1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
190	-0.837817	29.129219	1491.395962	0.005037	30.4
191	-0.830332	28.185655	1520.006504	0.005988	26.5
192	-0.847738	29.185655	1489.718835	0.005183	37.1
193	-0.847141	30.185655	1460.614609	0.004207	22.2
194	-0.829813	29.242093	1488.045401	0.003802	28.7
195	-0.848007	28.442802	1512.101095	0.004526	27.8
196	-0.825000	29.122697	1491.590037	0.006245	38.2
197	-0.832111	28.179132	1520.208097	0.004711	22.0
198	-0.844866	29.157485	1490.555509	0.005448	29.8
199	-0.845314	28.221662	1518.894568	0.003854	26.3
200	-0.846210	27.424623	1543.894629	0.006171	32.0
201	-0.846137	28.424623	1512.657271	0.005261	29.5
202	-0.848008	29.424623	1482.658886	0.004930	30.0
203	-0.847000	30.424623	1453.827194	0.005764	25.8
204	-0.845034	31.424623	1426.095432	0.004617	30.4
205	-0.849715	30.481070	1452.233122	0.006631	29.1
206	-0.830217	31.473147	1424.776664	0.004415	32.0
207	-0.834082	32.473147	1398.131951	0.004899	26.1
208	-0.844195	33.473147	1372.465507	0.005210	32.2
209	-0.814539	32.529657	1396.655960	0.003815	28.5
210	-0.831713	33.529651	1371.043347	0.004800	40.2
211	-0.843518	34.529602	1346.354234	0.004291	22.1
212	-0.858673	35.529246	1322.545760	0.005579	29.8
213	-0.815798	34.585701	1344.995440	0.005256	26.8
214	-0.839318	35.585123	1321.239780	0.004420	31.5
215	-0.828386	36.576206	1298.496728	0.004455	28.8
216	-0.818284	35.632700	1320.129797	0.004400	30.2
217	-0.831658	34.902684	1337.368966	0.004736	25.6
218	-0.825193	33.959120	1360.329556	0.005102	30.4
219	-0.842893	34.952762	1336.172029	0.005190	28.4
220	-0.835506	34.009198	1359.091177	0.005512	30.9
221	-0.829106	34.986035	1335.377914	0.005613	26.1
222	-0.821358	35.985841	1311.948963	0.006263	30.3
223	-0.848816	35.042277	1334.037794	0.006274	28.4
224	-0.826699	36.042277	1310.650969	0.004884	31.1
225	-0.853738	36.973117	1289.606621	0.004482	25.6
226	-0.841152	36.029552	1310.943401	0.004989	37.5
227	-0.833555	35.085988	1332.998100	0.005377	22.1
228	-0.864514	36.085988	1309.647394	0.006987	28.4
229	-0.840576	37.085988	1287.100693	0.005360	26.9
230	-0.863133	36.142423	1308.353948	0.004376	36.2
231	-0.834413	35.198859	1330.320872	0.004186	22.8
232	-0.822192	36.198859	1307.063050	0.003692	28.0
233	-0.813415	37.198857	1284.604514	0.004086	27.7
234	-0.848165	36.255295	1305.774681	0.004630	34.6
235	-0.856984	37.255211	1283.361841	0.003079	24.7
236	-0.829808	36.313629	1304.445656	0.005357	30.5
237	-0.856934	35.652666	1319.664556	0.004438	26.8
238	-0.829346	36.652503	1296.778310	0.004988	35.6
239	-0.819736	37.652503	1274.668797	0.004114	24.0
240	-0.838199	36.709189	1295.504520	0.005963	29.1
241	-0.830295	37.709189	1273.438051	0.004600	26.5
242	-0.840508	38.709186	1252.110780	0.004857	33.4
243	-0.830008	39.709186	1231.486047	0.003851	25.6
244	-0.845736	40.674660	1212.207972	0.007266	30.6
245	-0.836597	39.731475	1231.034079	0.004488	26.7
246	-0.843362	38.787910	1250.462087	0.005601	38.8
247	-0.842295	39.787910	1229.891186	0.004382	22.1
248	-0.829096	40.787910	1209.986140	0.004385	30.3
249	-0.861294	41.772002	1191.016897	0.006246	26.0
250	-0.830222	42.772002	1172.340724	0.004946	37.0
251	-0.839511	43.772002	1154.241226	0.004452	23.8
252	-0.824474	44.771654	1136.698118	0.004235	28.1
253	-0.826391	45.771653	1119.674472	0.006438	26.6
254	-0.838415	46.695869	1104.388148	0.003517	36.3
255	-0.838325	45.852350	1118.322908	0.004998	23.2
256	-0.832907	44.908815	1134.332554	0.005980	28.7
257	-0.838867	45.908815	1117.379145	0.004637	26.0
258	-0.840939	46.908815	1100.925042	0.004954	33.8
259	-0.850574	47.899973	1085.087724	0.005980	25.1
260	-0.868372	48.899471	1069.571974	0.005012	30.9
261	-0.818288	49.899191	1054.490383	0.005743	27.4
262	-0.839345	50.843360	1040.632212	0.005438	36.6
263	-0.859498	49.899796	1054.481386	0.004986	23.2
264	-0.839774	48.956231	1068.704152	0.004267	28.4
265	-0.842006	48.014245	1083.291066	0.004698	26.7
266	-0.834331	47.074587	1098.244121	0.005173	37.0
267	-0.840749	48.074587	1082.344727	0.005411	22.5
268	-0.845728	47.131023	1097.334403	0.006068	28.5
269	-0.837705	48.131022	1081.461148	0.005771	28.1
270	-0.825787	47.187458	1096.426192	0.005375	30.7
271	-0.817675	48.187458	1080.579011	0.005652	26.0
272	-0.841638	49.095861	1066.575311	0.005224	33.8
273	-0.861616	50.093554	1051.607512	0.004336	25.5
274	-0.828981	51.093554	1037.020806	0.004904	30.0
275	-0.834061	52.093549	1022.833284	0.004759	27.9
276	-0.849654	51.149985	1036.209713	0.004478	37.4
277	-0.827372	52.149853	1022.046005	0.006280	23.6
278	-0.872448	51.861674	1026.088351	0.004937	28.6
279	-0.846069	50.989877	1038.514277	0.003289	27.8
280	-0.834249	50.080695	1051.797741	0.004764	37.1
281	-0.835641	49.492572	1060.572943	0.005789	22.1
282	-0.851068	48.549010	1074.961601	0.004986	29.9
283	-0.832291	49.549010	1059.724511	0.005596	33.1
284	-0.828228	48.605445	1074.090030	0.005552	40.3
285	-0.845343	48.030980	1083.028450	0.004690	26.1
286	-0.860087	49.030980	1067.563459	0.005910	33.0
287	-0.846840	50.030980	1052.533912	0.004579	30.7
288	-0.828101	51.030980	1037.921672	0.005874	34.5
289	-0.820678	52.029911	1023.724579	0.004928	29.2
290	-0.838785	52.902229	1011.640860	0.003984	36.6
291	-0.845439	51.958678	1024.724094	0.004621	25.7
292	-0.821187	52.958678	1010.868734	0.004622	37.6
293	-0.862949	53.912654	997.995817	0.005690	26.7
294	-0.834294	54.912654	984.849184	0.005515	38.4
295	-0.853660	54.342771	992.298455	0.006134	25.8
296	-0.837575	53.399206	1004.883234	0.004698	36.6
297	-0.853948	54.375549	991.866935	0.003705	26.7
298	-0.829303	53.431986	1004.440689	0.005792	32.0
299	-0.856110	52.488421	1017.337340	0.005113	28.0
300	-0.835015	53.488421	1003.679683	0.004722	33.2
301	-0.842890	54.488421	990.383873	0.006461	31.7
302	-0.847676	53.545342	1002.913305	0.005983	36.1
303	-0.848983	52.601777	1015.770513	0.005048	22.8
304	-0.858281	53.528842	1003.135331	0.004225	29.5
305	-0.874549	54.528842	989.853844	0.005337	26.1
306	-0.833523	53.605466	1002.105066	0.004773	30.7
307	-0.840289	54.605465	988.850675	0.005902	29.5
308	-0.849458	54.170373	994.574214	0.004290	29.4
309	-0.830940	53.226809	1007.217151	0.005107	25.5
310	-0.839256	52.283244	1020.185659	0.006143	30.2
311	-0.840890	53.283244	1006.451933	0.004855	28.2
312	-0.830608	54.283244	993.083063	0.006310	30.7
313	-0.849536	53.393728	1004.957231	0.003472	26.0
314	-0.861038	54.393728	991.627777	0.005463	38.1
315	-0.834543	53.450164	1004.195442	0.005781	24.3
316	-0.850935	52.902534	1011.636694	0.004899	31.2
317	-0.834187	53.902534	998.130653	0.005105	26.8
318	-0.854173	52.959046	1010.863704	0.004727	30.9
319	-0.838459	53.959046	997.378157	0.006641	27.1
320	-0.842331	53.104756	1008.876068	0.004805	30.9
321	-0.850372	52.161192	1021.887606	0.005979	26.3
322	-0.857990	53.161192	1008.108329	0.005455	30.6
323	-0.840945	52.217627	1021.099943	0.005575	28.6
324	-0.842738	51.651097	1029.062432	0.005676	30.0
325	-0.838415	50.707533	1042.603363	0.005486	26.5
326	-0.842327	51.707533	1028.263675	0.004560	29.8
327	-0.848063	52.707533	1014.313084	0.005942	28.6
328	-0.840848	51.763996	1027.465774	0.005458	30.8
329	-0.855510	52.383737	1018.788599	0.005602	26.9
330	-0.859431	53.383737	1005.092210	0.004824	30.8
331	-0.879134	52.440174	1018.005695	0.006577	27.6
332	-0.853135	53.440174	1004.330207	0.004185	30.6
333	-0.831487	54.440155	991.017517	0.006427	27.5
334	-0.845913	55.437257	978.089978	0.004560	30.9
335	-0.857122	54.493697	990.314656	0.005007	27.3
336	-0.850617	53.550133	1002.848843	0.004610	33.2
337	-0.848371	53.186365	1007.766258	0.004958	26.6
338	-0.838295	52.242884	1020.747838	0.004811	31.0
339	-0.833402	51.299319	1034.069421	0.005213	26.8
340	-0.851424	50.355755	1047.743317	0.006472	35.5
341	-0.848625	51.355752	1033.262918	0.006489	24.8
342	-0.845680	52.355752	1019.177275	0.006742	30.7
343	-0.861544	53.053526	1009.574008	0.006291	26.0
344	-0.846583	53.608794	1002.060360	0.004695	30.2
345	-0.865198	52.665230	1014.895568	0.005235	29.7
346	-0.845500	53.646243	1001.557644	0.005529	30.2
347	-0.849328	52.704863	1014.349820	0.005110	25.6
348	-0.833228	51.761499	1027.501027	0.005714	36.9
349	-0.855881	52.761499	1013.570982	0.004881	22.2
350	-0.831897	51.817935	1026.704691	0.003761	29.1
351	-0.837178	51.702201	1028.339091	0.005945	26.9
352	-0.830154	50.758636	1041.860867	0.005074	35.7
353	-0.844457	51.758636	1027.541456	0.005323	23.3
354	-0.852681	50.823550	1040.919234	0.004322	28.7
355	-0.832406	49.883550	1054.723061	0.003498	27.1
356	-0.828218	48.948446	1068.823094	0.006178	35.4
357	-0.871196	48.015389	1083.273103	0.004176	24.4
358	-0.847102	47.086592	1098.050485	0.004961	30.0
359	-0.830279	48.054384	1082.661377	0.006673	26.0
360	-0.848445	49.054275	1067.208454	0.006188	37.0
361	-0.843071	50.054275	1052.188831	0.004010	24.1
362	-0.831568	51.054275	1037.586115	0.007444	29.5
363	-0.851633	50.901715	1039.787639	0.006702	26.3
364	-0.852439	49.958151	1053.614193	0.004252	37.2
365	-0.845976	50.958151	1038.972152	0.005141	21.9
366	-0.848830	51.957871	1024.735429	0.004357	27.2
367	-0.848336	52.957727	1010.881734	0.006114	27.8
368	-0.849385	53.957727	997.395710	0.004106	35.3
369	-0.843566	53.037688	1009.789974	0.004617	25.3
370	-0.868217	54.037688	996.332870	0.005159	30.5
371	-0.855789	55.012597	983.554276	0.005219	26.1
372	-0.820170	56.012597	970.782933	0.004564	36.0
373	-0.838916	56.797071	960.993952	0.003139	23.6
374	-0.852680	56.437343	965.458163	0.004417	29.4
375	-0.860997	55.496077	977.337896	0.006940	26.0
376	-0.839095	54.552948	989.538027	0.005842	32.2
377	-0.849237	53.609477	1002.051185	0.005470	25.2
378	-0.842311	52.665913	1014.886156	0.004643	30.6
379	-0.864204	53.665913	1001.293794	0.006414	26.7
380	-0.844694	52.722348	1014.109244	0.005786	39.9
381	-0.837669	53.474415	1003.868438	0.005792	22.5
382	-0.819902	54.474415	990.567660	0.004527	30.0
383	-0.837323	55.473534	977.625993	0.004477	26.0
384	-0.849375	56.473534	965.007155	0.005534	28.6
385	-0.853417	57.473534	952.709924	0.004378	28.0
386	-0.840676	58.473506	940.722498	0.005852	29.6
387	-0.864650	59.473506	929.032657	0.005996	27.1
388	-0.860293	60.473506	917.629777	0.004813	32.4
389	-0.866103	59.529941	928.381589	0.005505	25.8
390	-0.864062	58.586377	939.388345	0.006367	30.4
391	-0.868611	59.576445	927.845787	0.005298	26.9
392	-0.843287	60.576445	916.471845	0.005451	33.3
393	-0.878794	61.455097	906.705809	0.005128	25.8
394	-0.826193	62.455093	895.841247	0.005766	30.7
395	-0.869475	61.511529	906.085682	0.006782	26.8
396	-0.843344	60.567964	916.567128	0.004982	31.2
397	-0.848780	61.567156	905.475237	0.006454	26.2
398	-0.851185	60.623592	915.942476	0.005146	30.7
399	-0.854140	61.623592	904.856750	0.005161	26.4
400	-0.826527	62.623592	894.036159	0.006104	34.5
401	-0.860173	61.680404	904.235002	0.005499	24.9
402	-0.837780	62.680176	893.431616	0.005964	30.6
403	-0.857511	63.581265	883.913421	0.005391	26.4
404	-0.857393	62.637709	893.885252	0.005608	33.6
405	-0.838042	61.694145	904.084745	0.004546	26.4
406	-0.861501	62.694114	893.282826	0.006560	29.9
407	-0.841346	63.694114	882.735660	0.005197	25.9
408	-0.844109	64.693547	872.440433	0.003374	38.2
409	-0.859931	63.796598	881.668802	0.005299	22.2
410	-0.846979	64.796598	871.392534	0.004507	28.6
411	-0.861809	65.691759	862.394716	0.007394	26.4
412	-0.844273	64.748247	871.883888	0.006063	33.5
413	-0.849381	63.804683	881.584751	0.004478	25.5
414	-0.854606	62.861136	891.503727	0.004166	30.7
415	-0.872416	61.951163	901.283504	0.003337	25.9
416	-0.864678	62.951153	890.547805	0.005291	35.3
417	-0.850951	62.215763	898.417707	0.006091	24.4
418	-0.847502	63.215763	887.749661	0.005310	29.9
419	-0.836359	64.215763	877.331991	0.005953	26.8
420	-0.855379	63.272199	887.155151	0.006730	37.8
421	-0.847217	62.328634	897.200774	0.006009	22.1
422	-0.858428	62.793467	892.223675	0.006514	30.7
423	-0.842263	61.849902	902.385070	0.005459	25.8
424	-0.854083	62.849902	891.623160	0.004979	36.3
425	-0.863132	63.849902	881.114920	0.006163	22.3
426	-0.849812	64.849902	870.851485	0.005744	28.6
427	-0.864312	63.906338	880.529261	0.005492	27.2
428	-0.848327	64.905814	870.284692	0.004385	35.3
429	-0.858062	65.905814	860.270578	0.006262	24.5
430	-0.850760	64.962250	869.713337	0.004523	30.3
431	-0.841404	65.962221	859.712571	0.006093	26.1
432	-0.848509	66.026481	859.077771	0.006040	38.2
433	-0.866414	65.381332	865.493890	0.006111	22.0
434	-0.842704	66.381320	855.589217	0.005168	27.8
435	-0.849043	67.381320	845.908560	0.005636	27.3
436	-0.860673	68.381320	836.444518	0.005952	30.1
437	-0.847641	67.437758	845.368729	0.004811	27.2
438	-0.876672	68.437757	835.916701	0.006991	31.2
439	-0.854922	67.497671	844.796411	0.005319	29.7
440	-0.869185	68.497671	835.357100	0.005615	29.7
441	-0.836512	67.554108	844.258010	0.006559	25.7
442	-0.837429	66.610544	853.350658	0.004606	31.0
443	-0.836849	67.610544	843.720307	0.006559	27.4
444	-0.847834	66.666979	852.801313	0.005088	30.3
445	-0.865253	65.740040	861.914690	0.004932	28.4
446	-0.845786	66.189151	857.474977	0.005274	34.7
447	-0.853129	67.189151	847.751843	0.004193	22.0
448	-0.829470	66.272965	856.651480	0.004904	28.4
449	-0.841405	67.272965	846.946907	0.005091	26.3
450	-0.855307	68.272965	837.459747	0.003466	38.8
451	-0.831350	69.265352	828.252632	0.004570	22.3
452	-0.837554	68.323471	836.986230	0.005534	29.1
453	-0.859835	67.379906	845.922090	0.004101	26.3
454	-0.855790	66.436402	855.050226	0.004101	35.1
455	-0.849241	67.431514	845.428420	0.004230	24.3
456	-0.843508	67.404971	845.682248	0.004307	29.6
457	-0.873552	67.025629	849.326674	0.005908	26.1
458	-0.855071	66.082065	858.529424	0.007122	34.1
459	-0.857971	67.082000	848.783120	0.005496	25.0
460	-0.852262	67.989222	840.130002	0.004871	29.2
461	-0.838699	67.045657	849.133476	0.004354	26.8
462	-0.850960	67.626966	843.563970	0.005178	34.6
463	-0.842904	67.479092	844.973805	0.004592	25.0
464	-0.858406	66.782374	851.680258	0.006790	30.5
465	-0.855046	65.838810	860.934357	0.005849	26.5
466	-0.857827	64.895245	870.391773	0.006032	35.1
467	-0.838888	65.503543	864.271132	0.008564	24.3
468	-0.867349	66.503543	854.394147	0.005456	30.0
469	-0.841937	67.503543	844.740363	0.005245	28.4
470	-0.851815	68.503525	835.302463	0.006002	36.1
471	-0.865270	67.672869	843.127282	0.004195	23.7
472	-0.873515	66.729304	852.195460	0.004653	29.6
473	-0.851588	67.729304	842.591019	0.004682	26.1
474	-0.848796	66.785740	851.647603	0.004845	30.2
475	-0.847061	65.842176	860.900991	0.005764	27.9
476	-0.836284	64.898611	870.357670	0.006047	31.0
477	-0.866044	65.893252	860.394952	0.004794	25.5
478	-0.845258	64.949687	869.840456	0.005632	35.6
479	-0.836840	64.678865	872.589927	0.004935	24.5
480	-0.863204	65.678865	862.523000	0.007327	29.8
481	-0.868730	66.676858	852.705227	0.005530	26.4
482	-0.857485	65.733293	861.981738	0.004802	37.4
483	-0.844947	66.706503	852.417008	0.007682	22.1
484	-0.860232	65.762945	861.687150	0.005887	29.1
485	-0.855900	66.762945	851.868802	0.005836	27.2
486	-0.865158	67.356397	846.147171	0.005876	35.1
487	-0.869282	66.412837	855.280727	0.005246	23.6
488	-0.856090	67.412248	845.612648	0.004222	31.1
489	-0.850213	68.412248	836.155190	0.005164	25.9
490	-0.859745	67.469111	845.069129	0.006870	33.8
491	-0.850510	66.525549	854.179331	0.004894	25.6
492	-0.876460	65.581985	863.488118	0.005697	29.9
493	-0.854412	64.638420	873.002033	0.004812	26.4
494	-0.842013	63.694856	882.727933	0.004767	34.4
495	-0.858309	64.694856	872.427106	0.004765	24.5
496	-0.840711	63.753035	882.121983	0.005402	30.0
497	-0.844466	62.809470	892.053306	0.006362	26.1
498	-0.859777	61.865906	902.210798	0.004923	34.6
499	-0.848331	60.922341	912.602274	0.005941	24.9
500	-0.849550	59.978777	923.235913	0.005857	29.3
501	-0.848771	60.978777	911.974024	0.005142	26.5
