1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
51	-0.738984	34.598077	0.803506	0.032410	9.9
52	-0.720642	35.596903	0.789326	0.038843	15.2
53	-0.723174	36.579597	0.775855	0.058115	9.8
54	-0.726350	37.578254	0.762628	0.031681	12.7
55	-0.727471	37.087804	0.769067	0.031593	9.9
56	-0.707774	36.588023	0.775741	0.043771	14.4
57	-0.746924	36.057990	0.782947	0.037036	10.2
58	-0.745279	37.018721	0.769982	0.039343	12.9
59	-0.738496	38.018479	0.756939	0.031650	10.2
60	-0.722338	38.800111	0.747045	0.030737	14.9
61	-0.747009	39.022589	0.744276	0.043968	10.9
62	-0.710526	39.881325	0.733778	0.025459	12.6
63	-0.728910	40.434651	0.727169	0.042789	11.4
64	-0.721965	41.236180	0.717804	0.049753	18.1
65	-0.720713	40.661192	0.724498	0.028076	10.0
66	-0.714979	41.508117	0.714682	0.049928	14.1
67	-0.722907	42.181485	0.707065	0.059460	12.7
68	-0.746627	43.181485	0.696048	0.074861	18.9
69	-0.746944	44.181485	0.685369	0.061668	10.4
70	-0.744756	45.181485	0.675014	0.051147	10.6
71	-0.705917	46.181485	0.664966	0.021808	17.2
72	-0.745485	47.105614	0.655943	0.071017	14.0
73	-0.724111	48.092741	0.646571	0.043667	14.8
74	-0.710405	49.092741	0.637347	0.027643	11.8
75	-0.723951	48.517215	0.642624	0.046277	19.0
76	-0.718956	49.506662	0.633605	0.070742	11.2
77	-0.742903	50.505535	0.624754	0.074220	10.6
78	-0.744363	51.505535	0.616138	0.061972	16.2
79	-0.715778	52.466840	0.608076	0.049081	15.1
80	-0.730351	53.465127	0.599924	0.067105	11.2
81	-0.747069	54.465127	0.591974	0.052193	11.4
82	-0.734891	54.874917	0.588777	0.036005	16.6
83	-0.746059	55.874735	0.581119	0.027856	12.6
84	-0.697928	55.340935	0.585183	0.042837	10.7
85	-0.745118	56.117713	0.579288	0.066871	13.0
86	-0.734589	56.021271	0.580014	0.051535	14.0
87	-0.733676	55.464456	0.584237	0.023503	11.2
88	-0.744099	56.456158	0.576757	0.070947	9.7
89	-0.718436	56.384795	0.577289	0.037819	13.2
90	-0.737534	57.384739	0.569925	0.040619	11.8
91	-0.736242	58.364453	0.562889	0.055014	12.4
92	-0.738941	59.362250	0.555900	0.085847	9.8
93	-0.731704	60.362250	0.549068	0.045414	14.1
94	-0.713306	61.362250	0.542401	0.035403	11.3
95	-0.743595	61.887844	0.538962	0.042586	13.0
96	-0.736805	62.540254	0.534753	0.038974	10.7
97	-0.741966	63.538759	0.528437	0.041717	15.8
98	-0.740834	62.994874	0.531859	0.027920	11.1
99	-0.735059	63.970813	0.525750	0.028021	13.0
100	-0.748338	63.723415	0.527285	0.046043	11.3
101	-0.733705	63.490835	0.528737	0.036011	18.0
102	-0.733019	62.916914	0.532353	0.037829	13.7
103	-0.745621	63.030648	0.531632	0.042052	11.0
104	-0.739159	62.477818	0.535153	0.056561	14.7
105	-0.729646	61.908388	0.538828	0.050289	12.4
106	-0.737084	61.332900	0.542595	0.025959	14.5
107	-0.736917	61.817067	0.539423	0.054835	11.7
108	-0.745195	62.803114	0.533076	0.050648	18.1
109	-0.720465	63.803114	0.526790	0.037245	12.8
110	-0.724124	63.229815	0.530375	0.017612	12.2
111	-0.740139	63.314884	0.529840	0.025669	13.6
112	-0.745540	63.399068	0.529311	0.030135	12.5
113	-0.739218	64.029504	0.525387	0.033584	20.0
114	-0.729145	63.579062	0.528185	0.025494	18.1
115	-0.720074	63.915209	0.526094	0.033690	15.3
116	-0.741632	64.385468	0.523197	0.036785	13.7
117	-0.723202	63.819827	0.526686	0.030732	10.6
118	-0.723384	64.140529	0.524702	0.045304	14.8
119	-0.740190	65.140126	0.518613	0.042750	12.0
120	-0.710948	64.594755	0.521917	0.041412	13.5
121	-0.737756	65.590175	0.515918	0.041302	10.5
122	-0.728276	65.077415	0.518991	0.042791	18.2
123	-0.732792	66.077347	0.513031	0.035384	10.3
124	-0.735186	65.914942	0.513990	0.031390	14.6
125	-0.742178	65.351745	0.517342	0.026463	14.2
126	-0.745675	65.813262	0.514592	0.042894	16.1
127	-0.740024	65.251303	0.517945	0.043163	12.8
128	-0.727279	66.251281	0.512008	0.057349	10.2
129	-0.729338	67.251211	0.506207	0.045409	15.7
130	-0.749994	68.251211	0.500535	0.048112	10.7
131	-0.744606	69.251203	0.494989	0.038721	14.0
132	-0.726417	68.678537	0.498150	0.052411	20.3
133	-0.723055	69.678364	0.492658	0.050790	19.8
134	-0.726769	70.678364	0.487284	0.040210	20.7
135	-0.755804	71.562098	0.482632	0.073424	23.4
136	-0.734139	72.297466	0.478828	0.056070	13.7
137	-0.750740	73.297466	0.473750	0.038732	10.1
138	-0.754371	74.218184	0.469169	0.052557	9.5
139	-0.743971	73.661511	0.471928	0.025387	14.9
140	-0.737268	74.163587	0.469438	0.037855	13.9
141	-0.726974	75.094447	0.464891	0.041833	10.8
142	-0.735206	76.011452	0.460496	0.051456	9.8
143	-0.757276	77.011451	0.455798	0.047788	19.4
144	-0.733648	78.011450	0.451194	0.041220	14.6
145	-0.727778	79.011440	0.446683	0.029336	11.4
146	-0.732214	78.436197	0.449267	0.034988	15.4
147	-0.735700	77.946027	0.451493	0.049103	19.1
148	-0.730959	78.323362	0.449777	0.047347	18.0
149	-0.730575	79.322976	0.445296	0.028309	17.4
150	-0.735139	78.764005	0.447791	0.040359	15.8
151	-0.714082	79.721361	0.443534	0.026917	10.8
152	-0.714105	79.684583	0.443696	0.035677	15.6
153	-0.744288	80.676026	0.439370	0.041955	11.4
154	-0.744926	81.279365	0.436778	0.036013	13.4
155	-0.742017	81.405349	0.436241	0.046522	13.3
156	-0.735889	82.299626	0.432464	0.057540	15.1
157	-0.726558	83.299554	0.428318	0.046482	12.5
158	-0.744966	83.293613	0.428343	0.040274	12.0
159	-0.727025	84.259113	0.424414	0.036817	14.7
160	-0.729517	83.699942	0.426680	0.048950	12.7
161	-0.748142	84.698440	0.422650	0.036380	14.6
162	-0.730285	84.143283	0.424881	0.050940	10.4
163	-0.742111	83.592720	0.427118	0.026437	19.0
164	-0.738521	84.511511	0.423398	0.057181	10.2
165	-0.725121	83.935827	0.425721	0.040488	13.2
166	-0.756595	83.360331	0.428069	0.047659	11.1
167	-0.747827	83.545692	0.427310	0.028640	15.6
168	-0.740323	83.144189	0.428957	0.032062	10.8
169	-0.733716	82.569326	0.431338	0.026072	13.3
170	-0.726224	82.072440	0.433417	0.033450	14.7
171	-0.739350	81.731127	0.434857	0.031361	15.3
172	-0.732539	82.566288	0.431351	0.029062	10.4
173	-0.746454	82.404557	0.432025	0.060964	10.5
174	-0.727417	81.829089	0.434443	0.031578	16.4
175	-0.731177	82.204188	0.432864	0.065427	12.9
176	-0.738261	83.173311	0.428837	0.052923	11.0
177	-0.725205	82.624223	0.431110	0.024005	10.4
178	-0.744879	83.527792	0.427383	0.045421	20.8
179	-0.741855	82.963795	0.429701	0.029544	12.3
180	-0.751172	83.785985	0.426330	0.030823	10.9
181	-0.754464	83.238303	0.428570	0.039869	13.2
182	-0.748205	82.665307	0.430939	0.038232	16.3
183	-0.744762	83.663804	0.426828	0.064027	11.3
184	-0.738364	83.391097	0.427943	0.025797	10.2
185	-0.744445	82.815360	0.430316	0.028068	18.4
186	-0.739456	83.493184	0.427525	0.054773	13.7
187	-0.765500	83.951703	0.425657	0.035324	10.1
188	-0.724469	83.544432	0.427315	0.057410	10.2
189	-0.737249	84.544417	0.423266	0.033131	18.3
190	-0.756338	85.523672	0.419375	0.020564	12.8
191	-0.725372	85.165140	0.420792	0.053471	10.4
192	-0.757957	86.151982	0.416916	0.074927	12.2
193	-0.721088	87.151982	0.413061	0.032461	14.8
194	-0.746911	88.117557	0.409406	0.020816	12.2
195	-0.752965	88.194900	0.409116	0.049875	10.0
196	-0.734721	87.621446	0.411276	0.027783	13.8
197	-0.728121	87.055800	0.413429	0.060709	14.8
198	-0.744121	87.705278	0.410959	0.037145	11.1
199	-0.715433	88.703387	0.407220	0.041455	10.4
200	-0.754528	89.594327	0.403939	0.030450	14.3
201	-0.734671	89.694040	0.403575	0.037570	12.7
202	-0.741920	90.667193	0.400058	0.039001	11.6
203	-0.751542	91.283066	0.397864	0.040154	10.0
204	-0.742663	92.282210	0.394355	0.049586	15.8
205	-0.739559	93.230429	0.391081	0.040643	12.7
206	-0.738750	94.171126	0.387887	0.049248	11.5
207	-0.726252	94.934694	0.385332	0.027891	10.2
208	-0.740881	94.641564	0.386309	0.025915	17.8
209	-0.744273	94.176396	0.387869	0.042471	13.1
210	-0.749345	95.170058	0.384552	0.034164	10.4
211	-0.746401	96.086548	0.381542	0.054161	11.9
212	-0.744981	95.516768	0.383407	0.046811	15.8
213	-0.732158	96.516768	0.380145	0.040580	14.0
214	-0.745737	95.941086	0.382016	0.046362	10.7
215	-0.754348	96.067798	0.381603	0.053188	15.1
216	-0.760293	97.067798	0.378371	0.056124	11.5
217	-0.731542	98.067798	0.375193	0.041432	14.1
218	-0.734452	97.492003	0.377016	0.051996	12.4
219	-0.738051	97.084804	0.378316	0.045706	15.5
220	-0.751938	97.386296	0.377353	0.036229	12.6
221	-0.738781	96.929848	0.378813	0.047942	13.0
222	-0.746876	97.836518	0.375923	0.055376	13.8
223	-0.737697	98.836518	0.372786	0.049927	12.5
224	-0.754948	99.836436	0.369701	0.045157	14.7
225	-0.756387	100.836400	0.366667	0.031090	10.0
226	-0.742549	101.791388	0.363815	0.060121	16.1
227	-0.736082	102.687428	0.361180	0.045605	10.2
228	-0.745070	103.685641	0.358288	0.053088	14.9
229	-0.744085	104.558941	0.355796	0.030571	10.1
230	-0.733133	105.558747	0.352985	0.036044	14.8
231	-0.743996	106.347682	0.350799	0.018647	10.1
232	-0.748107	106.700128	0.349830	0.025692	13.9
233	-0.743583	106.829442	0.349477	0.062113	10.2
234	-0.743441	106.259419	0.351042	0.043867	18.0
235	-0.757667	106.719953	0.349776	0.051715	10.1
236	-0.750768	107.719935	0.347059	0.037788	12.5
237	-0.746066	107.221601	0.348408	0.046903	10.9
238	-0.716326	106.646997	0.349976	0.060638	16.9
239	-0.737220	107.646996	0.347256	0.037377	10.1
240	-0.747953	107.077106	0.348801	0.047976	13.4
241	-0.741671	106.501974	0.350374	0.036946	11.9
242	-0.734974	107.470537	0.347733	0.033729	14.8
243	-0.730415	107.067763	0.348826	0.020313	12.7
244	-0.732588	106.550181	0.350242	0.024298	11.0
245	-0.744343	106.356739	0.350774	0.039515	13.6
246	-0.750262	106.171633	0.351284	0.034602	12.1
247	-0.752190	105.997947	0.351765	0.039056	11.2
248	-0.737090	105.637867	0.352765	0.029518	12.0
249	-0.743081	105.062867	0.354374	0.038029	14.6
250	-0.743770	104.512658	0.355927	0.035017	12.9
251	-0.745798	104.009271	0.357361	0.078568	10.5
252	-0.734062	105.009170	0.354525	0.033384	9.9
253	-0.746805	106.008439	0.351736	0.039753	14.0
254	-0.732932	105.432934	0.353337	0.034480	13.5
255	-0.725048	106.329178	0.350850	0.040586	10.0
256	-0.754630	107.171932	0.348543	0.056747	10.2
257	-0.755021	108.103666	0.346027	0.019959	14.1
258	-0.747839	107.539770	0.347545	0.039439	14.2
259	-0.728190	107.251688	0.348326	0.040616	10.1
260	-0.744348	106.883140	0.349330	0.035909	10.0
261	-0.754398	107.874113	0.346644	0.033884	13.1
262	-0.740303	108.522256	0.344909	0.045562	14.5
263	-0.736629	109.520198	0.342272	0.044687	11.2
264	-0.742408	110.516903	0.339678	0.036895	11.1
265	-0.756698	109.960108	0.341122	0.049667	15.8
266	-0.739087	110.878505	0.338747	0.025859	13.0
267	-0.752102	111.532735	0.337074	0.031747	10.7
268	-0.746641	112.312168	0.335104	0.058272	10.3
269	-0.756160	111.739591	0.336549	0.036663	18.0
270	-0.742033	112.736414	0.334041	0.037188	13.1
271	-0.730380	113.206412	0.332871	0.035264	10.6
272	-0.740351	112.914693	0.333596	0.036829	13.1
273	-0.747891	113.504500	0.332133	0.053670	15.0
274	-0.730071	112.942939	0.333526	0.061655	13.9
275	-0.748796	112.367144	0.334966	0.033219	10.4
276	-0.743709	113.365537	0.332477	0.031595	14.9
277	-0.737852	112.802561	0.333875	0.040376	12.1
278	-0.745267	113.802380	0.331399	0.069390	13.3
279	-0.723603	114.801105	0.328962	0.030346	10.7
280	-0.762910	115.800504	0.326559	0.038539	18.7
281	-0.750808	115.285370	0.327793	0.040509	13.0
282	-0.720313	114.709804	0.329183	0.050100	10.3
283	-0.740856	115.708572	0.326778	0.056830	11.9
284	-0.729883	116.588336	0.324689	0.060095	14.6
285	-0.726775	117.587797	0.322347	0.042236	13.4
286	-0.745239	118.587792	0.320038	0.060487	10.5
287	-0.738214	119.587324	0.317763	0.025832	13.9
288	-0.749197	119.036163	0.319013	0.045300	12.8
289	-0.761096	118.466394	0.320317	0.036404	13.0
290	-0.727752	118.512288	0.320211	0.046858	11.3
291	-0.762235	117.958707	0.321487	0.055826	16.4
292	-0.745183	118.958700	0.319190	0.055203	10.3
293	-0.749984	119.958700	0.316925	0.041618	14.6
294	-0.748024	119.582519	0.317773	0.027371	10.9
295	-0.731969	120.259749	0.316250	0.038958	18.7
296	-0.725814	119.691216	0.317528	0.021843	13.0
297	-0.770393	120.288945	0.316185	0.033336	12.0
298	-0.751518	119.839495	0.317194	0.040932	13.0
299	-0.746132	119.831585	0.317211	0.037141	14.3
300	-0.730460	119.275386	0.318469	0.052066	13.0
301	-0.746685	119.244375	0.318540	0.034715	10.5
302	-0.738857	120.243690	0.316286	0.031039	15.2
303	-0.732898	119.689951	0.317531	0.041269	12.0
304	-0.735216	120.683267	0.315305	0.023840	13.2
305	-0.753225	120.161714	0.316470	0.033353	11.4
306	-0.741093	119.927067	0.316997	0.023322	16.1
307	-0.742729	119.551246	0.317844	0.038246	10.4
308	-0.737010	119.684554	0.317543	0.035388	14.4
309	-0.738476	120.607131	0.315474	0.038839	11.5
310	-0.747817	120.037143	0.316749	0.045283	19.3
311	-0.747502	121.034231	0.314526	0.049276	13.0
312	-0.736540	122.033974	0.312327	0.022022	10.7
313	-0.737612	121.689931	0.313080	0.035886	13.6
314	-0.749909	121.445591	0.313617	0.047222	14.4
315	-0.745481	121.536341	0.313418	0.041835	13.8
316	-0.727828	122.392404	0.311546	0.040685	10.3
317	-0.731201	123.389364	0.309395	0.029986	16.0
318	-0.717551	122.817053	0.310627	0.014234	11.0
319	-0.736570	122.300365	0.311747	0.046312	13.0
320	-0.740681	121.770426	0.312904	0.038199	11.0
321	-0.736474	122.770398	0.310727	0.044779	19.7
322	-0.743491	122.194604	0.311977	0.023042	16.1
323	-0.732843	122.847523	0.310561	0.024448	14.1
324	-0.738663	122.692320	0.310896	0.038191	17.2
325	-0.748911	123.361789	0.309454	0.033604	10.4
326	-0.744332	124.314939	0.307425	0.043705	13.9
327	-0.744966	123.739304	0.308647	0.045443	12.5
328	-0.759863	124.739303	0.306530	0.041339	15.9
329	-0.737820	125.730562	0.304459	0.041255	12.4
330	-0.719452	125.296997	0.305361	0.041157	11.3
331	-0.741859	126.276870	0.303329	0.040052	13.4
332	-0.742579	126.931521	0.301987	0.039912	13.3
333	-0.770460	127.930965	0.299960	0.029577	14.9
334	-0.749098	127.787688	0.300249	0.058824	14.4
335	-0.736536	127.212198	0.301415	0.035273	15.0
336	-0.738409	128.167471	0.299485	0.045702	11.6
337	-0.751397	127.628621	0.300571	0.040946	14.4
338	-0.726000	127.052831	0.301740	0.039472	13.9
339	-0.742416	126.478580	0.302914	0.052462	12.3
340	-0.735710	127.398697	0.301036	0.045795	12.1
341	-0.753248	126.822901	0.302209	0.038608	30.3
342	-0.753111	127.822636	0.300179	0.025647	16.7
343	-0.745862	128.694861	0.298430	0.028253	24.5
344	-0.737797	128.428872	0.298961	0.042366	17.9
345	-0.726350	128.507378	0.298804	0.033627	14.0
346	-0.715108	129.505865	0.296822	0.040820	10.8
347	-0.733881	130.389570	0.295089	0.028682	12.4
348	-0.748972	130.832651	0.294228	0.029877	12.9
349	-0.756694	130.483049	0.294907	0.042471	12.8
350	-0.725265	130.779725	0.294330	0.036631	10.0
351	-0.742804	130.206775	0.295446	0.059395	13.6
352	-0.731786	131.206735	0.293505	0.041750	11.7
353	-0.754811	132.206734	0.291589	0.041614	12.6
354	-0.755142	132.642081	0.290763	0.032174	9.8
355	-0.735973	132.627949	0.290790	0.036290	12.9
356	-0.738421	132.182424	0.291635	0.034442	11.8
357	-0.761020	133.059734	0.289975	0.045348	13.3
358	-0.744391	132.783426	0.290496	0.025017	10.1
359	-0.739297	133.768294	0.288647	0.025848	14.2
360	-0.742674	133.246973	0.289623	0.026748	12.0
361	-0.755901	132.696600	0.290660	0.023165	12.6
362	-0.727989	132.301637	0.291408	0.034897	10.6
363	-0.748310	133.165739	0.289775	0.055249	15.9
364	-0.735908	134.147192	0.287942	0.026493	11.4
365	-0.734859	133.578256	0.289002	0.047481	14.2
366	-0.749532	133.003356	0.290081	0.038731	12.3
367	-0.760351	134.001719	0.288212	0.031715	15.8
368	-0.736711	133.426094	0.289287	0.034386	13.4
369	-0.744346	133.618083	0.288927	0.029927	10.2
370	-0.731905	133.050213	0.289992	0.035303	15.5
371	-0.743769	133.972970	0.288266	0.035989	14.5
372	-0.744714	133.506893	0.289135	0.032643	11.7
373	-0.751771	132.931266	0.290217	0.042980	10.5
374	-0.758327	133.627499	0.288910	0.034063	17.8
375	-0.757860	134.616528	0.287074	0.035384	14.8
376	-0.766147	134.177326	0.287886	0.051818	11.0
377	-0.746407	133.858837	0.288478	0.018284	12.5
378	-0.752083	133.309277	0.289506	0.026987	13.9
379	-0.736102	133.030377	0.290030	0.044578	13.6
380	-0.753417	133.991816	0.288231	0.043131	11.8
381	-0.748790	134.986651	0.286392	0.034811	16.0
382	-0.745329	134.415374	0.287445	0.030697	14.2
383	-0.736982	135.411770	0.285614	0.050273	10.6
384	-0.737829	135.208909	0.285985	0.021941	10.5
385	-0.755621	136.192770	0.284195	0.044397	15.1
386	-0.748804	135.723724	0.285046	0.028488	14.4
387	-0.744831	135.242655	0.285923	0.071757	10.8
388	-0.763853	136.237249	0.284115	0.028024	10.7
389	-0.743443	137.237239	0.282319	0.026682	17.1
390	-0.739050	137.224963	0.282341	0.041678	14.8
391	-0.749659	137.598507	0.281676	0.023766	10.3
392	-0.740895	138.591532	0.279923	0.037795	14.6
393	-0.738689	139.563285	0.278229	0.025012	12.3
394	-0.743972	140.503387	0.276610	0.044101	13.1
395	-0.748920	140.524446	0.276574	0.045200	10.0
396	-0.742319	141.005606	0.275752	0.036783	15.7
397	-0.737550	140.430239	0.276735	0.061115	11.5
398	-0.741928	140.036358	0.277412	0.032535	14.1
399	-0.756412	141.036203	0.275700	0.036524	14.8
400	-0.732026	140.592130	0.276458	0.032986	17.6
401	-0.752935	140.026658	0.277429	0.029037	14.6
402	-0.759638	139.938303	0.277581	0.052101	10.0
403	-0.737172	140.864991	0.275992	0.023169	16.0
404	-0.743943	140.298850	0.276960	0.045718	12.3
405	-0.744790	140.830249	0.276051	0.043530	12.2
406	-0.756279	141.764724	0.274466	0.025816	10.6
407	-0.746505	141.760212	0.274474	0.035036	17.9
408	-0.748137	141.914005	0.274215	0.038961	13.4
409	-0.755308	142.547826	0.273152	0.050606	10.6
410	-0.741631	142.409815	0.273383	0.036591	12.5
411	-0.737958	142.681392	0.272929	0.041461	16.4
412	-0.741330	143.577625	0.271443	0.039411	14.4
413	-0.737952	144.567180	0.269820	0.030427	10.8
414	-0.748553	145.552445	0.268224	0.062630	13.8
415	-0.767620	144.976652	0.269155	0.053453	12.5
416	-0.749656	145.959174	0.267571	0.058700	14.0
417	-0.744001	145.383379	0.268497	0.027493	24.2
418	-0.753935	145.689938	0.268003	0.041227	19.2
419	-0.748831	145.115937	0.268929	0.061470	15.3
420	-0.742080	144.540416	0.269864	0.042663	22.9
421	-0.730716	145.526572	0.268266	0.056894	13.0
422	-0.751656	145.207171	0.268781	0.054440	10.3
423	-0.714487	146.206047	0.267176	0.035366	10.2
424	-0.752916	145.672925	0.268030	0.041623	14.3
425	-0.740925	146.554938	0.266619	0.052624	13.8
426	-0.744727	147.554832	0.265038	0.022686	12.5
427	-0.751029	146.979823	0.265945	0.035597	10.1
428	-0.755968	147.162344	0.265656	0.028324	18.8
429	-0.744562	147.967838	0.264390	0.032420	9.6
430	-0.739445	147.989214	0.264356	0.035156	12.7
431	-0.759159	148.392932	0.263726	0.037194	10.7
432	-0.746898	149.385471	0.262190	0.032600	16.7
433	-0.745803	148.816886	0.263068	0.038037	10.3
434	-0.734730	149.592321	0.261872	0.030365	12.3
435	-0.759484	149.120603	0.262598	0.030306	10.8
436	-0.749710	148.567632	0.263455	0.026502	17.8
437	-0.757257	148.434594	0.263662	0.042892	11.0
438	-0.754169	147.866385	0.264549	0.052764	14.3
439	-0.746963	148.866152	0.262992	0.065332	13.8
440	-0.745423	149.067765	0.262680	0.051314	15.0
441	-0.747022	150.067765	0.261144	0.042009	11.3
442	-0.739603	150.677081	0.260218	0.034549	11.0
443	-0.736702	150.110916	0.261079	0.049776	15.9
444	-0.767778	149.538095	0.261956	0.044157	14.6
445	-0.745750	150.407228	0.260627	0.023059	10.5
446	-0.738651	149.849726	0.261478	0.033010	11.2
447	-0.758189	149.415960	0.262143	0.033485	15.5
448	-0.756367	149.176263	0.262513	0.076317	15.2
449	-0.754503	150.138177	0.261037	0.031087	10.8
450	-0.760987	151.138176	0.259521	0.051158	13.7
451	-0.759249	152.122606	0.258045	0.046612	17.1
452	-0.732468	153.118600	0.256569	0.047112	10.9
453	-0.743248	154.118579	0.255104	0.034779	10.4
454	-0.761421	154.996991	0.253830	0.037468	18.7
455	-0.757024	155.980008	0.252421	0.039298	14.4
456	-0.756492	156.133123	0.252202	0.042430	10.3
457	-0.747141	155.570852	0.253005	0.036785	11.8
458	-0.751850	156.308046	0.251954	0.030012	14.6
459	-0.739759	155.735643	0.252770	0.035706	14.2
460	-0.745191	156.734019	0.251350	0.033623	10.6
461	-0.752385	157.719109	0.249964	0.033284	15.1
462	-0.745498	158.597851	0.248741	0.040785	13.6
463	-0.752998	159.589727	0.247375	0.037972	12.6
464	-0.754166	159.520624	0.247470	0.038205	12.3
465	-0.752477	160.519580	0.246108	0.042810	18.5
466	-0.747290	160.612053	0.245983	0.038109	15.1
467	-0.743961	161.590381	0.244665	0.028165	10.4
468	-0.732532	161.019938	0.245431	0.035948	14.3
469	-0.745187	161.558925	0.244707	0.038926	15.2
470	-0.745626	160.988863	0.245473	0.039087	12.9
471	-0.760922	160.588230	0.246015	0.042406	26.3
472	-0.757236	161.570238	0.244692	0.034065	17.3
473	-0.755577	161.004904	0.245452	0.028687	22.0
474	-0.758092	160.430314	0.246229	0.049085	17.4
475	-0.745804	160.058937	0.246734	0.040149	14.3
476	-0.741623	159.600143	0.247361	0.033650	17.8
477	-0.760480	159.245509	0.247847	0.044347	10.8
478	-0.757597	158.670634	0.248641	0.038451	11.0
479	-0.752756	158.096900	0.249437	0.052781	15.2
480	-0.770697	158.977800	0.248216	0.069803	14.4
481	-0.745518	159.977778	0.246845	0.040231	10.5
482	-0.747928	159.827193	0.247050	0.038228	10.7
483	-0.736911	159.261126	0.247826	0.027576	16.4
484	-0.769111	158.687005	0.248618	0.030649	14.8
485	-0.747305	158.177510	0.249325	0.051385	11.0
486	-0.755170	158.034375	0.249524	0.026273	13.4
487	-0.733942	158.512516	0.248860	0.032457	15.2
488	-0.733901	158.130320	0.249390	0.028748	13.5
489	-0.750451	159.000355	0.248185	0.024790	11.7
490	-0.743484	158.434769	0.248967	0.029732	18.2
491	-0.752247	158.942859	0.248264	0.041576	15.3
492	-0.746674	158.444761	0.248953	0.047714	10.4
493	-0.761947	159.444726	0.247574	0.040136	14.5
494	-0.739449	160.413062	0.246252	0.036121	14.4
495	-0.762506	160.760988	0.245781	0.051692	12.5
496	-0.757303	161.751382	0.244449	0.037712	10.2
497	-0.762231	161.184150	0.245210	0.056000	18.4
498	-0.764885	162.184142	0.243872	0.042211	13.9
499	-0.749476	163.184139	0.242547	0.027977	10.2
