1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
76	-0.988617	16.980777	15.206336	0.001106	6.0
77	-0.987332	16.885261	15.244674	0.003149	6.3
78	-0.988995	16.962983	15.213464	0.003027	5.9
79	-0.986378	17.962971	14.823009	0.002174	7.3
80	-0.987303	18.962394	14.452299	0.001404	7.6
81	-0.987684	19.150336	14.384648	0.001559	6.5
82	-0.986686	19.611567	14.221280	0.001483	5.9
83	-0.988188	19.695323	14.192011	0.000545	5.9
84	-0.986259	19.833881	14.143854	0.000971	6.3
85	-0.987484	19.774865	14.164326	0.001816	5.8
86	-0.987309	19.889862	14.124490	0.001000	7.3
87	-0.987409	19.761656	14.168915	0.001461	6.7
88	-0.986302	20.425881	13.941730	0.001780	6.0
89	-0.986954	20.532484	13.905946	0.001265	5.9
90	-0.987077	20.715036	13.845091	0.001323	6.5
91	-0.987779	20.852575	13.799592	0.001072	6.1
92	-0.988352	20.649063	13.867022	0.001886	6.5
93	-0.987886	20.627878	13.874079	0.001967	8.2
94	-0.986904	20.377761	13.957944	0.001408	6.9
95	-0.988769	21.121263	13.711566	0.001504	6.0
96	-0.988378	21.331919	13.643333	0.001194	6.0
97	-0.988632	21.195335	13.687496	0.001183	6.4
98	-0.988515	21.426761	13.612834	0.001056	7.5
99	-0.988192	21.589932	13.560680	0.000908	6.9
100	-0.987643	21.542952	13.575655	0.001290	6.0
101	-0.988399	21.857078	13.476151	0.001870	5.9
102	-0.987277	22.414805	13.303030	0.002258	6.1
103	-0.988182	23.361951	13.019005	0.002267	6.6
104	-0.987813	23.356328	13.020655	0.001201	7.8
105	-0.988549	23.458343	12.990778	0.001258	8.2
106	-0.988699	23.648222	12.935531	0.000966	5.8
107	-0.987964	23.801252	12.891346	0.001072	6.0
108	-0.987997	23.908673	12.860510	0.001136	6.4
109	-0.988544	24.393636	12.723115	0.001677	6.0
110	-0.986996	24.179025	12.783553	0.001005	10.5
111	-0.988893	24.453269	12.706423	0.000771	6.2
112	-0.987548	24.360392	12.732440	0.001056	5.9
113	-0.988121	24.350500	12.735217	0.000905	6.4
114	-0.987637	24.334822	12.739621	0.001725	6.3
115	-0.988904	24.309247	12.746812	0.001443	6.6
116	-0.988538	25.124336	12.521556	0.001168	9.2
117	-0.988393	25.264377	12.483654	0.001136	5.8
118	-0.988551	25.272353	12.481502	0.000975	6.5
119	-0.987808	25.255825	12.485962	0.001879	6.2
120	-0.989390	25.844967	12.328933	0.000742	7.1
121	-0.988030	26.337206	12.200730	0.001669	6.0
122	-0.988707	26.318151	12.205643	0.001823	9.7
123	-0.987874	26.192399	12.238167	0.001652	7.2
124	-0.987725	26.685013	12.111740	0.000810	6.2
125	-0.986558	26.581203	12.138164	0.001274	6.9
126	-0.988908	26.776478	12.088552	0.002065	6.1
127	-0.988205	26.940182	12.047273	0.001055	5.8
128	-0.988241	26.873720	12.063998	0.000870	9.0
129	-0.988512	27.118304	12.002677	0.001345	7.9
130	-0.988967	27.179853	11.987344	0.001666	6.5
131	-0.987979	27.352499	11.944542	0.001044	6.7
132	-0.987529	27.361673	11.942276	0.001102	6.1
133	-0.985643	27.273112	11.964185	0.001165	7.1
134	-0.987868	27.099811	12.007292	0.001882	9.8
135	-0.988646	27.164331	11.991207	0.001281	5.9
136	-0.988349	26.921401	12.051994	0.001510	8.0
137	-0.989478	26.803565	12.081703	0.001084	6.5
138	-0.988697	26.919853	12.052384	0.001972	6.2
139	-0.988787	27.188267	11.985251	0.001086	8.3
140	-0.987927	27.034455	12.023629	0.001110	6.0
141	-0.988401	27.100752	12.007057	0.001682	7.3
142	-0.987162	27.846763	11.823679	0.000962	6.2
143	-0.988492	28.008062	11.784764	0.002018	6.3
144	-0.989415	28.603006	11.643416	0.001304	6.6
145	-0.988057	29.381745	11.463447	0.001433	9.9
146	-0.988337	29.816666	11.365336	0.001278	6.7
147	-0.987412	29.818922	11.364831	0.001721	8.2
148	-0.988110	30.554007	11.202785	0.001911	8.7
149	-0.987745	31.351308	11.032169	0.001284	6.9
150	-0.988021	31.573697	10.985502	0.000947	10.3
151	-0.987702	31.502752	11.000346	0.001427	6.9
152	-0.987396	31.589763	10.982146	0.001345	6.2
153	-0.987510	31.632675	10.973192	0.001604	7.3
154	-0.987940	31.607594	10.978424	0.001859	7.6
155	-0.989169	31.525622	10.995557	0.001945	9.2
156	-0.987507	31.798574	10.938713	0.002308	7.0
157	-0.988355	32.777868	10.739519	0.001758	10.5
158	-0.987292	33.698674	10.558729	0.000993	6.9
159	-0.988469	33.713358	10.555895	0.001592	6.9
160	-0.988155	33.937548	10.512818	0.001040	11.8
161	-0.988202	34.118834	10.478242	0.001293	9.2
162	-0.987826	33.973327	10.505976	0.001096	7.5
163	-0.988272	34.116116	10.478758	0.002001	5.9
164	-0.988632	34.096765	10.482439	0.002079	7.2
165	-0.989320	35.048848	10.304377	0.001660	8.6
166	-0.988171	35.707699	10.184657	0.001158	6.1
167	-0.988297	35.864333	10.156603	0.001449	6.6
168	-0.988362	36.027704	10.127507	0.001246	6.3
169	-0.987003	36.668927	10.014899	0.000700	7.4
170	-0.988146	36.631443	10.021412	0.001069	6.7
171	-0.988040	36.654542	10.017397	0.001831	9.5
172	-0.987330	37.267012	9.912100	0.001285	5.9
173	-0.988220	37.203226	9.922963	0.001598	6.4
174	-0.987688	36.967476	9.963319	0.001671	6.2
175	-0.985688	37.826939	9.817755	0.001083	6.0
176	-0.987702	37.851401	9.813674	0.001666	8.9
177	-0.985904	37.915723	9.802960	0.001181	8.4
178	-0.989047	37.692553	9.840234	0.001545	8.5
179	-0.987737	38.081289	9.775488	0.000668	8.3
180	-0.987091	38.199153	9.756026	0.001608	5.7
181	-0.987211	38.213304	9.753694	0.001320	7.1
182	-0.986718	38.830472	9.653082	0.001792	6.1
183	-0.987511	38.651386	9.682063	0.001940	6.4
184	-0.988459	39.435775	9.556400	0.001021	5.7
185	-0.986491	39.316666	9.575272	0.000764	8.3
186	-0.987437	39.205019	9.593028	0.001819	5.5
187	-0.987747	39.113450	9.607641	0.000912	7.4
188	-0.988003	39.209556	9.592306	0.001896	6.1
189	-0.987828	39.057299	9.616624	0.001681	5.8
190	-0.988405	39.163614	9.599630	0.000661	6.2
191	-0.986851	39.060011	9.616190	0.001076	5.7
192	-0.988077	39.030846	9.620862	0.000906	6.4
193	-0.987531	39.070229	9.614554	0.001784	6.6
194	-0.986797	39.195775	9.594502	0.001140	6.5
195	-0.988219	39.319752	9.574782	0.001041	5.7
196	-0.988171	39.658142	9.521368	0.001063	5.7
197	-0.987137	39.922442	9.480061	0.001897	5.5
198	-0.988336	39.916766	9.480944	0.000936	7.1
199	-0.985639	39.934255	9.478223	0.000875	6.9
200	-0.988224	39.996003	9.468628	0.001566	6.4
201	-0.988957	40.142740	9.445904	0.001145	5.9
202	-0.987818	40.088961	9.454220	0.001418	5.7
203	-0.988825	40.420155	9.403240	0.001134	6.6
204	-0.986962	40.225776	9.433093	0.001884	5.7
205	-0.987124	40.291435	9.422988	0.001399	7.6
206	-0.986871	40.720294	9.357513	0.001262	8.1
207	-0.987188	40.940857	9.324192	0.000889	5.8
208	-0.987840	41.203119	9.284879	0.001111	5.9
209	-0.987479	41.226572	9.281380	0.001013	5.7
210	-0.988725	41.339458	9.264573	0.001140	6.4
211	-0.987533	41.505613	9.239946	0.001429	5.6
212	-0.986965	41.597991	9.226310	0.000903	8.4
213	-0.986924	41.703418	9.210797	0.001530	5.6
214	-0.987548	41.629280	9.221700	0.001365	5.8
215	-0.988052	42.062291	9.158381	0.001100	5.7
216	-0.987691	41.937830	9.176491	0.000938	5.5
217	-0.986854	42.117309	9.150397	0.001218	5.7
218	-0.986977	42.072049	9.156964	0.001447	8.7
219	-0.987377	42.214386	9.136345	0.001243	6.4
220	-0.987968	42.001864	9.167165	0.001276	5.6
221	-0.986076	41.880530	9.184854	0.001246	6.7
222	-0.987571	42.544895	9.088825	0.001991	5.6
223	-0.987079	42.307810	9.122863	0.000836	5.7
224	-0.988977	42.234839	9.133390	0.000847	7.0
225	-0.987622	42.150365	9.145608	0.001294	6.0
226	-0.987048	42.387763	9.111356	0.001120	5.8
227	-0.988711	42.482603	9.097744	0.001263	5.5
228	-0.987553	42.555095	9.087367	0.000582	6.6
229	-0.988192	42.429388	9.105376	0.000824	6.2
230	-0.987686	42.341184	9.118056	0.001531	6.8
231	-0.988239	42.584689	9.083137	0.001418	6.4
232	-0.988261	42.747581	9.059928	0.001302	6.6
233	-0.988860	42.553450	9.087602	0.001273	5.7
234	-0.987234	43.116656	9.007776	0.001404	5.6
235	-0.989203	43.556462	8.946408	0.001068	5.6
236	-0.988129	43.416141	8.965897	0.001524	5.8
237	-0.987848	43.464640	8.959151	0.001576	8.6
238	-0.987590	43.212610	8.994315	0.001587	7.1
239	-0.989182	43.217392	8.993645	0.001127	6.8
240	-0.987479	43.940852	8.893454	0.001715	6.0
241	-0.987704	43.730525	8.922351	0.000823	6.0
242	-0.988011	43.541312	8.948508	0.001756	6.4
243	-0.988123	43.786250	8.914676	0.001400	7.9
244	-0.986265	43.665512	8.931321	0.001555	6.2
245	-0.988484	43.605050	8.939680	0.001034	5.7
246	-0.987171	44.046180	8.879053	0.000987	6.3
247	-0.987499	43.954989	8.891518	0.001424	5.6
248	-0.987773	43.766684	8.917370	0.001348	7.9
249	-0.989028	44.119203	8.869096	0.001328	7.2
250	-0.988889	43.995255	8.886010	0.001306	5.7
251	-0.988007	44.120919	8.868862	0.001451	6.2
252	-0.986375	44.090109	8.873060	0.001222	5.6
253	-0.987852	44.043017	8.879484	0.001599	7.3
254	-0.987151	43.978887	8.888248	0.001244	6.6
255	-0.986849	44.073221	8.875363	0.001821	8.1
256	-0.986279	43.965022	8.890145	0.002071	6.3
257	-0.987938	44.894147	8.764792	0.000882	5.6
258	-0.987452	44.744797	8.784702	0.001309	6.0
259	-0.988702	45.023690	8.747594	0.001519	5.7
260	-0.986981	44.940223	8.758667	0.001286	6.9
261	-0.987859	44.890769	8.765241	0.000817	8.2
262	-0.987204	45.040035	8.745429	0.001169	5.7
263	-0.986939	44.924591	8.760744	0.001487	5.8
264	-0.987378	45.129022	8.733661	0.000995	5.6
265	-0.987611	45.494512	8.685656	0.001454	5.7
266	-0.987144	45.297105	8.711519	0.002042	5.7
267	-0.987496	45.122680	8.734499	0.001256	10.0
268	-0.988320	44.970412	8.754659	0.001588	5.9
269	-0.989226	44.750560	8.783932	0.001449	5.9
270	-0.987668	45.414036	8.696181	0.001039	5.6
271	-0.988255	45.627666	8.668298	0.001298	6.1
272	-0.988249	45.580245	8.674472	0.001191	6.0
273	-0.987556	45.544292	8.679159	0.001130	6.6
274	-0.988443	45.702148	8.658619	0.001955	7.5
275	-0.987520	45.457940	8.690436	0.001405	5.7
276	-0.987124	45.642142	8.666415	0.001876	7.1
277	-0.988323	46.057639	8.612717	0.001287	5.7
278	-0.987908	45.812569	8.644308	0.001678	5.8
279	-0.988514	45.684256	8.660942	0.001270	5.8
280	-0.988152	46.522073	8.553476	0.000890	9.0
281	-0.988271	46.673514	8.534335	0.001172	6.1
282	-0.986426	46.922006	8.503112	0.001153	5.6
283	-0.987508	46.986144	8.495091	0.000855	6.3
284	-0.986937	47.029497	8.489677	0.001002	5.5
285	-0.988054	47.052055	8.486863	0.001408	6.5
286	-0.988039	47.385141	8.445526	0.001565	8.7
287	-0.987994	47.576796	8.421922	0.001159	5.6
288	-0.988027	47.739634	8.401972	0.001501	6.3
289	-0.988504	47.666054	8.410975	0.001085	6.3
290	-0.987780	47.879132	8.384956	0.001362	6.7
291	-0.987365	48.180015	8.348487	0.001180	6.4
292	-0.987989	48.134361	8.354000	0.001126	7.6
293	-0.987126	48.107063	8.357300	0.000828	5.8
294	-0.988321	48.212936	8.344516	0.001404	5.6
295	-0.987289	48.199001	8.346196	0.000918	6.4
296	-0.989460	48.453400	8.315625	0.002066	5.6
297	-0.989091	48.426470	8.318851	0.001280	6.1
298	-0.988204	48.178443	8.348677	0.001437	8.9
299	-0.987163	48.066672	8.362188	0.001284	5.6
300	-0.986901	48.774033	8.277413	0.001062	5.5
301	-0.987849	48.805790	8.273647	0.001214	5.7
302	-0.988198	48.919780	8.260158	0.001544	5.5
303	-0.987776	48.740780	8.281359	0.002041	5.6
304	-0.987220	48.606362	8.297352	0.000910	8.0
305	-0.987446	48.390399	8.323175	0.001321	5.9
306	-0.986119	48.614464	8.296386	0.001432	6.2
307	-0.987010	48.665448	8.290314	0.001236	5.6
308	-0.988226	49.043147	8.245610	0.001074	6.2
309	-0.987811	48.891801	8.263465	0.000944	5.6
310	-0.987418	48.850551	8.268345	0.001511	7.2
311	-0.987516	48.854606	8.267865	0.001308	6.5
312	-0.988548	48.763394	8.278675	0.001665	5.9
313	-0.988539	49.231192	8.223532	0.000909	5.9
314	-0.988322	49.199083	8.227294	0.002155	6.0
315	-0.988578	49.638138	8.176156	0.001269	6.8
316	-0.987466	49.668816	8.172607	0.001333	6.6
317	-0.987440	50.096244	8.123474	0.001311	8.0
318	-0.986348	49.913607	8.144396	0.001054	5.7
319	-0.989018	49.887631	8.147380	0.001683	7.0
320	-0.986738	49.780436	8.159719	0.001887	8.8
321	-0.987992	50.634455	8.062439	0.001283	8.1
322	-0.988055	51.156546	8.004103	0.000995	10.2
323	-0.987385	51.056540	8.015212	0.001797	8.5
324	-0.988222	51.050240	8.015913	0.002588	8.1
325	-0.987310	51.894621	7.923060	0.001525	8.3
326	-0.988964	52.220207	7.887829	0.001052	6.4
327	-0.987914	52.074317	7.903577	0.000695	7.8
328	-0.988893	52.161104	7.894201	0.001547	6.5
329	-0.988293	52.122566	7.898361	0.001387	6.0
330	-0.987263	52.591138	7.848071	0.001388	5.9
331	-0.988870	52.861434	7.819351	0.001409	8.2
332	-0.988579	52.942302	7.810799	0.001394	7.8
333	-0.988152	53.678473	7.733801	0.001753	10.6
334	-0.989127	53.440578	7.758517	0.000944	8.1
335	-0.987054	53.394245	7.763349	0.001461	8.0
336	-0.987627	53.484020	7.753991	0.000786	7.9
337	-0.988309	53.519468	7.750303	0.001594	8.1
338	-0.986709	53.363002	7.766610	0.001146	9.6
339	-0.987683	53.340654	7.768945	0.001516	8.2
340	-0.987144	53.831701	7.717965	0.002075	8.3
341	-0.988308	53.652214	7.736522	0.001962	8.5
342	-0.988300	54.407776	7.659004	0.001137	5.9
343	-0.988118	54.530492	7.646560	0.001472	7.1
344	-0.988080	54.614346	7.638081	0.001068	6.8
345	-0.987788	54.426504	7.657102	0.000985	8.2
346	-0.986753	54.409677	7.658811	0.001488	8.1
347	-0.988051	54.207803	7.679369	0.000851	9.7
348	-0.988190	54.181157	7.682091	0.002180	10.1
349	-0.987273	54.711727	7.628256	0.001288	8.0
350	-0.987828	54.938536	7.605473	0.000989	7.9
351	-0.988200	55.328054	7.566660	0.000988	8.7
352	-0.988035	55.227061	7.576685	0.001194	8.2
353	-0.987841	55.069459	7.592383	0.001811	8.7
354	-0.988461	54.976255	7.601697	0.001021	6.4
355	-0.988401	55.144441	7.584906	0.001133	7.8
356	-0.988502	55.025493	7.596774	0.001287	5.9
357	-0.988316	54.920270	7.607302	0.001250	5.7
358	-0.987519	55.089611	7.590372	0.001520	7.3
359	-0.988558	54.868567	7.612487	0.001531	7.2
360	-0.988527	55.465914	7.553018	0.001598	5.8
361	-0.988273	55.245746	7.574829	0.001089	7.3
362	-0.987658	55.321024	7.567357	0.002052	6.1
363	-0.986644	55.181877	7.581179	0.001233	5.8
364	-0.987697	56.021338	7.498551	0.001765	7.0
365	-0.986454	55.785860	7.521547	0.001436	6.3
366	-0.988238	56.249776	7.476377	0.001203	6.4
367	-0.988075	56.091673	7.491710	0.000963	5.7
368	-0.988155	56.002445	7.500391	0.001686	7.1
369	-0.987618	55.963702	7.504167	0.001283	5.7
370	-0.987941	55.730080	7.527015	0.000998	8.5
371	-0.988063	55.781333	7.521991	0.001059	6.4
372	-0.987106	55.624402	7.537396	0.001381	5.5
373	-0.988618	56.118890	7.489066	0.000681	6.2
374	-0.988073	56.071253	7.493695	0.001221	5.9
375	-0.988122	56.167821	7.484317	0.001602	6.9
376	-0.987508	56.143110	7.486715	0.001421	7.4
377	-0.987458	56.530748	7.449283	0.001106	6.6
378	-0.988141	56.875583	7.416297	0.000847	5.9
379	-0.987437	56.753554	7.427936	0.001436	5.8
380	-0.988055	57.001424	7.404332	0.001429	6.0
381	-0.988367	57.013153	7.403219	0.001724	6.2
382	-0.987742	57.710387	7.337640	0.001327	6.9
383	-0.988100	57.687421	7.339781	0.001936	8.1
384	-0.987548	57.600619	7.347887	0.000977	5.8
385	-0.987307	58.218747	7.290553	0.002292	6.2
386	-0.988691	58.159843	7.295978	0.001111	5.8
387	-0.987559	58.034413	7.307557	0.001621	5.9
388	-0.989318	58.417182	7.272336	0.001892	5.7
389	-0.987740	58.256845	7.287048	0.001258	9.6
390	-0.987991	59.003716	7.219020	0.001652	6.1
391	-0.987771	59.453978	7.178619	0.001151	6.0
392	-0.987540	59.526246	7.172177	0.001753	5.8
393	-0.988042	60.116879	7.119954	0.001206	5.7
394	-0.988617	60.476785	7.088503	0.001020	6.7
395	-0.987711	60.366979	7.098069	0.001378	8.7
396	-0.987200	60.422295	7.093247	0.001043	6.2
397	-0.986787	60.267140	7.106790	0.001859	5.8
398	-0.988459	60.312813	7.102798	0.000937	7.9
399	-0.986170	60.319748	7.102192	0.001408	6.6
400	-0.988842	60.466918	7.089362	0.001070	7.7
401	-0.987717	60.851466	7.056055	0.001830	5.9
402	-0.988939	60.837388	7.057269	0.001287	6.1
403	-0.988385	60.610630	7.076878	0.000956	6.0
404	-0.987905	60.529734	7.083900	0.001030	5.9
405	-0.987293	60.625080	7.075625	0.001261	5.7
406	-0.987746	60.631951	7.075029	0.001082	8.1
407	-0.988970	60.686019	7.070346	0.000988	6.3
408	-0.987885	60.694040	7.069652	0.001470	7.4
409	-0.987217	60.486045	7.087698	0.003081	5.8
410	-0.987935	60.955077	7.047135	0.001131	6.1
411	-0.988361	60.719601	7.067441	0.001356	6.9
412	-0.987124	60.597844	7.077987	0.001223	9.2
413	-0.986854	60.468780	7.089200	0.001366	8.9
414	-0.987638	60.559101	7.081349	0.001536	7.0
415	-0.987768	61.116685	7.033266	0.001454	6.0
416	-0.987840	61.127092	7.032374	0.001123	6.1
417	-0.987642	61.685696	6.984865	0.001765	5.8
418	-0.987503	61.891109	6.967556	0.001481	11.2
419	-0.988887	61.865196	6.969735	0.001717	5.9
420	-0.987868	61.664086	6.986691	0.002084	5.7
421	-0.987876	61.942377	6.963249	0.001437	6.0
422	-0.988767	61.691597	6.984367	0.001140	6.3
423	-0.987504	62.171394	6.944076	0.001052	7.0
424	-0.987703	62.166339	6.944498	0.001122	8.1
425	-0.987835	62.013744	6.957263	0.001810	6.1
426	-0.987461	61.978410	6.960226	0.000991	6.0
427	-0.987438	61.997287	6.958643	0.001382	6.5
428	-0.988155	62.150299	6.945837	0.001403	6.1
429	-0.988587	62.502746	6.916521	0.001120	7.2
430	-0.988496	62.641057	6.905083	0.001489	6.5
431	-0.987275	62.676555	6.902154	0.001252	6.9
432	-0.987206	62.589491	6.909343	0.001384	5.8
433	-0.986506	62.743078	6.896671	0.001478	5.7
434	-0.988504	62.617832	6.907001	0.001087	5.7
435	-0.987461	63.055344	6.871050	0.001563	6.7
436	-0.987797	62.982809	6.876984	0.001138	8.1
437	-0.987950	63.444360	6.839396	0.001287	5.9
438	-0.988864	63.692910	6.819325	0.001150	7.4
439	-0.988252	64.034797	6.791907	0.001166	5.8
440	-0.986536	64.342266	6.767438	0.001784	8.4
441	-0.987896	64.301600	6.770664	0.001154	9.1
442	-0.988213	64.104036	6.786382	0.001233	6.3
443	-0.987127	64.254782	6.774382	0.000986	8.7
444	-0.989252	64.100520	6.786662	0.001273	7.4
445	-0.987890	64.375184	6.764828	0.001447	8.2
446	-0.987134	64.331487	6.768292	0.001846	9.5
447	-0.986897	64.848559	6.727527	0.001349	8.3
448	-0.986797	64.719503	6.737655	0.001166	7.8
449	-0.987858	64.645354	6.743489	0.001827	5.9
450	-0.988917	64.673385	6.741282	0.001155	6.0
451	-0.985897	64.962688	6.718595	0.001437	7.1
452	-0.987027	65.367323	6.687118	0.001231	8.8
453	-0.987803	65.748405	6.657742	0.001777	7.2
454	-0.988494	65.855022	6.649569	0.000947	8.3
455	-0.987861	65.814925	6.652640	0.001213	7.8
456	-0.988966	66.297389	6.615873	0.000817	10.1
457	-0.986772	66.316990	6.614388	0.001273	7.9
458	-0.989031	66.292607	6.616236	0.001608	8.3
459	-0.987342	66.245802	6.619785	0.001689	7.9
460	-0.987514	66.227667	6.621161	0.001660	8.4
461	-0.987808	66.014515	6.637381	0.001141	9.6
462	-0.986526	66.167526	6.625730	0.001202	8.4
463	-0.988778	66.116926	6.629578	0.000858	8.1
464	-0.987300	66.039497	6.635476	0.001324	8.1
465	-0.988139	66.311561	6.614799	0.001359	8.0
466	-0.988824	66.843472	6.574745	0.001283	10.3
467	-0.987848	66.673694	6.587477	0.001339	8.1
468	-0.987763	66.785254	6.579106	0.001701	8.2
469	-0.988158	67.369910	6.535578	0.001220	7.9
470	-0.987732	67.433670	6.530866	0.001128	8.2
471	-0.987412	67.367767	6.535737	0.001447	9.2
472	-0.988384	67.783410	6.505139	0.001181	8.4
473	-0.987410	67.565331	6.521157	0.002768	8.1
474	-0.987563	68.444202	6.457081	0.001894	7.1
475	-0.988236	68.184478	6.475885	0.000802	10.9
476	-0.987067	68.420776	6.458773	0.001543	8.1
477	-0.987471	68.288850	6.468316	0.001417	8.1
478	-0.987460	68.122199	6.480411	0.002539	8.2
479	-0.988288	68.050815	6.485606	0.001187	5.9
480	-0.988176	68.305511	6.467109	0.001137	6.2
481	-0.987719	68.218036	6.473450	0.001313	8.9
482	-0.987838	68.696107	6.438947	0.001506	6.4
483	-0.986985	68.639111	6.443041	0.001209	6.1
484	-0.990407	68.548588	6.449554	0.000995	5.9
485	-0.987832	68.508435	6.452447	0.001855	5.7
486	-0.988337	68.765767	6.433950	0.001095	5.8
487	-0.987504	68.904925	6.423991	0.001011	5.7
488	-0.987173	68.957173	6.420260	0.001699	10.1
489	-0.987837	68.769977	6.433648	0.001698	5.8
490	-0.988184	69.334073	6.393473	0.001070	5.7
491	-0.987842	69.259229	6.398775	0.001710	6.0
492	-0.987908	69.054975	6.413288	0.001207	5.9
493	-0.988207	69.724112	6.365986	0.001026	5.9
494	-0.987824	69.724125	6.365985	0.001559	9.5
495	-0.988506	69.851249	6.357078	0.001869	5.8
496	-0.987577	69.638262	6.372016	0.000923	7.2
497	-0.989582	69.770128	6.362759	0.001154	6.1
498	-0.987669	69.809046	6.360032	0.001696	5.7
499	-0.987525	70.196632	6.333002	0.000860	7.8
