1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
64	-1.359118	24.148130	1.551934	0.027122	10.2
65	-1.350060	25.147094	1.518338	0.028019	8.8
66	-1.373299	25.880855	1.494574	0.023857	9.0
67	-1.372146	26.871366	1.463650	0.017583	12.8
68	-1.376849	27.538509	1.443532	0.017828	14.7
69	-1.355076	28.063647	1.428082	0.020234	11.0
70	-1.360004	28.061303	1.428150	0.033820	8.8
71	-1.378375	29.047547	1.400007	0.024255	9.1
72	-1.361540	30.047546	1.372581	0.028203	12.5
73	-1.354795	31.047359	1.346214	0.025227	9.8
74	-1.352664	32.047356	1.320837	0.010685	8.7
75	-1.375974	32.208073	1.316847	0.015617	8.8
76	-1.379109	32.531689	1.308887	0.015917	9.4
77	-1.357363	32.040155	1.321016	0.018312	11.8
78	-1.378103	33.014627	1.297184	0.014072	8.9
79	-1.388808	33.580704	1.283730	0.029984	8.8
80	-1.374137	34.556801	1.261176	0.016991	9.5
81	-1.377249	35.247108	1.245698	0.038897	9.0
82	-1.356404	36.246214	1.223957	0.016892	8.7
83	-1.354382	35.705890	1.235620	0.021589	11.3
84	-1.357142	36.324435	1.222287	0.013290	10.6
85	-1.373192	36.202906	1.224884	0.024832	9.0
86	-1.382451	36.157223	1.225863	0.010859	10.5
87	-1.379599	37.002236	1.208004	0.016313	9.6
88	-1.343993	36.685565	1.214635	0.022729	11.9
89	-1.363906	36.163612	1.225726	0.020565	8.9
90	-1.368304	36.976859	1.208532	0.010850	10.5
91	-1.371290	37.653132	1.194598	0.012778	18.1
92	-1.359961	37.957368	1.188433	0.013024	17.0
93	-1.369149	37.826229	1.191083	0.016953	12.1
94	-1.360910	38.642301	1.174785	0.023607	9.1
95	-1.360575	38.943041	1.168891	0.031056	9.2
96	-1.348512	39.930169	1.149954	0.016416	9.3
97	-1.352344	39.868139	1.151126	0.023019	11.0
98	-1.367472	39.345956	1.161087	0.014474	8.9
99	-1.367503	39.403546	1.159980	0.027206	8.8
100	-1.363348	38.847090	1.170766	0.022434	9.0
101	-1.367659	39.774267	1.152904	0.024216	8.9
102	-1.375444	40.764427	1.134422	0.012714	10.8
103	-1.363233	40.233612	1.144256	0.015229	8.8
104	-1.345331	40.657856	1.136383	0.034291	8.9
105	-1.360529	41.657614	1.118251	0.020751	8.9
106	-1.341499	42.612078	1.101472	0.025941	9.8
107	-1.355981	42.813038	1.098003	0.025998	8.8
108	-1.365917	43.472348	1.086775	0.017819	10.9
109	-1.369640	44.458395	1.070404	0.018153	10.0
110	-1.389044	44.824965	1.064443	0.015265	9.1
111	-1.364830	44.335142	1.072423	0.021090	8.7
112	-1.342536	44.035879	1.077358	0.025810	8.8
113	-1.361892	44.312519	1.072794	0.019267	14.3
114	-1.362041	43.930877	1.079100	0.033742	22.3
115	-1.369711	44.929984	1.062747	0.021235	13.9
116	-1.357814	45.927346	1.046910	0.012740	13.5
117	-1.380553	46.512043	1.037843	0.021365	9.0
118	-1.359927	47.417829	1.024103	0.026604	9.0
119	-1.373558	47.549359	1.022138	0.016633	8.8
120	-1.376217	48.052967	1.014684	0.017672	8.9
121	-1.362056	47.820058	1.018118	0.018619	9.0
122	-1.354685	48.323059	1.010730	0.013798	11.2
123	-1.369210	48.506429	1.008064	0.020383	8.9
124	-1.354112	48.065786	1.014495	0.019801	9.8
125	-1.372381	48.243698	1.011889	0.020048	10.8
126	-1.344675	47.688737	1.020064	0.018231	29.7
127	-1.384741	48.384658	1.009833	0.010728	9.4
128	-1.361478	49.123521	0.999193	0.018594	9.2
129	-1.348662	48.656868	1.005887	0.019974	8.9
130	-1.363413	49.628007	0.992056	0.014077	8.8
131	-1.382324	49.475835	0.994198	0.028465	11.0
132	-1.377987	50.427261	0.980955	0.023745	8.7
133	-1.375739	51.418138	0.967533	0.016620	8.9
134	-1.355796	52.395427	0.954650	0.018601	8.8
135	-1.357144	51.916198	0.960924	0.016448	8.8
136	-1.374912	52.660956	0.951208	0.023565	10.7
137	-1.366534	53.237489	0.943821	0.031250	8.9
138	-1.356273	52.773558	0.949756	0.017622	8.7
139	-1.355879	53.490491	0.940615	0.026232	11.0
140	-1.365645	54.484166	0.928233	0.027261	17.7
141	-1.344816	53.919905	0.935224	0.023125	17.4
142	-1.365056	54.884363	0.923338	0.005716	11.3
143	-1.356451	55.004611	0.921877	0.024936	9.2
144	-1.345187	55.300544	0.918302	0.023701	9.8
145	-1.380321	56.299606	0.906433	0.013846	18.4
146	-1.371236	57.269583	0.895200	0.020342	13.7
147	-1.366721	56.741815	0.901277	0.014296	21.6
148	-1.351233	57.453988	0.893096	0.020049	26.0
149	-1.366354	57.358069	0.894189	0.024671	13.1
150	-1.353139	58.345916	0.883056	0.024686	9.6
151	-1.361992	58.234270	0.884301	0.022469	15.4
152	-1.354082	57.848895	0.888623	0.013884	19.7
153	-1.363827	58.319818	0.883347	0.019951	11.5
154	-1.348095	59.089242	0.874860	0.015248	11.0
155	-1.368554	59.930225	0.865769	0.013293	13.0
156	-1.364807	60.734183	0.857253	0.011800	13.6
157	-1.350018	60.884358	0.855681	0.015370	9.9
158	-1.368042	61.327980	0.851070	0.012747	9.1
159	-1.373454	62.181277	0.842340	0.019579	10.8
160	-1.371569	62.153451	0.842622	0.034631	9.3
161	-1.343629	63.151107	0.832632	0.028477	8.8
162	-1.353792	64.048436	0.823847	0.018375	9.2
163	-1.358572	63.520676	0.828991	0.019766	8.8
164	-1.338977	63.387587	0.830299	0.025395	8.9
165	-1.364426	64.387309	0.820578	0.019603	11.4
166	-1.368438	63.826276	0.826005	0.022035	9.2
167	-1.363828	63.263287	0.831524	0.027009	8.7
168	-1.366282	64.262581	0.821778	0.039185	8.9
169	-1.362448	65.258943	0.812286	0.013773	8.7
170	-1.375536	64.851884	0.816137	0.021938	8.9
171	-1.360238	64.613138	0.818413	0.031528	10.8
172	-1.373642	64.051006	0.823822	0.021403	9.1
173	-1.339020	63.527546	0.828924	0.015266	8.7
174	-1.359118	64.306921	0.821351	0.024855	8.7
175	-1.362025	65.039190	0.814360	0.024294	8.9
176	-1.373407	66.039165	0.805004	0.026800	11.8
177	-1.364222	66.656584	0.799334	0.015057	9.5
178	-1.368518	66.224787	0.803291	0.011895	11.2
179	-1.371613	66.197701	0.803541	0.022714	9.3
180	-1.363868	66.171515	0.803782	0.020016	9.5
181	-1.361535	66.265869	0.802913	0.019682	12.1
182	-1.354517	67.012784	0.796099	0.017481	8.9
183	-1.357759	67.613537	0.790702	0.017350	8.7
184	-1.358418	68.488265	0.782973	0.033459	8.7
185	-1.381417	69.488201	0.774321	0.022809	8.8
186	-1.343370	68.923958	0.779180	0.025299	9.4
187	-1.356751	69.857412	0.771174	0.014498	10.5
188	-1.382449	70.707430	0.764027	0.014440	8.9
189	-1.364773	70.405427	0.766551	0.022253	8.8
190	-1.357011	69.948541	0.770402	0.030117	8.8
191	-1.368063	70.929026	0.762185	0.018099	10.1
192	-1.354571	70.364850	0.766891	0.016681	11.5
193	-1.351253	70.633156	0.764646	0.019354	8.8
194	-1.382927	71.542086	0.757136	0.017780	8.8
195	-1.363909	72.251088	0.751379	0.012052	8.7
196	-1.347310	72.240398	0.751465	0.018722	9.1
197	-1.365642	72.015027	0.753286	0.032075	10.0
198	-1.361556	71.501278	0.757470	0.013265	9.2
199	-1.373765	72.093052	0.752655	0.024148	8.8
200	-1.362200	72.295772	0.751019	0.013872	8.8
201	-1.361520	71.895289	0.754257	0.018817	13.4
202	-1.371069	71.463503	0.757779	0.005337	9.4
203	-1.361784	71.340940	0.758785	0.021465	11.1
204	-1.366676	71.226050	0.759730	0.015621	9.0
205	-1.373009	70.708011	0.764022	0.029359	8.7
206	-1.368154	70.840434	0.762920	0.026700	8.8
207	-1.370169	71.840429	0.754703	0.020135	8.8
208	-1.364091	72.834881	0.746704	0.020685	12.2
209	-1.388025	73.827179	0.738891	0.016289	9.3
210	-1.381950	74.341616	0.734904	0.014498	9.2
211	-1.372615	74.806586	0.731337	0.024897	8.9
212	-1.361452	74.394764	0.734494	0.017353	19.2
213	-1.374374	73.842512	0.738771	0.015486	12.7
214	-1.365282	73.374799	0.742432	0.020912	9.0
215	-1.371925	74.286901	0.735326	0.012065	8.8
216	-1.364083	74.348103	0.734854	0.013374	8.9
217	-1.372238	74.849378	0.731011	0.015191	10.8
218	-1.359332	74.514467	0.733574	0.019473	11.7
219	-1.358098	74.311585	0.735135	0.022710	9.6
220	-1.340939	73.966396	0.737807	0.026114	10.1
221	-1.362160	74.939120	0.730327	0.015024	10.7
222	-1.353498	75.935691	0.722818	0.023205	11.9
223	-1.375887	75.381600	0.726974	0.021600	11.9
224	-1.363970	76.377648	0.719538	0.014635	10.6
225	-1.368805	77.266700	0.713028	0.016700	9.7
226	-1.388046	77.462684	0.711609	0.016966	10.5
227	-1.371403	78.434441	0.704654	0.029782	13.7
228	-1.373857	78.628355	0.703283	0.024396	9.7
229	-1.349977	79.628279	0.696294	0.009034	10.1
230	-1.385194	80.297163	0.691697	0.016543	11.3
231	-1.369764	80.563119	0.689885	0.021064	9.8
232	-1.372931	81.258273	0.685196	0.019089	13.6
233	-1.380628	81.467244	0.683798	0.022843	10.6
234	-1.361752	82.464822	0.677205	0.020082	9.6
235	-1.363394	83.459960	0.670754	0.012723	10.8
236	-1.369003	82.933258	0.674153	0.020216	12.0
237	-1.377328	83.800467	0.668574	0.013319	10.1
238	-1.367381	83.632156	0.669650	0.021140	9.8
239	-1.372085	84.459065	0.664399	0.016331	9.8
240	-1.359729	85.453116	0.658195	0.012097	9.1
241	-1.362184	85.155798	0.660038	0.016681	9.7
242	-1.382725	85.821563	0.655925	0.027672	10.9
243	-1.386688	85.909546	0.655385	0.016662	8.7
244	-1.363690	86.881822	0.649478	0.021727	8.8
245	-1.369461	86.619443	0.651062	0.015805	8.7
246	-1.384095	86.557735	0.651435	0.011805	9.5
247	-1.354879	86.132931	0.654018	0.020639	11.4
248	-1.370634	85.690578	0.656730	0.018979	9.0
249	-1.376251	85.876023	0.655591	0.022933	23.3
250	-1.359969	85.737282	0.656443	0.023408	16.3
251	-1.376896	86.737106	0.650351	0.027960	10.8
252	-1.372261	87.730634	0.644408	0.023096	9.7
253	-1.375979	88.730582	0.638536	0.032958	8.8
254	-1.386914	89.718002	0.632841	0.019828	8.7
255	-1.362363	90.715057	0.627193	0.019003	9.0
256	-1.356764	90.599965	0.627840	0.020097	10.9
257	-1.381032	90.142359	0.630425	0.017733	8.8
258	-1.379328	90.743736	0.627032	0.025513	8.8
259	-1.336862	91.082716	0.625136	0.019686	8.8
260	-1.378791	91.067971	0.625218	0.013003	9.8
261	-1.364573	90.546761	0.628139	0.016976	12.0
262	-1.365242	90.193073	0.630137	0.024300	9.4
263	-1.368139	89.744630	0.632689	0.017799	9.3
264	-1.335944	90.257768	0.629771	0.013829	9.2
265	-1.375520	89.782415	0.632473	0.023955	11.1
266	-1.355378	90.172144	0.630256	0.025986	13.8
267	-1.351529	89.643709	0.633266	0.020672	16.1
268	-1.378055	90.643066	0.627598	0.026426	10.1
269	-1.382225	90.664487	0.627477	0.021383	10.5
270	-1.373790	90.160719	0.630321	0.019462	12.7
271	-1.366652	91.086260	0.625116	0.026416	10.0
272	-1.357026	90.530669	0.628230	0.019976	20.4
273	-1.363559	90.285135	0.629616	0.021710	32.3
274	-1.370269	90.962564	0.625807	0.014621	21.5
275	-1.389337	90.679128	0.627395	0.024798	25.8
276	-1.374506	91.660451	0.621930	0.027026	28.3
277	-1.375599	92.535813	0.617135	0.020540	21.6
278	-1.369044	93.109382	0.614033	0.017776	23.8
279	-1.372435	94.095110	0.608774	0.031858	9.6
280	-1.353535	93.891977	0.609850	0.025022	18.8
281	-1.376282	93.328268	0.612857	0.017413	23.0
282	-1.363157	93.436553	0.612277	0.020808	28.5
283	-1.368772	93.833376	0.610162	0.022796	17.8
284	-1.365586	93.313955	0.612934	0.020062	10.9
285	-1.363585	92.956530	0.614856	0.029162	12.6
286	-1.365907	93.883742	0.609894	0.031721	9.6
287	-1.371792	94.783007	0.605157	0.017381	9.1
288	-1.386344	95.781635	0.599982	0.019908	9.4
289	-1.353539	96.755091	0.595022	0.018685	9.3
290	-1.365277	97.736784	0.590103	0.023330	21.7
291	-1.361142	97.866517	0.589459	0.028417	9.8
292	-1.379983	98.860269	0.584572	0.020930	11.1
293	-1.361041	98.307299	0.587281	0.021214	8.9
294	-1.356700	99.277613	0.582543	0.020402	10.8
295	-1.367350	100.207734	0.578073	0.017050	8.7
296	-1.380305	100.790238	0.575308	0.015028	16.0
297	-1.343290	100.596433	0.576225	0.016960	18.5
298	-1.379601	101.148815	0.573619	0.011385	23.0
299	-1.368323	100.685979	0.575801	0.015289	17.2
300	-1.362234	100.925886	0.574668	0.012082	16.5
301	-1.367399	100.451342	0.576913	0.014422	20.0
302	-1.350664	99.951494	0.579298	0.019628	16.3
303	-1.339269	100.774310	0.575383	0.021546	22.5
304	-1.367955	101.751408	0.570803	0.021718	15.1
305	-1.370889	102.170328	0.568862	0.021774	9.9
306	-1.355206	103.024739	0.564943	0.032226	15.4
307	-1.369488	102.461581	0.567520	0.021897	16.4
308	-1.368275	101.916056	0.570039	0.028931	15.8
309	-1.362643	101.414215	0.572376	0.012158	13.2
310	-1.365168	102.096623	0.569203	0.023804	19.8
311	-1.387820	101.699831	0.571043	0.010409	13.3
312	-1.384800	101.512879	0.571915	0.015584	17.9
313	-1.365727	101.016252	0.574242	0.016148	16.9
314	-1.358612	101.903146	0.570099	0.013067	15.0
315	-1.360963	101.430709	0.572298	0.012776	83.5
316	-1.365624	101.201617	0.573371	0.015824	46.7
317	-1.362522	100.733324	0.575577	0.022769	23.4
318	-1.365083	100.912170	0.574733	0.023050	39.7
319	-1.357710	101.911938	0.570058	0.032415	24.7
320	-1.391141	102.908809	0.565472	0.017837	12.0
321	-1.366566	103.888382	0.561036	0.042916	10.8
322	-1.365267	104.885166	0.556594	0.017123	10.8
323	-1.336319	105.873031	0.552260	0.028666	15.9
324	-1.369309	106.864093	0.547980	0.026075	9.8
325	-1.367517	106.299677	0.550409	0.017467	11.0
326	-1.360140	107.232348	0.546406	0.012988	13.2
327	-1.366369	106.895230	0.547846	0.019591	9.4
328	-1.377068	106.922734	0.547728	0.012345	12.8
329	-1.345614	107.043638	0.547211	0.035825	9.3
330	-1.375242	107.210147	0.546500	0.014407	9.2
331	-1.369991	107.341842	0.545940	0.020816	9.9
332	-1.361249	107.939794	0.543408	0.016840	11.6
333	-1.374399	107.385640	0.545753	0.018429	14.3
334	-1.364241	107.681814	0.544497	0.031901	13.2
335	-1.379181	108.646421	0.540446	0.012667	9.7
336	-1.371300	109.374479	0.537428	0.011033	9.1
337	-1.361055	108.981648	0.539052	0.010709	13.0
338	-1.360472	108.909792	0.539350	0.012239	12.7
339	-1.349580	109.224303	0.538048	0.019956	12.8
340	-1.367732	109.512601	0.536859	0.023670	13.2
341	-1.375002	110.288838	0.533685	0.027836	14.8
342	-1.353762	111.276824	0.529699	0.013806	11.9
343	-1.400829	110.740523	0.531855	0.020501	11.9
344	-1.377623	110.397756	0.533243	0.026273	10.3
345	-1.376466	111.394688	0.529227	0.012620	22.6
346	-1.379085	111.801308	0.527607	0.022444	13.2
347	-1.355954	112.652345	0.524248	0.009280	12.0
348	-1.369929	112.442722	0.525071	0.019969	9.1
349	-1.387015	112.443623	0.525067	0.027094	9.0
350	-1.376894	112.513318	0.524793	0.020212	11.7
351	-1.364106	113.410637	0.521290	0.016853	9.3
352	-1.379603	113.777640	0.519870	0.023595	16.2
353	-1.368083	114.594217	0.516740	0.018086	33.9
354	-1.350154	114.446768	0.517302	0.021813	26.2
355	-1.335882	114.451520	0.517284	0.019179	22.7
356	-1.369623	115.192216	0.514471	0.028483	16.7
357	-1.352809	114.655883	0.516505	0.015770	16.8
358	-1.372505	115.649994	0.512747	0.024188	24.4
359	-1.371869	115.533575	0.513184	0.019351	21.7
360	-1.365367	115.707537	0.512531	0.023336	11.8
361	-1.346422	116.675185	0.508929	0.026677	11.3
362	-1.372784	116.752789	0.508642	0.020771	8.9
363	-1.359261	117.751974	0.504980	0.015366	10.0
364	-1.345028	117.209594	0.506961	0.018280	9.2
365	-1.360620	117.714639	0.505115	0.015948	10.2
366	-1.384687	117.241785	0.506843	0.015494	11.9
367	-1.362334	117.521030	0.505821	0.026477	10.0
368	-1.358725	118.362351	0.502768	0.013251	9.6
369	-1.377763	118.672400	0.501652	0.023852	9.2
370	-1.378195	119.513171	0.498650	0.020363	9.2
371	-1.362800	120.501530	0.495167	0.020756	17.4
372	-1.381367	121.169143	0.492842	0.013872	19.4
373	-1.369553	121.056678	0.493232	0.023849	18.2
374	-1.365958	121.881115	0.490386	0.022346	20.9
375	-1.372112	122.860180	0.487049	0.028888	15.2
376	-1.372463	122.296358	0.488965	0.022635	32.1
377	-1.385209	123.294247	0.485584	0.015101	15.8
378	-1.346462	124.232540	0.482446	0.014797	13.8
379	-1.391793	124.137915	0.482761	0.028394	18.3
380	-1.358958	123.707876	0.484196	0.025017	16.8
381	-1.368232	124.707581	0.480873	0.023906	15.4
382	-1.370995	124.518398	0.481499	0.028503	18.9
383	-1.363753	125.517554	0.478215	0.026405	17.6
384	-1.386601	124.955320	0.480057	0.033386	12.1
385	-1.365387	124.394854	0.481908	0.029173	17.7
386	-1.368511	123.835966	0.483767	0.012487	18.5
387	-1.367173	124.259517	0.482357	0.019895	12.2
388	-1.379509	124.790936	0.480599	0.011899	12.5
389	-1.367289	124.354758	0.482041	0.021460	41.0
390	-1.362971	124.115090	0.482837	0.017422	55.5
391	-1.350166	124.769368	0.480670	0.016982	105.6
392	-1.376437	124.425571	0.481806	0.019207	26.9
393	-1.389366	124.369553	0.481992	0.012870	14.2
394	-1.338409	125.240697	0.479120	0.021974	10.3
395	-1.389262	126.140005	0.476192	0.022388	16.8
396	-1.368766	125.831088	0.477194	0.021318	14.2
397	-1.379380	125.605960	0.477927	0.015991	12.8
398	-1.379524	125.067274	0.479689	0.025221	12.9
399	-1.370041	125.871027	0.477064	0.019535	14.2
400	-1.356955	126.544686	0.474886	0.011740	13.6
401	-1.370294	126.151878	0.476154	0.022675	14.5
402	-1.374937	126.931436	0.473644	0.021183	10.3
403	-1.367331	127.603916	0.471501	0.019532	12.1
404	-1.351343	128.410761	0.468955	0.021921	9.7
405	-1.355856	127.851282	0.470718	0.019239	24.3
406	-1.369951	127.563989	0.471628	0.020943	13.5
407	-1.360541	128.550004	0.468518	0.011645	10.0
408	-1.338994	128.072958	0.470018	0.026362	10.4
409	-1.367195	127.518969	0.471771	0.015477	14.5
410	-1.380879	127.904885	0.470548	0.017377	9.7
411	-1.345736	128.659164	0.468177	0.017830	10.3
412	-1.350648	128.217959	0.469561	0.016911	16.2
413	-1.351186	128.714032	0.468005	0.009287	13.0
414	-1.361900	129.253285	0.466325	0.017021	10.5
415	-1.350099	128.973985	0.467194	0.012061	10.8
416	-1.341811	128.530546	0.468579	0.021640	16.7
417	-1.364433	128.005279	0.470231	0.017788	20.5
418	-1.362093	128.871914	0.467512	0.010604	13.1
419	-1.360937	128.555272	0.468502	0.032019	11.1
420	-1.362602	128.069934	0.470027	0.015507	9.7
421	-1.372277	129.032456	0.467012	0.016889	12.7
422	-1.342315	129.901722	0.464321	0.018712	10.8
423	-1.355028	130.831973	0.461477	0.026422	9.8
424	-1.374017	130.795005	0.461589	0.013034	10.1
425	-1.342724	130.505842	0.462470	0.022383	11.4
426	-1.359895	130.045526	0.463879	0.020560	10.2
427	-1.365861	129.622145	0.465183	0.018658	10.5
428	-1.353994	130.145181	0.463574	0.017913	10.6
429	-1.374467	129.808022	0.464610	0.018217	9.6
430	-1.372031	129.414384	0.465826	0.021388	10.3
431	-1.353070	129.132967	0.466699	0.009847	12.9
432	-1.370805	129.845498	0.464495	0.036260	9.6
433	-1.352192	129.428348	0.465783	0.010372	11.0
434	-1.376417	128.981522	0.467170	0.029878	10.5
435	-1.375460	129.868462	0.464424	0.023144	9.7
436	-1.353663	130.867825	0.461368	0.028494	12.5
437	-1.358473	131.866302	0.458354	0.025046	10.0
438	-1.373259	132.864888	0.455379	0.020867	24.1
439	-1.369693	132.301254	0.457054	0.028582	14.0
440	-1.374080	133.253627	0.454232	0.025413	9.1
441	-1.365840	134.249853	0.451317	0.018129	10.6
442	-1.350564	135.246468	0.448438	0.014590	10.7
443	-1.355646	136.207202	0.445698	0.017092	12.5
444	-1.375375	136.527273	0.444792	0.026407	23.3
445	-1.375103	135.991143	0.446311	0.022113	19.0
446	-1.374365	136.988905	0.443493	0.031801	10.9
447	-1.359219	136.424502	0.445083	0.025198	12.3
448	-1.354912	135.864089	0.446673	0.032516	10.4
449	-1.357783	135.526404	0.447636	0.026606	12.3
450	-1.347011	136.526394	0.444795	0.023195	23.7
451	-1.376479	137.424088	0.442274	0.018897	20.8
452	-1.360687	136.860847	0.443852	0.026586	22.6
453	-1.358031	137.479749	0.442119	0.020752	59.0
454	-1.347561	138.459091	0.439404	0.024335	17.0
455	-1.366272	137.917397	0.440901	0.020232	11.8
456	-1.368750	138.914685	0.438152	0.013497	41.2
457	-1.355085	139.816868	0.435694	0.028145	34.7
458	-1.380496	139.438214	0.436722	0.014637	16.8
459	-1.382345	140.421171	0.434063	0.016415	19.4
460	-1.383389	140.171930	0.434734	0.031611	25.4
461	-1.340352	139.770213	0.435820	0.020203	17.3
462	-1.384899	140.641183	0.433472	0.014485	20.1
463	-1.358643	140.274792	0.434457	0.019850	12.8
464	-1.359838	140.960048	0.432618	0.019086	22.0
465	-1.344818	140.799266	0.433048	0.018010	17.4
466	-1.370158	141.742265	0.430539	0.028343	42.4
467	-1.353399	141.394877	0.431460	0.021914	12.6
468	-1.354222	140.831711	0.432962	0.023486	8.9
469	-1.369488	141.290727	0.431737	0.011317	10.7
470	-1.369308	141.360681	0.431551	0.025481	12.6
471	-1.366166	141.039324	0.432407	0.020934	12.8
472	-1.373310	142.038424	0.429757	0.022267	9.2
473	-1.361211	143.022205	0.427179	0.015569	11.3
474	-1.389251	142.804669	0.427747	0.015613	12.4
475	-1.368176	143.595762	0.425691	0.017818	12.6
476	-1.348719	144.360075	0.423723	0.024666	9.9
477	-1.372615	145.280800	0.421377	0.013915	10.3
478	-1.364137	146.243549	0.418951	0.015053	9.0
479	-1.376997	146.493287	0.418327	0.020875	10.6
480	-1.354899	146.555886	0.418170	0.022971	8.8
481	-1.365045	147.435203	0.415987	0.017491	10.7
482	-1.371926	148.421522	0.413566	0.024422	8.7
483	-1.357875	147.859938	0.414941	0.018454	8.8
484	-1.356663	148.650675	0.413007	0.024736	9.1
485	-1.356642	148.089732	0.414377	0.009987	11.1
486	-1.374591	148.434919	0.413533	0.028188	30.1
487	-1.365288	148.956382	0.412264	0.022786	15.9
488	-1.377442	149.949312	0.409870	0.028052	11.0
489	-1.352876	150.875324	0.407661	0.041006	11.2
490	-1.383482	151.875055	0.405304	0.018248	9.9
491	-1.369449	152.805010	0.403135	0.022711	8.9
492	-1.389460	152.252709	0.404420	0.024933	9.6
493	-1.351422	151.746745	0.405605	0.009502	9.0
494	-1.388738	152.193538	0.404558	0.017222	11.0
495	-1.396642	152.425764	0.404017	0.018329	8.8
496	-1.365563	151.964461	0.405094	0.023609	8.7
497	-1.367896	152.805559	0.403134	0.013207	9.6
498	-1.365401	153.256654	0.402090	0.014635	12.6
499	-1.360695	153.625162	0.401242	0.013335	12.3
500	-1.372289	154.273074	0.399759	0.023828	8.7
501	-1.366371	155.039065	0.398019	0.022241	9.0
502	-1.372881	156.038751	0.395772	0.027360	8.6
503	-1.401286	155.474628	0.397037	0.028201	8.7
504	-1.392072	156.474174	0.394801	0.017152	11.3
505	-1.384062	157.136812	0.393332	0.016450	9.1
506	-1.345233	157.764623	0.391951	0.016765	8.7
507	-1.356795	158.186751	0.391027	0.015133	8.8
508	-1.359486	157.853742	0.391755	0.024634	9.0
509	-1.362240	157.423156	0.392701	0.014517	8.7
510	-1.376541	157.027925	0.393573	0.018723	10.7
511	-1.360834	157.638004	0.392228	0.021557	9.4
512	-1.344771	157.080576	0.393456	0.019660	14.7
513	-1.329431	156.860802	0.393942	0.015790	13.4
514	-1.368231	157.045707	0.393533	0.025968	12.4
