1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
113	-1.062921	66.044945	0.384948	0.059883	10.1
114	-1.080468	65.317857	0.388191	0.073876	19.6
115	-1.072521	66.317693	0.383746	0.051001	10.7
116	-1.065102	65.587340	0.386983	0.076977	12.3
117	-1.045332	66.586779	0.382567	0.041828	11.0
118	-1.087589	67.235138	0.379756	0.098413	10.3
119	-1.080596	68.235138	0.375500	0.087482	9.9
120	-1.062599	69.235138	0.371339	0.094784	9.8
121	-1.067818	70.235138	0.367269	0.038823	9.9
122	-1.065437	71.235136	0.363287	0.026992	9.8
123	-1.072292	72.129415	0.359798	0.057993	12.2
124	-1.066389	71.420931	0.362556	0.077404	9.8
125	-1.059121	72.420930	0.358675	0.091439	9.7
126	-1.080422	73.420509	0.354878	0.098219	9.6
127	-1.061757	74.417264	0.351171	0.100989	10.1
128	-1.060080	75.417264	0.347529	0.049840	11.9
129	-1.088093	76.417264	0.343962	0.082909	10.8
130	-1.073789	77.417264	0.340467	0.107207	9.6
131	-1.035898	76.642382	0.343169	0.059406	10.0
132	-1.056663	77.634818	0.339716	0.069983	10.3
133	-1.087395	76.861987	0.342398	0.078945	12.2
134	-1.068070	77.861987	0.338935	0.105252	10.0
135	-1.083442	78.556408	0.336571	0.053988	9.9
136	-1.083687	77.783287	0.339205	0.060494	10.1
137	-1.076834	77.009677	0.341883	0.077834	10.8
138	-1.068663	78.006167	0.338441	0.072634	10.2
139	-1.054726	79.006167	0.335057	0.048733	9.6
140	-1.073194	80.006155	0.331740	0.080324	10.3
141	-1.060864	79.384720	0.333794	0.091984	9.9
142	-1.068786	80.384720	0.330501	0.054560	9.9
143	-1.078787	81.384720	0.327273	0.080284	12.6
144	-1.062264	82.384719	0.324108	0.091211	10.6
145	-1.054251	81.609820	0.326555	0.061789	9.8
146	-1.058813	82.601320	0.323430	0.101846	9.9
147	-1.055961	83.457405	0.320780	0.078133	16.9
148	-1.057978	84.452263	0.317753	0.056659	10.7
149	-1.055935	85.452263	0.314768	0.108153	9.7
150	-1.069580	85.216701	0.315466	0.047903	11.2
151	-1.072322	86.216568	0.312524	0.050408	21.8
152	-1.060200	86.962345	0.310366	0.079521	12.3
153	-1.066612	87.945079	0.307566	0.131989	10.4
154	-1.057924	88.535796	0.305907	0.066106	9.6
155	-1.047856	89.535796	0.303140	0.083946	10.2
156	-1.079297	90.529703	0.300438	0.061124	13.0
157	-1.055863	90.173078	0.301402	0.071702	9.7
158	-1.053113	91.173075	0.298715	0.072175	9.6
159	-1.071191	92.173030	0.296076	0.082803	9.9
160	-1.077912	91.402249	0.298106	0.110623	11.0
161	-1.047753	92.402249	0.295477	0.089487	11.0
162	-1.059218	93.402249	0.292895	0.029870	10.0
163	-1.039163	92.634062	0.294875	0.074873	9.9
164	-1.077728	92.013642	0.296493	0.096776	9.6
165	-1.063520	93.013642	0.293893	0.046624	9.6
166	-1.072069	94.013640	0.291338	0.027263	12.4
167	-1.056574	93.498972	0.292647	0.048727	9.8
168	-1.077191	93.034562	0.293839	0.061664	9.6
169	-1.050027	93.924937	0.291562	0.049289	9.7
170	-1.067711	93.256384	0.293268	0.074633	9.9
171	-1.070366	94.056849	0.291228	0.059731	11.5
172	-1.075685	93.283023	0.293200	0.074719	9.8
173	-1.051902	94.282327	0.290659	0.049544	10.0
174	-1.072113	95.281461	0.288161	0.045488	9.7
175	-1.059491	96.279555	0.285709	0.092318	10.4
176	-1.067389	95.505336	0.287607	0.070569	12.1
177	-1.068133	96.505334	0.285160	0.034532	9.7
178	-1.078487	96.314257	0.285624	0.087512	9.7
179	-1.054174	97.313264	0.283212	0.089046	9.8
180	-1.061702	98.313264	0.280839	0.027053	10.1
181	-1.080147	99.273563	0.278597	0.096507	11.8
182	-1.071318	98.502594	0.280394	0.051321	9.8
183	-1.071596	98.263298	0.280956	0.066343	10.3
184	-1.069169	99.261791	0.278624	0.087268	9.7
185	-1.055260	100.201870	0.276463	0.057053	9.8
186	-1.054029	101.201870	0.274200	0.096284	12.1
187	-1.056088	100.483623	0.275821	0.027783	9.6
188	-1.050083	101.457389	0.273628	0.087120	9.6
189	-1.069343	102.086202	0.272230	0.058048	9.9
190	-1.072426	103.086198	0.270036	0.095084	10.4
191	-1.070339	102.311312	0.271733	0.100104	11.4
192	-1.070818	103.311311	0.269547	0.068445	9.8
193	-1.047841	104.311311	0.267396	0.095785	9.8
194	-1.067266	103.610519	0.268900	0.106423	9.6
195	-1.062675	104.610519	0.266759	0.107386	11.0
196	-1.047466	103.835621	0.268415	0.095460	10.2
197	-1.081651	103.060722	0.270092	0.060068	9.3
198	-1.072448	104.060722	0.267932	0.098273	9.7
199	-1.051232	103.285823	0.269603	0.064552	10.2
200	-1.063604	104.285822	0.267451	0.060828	10.1
201	-1.089691	103.510925	0.269115	0.103724	12.5
202	-1.054744	104.510925	0.266971	0.072213	9.7
203	-1.062368	105.510925	0.264861	0.068334	9.7
204	-1.086571	106.510925	0.262784	0.039977	9.6
205	-1.074617	105.737463	0.264387	0.063399	10.1
206	-1.066921	105.024207	0.265884	0.079304	12.3
207	-1.057113	106.024207	0.263791	0.102026	16.6
208	-1.062829	107.024207	0.261730	0.057431	14.1
209	-1.078866	106.639142	0.262520	0.054187	14.0
210	-1.050602	107.130275	0.261513	0.040049	9.7
211	-1.067330	106.636921	0.262524	0.067835	9.7
212	-1.078953	107.636733	0.260484	0.050971	10.1
213	-1.080721	108.636683	0.258475	0.090041	12.7
214	-1.061704	107.981124	0.259788	0.091536	12.1
215	-1.059831	107.207807	0.261355	0.086272	10.0
216	-1.060272	108.207807	0.259333	0.037810	14.6
217	-1.061172	109.207790	0.257341	0.070969	10.2
218	-1.044954	110.144233	0.255503	0.030197	11.1
219	-1.073260	111.143363	0.253572	0.052173	10.5
220	-1.059402	111.058460	0.253735	0.082858	10.2
221	-1.083703	112.058460	0.251828	0.097291	10.9
222	-1.051071	112.520783	0.250956	0.109641	9.8
223	-1.046947	113.520783	0.249090	0.055506	12.4
224	-1.052415	114.520783	0.247252	0.060749	10.8
225	-1.071135	113.746647	0.248673	0.107851	9.8
226	-1.056896	114.746647	0.246841	0.077854	9.8
227	-1.080832	113.971749	0.248258	0.067218	9.8
228	-1.047169	113.196853	0.249691	0.097983	13.0
229	-1.046176	112.421954	0.251142	0.105557	10.0
230	-1.069998	113.280326	0.249536	0.098612	9.8
231	-1.053935	112.506298	0.250983	0.066198	9.8
232	-1.079485	113.488601	0.249150	0.055809	9.8
233	-1.059630	112.713702	0.250594	0.050400	10.1
234	-1.052558	113.025109	0.250011	0.062351	11.3
235	-1.064978	112.250245	0.251465	0.065601	10.0
236	-1.069062	112.280081	0.251409	0.031409	9.7
237	-1.065372	111.513511	0.252863	0.095869	9.7
238	-1.066200	112.513471	0.250969	0.082599	9.7
239	-1.072528	111.738573	0.252434	0.073252	11.6
240	-1.067401	112.738573	0.250547	0.058032	9.8
241	-1.059348	111.963675	0.252007	0.056526	9.6
242	-1.072597	112.963674	0.250126	0.034970	9.7
243	-1.071064	112.444196	0.251100	0.067314	17.3
244	-1.071419	113.443877	0.249233	0.078916	13.6
245	-1.054258	112.668985	0.250677	0.034915	11.3
246	-1.056124	112.274476	0.251419	0.115653	10.6
247	-1.038953	111.991571	0.251954	0.067972	9.8
248	-1.063920	112.991571	0.250074	0.065920	12.5
249	-1.059254	112.216674	0.251529	0.077912	12.1
250	-1.060683	113.215609	0.249656	0.093090	10.1
251	-1.053981	112.498016	0.250998	0.058163	9.9
252	-1.079693	113.498016	0.249132	0.092188	9.7
253	-1.053865	113.964138	0.248272	0.048254	10.3
254	-1.063680	113.191423	0.249701	0.071070	11.8
255	-1.087349	112.477630	0.251037	0.113803	9.6
256	-1.061080	113.477629	0.249170	0.060418	9.9
257	-1.058865	112.702731	0.250614	0.055178	10.0
258	-1.055890	113.702638	0.248754	0.064096	9.8
259	-1.043422	112.949863	0.250152	0.066808	12.0
260	-1.046457	112.213287	0.251535	0.033115	10.7
261	-1.055152	111.733350	0.252444	0.080431	10.2
262	-1.057018	111.173013	0.253515	0.063131	9.8
263	-1.056962	110.466755	0.254877	0.039737	10.0
264	-1.077253	109.691859	0.256388	0.076781	11.5
265	-1.059716	110.691848	0.254441	0.057185	9.8
266	-1.067558	109.917067	0.255947	0.049484	9.6
267	-1.081010	109.213789	0.257329	0.075123	9.6
268	-1.076741	110.213788	0.255368	0.059954	10.3
269	-1.070088	109.438890	0.256885	0.043867	12.0
270	-1.070442	110.438769	0.254931	0.066164	9.7
271	-1.062990	111.394386	0.253091	0.073479	9.9
272	-1.058369	112.342940	0.251290	0.069713	10.0
273	-1.071920	113.342939	0.249420	0.063802	9.9
274	-1.072169	114.342939	0.247577	0.097020	12.1
275	-1.069925	113.568042	0.249003	0.064890	9.8
276	-1.060454	114.568042	0.247166	0.061527	10.0
277	-1.076689	115.567840	0.245356	0.083911	13.1
278	-1.063052	116.567649	0.243573	0.103075	12.8
279	-1.064853	117.567649	0.241815	0.119439	9.8
280	-1.057566	118.567649	0.240083	0.048457	9.7
281	-1.085433	119.567649	0.238375	0.052532	9.7
282	-1.071391	120.565161	0.236695	0.067482	9.7
283	-1.070057	121.239926	0.235572	0.056896	12.2
284	-1.087898	122.239916	0.233928	0.060714	9.8
285	-1.050153	122.344119	0.233758	0.112396	9.7
286	-1.052522	123.344119	0.232138	0.071143	9.6
287	-1.066962	124.344119	0.230541	0.081843	9.7
288	-1.053174	125.344119	0.228966	0.054468	12.7
289	-1.091295	126.343937	0.227412	0.053876	9.7
290	-1.049856	125.569039	0.228614	0.092827	9.7
291	-1.061752	126.569038	0.227065	0.084599	9.9
292	-1.068960	127.569038	0.225537	0.050025	9.7
293	-1.068060	128.569037	0.224029	0.073163	11.2
294	-1.054406	127.794163	0.225196	0.089872	9.8
295	-1.063708	127.667888	0.225387	0.070473	9.9
296	-1.056736	128.667888	0.223881	0.068010	9.8
297	-1.055918	127.895960	0.225042	0.072415	9.6
298	-1.056390	128.895960	0.223540	0.053454	10.7
299	-1.048572	128.207043	0.224572	0.072418	19.8
300	-1.048486	129.071010	0.223280	0.061980	11.1
301	-1.075896	130.071010	0.221802	0.103197	11.5
302	-1.050237	131.071010	0.220343	0.061961	11.5
303	-1.075407	130.296121	0.221472	0.095912	10.1
304	-1.049656	129.577303	0.222529	0.064000	10.0
305	-1.056937	128.803753	0.223678	0.087556	12.1
306	-1.076715	129.781454	0.222228	0.115531	9.9
307	-1.039496	130.780963	0.220764	0.075609	12.8
308	-1.070615	130.006065	0.221897	0.075232	9.9
309	-1.066858	131.006060	0.220437	0.081489	10.9
310	-1.045015	132.006060	0.218997	0.063213	9.6
311	-1.067701	132.382675	0.218459	0.079953	9.9
312	-1.057314	133.382675	0.217044	0.057287	13.2
313	-1.072857	134.382675	0.215647	0.096866	9.9
314	-1.065453	135.382567	0.214268	0.060179	11.4
315	-1.074942	136.373150	0.212919	0.070073	9.8
316	-1.079736	135.617195	0.213947	0.100413	21.1
317	-1.082227	136.617195	0.212590	0.104884	10.0
318	-1.058053	137.617195	0.211249	0.076188	9.5
319	-1.071104	136.842300	0.212287	0.087185	9.7
320	-1.065260	137.842300	0.210950	0.081733	10.1
321	-1.065098	137.067402	0.211984	0.060089	12.4
322	-1.064749	138.067378	0.210652	0.067416	9.8
323	-1.067470	139.067134	0.209336	0.070096	10.1
324	-1.053365	138.292563	0.210354	0.029410	9.7
325	-1.067935	138.901475	0.209553	0.033561	10.1
326	-1.058890	138.494244	0.210088	0.107777	12.0
327	-1.067020	139.494243	0.208779	0.072995	9.9
328	-1.068968	140.494243	0.207486	0.083277	9.8
329	-1.062853	139.723734	0.208481	0.077868	9.8
330	-1.067683	140.723734	0.207192	0.064573	10.4
331	-1.068476	141.723734	0.205918	0.043707	12.6
332	-1.062661	142.181393	0.205341	0.100457	13.4
333	-1.045274	142.953792	0.204373	0.083781	14.6
334	-1.073056	143.953792	0.203134	0.070844	11.3
335	-1.048089	144.948118	0.201917	0.048233	13.3
336	-1.051255	145.946311	0.200710	0.052300	10.8
337	-1.066944	145.830550	0.200849	0.110648	18.0
338	-1.066478	146.826314	0.199658	0.048323	47.5
339	-1.058509	147.826314	0.198475	0.073118	21.0
340	-1.069150	147.051424	0.199390	0.091286	14.5
341	-1.064885	146.276525	0.200314	0.069120	10.2
342	-1.048437	145.503209	0.201244	0.026053	9.9
343	-1.072811	146.496900	0.200050	0.038484	10.1
344	-1.080044	147.454119	0.198913	0.067104	9.9
345	-1.073107	148.114954	0.198136	0.085972	12.3
346	-1.055769	148.865899	0.197260	0.107816	10.1
347	-1.067287	149.865899	0.196106	0.072885	10.2
348	-1.076393	149.353734	0.196695	0.092347	9.9
349	-1.055445	150.353734	0.195548	0.051799	9.9
350	-1.060372	149.937719	0.196023	0.072196	11.7
351	-1.057216	150.937654	0.194883	0.094679	9.7
352	-1.073641	150.162755	0.195766	0.055494	9.7
353	-1.054148	150.783135	0.195059	0.065024	10.1
354	-1.075670	151.574375	0.194164	0.066307	10.5
355	-1.090934	152.574276	0.193046	0.101060	11.3
356	-1.065699	153.574276	0.191940	0.061045	9.7
357	-1.071634	153.064475	0.192502	0.050366	9.8
358	-1.068754	152.289888	0.193363	0.054929	10.7
359	-1.045169	153.250998	0.192296	0.060781	9.8
360	-1.068376	153.339347	0.192199	0.082212	12.2
361	-1.068370	154.339346	0.191103	0.069443	9.7
362	-1.063932	155.339346	0.190019	0.057590	9.8
363	-1.076780	156.339346	0.188947	0.147030	9.7
364	-1.064111	157.339079	0.187888	0.096553	10.1
365	-1.045304	158.339079	0.186840	0.057137	11.1
366	-1.058422	157.565894	0.187649	0.066612	9.7
367	-1.049732	158.565893	0.186604	0.056560	9.6
368	-1.063613	157.790999	0.187413	0.073333	9.9
369	-1.055210	157.153751	0.188084	0.114231	10.0
370	-1.045359	158.153751	0.187034	0.083074	11.5
371	-1.049675	159.153751	0.185996	0.033102	9.9
372	-1.066613	159.878624	0.185250	0.113711	9.6
373	-1.064417	160.878204	0.184232	0.093721	9.7
374	-1.055857	160.817186	0.184294	0.048994	9.8
375	-1.055285	161.738176	0.183365	0.052039	11.5
376	-1.061585	162.690080	0.182415	0.070657	10.3
377	-1.064267	163.451163	0.181662	0.074213	9.8
378	-1.056649	164.451163	0.180683	0.066794	9.7
379	-1.098482	163.681011	0.181436	0.047151	10.1
380	-1.057012	164.681011	0.180459	0.042362	11.6
381	-1.082122	165.642885	0.179529	0.058219	9.6
382	-1.060026	164.897356	0.180249	0.071217	9.6
383	-1.054459	165.806988	0.179371	0.134328	9.5
384	-1.078606	166.806975	0.178416	0.108758	9.9
385	-1.082620	167.806975	0.177471	0.099753	13.6
386	-1.051289	167.451220	0.177806	0.063747	21.6
387	-1.076426	166.676322	0.178540	0.053474	10.7
388	-1.062643	167.676322	0.177594	0.067427	13.4
389	-1.064923	168.676290	0.176658	0.053818	9.7
390	-1.047441	169.676278	0.175731	0.099217	9.9
391	-1.045868	168.901380	0.176448	0.054427	9.9
392	-1.063175	169.901379	0.175524	0.075426	9.8
393	-1.066751	169.132833	0.176234	0.118774	13.4
394	-1.071664	170.132833	0.175312	0.054270	9.7
395	-1.040420	171.050264	0.174474	0.055520	9.8
396	-1.079332	172.013369	0.173603	0.059835	9.8
397	-1.054361	171.321195	0.174228	0.088028	9.9
398	-1.055684	172.321190	0.173327	0.046421	12.5
399	-1.067659	173.321190	0.172435	0.057117	9.7
400	-1.070491	174.320737	0.171553	0.083924	10.4
401	-1.061307	173.546536	0.172235	0.077241	9.7
402	-1.041480	174.546536	0.171355	0.039541	9.9
403	-1.059121	173.776046	0.172032	0.038939	11.9
404	-1.067308	174.707116	0.171214	0.056810	14.4
405	-1.064903	173.947822	0.171881	0.089487	10.2
406	-1.042016	174.947724	0.171004	0.067847	9.9
407	-1.074604	175.806806	0.170257	0.036165	13.0
408	-1.064887	175.041418	0.170922	0.091869	9.6
409	-1.070042	176.041326	0.170055	0.073139	9.5
410	-1.053934	176.100840	0.170003	0.067923	9.7
411	-1.050509	175.325943	0.170674	0.074874	10.0
412	-1.063546	176.314005	0.169820	0.065567	11.7
413	-1.085793	177.228518	0.169036	0.060327	9.7
414	-1.059706	178.226566	0.168189	0.050230	9.7
415	-1.052803	179.223788	0.167352	0.071592	9.6
416	-1.066597	180.221299	0.166522	0.053631	9.8
417	-1.063873	181.219048	0.165700	0.095509	13.0
418	-1.048612	182.218800	0.164885	0.046053	9.5
419	-1.063167	181.443902	0.165516	0.094298	9.7
420	-1.062898	180.669007	0.166152	0.090095	10.4
421	-1.055817	181.668990	0.165333	0.063483	22.3
422	-1.069140	180.894107	0.165967	0.035694	13.1
423	-1.050519	181.889477	0.165153	0.058659	14.1
424	-1.069801	182.552228	0.164615	0.105930	16.0
425	-1.052641	183.552219	0.163810	0.055032	12.6
426	-1.072477	184.552219	0.163014	0.113160	9.7
427	-1.068305	183.777320	0.163630	0.090542	9.6
428	-1.074393	184.777320	0.162835	0.067394	10.0
429	-1.063099	184.002428	0.163451	0.046768	10.2
430	-1.062858	185.001613	0.162658	0.084427	12.2
431	-1.068376	185.949168	0.161913	0.076172	9.8
432	-1.065423	186.948880	0.161135	0.035099	9.8
433	-1.066914	187.928958	0.160379	0.088821	9.8
434	-1.055042	187.256259	0.160897	0.044303	9.7
435	-1.058533	186.483177	0.161496	0.040252	11.9
436	-1.072339	187.308686	0.160856	0.045887	9.8
437	-1.051213	187.587949	0.160641	0.068875	9.6
438	-1.060205	188.585491	0.159877	0.049555	9.7
439	-1.066568	188.777872	0.159730	0.099499	9.9
440	-1.048276	188.003049	0.160322	0.060591	12.2
441	-1.058421	187.228157	0.160919	0.057304	9.7
442	-1.075735	188.228102	0.160150	0.059004	9.6
443	-1.057003	189.226116	0.159389	0.075564	9.6
444	-1.060747	190.226116	0.158635	0.079197	10.0
445	-1.070334	191.141009	0.157951	0.033314	13.0
446	-1.050301	190.379083	0.158520	0.044982	10.2
447	-1.075105	191.193322	0.157912	0.082542	9.7
448	-1.035903	192.024533	0.157295	0.068419	9.7
449	-1.060911	193.023358	0.156561	0.085414	13.0
450	-1.062034	194.023357	0.155833	0.103031	10.2
451	-1.064585	193.250950	0.156395	0.051487	10.0
452	-1.078452	194.228696	0.155685	0.058410	9.7
453	-1.065117	195.162572	0.155012	0.058535	9.8
454	-1.090711	194.387850	0.155570	0.043462	9.9
455	-1.087873	195.224195	0.154968	0.113604	11.7
456	-1.076530	196.157955	0.154301	0.088690	9.7
457	-1.085397	197.157955	0.153594	0.078311	9.8
458	-1.066311	198.157955	0.152893	0.065150	9.8
459	-1.079668	199.157955	0.152199	0.042396	10.0
460	-1.071553	200.157925	0.151511	0.055581	12.8
461	-1.057040	199.384230	0.152043	0.080067	9.9
462	-1.066289	200.376271	0.151361	0.064557	9.9
463	-1.062304	199.601373	0.151893	0.060023	9.8
464	-1.052491	200.586827	0.151217	0.058366	9.8
465	-1.069629	199.815159	0.151746	0.108485	12.2
466	-1.039104	200.815159	0.151062	0.069303	9.7
467	-1.066351	201.814390	0.150384	0.058330	9.8
468	-1.081959	202.814390	0.149712	0.071227	9.8
469	-1.093978	202.329384	0.150038	0.036813	10.1
470	-1.056158	203.329079	0.149369	0.057006	12.3
471	-1.068271	202.574344	0.149873	0.082861	9.9
472	-1.062164	203.573828	0.149206	0.049793	9.9
473	-1.062244	202.799353	0.149722	0.058553	9.8
474	-1.082722	203.799353	0.149056	0.038807	9.7
475	-1.071356	204.493443	0.148598	0.065126	12.2
476	-1.053556	203.877184	0.149005	0.043476	19.2
477	-1.070095	204.877153	0.148345	0.062724	13.5
478	-1.054171	205.841535	0.147715	0.033375	17.0
479	-1.049236	205.499000	0.147938	0.058819	10.5
480	-1.047497	206.490942	0.147293	0.129076	10.1
481	-1.065389	205.716043	0.147796	0.078068	11.0
482	-1.065316	206.716043	0.147147	0.122837	9.9
483	-1.077668	206.875987	0.147044	0.061628	12.4
484	-1.073679	207.875987	0.146402	0.061153	9.9
485	-1.068192	208.875876	0.145765	0.048827	9.9
486	-1.072942	209.818047	0.145170	0.048793	9.7
487	-1.061192	209.061259	0.145647	0.093002	9.8
488	-1.060257	210.061259	0.145017	0.032081	12.4
489	-1.061022	209.289567	0.145503	0.055340	10.2
490	-1.066928	208.520564	0.145990	0.046094	10.6
491	-1.051450	208.248223	0.146164	0.067438	9.8
492	-1.068471	208.965487	0.145708	0.067002	11.1
493	-1.063651	208.190589	0.146201	0.083705	11.3
494	-1.066717	207.415818	0.146696	0.041889	9.8
495	-1.078706	208.415776	0.146057	0.039221	9.7
496	-1.073012	209.365053	0.145455	0.070664	9.8
497	-1.056768	208.653352	0.145906	0.057649	9.9
498	-1.049017	207.921126	0.146373	0.046575	12.1
499	-1.046253	208.400562	0.146067	0.063060	9.6
500	-1.072440	207.651836	0.146545	0.067699	10.2
501	-1.061624	206.877185	0.147043	0.058128	9.7
502	-1.060815	207.877185	0.146401	0.078384	11.3
503	-1.075952	207.369671	0.146726	0.037921	11.5
504	-1.079061	206.594775	0.147226	0.066687	9.8
505	-1.058977	207.594283	0.146582	0.066535	9.7
506	-1.072802	208.594239	0.145944	0.093498	9.6
507	-1.076278	208.002928	0.146320	0.090072	10.0
508	-1.052209	209.002928	0.145684	0.082480	12.5
509	-1.054717	208.228029	0.146177	0.074825	9.7
510	-1.056722	209.228029	0.145542	0.076966	9.9
511	-1.071474	210.228019	0.144912	0.077277	10.2
512	-1.067853	211.227031	0.144289	0.100084	22.4
513	-1.075818	212.225879	0.143671	0.049449	12.4
514	-1.062723	213.225879	0.143058	0.042040	10.4
