1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
108	-1.172300	57.311517	642.695710	0.004012	21.8
109	-1.177183	58.311517	634.592275	0.005092	20.0
110	-1.193349	57.456494	641.508097	0.005365	19.8
111	-1.163860	56.593972	648.638992	0.004560	23.3
112	-1.197673	57.593972	640.385955	0.005116	19.5
113	-1.164100	58.593972	632.340296	0.005156	20.2
114	-1.177840	59.593972	624.494296	0.004889	20.8
115	-1.184325	58.731451	631.249970	0.005220	20.0
116	-1.173411	57.868930	638.153406	0.004519	23.6
117	-1.160299	58.857167	630.256219	0.005235	20.1
118	-1.176518	57.994645	637.137818	0.004431	21.4
119	-1.179308	58.994549	629.173823	0.004814	19.8
120	-1.166183	59.994547	621.405736	0.004944	19.9
121	-1.166985	59.132361	628.091763	0.004349	22.9
122	-1.163610	60.132361	620.350194	0.004969	20.8
123	-1.165671	59.634715	624.178756	0.004973	20.4
124	-1.161625	60.634714	616.532764	0.004542	21.0
125	-1.167254	61.634714	609.071823	0.004722	20.0
126	-1.194925	62.624332	601.864009	0.004675	23.0
127	-1.178106	63.624332	594.751826	0.004573	19.9
128	-1.172851	62.826833	600.410086	0.004826	21.0
129	-1.188670	61.964312	606.652125	0.004977	20.7
130	-1.173584	61.101856	613.024829	0.004648	20.7
131	-1.174792	61.813601	607.756158	0.004982	22.7
132	-1.184184	60.951080	614.152689	0.004772	19.6
133	-1.163946	61.951080	606.748895	0.004536	21.4
134	-1.172543	62.951080	599.521485	0.004174	21.0
135	-1.179284	63.951080	592.464230	0.004850	19.3
136	-1.176561	63.092439	598.513688	0.005380	24.2
137	-1.181273	64.092439	591.480000	0.005189	22.8
138	-1.187063	65.089948	584.626627	0.005332	20.0
139	-1.181759	66.089948	577.913722	0.004949	21.0
140	-1.183743	65.227432	583.694478	0.005069	20.0
141	-1.159669	66.227432	577.002839	0.004806	20.0
142	-1.157465	67.227432	570.462891	0.004656	20.5
143	-1.158527	66.516988	575.093783	0.003787	19.7
144	-1.191965	67.516988	568.596795	0.004554	20.6
145	-1.178496	68.307948	563.560994	0.004760	20.9
146	-1.179172	69.307948	557.320558	0.005055	20.4
147	-1.178632	70.307946	551.216824	0.004902	20.7
148	-1.192232	71.307946	545.245325	0.004540	19.7
149	-1.178114	70.445425	550.388127	0.004782	20.2
150	-1.166708	69.582903	555.628868	0.004786	20.9
151	-1.184849	68.720382	560.970372	0.005063	19.8
152	-1.184390	67.857860	566.415573	0.005290	19.7
153	-1.158459	66.995339	571.967521	0.005674	21.6
154	-1.189863	66.132818	577.629386	0.005029	19.6
155	-1.195368	67.132818	571.075308	0.004901	19.5
156	-1.199172	68.132818	564.668292	0.005760	21.6
157	-1.185927	69.132818	558.403446	0.003979	20.6
158	-1.196173	70.132222	552.279700	0.005105	29.2
159	-1.183220	71.132221	546.285275	0.004828	28.6
160	-1.184659	72.132221	540.419579	0.004379	26.1
161	-1.177566	73.130082	534.690663	0.005762	20.3
162	-1.181643	74.123188	529.108382	0.004902	22.3
163	-1.193478	75.123188	523.603900	0.004323	34.2
164	-1.189313	74.260666	528.344781	0.004639	32.5
165	-1.179215	75.260666	522.856093	0.005644	25.2
166	-1.187793	76.252803	517.522111	0.004919	36.0
167	-1.164921	77.252803	512.254860	0.004314	22.5
168	-1.169829	78.252803	507.093749	0.004433	37.7
169	-1.199699	77.390476	511.538089	0.004937	33.4
170	-1.182652	78.390476	506.391337	0.005111	34.7
171	-1.169991	77.527954	510.824327	0.004445	40.4
172	-1.171126	78.527954	505.691856	0.005105	38.0
173	-1.167878	77.686784	510.002192	0.004829	29.6
174	-1.199183	76.824262	514.498907	0.004573	33.0
175	-1.175267	77.824262	509.292706	0.005337	33.2
176	-1.170757	76.961741	513.776864	0.005189	32.8
177	-1.155352	77.961741	508.585192	0.005301	23.7
178	-1.168045	78.961741	503.497394	0.004677	24.8
179	-1.175146	79.961245	498.512829	0.004327	36.2
180	-1.191754	80.961219	493.623716	0.004809	43.2
181	-1.179671	81.961219	488.829448	0.005410	32.3
182	-1.191752	81.098698	492.959039	0.004510	31.3
183	-1.184608	82.098485	488.178618	0.005396	28.7
184	-1.180097	81.235964	492.297174	0.005674	28.5
185	-1.184223	80.373628	496.484906	0.004893	28.7
186	-1.176605	81.372558	491.640306	0.005167	26.6
187	-1.185484	80.510038	495.817725	0.004278	29.5
188	-1.193707	81.510038	490.980952	0.005235	35.4
189	-1.187409	80.647520	495.147113	0.004860	23.7
190	-1.150779	81.647520	490.323352	0.004132	33.7
191	-1.165966	80.784998	494.478330	0.004999	29.7
192	-1.181509	81.784998	489.667527	0.005598	38.2
193	-1.181432	80.922477	493.811350	0.004839	34.4
194	-1.178669	80.060229	498.024558	0.005340	41.6
195	-1.201102	81.060229	493.144845	0.005800	40.0
196	-1.178968	82.060229	488.359829	0.004648	39.8
197	-1.175249	83.060229	483.666780	0.004923	36.6
198	-1.167149	82.197708	487.709243	0.005094	43.3
199	-1.170385	83.197708	483.028629	0.004564	41.3
200	-1.167920	84.197708	478.437002	0.005753	28.0
201	-1.171214	85.197708	473.931848	0.004762	34.7
202	-1.190143	86.197708	469.510747	0.004855	29.7
203	-1.193831	85.335187	473.319110	0.004746	21.4
204	-1.184811	86.335187	468.909381	0.005723	22.9
205	-1.188963	87.335187	464.581061	0.004335	22.5
206	-1.175207	86.472665	468.309554	0.005379	39.2
207	-1.189321	87.472665	463.992249	0.005394	52.7
208	-1.192110	88.472665	459.753819	0.004023	35.0
209	-1.183448	89.472665	455.592122	0.005108	33.3
210	-1.170387	90.472665	451.505092	0.004695	28.9
211	-1.179814	89.610260	455.025382	0.005413	25.7
212	-1.202474	90.610260	450.948468	0.006260	26.3
213	-1.188525	91.610260	446.943962	0.004703	28.1
214	-1.190093	92.359238	443.990951	0.004663	29.4
215	-1.178314	91.496717	447.395065	0.005247	22.2
216	-1.194902	92.496717	443.453144	0.005549	20.2
217	-1.178152	91.634196	446.848985	0.005008	22.4
218	-1.197338	90.777630	450.273244	0.004667	22.2
219	-1.172998	89.915108	453.774753	0.004532	21.9
220	-1.185284	90.915108	449.720120	0.004732	21.5
221	-1.186863	90.058377	453.189371	0.005550	23.8
222	-1.177267	91.058377	449.145145	0.005024	19.7
223	-1.168274	92.058368	445.172497	0.004425	20.1
224	-1.164317	93.058368	441.269473	0.004929	23.7
225	-1.175071	94.058368	437.434294	0.004928	19.5
226	-1.174988	95.058368	433.665205	0.004651	24.8
227	-1.196614	96.057672	429.963069	0.004788	19.5
228	-1.177776	95.195237	433.154381	0.005252	21.0
229	-1.188274	96.195237	429.458374	0.004099	21.2
230	-1.187737	97.195237	425.824908	0.004491	21.0
231	-1.194856	96.343990	428.913966	0.005255	22.5
232	-1.190794	97.343990	425.289667	0.005012	30.6
233	-1.194015	98.343990	421.726105	0.004701	23.2
234	-1.178424	99.343990	418.221767	0.005452	20.4
235	-1.193987	100.343990	414.775187	0.004296	23.9
236	-1.180267	101.343990	411.384949	0.004764	24.6
237	-1.188896	102.343990	408.049684	0.004095	34.5
238	-1.168970	103.343990	404.768064	0.004862	35.0
239	-1.178530	104.343990	401.538806	0.005058	26.6
240	-1.186327	103.483101	404.315730	0.005438	20.4
241	-1.171090	104.480548	401.101817	0.005003	22.5
242	-1.192578	103.618027	403.877971	0.005860	20.0
243	-1.182117	104.618027	400.662844	0.004003	19.8
244	-1.192950	103.755506	403.432904	0.004810	23.1
245	-1.167395	104.755506	400.224831	0.004739	23.2
246	-1.192783	105.755501	397.067389	0.004821	25.1
247	-1.197070	106.755501	393.959364	0.005279	19.9
248	-1.201426	105.895269	396.630044	0.005096	20.5
249	-1.188190	106.895253	393.528882	0.005033	20.7
250	-1.194132	107.895253	390.475791	0.004808	20.2
251	-1.166492	107.032732	393.106319	0.004591	23.5
252	-1.184691	108.032732	390.059757	0.005209	20.1
253	-1.181763	107.170211	392.684662	0.004951	23.8
254	-1.182634	108.170210	389.644608	0.004538	23.5
255	-1.180282	109.170179	386.651353	0.004613	19.6
256	-1.181585	110.170178	383.703648	0.005115	24.4
257	-1.192660	109.584349	385.425024	0.004655	22.3
258	-1.173771	108.721828	387.987718	0.005155	22.5
259	-1.199548	109.721828	385.019677	0.005171	20.6
260	-1.185337	110.721828	382.096702	0.005665	21.8
261	-1.175026	109.859307	384.615182	0.004963	19.6
262	-1.182255	108.996785	387.167082	0.004823	19.8
263	-1.179780	109.996785	384.211535	0.004575	22.0
264	-1.191131	110.996785	381.300771	0.004738	20.9
265	-1.197300	111.996785	378.433779	0.004493	21.1
266	-1.187490	111.139409	380.889217	0.004069	20.4
267	-1.188023	112.139344	378.028571	0.005306	20.3
268	-1.180673	111.276823	380.493536	0.004587	24.8
269	-1.182797	110.414301	382.990857	0.004280	20.1
270	-1.200151	109.556596	385.506956	0.004119	23.9
271	-1.151997	108.705477	388.036628	0.003672	20.2
272	-1.185148	109.544865	385.541600	0.004799	19.5
273	-1.189703	110.499139	382.743769	0.005014	23.5
274	-1.184239	109.636617	385.270814	0.004962	20.3
275	-1.212119	110.527495	382.661253	0.004576	23.8
276	-1.185092	111.020389	381.232599	0.005215	20.4
277	-1.201008	110.887410	381.616986	0.005626	29.4
278	-1.186769	111.887410	378.745254	0.004899	21.0
279	-1.189127	112.887364	375.916550	0.004917	20.2
280	-1.190747	113.887364	373.129658	0.005621	23.0
281	-1.214327	113.024843	375.530946	0.005244	20.0
282	-1.162221	114.024843	372.749747	0.004375	23.7
283	-1.207134	115.024843	370.009441	0.005557	19.9
284	-1.200572	116.024843	367.309132	0.005001	26.3
285	-1.200466	117.024843	364.647951	0.005831	30.1
286	-1.199074	116.174217	366.909156	0.005401	19.7
287	-1.187807	117.174217	364.253746	0.004960	21.1
288	-1.177323	118.174217	361.636496	0.005336	19.9
289	-1.197911	119.174217	359.056588	0.005616	20.3
290	-1.180400	118.311695	361.279618	0.004461	20.3
291	-1.184394	119.311695	358.704782	0.005040	19.7
292	-1.191487	120.311695	356.166387	0.004312	20.6
293	-1.181888	121.311695	353.663667	0.004936	19.9
294	-1.197265	120.566194	355.526095	0.005915	19.3
295	-1.186530	119.703673	357.705488	0.004821	21.0
296	-1.193207	120.703673	355.181168	0.004960	20.4
297	-1.195614	121.285009	353.729997	0.004884	20.0
298	-1.183752	122.285009	351.261282	0.004808	20.1
299	-1.204901	123.285009	348.826786	0.005146	19.8
300	-1.177722	122.422750	350.923937	0.004920	20.1
301	-1.178974	121.564239	353.037174	0.005551	20.6
302	-1.211089	122.564239	350.578086	0.004730	19.3
303	-1.201043	123.564239	348.153018	0.004516	23.6
304	-1.209471	124.466578	345.993400	0.005853	20.3
305	-1.196781	125.466578	343.631132	0.004874	22.0
306	-1.189916	126.466387	341.301342	0.005221	21.2
307	-1.204522	126.390426	341.477240	0.005315	20.0
308	-1.198533	125.527906	343.487308	0.005328	23.7
309	-1.185666	125.911876	342.589567	0.005033	19.7
310	-1.191372	126.911876	340.273394	0.004430	22.1
311	-1.203643	126.049355	342.269275	0.005071	19.9
312	-1.181870	127.049353	339.957418	0.005501	20.0
313	-1.190422	128.049353	337.676581	0.004892	21.8
314	-1.194704	127.186832	339.642027	0.005397	20.1
315	-1.179180	128.186832	337.365405	0.004499	21.8
316	-1.197697	129.186832	335.119100	0.005438	19.9
317	-1.166365	130.186832	332.902511	0.003825	19.8
318	-1.173488	131.186737	330.715259	0.005370	23.5
319	-1.208915	132.186684	328.556468	0.006080	19.5
320	-1.213789	133.186684	326.425568	0.004915	23.1
321	-1.194459	134.186684	324.322130	0.005257	19.7
322	-1.218836	133.324163	326.134774	0.005114	19.9
323	-1.203028	132.461641	327.967794	0.004725	22.2
324	-1.190720	131.599120	329.821535	0.004649	19.9
325	-1.183283	132.599120	327.674247	0.005464	33.5
326	-1.194290	131.765774	329.461728	0.004839	21.8
327	-1.199525	130.908594	331.320793	0.005046	26.2
328	-1.181455	130.046077	333.212731	0.005135	23.0
329	-1.214525	131.046077	331.021207	0.005246	21.9
330	-1.179624	132.046077	328.858321	0.005080	20.4
331	-1.189705	131.184678	330.719731	0.004310	22.6
332	-1.208311	132.184678	328.560771	0.004998	24.3
333	-1.167245	132.822541	327.198313	0.005048	20.4
334	-1.194811	133.792784	325.147430	0.005313	24.8
335	-1.187721	134.792784	323.060379	0.005585	20.0
336	-1.194374	135.792254	321.001036	0.004504	20.4
337	-1.214115	135.012221	322.605984	0.005102	21.3
338	-1.204720	136.012221	320.551328	0.004089	20.3
339	-1.185328	135.170944	322.278106	0.005304	28.1
340	-1.196323	134.308426	324.067903	0.004789	20.9
341	-1.194323	133.445905	325.877698	0.004497	26.4
342	-1.215175	134.445905	323.781292	0.005087	20.4
343	-1.201259	135.445905	321.711687	0.004677	21.6
344	-1.196326	136.445905	319.668371	0.005209	19.7
345	-1.209773	135.583383	321.429227	0.005724	20.5
346	-1.166853	136.583383	319.389487	0.005633	24.3
347	-1.180243	135.720862	321.147263	0.004629	22.5
348	-1.210320	134.858341	322.924494	0.004607	27.6
349	-1.181695	135.104807	322.414645	0.005182	20.6
350	-1.196453	134.460370	323.751165	0.005057	24.0
351	-1.209935	135.460370	321.681943	0.005262	20.9
352	-1.183642	134.597849	323.465114	0.005075	19.9
353	-1.187817	135.597849	321.399536	0.005250	23.7
354	-1.200442	134.741905	323.165921	0.005565	19.7
355	-1.183254	133.879383	324.965628	0.005054	24.3
356	-1.184321	134.879383	322.880903	0.005125	20.0
357	-1.180539	135.879381	320.822760	0.004445	19.7
358	-1.198130	136.879381	318.790684	0.005055	21.7
359	-1.190848	137.879381	316.784189	0.004384	21.4
360	-1.197473	138.879360	314.802836	0.005929	22.4
361	-1.208511	139.879360	312.846073	0.005272	27.8
362	-1.180716	140.879360	310.913485	0.005508	21.9
363	-1.202938	141.879360	309.004627	0.004930	21.9
364	-1.200111	142.879360	307.119066	0.005455	23.1
365	-1.178695	142.016840	308.744029	0.004585	25.3
366	-1.186568	143.011951	306.870785	0.005216	28.2
367	-1.204645	144.011951	305.011096	0.005720	35.4
368	-1.203485	145.011951	303.173812	0.005315	52.0
369	-1.208088	144.150319	304.755548	0.004849	45.1
370	-1.197804	143.287797	306.355534	0.005769	30.2
371	-1.194499	144.287797	304.502067	0.004933	31.1
372	-1.201306	143.429554	306.091421	0.005318	23.1
373	-1.196911	144.429554	304.241139	0.005243	27.4
374	-1.209868	143.567033	305.835714	0.004710	23.2
375	-1.176860	144.564453	303.993249	0.004097	27.2
376	-1.208140	143.701931	305.585220	0.004981	26.9
377	-1.195999	144.701930	303.741037	0.004157	25.4
378	-1.174116	145.701930	301.918976	0.005213	18.9
379	-1.213710	146.645589	300.219506	0.005546	22.8
380	-1.181336	145.783069	301.772093	0.005756	19.2
381	-1.216610	146.783069	299.973509	0.005295	21.0
382	-1.196222	147.783069	298.196236	0.005087	22.8
383	-1.200664	146.920548	299.727917	0.004855	21.7
384	-1.190408	146.058027	301.275413	0.005312	25.6
385	-1.188922	145.195505	302.838972	0.005806	22.8
386	-1.207572	146.195505	301.027686	0.005638	22.4
387	-1.200795	145.332984	302.588668	0.005168	20.6
388	-1.194848	146.332982	300.780368	0.005544	20.3
389	-1.198646	145.470461	302.338780	0.005385	22.5
390	-1.204515	146.434181	300.598573	0.004875	19.4
391	-1.191852	145.571660	302.155097	0.004699	19.6
392	-1.162381	146.570326	300.354347	0.004748	21.2
393	-1.205482	145.707805	301.908336	0.004398	19.9
394	-1.182295	144.845381	303.478309	0.005040	19.9
395	-1.207451	145.534424	302.222656	0.005667	20.7
396	-1.213089	144.671903	303.796088	0.005767	19.3
397	-1.170157	145.671903	301.973369	0.005047	19.9
398	-1.212196	146.671903	300.172391	0.005659	20.8
399	-1.187997	147.671903	298.392768	0.004722	20.0
400	-1.183651	148.671903	296.634123	0.005391	29.0
401	-1.190580	148.794558	296.419841	0.004317	25.3
402	-1.194260	149.794558	294.684307	0.005065	27.6
403	-1.204909	148.932327	296.179526	0.005473	22.2
404	-1.207260	149.932327	294.446796	0.004343	23.9
405	-1.205544	150.932327	292.734223	0.006036	20.7
406	-1.187807	151.932327	291.041455	0.004849	20.8
407	-1.200348	152.932327	289.368152	0.005739	22.7
408	-1.194461	153.932327	287.713980	0.005211	20.2
409	-1.203694	154.932327	286.078613	0.005653	23.1
410	-1.179861	154.107770	287.425715	0.004390	20.8
411	-1.217593	154.843346	286.223376	0.006110	22.3
412	-1.199897	155.840163	284.609984	0.006007	19.0
413	-1.209995	156.840076	283.009753	0.004817	19.5
414	-1.188790	155.977555	284.389035	0.004734	22.7
415	-1.196373	156.977555	282.791142	0.005147	23.8
416	-1.200281	157.977555	281.211105	0.005518	27.2
417	-1.188959	157.115033	282.572869	0.005336	89.9
418	-1.202769	158.115033	280.995264	0.004750	53.2
419	-1.212297	157.252786	282.354499	0.005036	34.3
420	-1.207318	156.390839	283.726467	0.004972	28.3
421	-1.202586	157.390839	282.135990	0.005538	44.4
422	-1.182970	156.568028	283.443346	0.004411	60.9
423	-1.179170	157.568028	281.856033	0.004899	25.5
424	-1.197449	156.705512	283.224057	0.004563	42.1
425	-1.189785	157.704900	281.640156	0.005145	41.6
426	-1.180453	158.704900	280.072919	0.005219	35.2
427	-1.202258	157.842423	281.423586	0.004945	45.8
428	-1.194530	158.842423	279.858752	0.004805	29.5
429	-1.219711	159.842423	278.311224	0.004574	37.1
430	-1.216735	159.001393	279.611591	0.004935	41.4
431	-1.187076	160.001393	278.066788	0.005372	32.6
432	-1.193207	161.001393	276.538960	0.004015	34.4
433	-1.213511	162.001393	275.027830	0.004945	40.3
434	-1.209172	161.138872	276.330228	0.004916	23.2
435	-1.175539	162.138872	274.821372	0.005177	26.0
436	-1.197352	161.276350	276.121811	0.005300	21.9
437	-1.193289	162.276350	274.615224	0.004739	28.1
438	-1.208047	161.413829	275.913708	0.005071	22.1
439	-1.195609	162.413829	274.409385	0.005433	28.6
440	-1.199069	163.125152	273.349271	0.005512	22.8
441	-1.201748	164.125152	271.872706	0.004565	25.7
442	-1.192116	165.125152	270.412008	0.004506	20.6
443	-1.201550	164.292188	271.627619	0.005706	23.0
444	-1.211747	165.292188	270.169546	0.005473	22.5
445	-1.191075	164.429667	271.426233	0.004784	21.9
446	-1.198688	165.429667	269.970316	0.004960	25.5
447	-1.192066	164.567145	271.225145	0.004736	25.3
448	-1.196263	165.567145	269.771378	0.005191	25.2
449	-1.211555	164.704624	271.024355	0.005150	31.0
450	-1.184269	165.704624	269.572734	0.004247	23.8
451	-1.182759	164.842103	270.823862	0.004489	31.5
452	-1.201895	165.842103	269.374382	0.004294	26.3
453	-1.180093	164.979593	270.623649	0.004293	20.7
454	-1.187251	164.454417	271.390010	0.004588	23.1
455	-1.184501	164.924051	270.704493	0.005492	21.9
456	-1.207497	165.924043	269.256298	0.004836	24.9
457	-1.178317	166.924043	267.823505	0.004983	22.9
458	-1.214981	167.924043	266.405881	0.004913	24.9
459	-1.194191	168.924043	265.003184	0.004565	22.5
460	-1.196980	169.924043	263.615181	0.005582	23.3
461	-1.182914	169.061521	264.811497	0.005198	23.2
462	-1.178874	170.061521	263.425496	0.004785	22.4
463	-1.181572	171.049039	262.070960	0.004992	21.7
464	-1.194617	170.186517	263.253270	0.005233	19.2
465	-1.196854	171.186517	261.883490	0.004778	19.6
466	-1.212943	172.186517	260.527891	0.005682	25.7
467	-1.199820	171.409571	261.579898	0.005474	22.6
468	-1.212621	172.409571	260.227432	0.005297	25.4
469	-1.191604	173.409571	258.888879	0.005566	21.2
470	-1.194488	174.409571	257.564027	0.005242	30.8
471	-1.213128	175.409571	256.252665	0.004695	21.9
472	-1.196667	174.547050	257.382947	0.005066	25.6
473	-1.232062	173.684528	258.523245	0.004964	24.1
474	-1.191467	174.684528	257.202122	0.005571	28.3
475	-1.199439	175.684528	255.894434	0.005354	22.6
476	-1.203718	176.684528	254.599975	0.005020	28.0
477	-1.198737	175.822603	255.714919	0.005134	23.0
478	-1.203020	174.960087	256.840445	0.004665	26.1
479	-1.193639	175.960083	255.536428	0.004934	21.5
480	-1.200642	176.960083	254.245579	0.004470	20.9
481	-1.195737	177.960071	252.967722	0.004952	23.3
482	-1.202873	177.097605	254.069079	0.005439	19.5
483	-1.216004	178.097605	252.792976	0.005277	23.4
484	-1.204264	177.235084	253.892878	0.004560	19.6
485	-1.200373	178.235083	252.618541	0.004563	19.5
486	-1.225174	177.372561	253.716923	0.005055	21.5
487	-1.208039	178.372561	252.444346	0.005223	19.3
488	-1.211378	179.372561	251.184472	0.004414	23.8
489	-1.182227	180.372561	249.937110	0.005421	20.1
490	-1.199885	181.278454	248.817780	0.005284	19.1
491	-1.206876	182.278454	247.593756	0.005329	24.6
492	-1.191035	183.278454	246.381716	0.005013	22.9
493	-1.198962	182.415933	247.426420	0.005219	23.1
494	-1.216280	183.415933	246.216013	0.004935	22.9
495	-1.209176	184.415933	245.017391	0.005278	25.6
496	-1.215858	183.553411	246.050533	0.004596	22.0
497	-1.214696	184.553411	244.853518	0.005060	20.9
498	-1.206532	183.690903	245.885260	0.005142	21.6
499	-1.200533	182.828389	246.925740	0.004275	24.0
500	-1.220148	181.965868	247.975073	0.005251	25.5
501	-1.203230	182.965868	246.759306	0.005309	23.8
502	-1.210163	183.965868	245.555401	0.005749	32.5
503	-1.207974	184.965868	244.363187	0.004819	26.5
504	-1.194536	185.965868	243.182494	0.004494	26.2
505	-1.209281	186.965868	242.013156	0.005536	22.7
506	-1.213236	186.103347	243.021066	0.005458	27.5
507	-1.205929	187.103347	241.853275	0.004716	21.8
508	-1.211427	186.240825	242.859851	0.005257	24.2
509	-1.187502	187.240825	241.693606	0.004756	23.7
510	-1.203923	188.240825	240.538508	0.005215	29.6
511	-1.202893	189.240817	239.394408	0.004775	20.7
512	-1.202298	190.218136	238.286715	0.006162	32.1
