1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
50	-0.807775	32.607296	0.694189	0.034395	10.8
51	-0.784413	31.863328	0.703959	0.079694	11.1
52	-0.785587	32.730123	0.692602	0.089893	9.6
53	-0.769369	33.730123	0.679947	0.064955	9.6
54	-0.797159	34.730123	0.667747	0.043604	10.1
55	-0.775458	35.730119	0.655976	0.053962	10.3
56	-0.793664	36.729824	0.644617	0.055353	11.0
57	-0.778952	37.715461	0.633796	0.069148	10.0
58	-0.785696	38.715461	0.623182	0.088023	9.7
59	-0.772819	39.715461	0.612918	0.075435	10.9
60	-0.786637	40.715461	0.602987	0.076100	9.7
61	-0.797795	41.715461	0.593372	0.088076	11.4
62	-0.794070	42.715461	0.584059	0.108713	9.9
63	-0.774964	43.715461	0.575034	0.129709	10.1
64	-0.786138	44.715461	0.566284	0.077143	11.6
65	-0.809144	45.715461	0.557796	0.063796	11.5
66	-0.793106	45.236867	0.561826	0.079614	9.7
67	-0.774125	46.119903	0.554435	0.055200	10.5
68	-0.779852	47.119896	0.546296	0.075969	10.4
69	-0.805015	46.381212	0.552285	0.071895	9.7
70	-0.775516	47.381100	0.544209	0.104108	11.0
71	-0.801546	48.381100	0.536365	0.079354	11.1
72	-0.784894	49.381100	0.528744	0.091364	9.6
73	-0.788745	50.381070	0.521337	0.078153	11.1
74	-0.781744	49.635253	0.526842	0.078557	9.6
75	-0.801514	50.635253	0.519487	0.041188	13.6
76	-0.793710	51.523303	0.513126	0.086593	10.1
77	-0.793160	52.523303	0.506147	0.046176	10.1
78	-0.771379	53.523303	0.499355	0.042398	9.8
79	-0.789529	53.280559	0.500987	0.067853	14.3
80	-0.806421	54.280559	0.494332	0.085428	19.3
81	-0.796378	53.573033	0.499022	0.063234	20.2
82	-0.790921	54.573033	0.492419	0.085370	15.7
83	-0.777092	53.826980	0.497329	0.033977	9.9
84	-0.775779	54.826274	0.490775	0.068027	9.7
85	-0.782804	54.119238	0.495394	0.092490	9.9
86	-0.794160	55.106772	0.488966	0.075749	11.9
87	-0.783288	56.106772	0.482624	0.077026	13.0
88	-0.773760	57.106772	0.476445	0.028696	10.2
89	-0.786950	58.106601	0.470424	0.090156	10.0
90	-0.787737	59.091964	0.464636	0.060897	9.6
91	-0.777978	60.091963	0.458906	0.060692	10.1
92	-0.797397	59.345877	0.463168	0.061490	13.2
93	-0.793151	60.345877	0.457474	0.107184	9.5
94	-0.790199	59.599793	0.461708	0.078225	10.1
95	-0.780876	60.599793	0.456050	0.095961	10.0
96	-0.772528	61.599793	0.450529	0.083285	9.6
97	-0.782036	60.853707	0.454636	0.060021	12.8
98	-0.790370	61.853706	0.449148	0.061794	10.5
99	-0.779005	62.853706	0.443792	0.054778	9.9
100	-0.796782	62.926362	0.443408	0.028303	10.8
101	-0.789692	63.827743	0.438696	0.067769	9.4
102	-0.787604	63.081765	0.442588	0.060575	12.1
103	-0.804751	64.081765	0.437386	0.055145	10.8
104	-0.781407	64.588205	0.434798	0.082496	9.4
105	-0.790453	63.842119	0.438622	0.070432	10.0
106	-0.779387	64.842119	0.433512	0.043917	10.3
107	-0.807419	64.112654	0.437228	0.099083	11.3
108	-0.788670	65.112654	0.432150	0.051561	10.6
109	-0.772098	66.112654	0.427189	0.049511	9.6
110	-0.788117	67.112654	0.422341	0.072618	9.4
111	-0.792627	68.111562	0.417607	0.073869	10.8
112	-0.776372	69.111562	0.412973	0.064518	11.5
113	-0.791832	68.365476	0.416420	0.064145	10.0
114	-0.800811	67.642634	0.419816	0.065583	10.7
115	-0.787852	68.642634	0.415133	0.037021	9.5
116	-0.788123	69.642323	0.410554	0.050985	11.3
117	-0.795024	68.902347	0.413934	0.046627	12.7
118	-0.812993	68.949397	0.413717	0.092042	9.9
119	-0.789629	69.949298	0.409169	0.081837	10.4
120	-0.773782	70.949297	0.404719	0.041452	9.7
121	-0.777697	71.949297	0.400365	0.061472	11.8
122	-0.799194	72.949296	0.396103	0.137793	9.9
123	-0.790968	72.203234	0.399274	0.054432	9.5
124	-0.784893	73.203234	0.395035	0.088741	11.7
125	-0.784597	72.634343	0.397435	0.080744	10.9
126	-0.783208	73.634343	0.393236	0.057708	12.5
127	-0.786847	74.634000	0.389125	0.081339	9.9
128	-0.779238	75.634000	0.385098	0.067507	10.1
129	-0.791104	76.634000	0.381154	0.104306	9.6
130	-0.795671	77.634000	0.377290	0.056327	10.1
131	-0.756732	78.633989	0.373503	0.056512	12.9
132	-0.793701	79.632782	0.369796	0.104151	17.3
133	-0.803233	78.887854	0.372554	0.084004	17.8
134	-0.785234	79.887854	0.368861	0.089276	16.9
135	-0.799820	80.887524	0.365242	0.054750	11.9
136	-0.797212	80.141438	0.367936	0.079136	11.9
137	-0.788445	79.396295	0.370667	0.069828	10.6
138	-0.780903	80.396286	0.367012	0.070591	9.7
139	-0.781748	81.396286	0.363427	0.066297	9.4
140	-0.791780	80.745291	0.365753	0.086407	11.1
141	-0.783642	81.745291	0.362193	0.066401	10.3
142	-0.793447	81.040455	0.364695	0.038994	10.5
143	-0.802372	80.357484	0.367152	0.068827	10.8
144	-0.780987	81.357475	0.363565	0.068747	10.2
145	-0.794712	82.357472	0.360048	0.062241	13.2
146	-0.796736	83.357472	0.356597	0.059939	10.3
147	-0.775498	84.352768	0.353229	0.052092	10.0
148	-0.779099	85.352623	0.349908	0.043215	10.1
149	-0.796885	86.352589	0.346648	0.043493	10.2
150	-0.802106	85.607109	0.349072	0.045451	12.4
151	-0.801620	86.607039	0.345829	0.059358	10.2
152	-0.783383	85.875802	0.348195	0.050738	10.5
153	-0.788444	86.875629	0.344968	0.099481	9.5
154	-0.791923	87.875578	0.341799	0.061576	9.9
155	-0.785133	88.875578	0.338689	0.106379	12.3
156	-0.786943	88.129492	0.341004	0.062157	10.0
157	-0.800270	89.129492	0.337908	0.085032	11.0
158	-0.792605	90.129492	0.334867	0.096996	10.2
159	-0.782642	91.129492	0.331881	0.066282	9.7
160	-0.804076	90.383407	0.334104	0.078690	13.2
161	-0.776187	91.383407	0.331131	0.053352	9.6
162	-0.802695	92.066208	0.329131	0.042026	14.9
163	-0.783829	91.320395	0.331317	0.033084	16.7
164	-0.804594	90.574645	0.333531	0.089698	27.2
165	-0.791936	91.573069	0.330573	0.056563	21.0
166	-0.795836	92.573069	0.327662	0.043210	36.0
167	-0.776696	91.869650	0.329704	0.041312	15.1
168	-0.794513	91.623169	0.330426	0.080282	17.0
169	-0.776289	92.493370	0.327892	0.061373	14.7
170	-0.807254	93.493369	0.325028	0.126855	15.5
171	-0.784255	92.747384	0.327160	0.082803	13.1
172	-0.796629	93.747384	0.324309	0.071672	11.7
173	-0.787033	93.323643	0.325511	0.042352	9.4
174	-0.798541	92.983799	0.326482	0.064397	10.1
175	-0.773696	93.938550	0.323770	0.053967	11.0
176	-0.779854	93.210730	0.325833	0.047699	11.6
177	-0.778898	94.210427	0.323006	0.051253	10.8
178	-0.773636	95.151376	0.320389	0.069954	10.5
179	-0.779699	95.005427	0.320792	0.064190	10.1
180	-0.797186	94.259355	0.322868	0.031596	10.4
181	-0.785710	93.548125	0.324873	0.080173	12.9
182	-0.800833	94.548035	0.322062	0.079992	9.6
183	-0.809471	93.802052	0.324155	0.063727	10.3
184	-0.787354	94.802052	0.321355	0.068722	9.5
185	-0.777129	95.802051	0.318604	0.103392	9.3
186	-0.776446	96.802051	0.315899	0.045229	12.2
187	-0.775500	97.802051	0.313240	0.046990	10.6
188	-0.768974	98.798203	0.310636	0.101441	10.8
189	-0.784440	99.798203	0.308064	0.053990	10.1
190	-0.796906	100.798203	0.305535	0.053666	9.5
191	-0.788505	101.798203	0.303047	0.084052	12.4
192	-0.806266	101.052146	0.304899	0.071598	11.0
193	-0.796687	102.052146	0.302421	0.076513	9.5
194	-0.777684	101.306060	0.304266	0.041699	10.3
195	-0.782693	102.306060	0.301799	0.086238	10.5
196	-0.774899	101.559974	0.303636	0.069177	11.6
197	-0.785612	100.813888	0.305496	0.080203	10.1
198	-0.798226	101.813888	0.303008	0.037903	9.8
199	-0.773139	102.264072	0.301901	0.058273	9.5
200	-0.793787	103.253340	0.299498	0.039477	10.1
201	-0.789739	102.620574	0.301031	0.094193	11.5
202	-0.784112	103.620516	0.298615	0.065945	10.3
203	-0.795245	104.620516	0.296238	0.063659	10.4
204	-0.808574	105.620516	0.293899	0.069366	9.4
205	-0.785907	106.620515	0.291596	0.088099	10.1
206	-0.783735	107.620473	0.289329	0.094893	12.1
207	-0.783068	108.620473	0.287097	0.106669	15.2
208	-0.774936	109.620473	0.284899	0.075882	11.9
209	-0.792299	110.620450	0.282734	0.039251	10.1
210	-0.766108	111.512624	0.280831	0.044430	13.5
211	-0.793434	112.463045	0.278831	0.053309	9.7
212	-0.792975	113.463044	0.276757	0.068037	9.9
213	-0.798783	114.463040	0.274714	0.067723	10.1
214	-0.775005	113.716954	0.276236	0.060162	10.3
215	-0.783769	112.970868	0.277774	0.069974	10.4
216	-0.790604	113.970868	0.275716	0.029509	10.1
217	-0.786468	113.904027	0.275852	0.052286	10.4
218	-0.776875	114.479751	0.274680	0.037123	11.0
219	-0.791905	115.477187	0.272673	0.049543	9.9
220	-0.793564	116.338686	0.270962	0.087944	11.0
221	-0.808508	116.737378	0.270178	0.091019	10.5
222	-0.793972	117.728378	0.268248	0.069955	9.5
223	-0.782825	116.982292	0.269698	0.070166	10.0
224	-0.778551	117.982292	0.267758	0.044841	10.4
225	-0.788156	118.980733	0.265848	0.082663	10.5
226	-0.777778	119.961353	0.263999	0.060590	10.6
227	-0.783604	119.215267	0.265403	0.077379	9.4
228	-0.787763	118.469319	0.266823	0.069692	9.9
229	-0.774297	118.226820	0.267288	0.114627	9.8
230	-0.790770	118.894840	0.266011	0.082301	11.5
231	-0.792619	119.894840	0.264123	0.070737	10.0
232	-0.780537	119.148754	0.265529	0.074231	10.0
233	-0.785298	118.402667	0.266950	0.057420	10.0
234	-0.784181	117.656581	0.268387	0.105907	10.8
235	-0.767849	118.519026	0.266728	0.085136	10.6
236	-0.805676	119.519026	0.264830	0.056296	10.1
237	-0.781789	118.772940	0.266243	0.098131	9.6
238	-0.785380	119.772940	0.264352	0.073001	10.2
239	-0.796046	119.026854	0.265761	0.070841	10.3
240	-0.793288	120.026854	0.263876	0.043036	11.5
241	-0.778816	120.844999	0.262354	0.057819	10.0
242	-0.782244	121.800646	0.260598	0.056387	10.8
243	-0.794116	122.800646	0.258786	0.050093	9.4
244	-0.791651	123.265370	0.257952	0.083224	11.2
245	-0.770919	123.824005	0.256957	0.045154	11.6
246	-0.795661	124.824005	0.255195	0.077729	9.6
247	-0.802003	124.077919	0.256508	0.035192	14.8
248	-0.790295	123.331833	0.257834	0.066089	33.7
249	-0.789614	123.628013	0.257306	0.097540	33.0
250	-0.787681	122.881935	0.258640	0.069620	18.3
251	-0.784548	123.881204	0.256856	0.053256	17.8
252	-0.789868	124.881204	0.255095	0.073346	21.0
253	-0.772835	125.880967	0.253359	0.021776	21.2
254	-0.781633	125.135563	0.254651	0.071972	10.8
255	-0.795571	126.035356	0.253093	0.097780	9.5
256	-0.772060	127.035356	0.251383	0.067549	12.3
257	-0.786248	128.035356	0.249696	0.065407	9.7
258	-0.796141	129.035352	0.248032	0.045094	9.7
259	-0.768161	130.035262	0.246390	0.075569	10.8
260	-0.782951	129.289176	0.247613	0.041623	9.6
261	-0.774343	130.288387	0.245978	0.067217	12.6
262	-0.787304	130.335479	0.245901	0.042638	10.2
263	-0.761805	131.335479	0.244287	0.084229	9.5
264	-0.790751	132.335478	0.242694	0.075466	10.2
265	-0.777983	133.335477	0.241122	0.044761	11.4
266	-0.777865	132.589393	0.242293	0.074684	11.0
267	-0.804450	133.589393	0.240725	0.091495	10.2
268	-0.792985	134.589392	0.239178	0.071291	10.3
269	-0.802090	133.843306	0.240331	0.082318	9.5
270	-0.801575	134.843306	0.238789	0.044624	12.3
271	-0.790729	134.097282	0.239937	0.085478	10.1
272	-0.783663	133.351196	0.241097	0.059368	9.4
273	-0.801373	133.992072	0.240100	0.045158	10.9
274	-0.793522	134.992014	0.238561	0.056280	9.4
275	-0.782614	135.798448	0.237334	0.060658	12.4
276	-0.797985	136.798106	0.235831	0.082924	11.3
277	-0.788397	137.798048	0.234345	0.050233	9.5
278	-0.775563	138.798046	0.232879	0.085057	10.3
279	-0.794659	138.052459	0.233971	0.054626	10.2
280	-0.784654	139.052459	0.232509	0.068480	12.0
281	-0.807026	140.052432	0.231065	0.088322	10.8
282	-0.790423	141.052380	0.229639	0.070414	9.9
283	-0.802972	142.052380	0.228231	0.083910	9.4
284	-0.785808	143.052362	0.226840	0.065851	11.3
285	-0.777523	142.306276	0.227876	0.062201	11.6
286	-0.781087	143.306276	0.226489	0.065447	9.4
287	-0.800927	144.306129	0.225119	0.033577	10.0
288	-0.779659	145.220132	0.223881	0.070484	9.4
289	-0.792034	145.834757	0.223057	0.086021	10.7
290	-0.772738	146.834757	0.221728	0.055189	12.4
291	-0.782950	146.088671	0.222718	0.062039	9.5
292	-0.768524	147.088671	0.221393	0.054662	10.5
293	-0.787988	148.088668	0.220083	0.056404	9.8
294	-0.791962	147.396198	0.220988	0.058395	9.4
295	-0.787714	146.650416	0.221971	0.050711	11.5
296	-0.779006	147.650347	0.220655	0.042016	14.9
297	-0.789521	148.472637	0.219585	0.053181	10.8
298	-0.793158	149.457552	0.218316	0.039596	14.0
299	-0.772563	150.457552	0.217043	0.063592	11.9
300	-0.792423	149.711621	0.217991	0.070623	11.9
301	-0.799790	150.711041	0.216722	0.067202	10.4
302	-0.786193	151.710989	0.215468	0.070494	10.3
303	-0.793253	150.964907	0.216402	0.055924	10.6
304	-0.775109	150.219303	0.217345	0.067856	12.8
305	-0.785629	151.219183	0.216083	0.041284	10.0
306	-0.797029	152.217731	0.214837	0.108436	10.5
307	-0.757694	152.781300	0.214140	0.038805	9.5
308	-0.788319	153.781270	0.212915	0.069705	10.1
309	-0.770529	154.721290	0.211776	0.091910	12.1
310	-0.779207	155.721290	0.210578	0.045948	10.0
311	-0.782203	156.698043	0.209420	0.053479	11.1
312	-0.778835	156.819297	0.209278	0.050470	9.5
313	-0.796665	157.819296	0.208107	0.079179	10.2
314	-0.799504	158.808929	0.206962	0.098163	12.4
315	-0.792265	158.608584	0.207193	0.072122	9.3
316	-0.796590	159.608584	0.206046	0.120571	10.1
317	-0.799235	160.608584	0.204911	0.103837	9.6
318	-0.786976	161.608584	0.203789	0.084009	9.7
319	-0.803743	160.862498	0.204625	0.093798	12.5
320	-0.783171	161.862498	0.203506	0.048925	10.0
321	-0.775025	161.116412	0.204340	0.068735	10.4
322	-0.789002	162.116412	0.203224	0.054537	11.0
323	-0.785095	163.116412	0.202120	0.041943	11.4
324	-0.785118	162.370327	0.202942	0.096176	9.3
325	-0.784208	162.146838	0.203190	0.046910	11.1
326	-0.780039	163.027770	0.202217	0.080614	10.0
327	-0.775221	164.024257	0.201128	0.071158	10.8
328	-0.775679	165.024257	0.200047	0.048334	12.1
329	-0.775137	166.024257	0.198977	0.070122	9.5
330	-0.786166	167.024257	0.197919	0.074550	10.9
331	-0.782873	168.024256	0.196872	0.043260	11.1
332	-0.782460	167.278191	0.197652	0.042836	15.0
333	-0.772322	168.277425	0.196609	0.063126	17.5
334	-0.789813	167.531349	0.197387	0.092437	28.9
335	-0.780166	168.531349	0.196345	0.060021	19.2
336	-0.786058	169.531349	0.195315	0.067216	17.3
337	-0.791394	170.531345	0.194295	0.074041	16.8
338	-0.782351	171.531345	0.193286	0.063382	15.3
339	-0.772343	172.531345	0.192287	0.052062	12.7
340	-0.793543	173.522838	0.191307	0.081613	11.3
341	-0.775016	172.776752	0.192044	0.059944	13.1
342	-0.773636	172.030666	0.192786	0.069790	12.5
343	-0.782796	173.030666	0.191792	0.057265	9.5
344	-0.796106	174.030666	0.190809	0.061281	10.3
345	-0.792008	175.030666	0.189836	0.058914	9.4
346	-0.782525	174.284629	0.190561	0.067820	10.2
347	-0.794189	175.284629	0.189590	0.080875	13.0
348	-0.805645	174.538543	0.190313	0.062652	10.0
349	-0.773578	175.538542	0.189345	0.062927	10.1
350	-0.786774	176.538344	0.188387	0.060247	10.4
351	-0.784926	177.214028	0.187745	0.045800	11.1
352	-0.809296	178.214008	0.186802	0.096928	10.3
353	-0.798190	177.471261	0.187501	0.081040	9.8
354	-0.798590	178.471261	0.186561	0.083511	11.2
355	-0.797548	177.725206	0.187262	0.077150	10.6
356	-0.783911	177.615599	0.187365	0.050818	11.7
357	-0.795840	178.615599	0.186426	0.057401	9.4
358	-0.786733	177.869518	0.187126	0.103084	10.8
359	-0.771284	177.123435	0.187830	0.056736	9.5
360	-0.792163	178.123435	0.186887	0.064384	10.1
361	-0.771123	179.123247	0.185953	0.071556	11.4
362	-0.776091	180.123247	0.185029	0.052886	9.5
363	-0.785180	179.670407	0.185446	0.093533	10.6
364	-0.784827	180.670407	0.184527	0.090948	9.8
365	-0.782935	180.346929	0.184823	0.051754	9.6
366	-0.765433	180.941998	0.184279	0.064918	12.7
367	-0.781360	181.941946	0.183371	0.061471	9.9
368	-0.776384	181.195860	0.184047	0.076328	13.6
369	-0.778588	182.195774	0.183142	0.075368	13.8
370	-0.795774	183.195774	0.182245	0.065257	12.0
371	-0.773976	184.195773	0.181357	0.048570	10.3
372	-0.770546	185.195773	0.180477	0.084956	9.6
373	-0.790374	184.614944	0.180987	0.066550	11.2
374	-0.784868	185.614944	0.180111	0.028916	10.0
375	-0.790480	184.868860	0.180764	0.066174	11.5
376	-0.799205	184.183742	0.181367	0.043456	10.1
377	-0.794334	185.183742	0.180488	0.079806	10.1
378	-0.759264	186.183698	0.179616	0.046212	10.6
379	-0.806261	187.183656	0.178754	0.059583	10.4
380	-0.778812	188.183605	0.177899	0.058890	10.8
381	-0.790375	189.172804	0.177062	0.060367	10.7
382	-0.794325	190.172799	0.176223	0.070552	10.5
383	-0.782190	190.037133	0.176337	0.042629	9.5
384	-0.781109	191.036921	0.175505	0.086284	10.2
385	-0.805566	192.036920	0.174681	0.108136	11.9
386	-0.782952	193.036920	0.173865	0.049046	9.6
387	-0.803172	194.036920	0.173057	0.058536	10.7
388	-0.790281	193.298732	0.173653	0.039712	10.0
389	-0.794615	192.574523	0.174242	0.047159	11.2
390	-0.770287	193.491530	0.173497	0.061237	12.7
391	-0.785755	193.494218	0.173495	0.058705	10.1
392	-0.790442	192.769257	0.174083	0.036345	10.0
393	-0.791880	192.027322	0.174689	0.054774	9.9
394	-0.782831	193.026721	0.173874	0.044226	9.5
395	-0.763529	194.026720	0.173065	0.048761	11.7
396	-0.793597	195.026458	0.172264	0.043818	9.9
397	-0.797471	194.518793	0.172670	0.059814	9.5
398	-0.771573	193.814559	0.173236	0.048053	10.4
399	-0.794028	193.779253	0.173264	0.033118	10.0
400	-0.809908	194.776009	0.172464	0.052583	12.2
401	-0.768770	194.030042	0.173062	0.092214	11.1
402	-0.790875	195.029951	0.172261	0.071473	9.5
403	-0.794513	194.299779	0.172846	0.053791	9.9
404	-0.785194	195.299779	0.172046	0.040710	9.8
405	-0.792601	196.284254	0.171267	0.068642	11.7
406	-0.790388	195.627849	0.171786	0.059456	9.8
407	-0.785125	196.212348	0.171324	0.048682	9.8
408	-0.786598	195.467485	0.171913	0.060987	10.1
409	-0.790048	196.444725	0.171141	0.060487	9.8
410	-0.792653	195.698640	0.171730	0.061674	10.1
411	-0.782361	194.995725	0.172289	0.049133	10.7
412	-0.770815	194.249639	0.172886	0.110168	9.4
413	-0.803672	195.249639	0.172086	0.075559	9.6
414	-0.794084	196.249639	0.171294	0.094105	9.6
415	-0.779150	197.249245	0.170510	0.065172	9.5
416	-0.799127	198.249245	0.169732	0.074751	11.4
417	-0.780473	199.249245	0.168961	0.069734	9.6
418	-0.785227	199.058419	0.169108	0.034079	9.7
419	-0.806486	198.373557	0.169636	0.071841	9.6
420	-0.792624	197.627558	0.170215	0.090800	9.7
421	-0.788762	198.627558	0.169440	0.057932	15.5
422	-0.786991	199.619676	0.168678	0.026102	15.0
423	-0.777465	200.316209	0.168147	0.057956	13.3
424	-0.784735	200.485256	0.168018	0.092180	17.7
425	-0.775776	201.485176	0.167263	0.032323	13.5
426	-0.810443	200.781606	0.167794	0.076012	9.6
427	-0.787330	200.035752	0.168360	0.076427	10.7
428	-0.791774	201.035752	0.167602	0.059785	10.0
429	-0.801464	200.332871	0.168134	0.065763	10.0
430	-0.783376	201.332871	0.167378	0.050022	15.0
431	-0.762566	202.332871	0.166628	0.064606	12.3
432	-0.769721	203.317365	0.165897	0.046906	11.7
433	-0.784903	204.316732	0.165161	0.061091	10.6
434	-0.772670	203.570669	0.165710	0.045960	18.7
435	-0.786036	204.448692	0.165065	0.044155	19.0
436	-0.773472	203.711220	0.165606	0.052174	20.0
437	-0.779909	204.710925	0.164873	0.055612	17.9
438	-0.786201	205.710923	0.164146	0.054883	23.7
439	-0.795194	206.710793	0.163425	0.046637	20.4
440	-0.783701	205.964740	0.163962	0.101976	14.3
441	-0.781295	206.957936	0.163248	0.044856	11.5
442	-0.799298	207.957681	0.162535	0.074908	15.3
443	-0.787885	208.953323	0.161831	0.049198	14.2
444	-0.792289	209.953323	0.161130	0.097301	10.4
445	-0.789037	210.953323	0.160436	0.034779	9.4
446	-0.804573	210.207237	0.160953	0.047035	10.6
447	-0.799684	211.203644	0.160263	0.060701	11.9
448	-0.782399	212.203644	0.159576	0.045456	15.6
449	-0.786327	212.999451	0.159033	0.056177	13.5
450	-0.801048	212.446062	0.159410	0.067995	10.6
451	-0.766647	211.699999	0.159921	0.071117	12.4
452	-0.804805	212.698341	0.159238	0.027815	10.6
453	-0.794729	213.696328	0.158561	0.040846	10.0
454	-0.814743	213.400909	0.158761	0.084731	10.0
455	-0.821524	214.400909	0.158086	0.062785	10.4
456	-0.798114	215.400558	0.157418	0.054227	10.9
457	-0.823942	216.400448	0.156755	0.060151	10.4
458	-0.783745	217.400343	0.156097	0.088065	10.3
459	-0.790582	218.400343	0.155445	0.041945	11.0
460	-0.781952	219.400329	0.154798	0.052645	10.8
461	-0.791553	220.400245	0.154157	0.077488	10.0
462	-0.786550	221.399706	0.153522	0.048103	10.5
463	-0.791193	220.653620	0.153996	0.044678	9.3
464	-0.767937	221.600159	0.153395	0.049984	9.8
465	-0.787633	221.504661	0.153455	0.068727	11.0
466	-0.783190	221.427778	0.153504	0.065696	11.9
467	-0.785595	222.427778	0.152873	0.080353	9.9
468	-0.790671	223.424037	0.152250	0.051408	9.9
469	-0.805364	224.424036	0.151630	0.054787	9.8
470	-0.776792	225.423953	0.151015	0.076228	11.4
471	-0.808414	226.423828	0.150404	0.084384	10.0
472	-0.787482	227.423828	0.149799	0.040124	10.1
473	-0.774434	226.677742	0.150250	0.064481	9.6
474	-0.791464	227.677723	0.149646	0.028547	10.3
475	-0.780117	228.286016	0.149281	0.066808	11.4
476	-0.770071	229.277082	0.148690	0.027187	9.6
477	-0.784390	230.219168	0.148132	0.055626	9.7
478	-0.778901	231.217125	0.147546	0.024964	10.4
479	-0.766633	230.545605	0.147940	0.063634	9.5
480	-0.799673	231.545482	0.147354	0.073522	10.2
481	-0.777346	230.800105	0.147790	0.077647	12.7
482	-0.780636	231.797597	0.147207	0.089814	10.0
483	-0.780871	231.145111	0.147588	0.072005	9.8
484	-0.785019	232.145049	0.147005	0.058388	10.0
485	-0.788160	233.145034	0.146427	0.048132	10.2
486	-0.798645	232.542955	0.146774	0.044332	12.9
487	-0.807561	233.542857	0.146198	0.062547	9.4
488	-0.786175	234.542857	0.145626	0.051235	9.9
489	-0.779848	235.382433	0.145149	0.034152	10.2
490	-0.774228	234.636742	0.145572	0.061344	11.3
491	-0.785335	233.892743	0.145997	0.061175	10.5
492	-0.773432	233.877251	0.146006	0.074314	9.6
493	-0.786284	234.830858	0.145462	0.052595	10.1
494	-0.795941	234.084772	0.145887	0.030763	11.5
495	-0.797006	235.082678	0.145319	0.061586	13.0
496	-0.803422	236.082614	0.144753	0.085491	9.5
497	-0.785858	237.082573	0.144193	0.044033	10.6
498	-0.782629	238.079675	0.143638	0.040340	10.1
499	-0.791345	237.356789	0.144040	0.022060	10.5
500	-0.801566	238.311885	0.143509	0.058247	12.0
501	-0.775600	238.997925	0.143130	0.050512	9.4
502	-0.795310	239.997481	0.142582	0.100594	22.2
503	-0.792087	240.996772	0.142038	0.037470	21.1
504	-0.787063	240.284887	0.142425	0.077150	16.8
505	-0.790833	241.284885	0.141882	0.091687	16.1
506	-0.795960	242.284885	0.141343	0.109259	15.5
507	-0.788495	243.284885	0.140809	0.063414	9.7
508	-0.772971	244.284885	0.140278	0.061084	9.8
509	-0.784963	243.538799	0.140674	0.062483	10.5
510	-0.774012	244.538775	0.140144	0.058166	9.4
511	-0.786952	245.479080	0.139649	0.047608	9.9
512	-0.794719	246.389850	0.139174	0.049472	11.1
513	-0.798881	247.300589	0.138701	0.078295	9.5
514	-0.811184	246.554503	0.139088	0.056458	10.5
