1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
89	-1.251736	3.174616	4.411120	0.021729	8.7
90	-1.260743	3.067914	4.430676	0.020523	11.5
91	-1.273113	2.961211	4.450406	0.025899	12.1
92	-1.238369	2.854509	4.470313	0.028161	12.6
93	-1.262296	2.747810	4.490398	0.031878	16.5
94	-1.255831	3.747810	4.308952	0.026584	15.8
95	-1.261182	4.747804	4.141601	0.033288	14.6
96	-1.249080	4.641102	4.158836	0.034778	12.8
97	-1.274294	5.641102	4.002730	0.033259	13.3
98	-1.261020	6.641102	3.857919	0.028681	11.3
99	-1.231870	7.641102	3.723220	0.026199	11.0
100	-1.278459	7.534400	3.737143	0.019537	10.5
101	-1.287940	7.427698	3.751170	0.023590	11.4
102	-1.246427	7.320995	3.765303	0.022912	10.6
103	-1.279000	7.214293	3.779543	0.022669	9.4
104	-1.256691	7.109277	3.793663	0.020386	10.4
105	-1.308671	7.002575	3.808119	0.021972	7.3
106	-1.297971	6.895873	3.822685	0.023632	7.4
107	-1.269061	6.789170	3.837363	0.031018	4.4
108	-1.312180	6.682468	3.852154	0.025519	5.0
109	-1.299200	6.575765	3.867060	0.016921	6.2
110	-1.296392	6.469063	3.882081	0.019229	4.8
111	-1.232609	6.362360	3.897220	0.035413	4.8
112	-1.284960	6.255658	3.912477	0.031999	6.6
113	-1.266072	7.255658	3.774010	0.024945	5.2
114	-1.269196	7.148968	3.788314	0.017535	5.9
115	-1.294076	7.042265	3.802729	0.025329	7.4
116	-1.279762	6.935563	3.817254	0.017242	5.6
117	-1.302719	6.828860	3.831890	0.025449	7.5
118	-1.269126	6.722158	3.846639	0.026702	6.3
119	-1.295937	7.720682	3.712904	0.022844	7.2
120	-1.334785	7.613980	3.726749	0.026927	6.5
121	-1.286061	7.507277	3.740698	0.044794	4.0
122	-1.272829	8.507277	3.613926	0.036434	6.0
123	-1.278530	9.507277	3.495465	0.016717	6.5
124	-1.271742	9.400575	3.507734	0.025048	4.1
125	-1.275781	9.293872	3.520089	0.022990	6.0
126	-1.292327	9.187170	3.532531	0.035555	6.2
127	-1.294036	9.080736	3.545030	0.020792	4.6
128	-1.268380	10.071778	3.431961	0.019701	6.2
129	-1.311334	9.965075	3.443787	0.023425	5.3
130	-1.309380	9.858373	3.455695	0.020672	5.0
131	-1.306643	9.751670	3.467686	0.020935	6.1
132	-1.278013	9.644968	3.479760	0.021286	5.8
133	-1.307035	9.538266	3.491918	0.025036	5.1
134	-1.281547	9.431564	3.504162	0.024675	6.5
135	-1.282304	9.324861	3.516492	0.025220	4.4
136	-1.270882	9.218693	3.528846	0.023608	4.1
137	-1.276927	9.111990	3.541351	0.018055	6.0
138	-1.271360	9.005288	3.553944	0.023380	5.6
139	-1.291429	8.898585	3.566628	0.023561	4.1
140	-1.285431	8.791883	3.579402	0.019873	5.8
141	-1.345820	8.685180	3.592268	0.031811	5.8
142	-1.311369	8.578478	3.605227	0.029316	4.2
143	-1.261064	9.578478	3.487326	0.021935	5.9
144	-1.353325	9.471775	3.499538	0.031527	5.8
145	-1.305600	9.365073	3.511835	0.025909	7.0
146	-1.303507	10.365073	3.399869	0.026079	7.0
147	-1.330545	10.258370	3.411474	0.020611	4.9
148	-1.312602	10.151670	3.423159	0.026476	4.6
149	-1.317350	10.044967	3.434925	0.031719	6.4
150	-1.312570	11.044967	3.327734	0.021923	5.2
151	-1.323695	10.955699	3.337030	0.017343	4.6
152	-1.341609	10.848996	3.348210	0.021588	6.3
153	-1.336162	10.742294	3.359465	0.029756	4.8
154	-1.308354	10.635592	3.370796	0.031565	4.4
155	-1.283097	11.635592	3.267510	0.023650	4.3
156	-1.323694	12.635588	3.170366	0.018330	4.5
157	-1.282777	12.528886	3.180455	0.026191	6.5
158	-1.328361	12.422499	3.190579	0.023130	5.2
159	-1.351836	12.315797	3.200798	0.023509	4.2
160	-1.288848	12.209094	3.211082	0.030904	5.2
161	-1.333224	13.209094	3.117216	0.025640	5.5
162	-1.318807	14.209094	3.028681	0.021551	8.1
163	-1.290148	14.102392	3.037888	0.020113	7.2
164	-1.310173	13.995689	3.047150	0.021178	7.7
165	-1.313216	13.888987	3.056470	0.046086	5.5
166	-1.340944	14.888987	2.971305	0.018961	6.5
167	-1.305759	14.782291	2.980165	0.027064	8.1
168	-1.334173	14.675588	2.989078	0.027388	5.1
169	-1.315161	15.674477	2.907666	0.021354	6.3
170	-1.317962	15.567775	2.916150	0.020294	4.3
171	-1.326046	15.461072	2.924684	0.035915	6.3
172	-1.323457	16.461072	2.846612	0.020849	7.1
173	-1.347367	17.461062	2.772600	0.025844	4.3
174	-1.315535	17.354359	2.780313	0.020069	7.1
175	-1.346364	17.247666	2.788069	0.023581	6.7
176	-1.345632	17.140963	2.795869	0.024065	5.3
177	-1.326134	17.034261	2.803712	0.017147	7.3
178	-1.359805	16.927558	2.811600	0.017511	5.5
179	-1.318509	16.820856	2.819532	0.017218	6.7
180	-1.329762	16.714153	2.827509	0.026053	7.7
181	-1.313998	16.608086	2.835484	0.028672	6.0
182	-1.337161	17.608086	2.762041	0.019287	7.4
183	-1.344925	18.603561	2.692615	0.014218	4.4
184	-1.346711	18.496859	2.699889	0.019582	7.1
185	-1.342679	18.390156	2.707202	0.019327	6.1
186	-1.374690	18.283460	2.714555	0.021823	5.2
187	-1.335320	18.176758	2.721949	0.017656	7.9
188	-1.348825	18.182173	2.721572	0.023769	5.3
189	-1.332066	18.075475	2.729004	0.023823	6.3
190	-1.332162	17.968924	2.736466	0.020927	7.7
191	-1.338713	17.862222	2.743979	0.020957	5.3
192	-1.364618	18.072784	2.729192	0.024451	7.6
193	-1.326521	19.070803	2.661218	0.035280	6.2
194	-1.350692	20.070803	2.596422	0.021060	6.2
195	-1.370307	20.648483	2.560408	0.022464	6.8
196	-1.350690	20.615920	2.562412	0.022003	5.2
197	-1.336751	20.754577	2.553903	0.021068	7.3
198	-1.331761	21.704187	2.497112	0.022284	6.8
199	-1.315262	21.597484	2.503367	0.025431	6.9
200	-1.358128	21.490782	2.509653	0.022334	7.2
201	-1.349461	21.384079	2.515971	0.022668	4.4
202	-1.343794	22.384047	2.457980	0.036457	7.1
203	-1.350791	22.277345	2.464040	0.030794	6.6
204	-1.331507	23.277345	2.408390	0.017475	6.7
205	-1.341292	23.170643	2.414208	0.022560	6.5
206	-1.315835	23.063946	2.420054	0.016204	4.2
207	-1.370687	22.957421	2.425919	0.018021	7.6
208	-1.310318	22.850732	2.431821	0.029558	7.6
209	-1.354295	22.744030	2.437753	0.021369	7.2
210	-1.353674	23.740306	2.383469	0.012850	7.0
211	-1.364634	23.633603	2.389167	0.022743	5.5
212	-1.351984	23.527063	2.394883	0.025528	7.6
213	-1.360832	23.420361	2.400636	0.024187	4.8
214	-1.342175	23.313658	2.406417	0.027431	6.8
215	-1.338442	24.313658	2.353311	0.020316	7.0
216	-1.311600	25.313639	2.302499	0.022276	6.1
217	-1.318482	25.206936	2.307816	0.023789	8.2
218	-1.342103	26.206859	2.258933	0.020734	5.2
219	-1.338004	26.195127	2.259494	0.023463	6.0
220	-1.388479	27.195028	2.212617	0.023724	7.5
221	-1.361632	27.088325	2.217526	0.018252	5.4
222	-1.379453	28.087993	2.172367	0.020732	7.5
223	-1.339030	27.981292	2.177099	0.015007	6.2
224	-1.380590	27.875179	2.181826	0.023649	6.6
225	-1.344048	27.775486	2.186285	0.021513	7.3
226	-1.340859	27.669929	2.191027	0.023021	5.2
227	-1.364236	27.563227	2.195841	0.026058	7.1
228	-1.352483	27.456524	2.200676	0.020767	5.1
229	-1.360393	27.349822	2.205533	0.016778	5.3
230	-1.351677	27.243236	2.210406	0.025281	7.2
231	-1.384378	27.136533	2.215305	0.023951	4.2
232	-1.347137	28.136533	2.170221	0.020005	5.6
233	-1.366945	29.136533	2.126935	0.018390	6.7
234	-1.313421	29.029831	2.131471	0.021935	4.0
235	-1.368961	29.843426	2.097363	0.017673	6.1
236	-1.348415	29.736724	2.101774	0.018760	6.0
237	-1.326342	29.630022	2.106203	0.031334	4.3
238	-1.345225	30.629975	2.065411	0.022032	7.4
239	-1.333034	30.523273	2.069688	0.017085	6.6
240	-1.315803	30.416570	2.073984	0.019255	4.2
241	-1.366597	30.311606	2.078226	0.015028	6.1
242	-1.391966	30.204903	2.082557	0.025554	6.4
243	-1.399233	30.404855	2.074456	0.018584	5.1
244	-1.325512	31.404851	2.034871	0.013863	6.4
245	-1.355364	31.298150	2.039023	0.027202	4.2
246	-1.359882	32.297803	2.000779	0.027385	4.5
247	-1.357983	33.297803	1.963931	0.015447	6.7
248	-1.378416	33.191100	1.967798	0.027413	4.8
249	-1.335533	33.086641	1.971598	0.022304	4.1
250	-1.337398	34.086641	1.935807	0.013081	6.4
251	-1.332332	33.979938	1.939564	0.026045	5.1
252	-1.345079	33.873236	1.943336	0.022224	4.6
253	-1.380955	33.766533	1.947122	0.021277	6.3
254	-1.378066	34.766448	1.912209	0.027673	5.4
255	-1.325690	34.659746	1.915875	0.023374	4.4
256	-1.373279	35.659746	1.882061	0.022623	4.3
257	-1.366941	35.561572	1.885328	0.028043	5.3
258	-1.367143	35.454869	1.888892	0.021745	6.2
259	-1.358983	35.348276	1.892465	0.019971	5.5
260	-1.381837	35.245508	1.895923	0.022004	4.4
261	-1.354577	35.138805	1.899526	0.025330	4.2
262	-1.350702	36.138805	1.866282	0.027800	4.8
263	-1.348279	37.138805	1.834182	0.016682	6.2
264	-1.350881	37.032103	1.837554	0.020753	5.0
265	-1.349829	37.657930	1.817949	0.020744	4.8
266	-1.340645	37.551227	1.821262	0.016604	6.2
267	-1.350799	37.444525	1.824587	0.026976	5.2
268	-1.348331	38.444525	1.793893	0.025451	4.3
269	-1.345828	38.338028	1.797113	0.013866	4.1
270	-1.362880	38.234924	1.800241	0.025231	4.1
271	-1.350395	39.220099	1.770790	0.031789	6.4
272	-1.363395	39.113396	1.773933	0.023874	5.4
273	-1.356591	39.006694	1.777087	0.025301	4.2
274	-1.371005	40.006694	1.747958	0.020860	4.1
275	-1.360897	39.899993	1.751020	0.024927	5.0
276	-1.347864	39.797976	1.753958	0.020046	6.7
277	-1.367945	39.691279	1.757042	0.027003	4.2
278	-1.358630	40.691279	1.728561	0.017004	4.5
279	-1.357783	41.691279	1.700988	0.021852	6.3
280	-1.367405	41.584593	1.703888	0.023230	4.4
281	-1.344205	41.675275	1.701423	0.013203	4.4
282	-1.331283	41.569852	1.704289	0.019301	6.2
283	-1.331948	41.463967	1.707178	0.016594	5.3
284	-1.350127	41.357265	1.710099	0.029777	4.8
285	-1.380691	42.356769	1.683121	0.019474	6.1
286	-1.348347	42.250068	1.685961	0.024182	5.0
287	-1.327096	43.250068	1.659720	0.014938	4.2
288	-1.358808	43.190781	1.661253	0.020414	6.3
289	-1.390496	43.084078	1.664019	0.028397	4.9
290	-1.336044	42.977376	1.666794	0.016273	4.1
291	-1.355861	42.870674	1.669579	0.013929	6.4
292	-1.345694	42.764129	1.672369	0.018523	5.6
293	-1.366904	42.657427	1.675172	0.017256	3.9
294	-1.361208	42.550725	1.677984	0.017731	7.7
295	-1.373833	43.550724	1.651990	0.025355	6.1
296	-1.363863	44.550720	1.626788	0.023240	5.2
297	-1.373458	44.470271	1.628787	0.017930	6.7
298	-1.394915	44.363568	1.631446	0.024752	4.9
299	-1.350663	44.256881	1.634113	0.026931	6.5
300	-1.373311	44.150178	1.636789	0.014513	6.3
301	-1.333527	44.043476	1.639475	0.013706	4.0
302	-1.371725	43.939934	1.642089	0.028975	7.1
303	-1.370611	43.833232	1.644791	0.019985	6.8
304	-1.364819	44.396224	1.630631	0.023220	5.2
305	-1.370936	45.395749	1.606084	0.018149	7.8
306	-1.348335	46.378975	1.582647	0.020968	5.0
307	-1.353874	47.375482	1.559581	0.018848	6.2
308	-1.351397	48.375482	1.537101	0.018374	7.2
309	-1.359067	48.269802	1.539446	0.020422	5.4
310	-1.369330	48.163099	1.541821	0.018497	7.9
311	-1.369211	49.157915	1.519959	0.013019	7.9
312	-1.367138	49.051281	1.522272	0.018533	9.1
313	-1.308439	48.944603	1.524594	0.028720	5.9
314	-1.355838	49.944602	1.503104	0.025322	7.5
315	-1.402134	50.944536	1.482213	0.025355	7.1
316	-1.378740	50.837833	1.484415	0.018799	4.7
317	-1.363903	51.834447	1.464103	0.014979	7.3
318	-1.344307	51.727744	1.466251	0.021455	5.3
319	-1.356103	51.621042	1.468405	0.017210	6.7
320	-1.380190	51.514352	1.470566	0.015865	6.0
321	-1.356682	51.414759	1.472588	0.025254	4.4
322	-1.346559	52.414759	1.452530	0.015401	7.5
323	-1.346927	52.308056	1.454644	0.021776	6.9
324	-1.345569	53.307286	1.435083	0.022132	7.2
325	-1.388448	53.217095	1.436827	0.020782	7.9
326	-1.377251	53.124266	1.438626	0.014719	3.9
327	-1.374706	53.017564	1.440700	0.019400	8.0
328	-1.382070	52.910862	1.442780	0.016486	6.7
329	-1.383592	53.873152	1.424237	0.016842	6.5
330	-1.367091	53.766450	1.426270	0.011693	6.8
331	-1.354353	53.660206	1.428299	0.028275	4.3
332	-1.366496	53.553635	1.430341	0.011147	7.1
333	-1.387099	53.481709	1.431722	0.015918	5.3
334	-1.357065	53.375445	1.433768	0.016655	5.2
335	-1.363937	54.375420	1.414747	0.015540	6.6
336	-1.352770	55.375183	1.396227	0.020712	4.7
337	-1.352739	55.270649	1.398141	0.015025	5.2
338	-1.381350	55.164002	1.400099	0.020298	7.0
339	-1.338237	55.057299	1.402063	0.019230	4.7
340	-1.396853	54.950600	1.404033	0.025061	4.1
341	-1.363075	55.950600	1.385787	0.019183	4.3
342	-1.383719	56.950600	1.368009	0.016870	4.5
343	-1.351999	56.843897	1.369884	0.019873	6.2
344	-1.356629	56.737195	1.371765	0.015820	5.0
345	-1.341205	57.220329	1.363292	0.025283	4.4
346	-1.325226	57.114214	1.365144	0.018854	4.3
347	-1.377036	58.114214	1.347888	0.017634	4.7
348	-1.353333	59.114204	1.331064	0.021944	6.3
349	-1.379724	59.008013	1.332831	0.011754	6.2
350	-1.374800	58.904362	1.334559	0.016683	5.8
351	-1.332853	58.798108	1.336337	0.033779	6.4
352	-1.399698	59.798108	1.319797	0.020869	4.2
353	-1.334627	60.798108	1.303662	0.028409	5.4
354	-1.390715	61.798082	1.287918	0.017841	7.0
355	-1.355743	62.705234	1.273960	0.018984	4.9
356	-1.359261	63.705234	1.258920	0.010245	7.7
357	-1.358921	64.696531	1.244358	0.014467	6.9
358	-1.362262	64.590174	1.245904	0.025026	6.2
359	-1.343536	65.479142	1.233096	0.017412	8.3
360	-1.356589	65.372440	1.234620	0.017089	6.8
361	-1.309383	66.370388	1.220518	0.023252	7.3
362	-1.352248	66.280934	1.221769	0.014186	4.1
363	-1.371169	67.134574	1.209935	0.020400	6.3
364	-1.352427	67.027871	1.211402	0.014651	6.7
365	-1.348201	68.027871	1.197795	0.016597	4.2
366	-1.360986	67.922986	1.199208	0.011217	7.3
367	-1.377968	67.818227	1.200622	0.017055	6.0
368	-1.395700	67.711531	1.202066	0.015140	6.6
369	-1.346325	67.604829	1.203514	0.017832	7.8
370	-1.378074	67.498126	1.204965	0.015155	5.0
371	-1.395954	68.496117	1.191528	0.023252	6.4
372	-1.345998	68.389540	1.192949	0.014832	6.3
373	-1.365424	68.282998	1.194372	0.014943	6.0
374	-1.372696	68.383207	1.193033	0.016191	7.5
375	-1.407956	69.381579	1.179855	0.020298	4.4
376	-1.366626	69.275004	1.181248	0.016348	5.2
377	-1.356738	69.168317	1.182645	0.014346	6.9
378	-1.389625	69.069842	1.183938	0.014368	5.7
379	-1.356300	68.963157	1.185342	0.014406	6.7
380	-1.358660	69.948061	1.172506	0.019552	6.2
381	-1.378372	70.915771	1.160161	0.016278	6.1
382	-1.372605	71.915730	1.147676	0.023290	7.1
383	-1.365167	72.915502	1.135458	0.017637	5.8
384	-1.379918	73.915500	1.123495	0.021086	8.1
385	-1.385484	74.915500	1.111782	0.024003	5.6
386	-1.375680	74.808804	1.113020	0.009473	5.0
387	-1.364159	75.803175	1.101587	0.042629	8.2
388	-1.377793	75.696473	1.102803	0.018445	5.5
389	-1.359317	75.589770	1.104021	0.020166	7.4
390	-1.334369	75.506921	1.104969	0.023655	6.9
391	-1.356373	75.885883	1.100647	0.013114	6.3
392	-1.392064	75.779181	1.101860	0.024584	7.2
393	-1.371646	75.694406	1.102826	0.016942	4.5
394	-1.366215	75.588470	1.104036	0.020966	7.2
395	-1.335965	75.481768	1.105257	0.010075	6.5
396	-1.420622	76.147869	1.097678	0.021247	6.3
397	-1.392662	76.041248	1.098885	0.016035	6.8
398	-1.364833	75.934546	1.100094	0.015627	4.5
399	-1.352812	76.930011	1.088912	0.017868	6.9
400	-1.353007	77.799603	1.079327	0.020945	7.5
401	-1.371483	77.692901	1.080494	0.012158	6.5
402	-1.373474	78.692899	1.069656	0.021647	10.5
403	-1.360557	79.692899	1.059033	0.032840	6.9
404	-1.372794	80.692899	1.048619	0.019764	10.3
405	-1.394345	80.586197	1.049721	0.015658	8.2
406	-1.388021	80.488423	1.050732	0.014140	7.1
407	-1.363550	80.690415	1.048645	0.019681	6.5
408	-1.368406	80.603551	1.049541	0.016651	11.5
409	-1.365569	81.603551	1.039312	0.016350	14.3
410	-1.408043	81.504992	1.040312	0.025464	16.3
411	-1.352366	82.504992	1.030261	0.011696	8.8
412	-1.373745	82.399803	1.031309	0.025662	10.0
413	-1.371256	82.293230	1.032373	0.012307	23.1
414	-1.386565	83.293143	1.022475	0.018939	12.5
415	-1.349303	83.186441	1.023522	0.027420	22.4
416	-1.372260	84.186441	1.013792	0.018884	11.6
417	-1.358428	85.186441	1.004244	0.019723	11.9
418	-1.390571	85.079739	1.005254	0.013153	12.3
419	-1.383645	84.973036	1.006267	0.015454	10.1
420	-1.356175	84.867075	1.007274	0.016426	8.2
421	-1.379013	84.760372	1.008290	0.025278	10.0
422	-1.366002	84.653670	1.009308	0.016694	8.0
423	-1.380128	85.653670	0.999845	0.026058	5.3
424	-1.367878	86.653670	0.990557	0.012960	11.5
425	-1.355858	86.546967	0.991540	0.016430	11.3
426	-1.365952	86.440265	0.992525	0.024473	7.2
427	-1.364345	86.385361	0.993032	0.015509	22.1
428	-1.375711	86.278658	0.994020	0.015052	10.4
429	-1.372059	87.276768	0.984857	0.008723	18.2
430	-1.356032	87.170129	0.985828	0.019760	11.5
431	-1.342333	87.751301	0.980560	0.013877	12.7
432	-1.318468	87.644598	0.981523	0.019432	12.1
433	-1.377137	87.539624	0.982472	0.022429	7.6
434	-1.347297	88.539624	0.973503	0.016952	13.9
435	-1.369441	89.539624	0.964696	0.022771	9.2
436	-1.379503	90.539624	0.956047	0.025767	8.7
437	-1.348360	90.432922	0.956962	0.016437	13.8
438	-1.390329	91.431922	0.948460	0.016557	16.7
439	-1.384702	91.986920	0.943801	0.021518	16.1
440	-1.353192	92.986920	0.935521	0.014296	16.4
441	-1.330737	93.760691	0.929213	0.017355	17.6
442	-1.354426	93.653988	0.930078	0.021199	17.1
443	-1.381161	94.653988	0.922036	0.015568	17.5
444	-1.388546	95.653958	0.914132	0.012838	13.0
445	-1.395359	95.619061	0.914406	0.013236	10.8
446	-1.368278	95.513824	0.915232	0.015143	11.6
447	-1.353101	95.407336	0.916069	0.019653	10.5
448	-1.364201	95.300790	0.916908	0.013193	12.1
449	-1.351735	96.300760	0.909092	0.013670	11.4
450	-1.366802	96.711233	0.905921	0.018678	8.5
451	-1.387645	97.711232	0.898290	0.014632	7.4
452	-1.391715	97.604891	0.899096	0.016694	9.0
453	-1.353426	98.384621	0.893223	0.013902	6.7
454	-1.350198	98.277919	0.894022	0.011329	7.0
455	-1.364271	99.244207	0.886838	0.012331	12.4
456	-1.356422	99.137874	0.887623	0.018179	4.9
457	-1.384636	100.103286	0.880547	0.019918	7.1
458	-1.389281	101.103286	0.873335	0.023034	8.4
459	-1.362904	101.798625	0.868390	0.040487	10.3
460	-1.383596	102.798625	0.861376	0.017109	12.0
461	-1.399935	103.798625	0.854474	0.014120	8.5
462	-1.350889	103.691923	0.855205	0.020383	12.2
463	-1.364480	103.862792	0.854034	0.014400	7.3
464	-1.340907	104.862792	0.847249	0.009726	6.3
465	-1.361198	104.756104	0.847968	0.014956	5.0
466	-1.380809	105.694699	0.841686	0.010056	6.8
467	-1.383160	105.588626	0.842391	0.021340	5.4
468	-1.381921	106.577794	0.835860	0.012593	5.0
469	-1.380209	106.471094	0.836559	0.024025	6.9
470	-1.416871	106.364620	0.837259	0.020587	5.0
471	-1.376201	106.257933	0.837961	0.021670	6.2
472	-1.400671	106.162016	0.838593	0.029972	6.6
473	-1.381705	107.162016	0.832049	0.021556	4.9
474	-1.359970	108.162016	0.825607	0.012719	9.6
475	-1.347194	109.161963	0.819265	0.020864	8.3
476	-1.342898	109.055262	0.819937	0.016791	6.9
477	-1.363304	110.055246	0.813681	0.030336	4.7
478	-1.330059	109.948544	0.814344	0.011097	5.6
479	-1.362930	110.948544	0.808172	0.019248	6.9
480	-1.365047	110.888638	0.808539	0.022876	5.0
481	-1.383274	110.781936	0.809194	0.017380	5.4
482	-1.405609	111.781936	0.803100	0.014299	6.5
483	-1.336639	111.676739	0.803736	0.023108	5.5
484	-1.389906	112.669898	0.797765	0.017312	6.8
485	-1.368605	113.669898	0.791841	0.016780	5.3
486	-1.374372	114.669825	0.786005	0.019251	4.8
487	-1.390670	115.669825	0.780254	0.015985	7.3
488	-1.384175	116.250900	0.776950	0.025426	5.2
489	-1.360786	117.248894	0.771342	0.012731	5.1
490	-1.372555	117.146237	0.771915	0.014819	7.2
491	-1.384102	117.041807	0.772499	0.015365	5.0
492	-1.365851	116.935105	0.773096	0.015530	4.0
493	-1.355512	116.986587	0.772808	0.013726	5.4
494	-1.412785	117.548113	0.769676	0.015259	9.6
495	-1.378124	117.441552	0.770268	0.020040	8.1
496	-1.393908	118.412929	0.764901	0.016683	5.3
497	-1.370217	118.306301	0.765487	0.018127	5.2
498	-1.386856	118.202002	0.766060	0.015237	6.5
499	-1.399452	119.201999	0.760596	0.015435	5.1
