1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
44	-1.014453	1.429880	757.738317	0.015295	15.2
45	-1.038949	0.669612	784.323207	0.021628	12.0
46	-1.036968	1.666857	749.816321	0.026763	23.3
47	-1.019581	2.666857	718.134197	0.011673	16.8
48	-1.033981	1.691137	749.014008	0.019615	16.1
49	-1.024262	2.682325	717.665162	0.019646	17.9
50	-1.018905	2.929333	710.257144	0.008716	18.9
51	-1.020617	3.029141	707.307000	0.009092	17.0
52	-1.027652	2.053381	737.244548	0.015683	13.1
53	-1.028981	1.109695	768.711611	0.013625	14.1
54	-1.049864	0.134032	804.199560	0.014265	15.9
55	-1.033780	0.033738	808.034172	0.019803	12.4
56	-1.038104	1.030422	771.477694	0.024353	19.2
57	-1.050380	1.044780	770.975220	0.014461	18.4
58	-1.029175	1.322727	761.375583	0.020878	16.7
59	-1.005522	0.346817	796.183319	0.012055	13.2
60	-1.001175	1.346817	760.554832	0.017838	15.2
61	-1.012139	2.346817	727.978458	0.015290	11.4
62	-1.040618	1.371359	759.720467	0.021936	10.9
63	-1.018171	2.370602	727.237547	0.013475	12.2
64	-1.009221	2.621355	719.517545	0.021628	16.0
65	-1.020138	3.080680	705.793163	0.010504	11.3
66	-1.050172	3.281450	699.957358	0.017719	9.7
67	-1.036902	2.306719	729.230898	0.011997	15.7
68	-1.019879	2.036825	737.774404	0.009489	12.4
69	-1.027701	1.686225	749.176182	0.021171	12.5
70	-1.030540	2.656696	718.442647	0.014480	11.6
71	-1.035150	3.650119	689.488732	0.021686	13.3
72	-1.006510	4.076254	677.771872	0.012248	11.8
73	-1.004876	4.333756	670.882720	0.014410	13.1
74	-1.026494	3.386586	696.939676	0.019288	11.7
75	-1.023556	4.069360	677.958245	0.019712	12.5
76	-1.033288	5.069360	651.952304	0.010120	16.7
77	-1.007311	4.281121	672.279499	0.022460	11.7
78	-1.041410	3.538873	692.614514	0.016093	12.7
79	-1.015415	4.534331	665.612869	0.016128	12.1
80	-1.037367	3.676080	688.763343	0.020069	13.2
81	-1.012136	3.189707	702.612040	0.015289	12.1
82	-1.016679	2.213797	732.149923	0.024664	14.0
83	-1.030850	1.375897	759.566389	0.010600	11.1
84	-1.021673	0.400138	794.199538	0.010830	11.3
85	-1.017583	0.000000	809.332356	0.011646	11.4
86	-1.007476	0.993479	772.773564	0.013969	13.2
87	-1.030344	1.515319	754.862909	0.016809	10.0
88	-1.039260	2.494783	723.393750	0.021258	10.3
89	-1.027440	3.494783	693.861186	0.016983	11.7
90	-1.029591	2.746726	715.718860	0.016593	10.0
91	-0.999591	1.771720	746.363446	0.019378	10.1
92	-1.013060	1.479909	756.051969	0.007041	9.7
93	-1.009479	2.479835	723.854287	0.015461	13.6
94	-0.996041	2.992247	708.394638	0.014069	10.0
95	-1.045572	2.051709	737.298015	0.013297	9.8
96	-1.010263	1.077065	769.847791	0.016383	9.9
97	-0.997674	0.132074	804.274072	0.014766	12.7
98	-1.010179	1.132074	767.934321	0.010927	9.9
99	-1.027714	2.130841	734.775678	0.022461	10.2
100	-0.998765	1.154931	767.142072	0.018832	9.5
101	-1.016699	2.153411	734.059406	0.009130	15.6
102	-1.013218	2.941269	709.903039	0.011937	12.0
103	-1.001145	2.065795	736.847774	0.021384	11.6
104	-1.003215	3.061319	706.361095	0.011543	10.8
105	-1.022293	4.061318	678.175812	0.009555	13.5
106	-1.005998	3.352695	697.909591	0.012954	10.3
107	-1.011991	4.352695	670.381568	0.013591	10.1
108	-0.976489	5.185708	649.055560	0.016322	13.9
109	-1.020069	6.185423	625.187244	0.017084	11.0
110	-1.011624	5.843757	633.144589	0.021015	11.0
111	-0.989458	4.867847	657.031092	0.020848	21.0
112	-1.013918	5.867847	632.576915	0.017613	21.4
113	-1.001941	6.867845	609.877786	0.012233	21.5
114	-1.021572	7.867845	588.751242	0.010191	15.8
115	-1.045061	6.960844	607.849308	0.017671	11.9
116	-1.027655	6.156007	625.864455	0.028977	13.8
117	-1.019589	7.156003	603.636085	0.015310	22.0
118	-1.025579	6.180093	625.309824	0.023518	9.8
119	-1.016514	5.204187	648.597867	0.020083	12.6
120	-1.023699	4.228276	673.687707	0.012218	10.1
121	-0.992825	5.228276	648.002156	0.012766	10.7
122	-1.027865	6.228276	624.203288	0.015470	10.4
123	-1.004822	7.228266	602.090807	0.018162	13.5
124	-0.991516	6.315520	622.209634	0.015637	10.7
125	-0.991712	7.315520	600.235479	0.015385	10.1
126	-0.990919	6.339615	621.661265	0.016526	10.1
127	-0.999584	5.363871	644.669348	0.011132	14.4
128	-1.020352	4.387961	669.450367	0.015617	10.6
129	-1.027455	3.414474	696.143584	0.013155	10.1
130	-1.014162	4.402916	669.056235	0.014003	10.1
131	-1.009825	3.427624	695.768843	0.013998	13.4
132	-1.013564	3.030552	707.265456	0.021898	10.8
133	-1.048883	4.030544	679.009583	0.012359	10.0
134	-1.036039	3.054634	706.557394	0.016089	9.5
135	-1.035766	2.079346	736.415134	0.027884	15.0
136	-0.997056	1.203356	765.468932	0.010790	12.2
137	-1.033494	1.709465	748.409522	0.013680	11.7
138	-0.997576	1.156187	767.098586	0.015049	11.6
139	-1.005724	0.180276	802.443710	0.012691	13.8
140	-0.998293	0.000000	809.332356	0.017151	13.4
141	-1.034636	1.000000	772.544522	0.010752	11.8
142	-1.010586	0.882403	776.696202	0.020161	13.0
143	-1.042009	0.000000	809.332356	0.027726	16.2
144	-1.015336	0.996823	772.656094	0.015542	13.6
145	-1.002220	1.996823	739.057710	0.015622	12.2
146	-1.030901	1.206992	765.343610	0.017601	12.5
147	-0.992733	2.206955	732.365774	0.013043	11.2
148	-1.004467	3.206955	702.111421	0.020446	13.2
149	-1.038266	2.231044	731.606343	0.009276	12.3
150	-0.987532	3.217273	701.812274	0.014109	13.3
151	-1.017018	2.890285	711.418032	0.013959	14.6
152	-1.042135	3.890285	682.835875	0.009395	11.0
153	-0.986577	4.621864	663.338927	0.015009	13.4
154	-1.010000	4.722888	660.733712	0.018933	13.0
155	-1.028168	5.710018	636.314783	0.024107	10.3
156	-1.039283	6.710018	613.351435	0.016259	10.3
157	-0.993492	7.496566	596.422023	0.015126	13.5
158	-1.023068	6.520655	617.571754	0.007773	10.7
159	-1.011368	7.492907	596.498616	0.015752	10.5
160	-1.037381	7.751631	591.130975	0.017023	10.3
161	-1.020401	8.751258	571.269270	0.012090	12.8
162	-1.003552	7.777548	590.598592	0.012375	9.9
163	-1.007133	8.115222	583.748922	0.017964	10.3
164	-1.029543	8.842946	569.514131	0.012969	10.5
165	-1.034278	8.364189	578.799546	0.014673	12.8
166	-1.008691	7.388279	598.697071	0.008253	10.7
167	-1.013600	6.768812	612.052805	0.011246	10.2
168	-1.052249	7.768812	590.777933	0.015587	10.2
169	-1.059718	7.133410	604.120845	0.013797	13.2
170	-1.025933	6.198240	624.892630	0.012012	10.2
171	-1.014482	7.198240	602.731933	0.020812	10.6
172	-1.013108	7.398053	598.491011	0.017436	10.0
173	-1.011934	6.600713	615.780448	0.019145	13.0
174	-1.025160	5.746454	635.447960	0.011104	10.7
175	-1.010526	5.181382	649.162805	0.008164	10.1
176	-1.014745	5.488337	641.640100	0.009051	10.2
177	-1.012634	5.053153	652.357871	0.013003	13.5
178	-1.012852	4.165886	675.357870	0.007243	10.3
179	-0.999362	3.191164	702.569735	0.019285	10.1
180	-1.012754	3.574902	691.599069	0.017140	10.0
181	-1.009496	4.574902	664.556969	0.014533	13.4
182	-1.011645	5.574884	639.550476	0.016905	10.1
183	-1.000924	6.413819	619.978551	0.020189	9.8
184	-1.019842	7.086668	605.126233	0.012481	10.0
185	-1.022529	8.017075	585.723389	0.013725	12.7
186	-1.001142	8.920510	568.037761	0.023589	9.8
187	-1.008407	7.944600	587.190002	0.020757	10.1
188	-1.016967	8.944600	567.580790	0.015377	10.0
189	-1.027604	7.968689	586.701710	0.008682	12.8
190	-0.992555	7.148198	603.803457	0.012957	10.0
191	-1.001701	6.172288	625.489451	0.017839	10.1
192	-1.024812	5.439668	642.821203	0.012933	10.0
193	-1.002250	6.439668	619.394494	0.019472	12.9
194	-0.988757	6.079844	627.624730	0.020316	10.1
195	-1.006101	5.224417	648.097523	0.021534	10.1
196	-1.015802	4.429354	668.360642	0.015434	9.7
197	-0.989485	5.429354	643.072070	0.012553	13.3
198	-1.007930	6.218427	624.429156	0.012439	10.7
199	-1.014759	7.182856	603.060939	0.012433	9.9
200	-1.003191	8.180563	582.441788	0.006089	9.9
201	-1.019297	9.172049	563.302130	0.011146	13.1
202	-1.019251	8.196139	582.131072	0.021636	10.3
203	-1.020539	7.220228	602.262298	0.021508	10.1
204	-0.995553	8.111931	583.814917	0.016513	9.9
205	-1.030304	8.955039	567.382982	0.017577	12.9
206	-1.016046	8.684748	572.549233	0.007742	10.1
207	-0.989022	7.708837	592.012116	0.012883	9.7
208	-1.015442	8.708793	572.085824	0.016659	9.7
209	-1.000068	7.732883	591.516680	0.020674	13.9
210	-1.022626	6.769210	612.044048	0.016104	9.9
211	-1.013236	7.644818	593.335222	0.020940	10.0
212	-1.033382	8.644818	573.320418	0.022575	10.3
213	-1.018974	7.669762	592.818994	0.009343	13.7
214	-1.009937	7.269176	601.219481	0.013012	9.9
215	-1.013539	6.293267	622.716931	0.019100	10.0
216	-1.014628	5.554167	640.049426	0.022608	9.9
217	-1.018757	4.584821	664.299330	0.013289	13.2
218	-1.010524	5.568560	639.702690	0.022359	10.0
219	-1.018276	4.592650	664.096120	0.010884	11.3
220	-1.000919	5.020767	653.169811	0.022344	11.2
221	-0.986787	4.044868	678.621253	0.016246	12.8
222	-0.974184	3.180756	702.872128	0.012118	10.5
223	-1.001396	3.855047	683.803963	0.018053	10.1
224	-1.006096	3.088435	705.565957	0.018628	10.2
225	-0.994580	4.088088	677.452175	0.016026	13.0
226	-1.014707	5.083555	651.597503	0.024135	10.2
227	-1.036328	6.083555	627.538716	0.016335	10.3
228	-1.016094	5.107645	650.996272	0.017134	10.1
229	-1.031020	4.131735	676.275622	0.014578	13.1
230	-1.012766	3.244812	701.015118	0.009741	10.4
231	-1.014151	2.268901	730.416074	0.016867	10.2
232	-0.996508	2.414236	725.882298	0.014995	10.1
233	-1.025276	1.481533	755.997347	0.018300	13.1
234	-1.013516	0.511964	790.071019	0.016039	10.2
235	-1.023546	0.000000	809.332356	0.019674	10.3
236	-1.002537	0.000000	809.332356	0.006418	9.8
237	-1.028097	0.000000	809.332356	0.018053	12.8
238	-1.013478	0.000000	809.332356	0.011297	9.9
239	-1.022297	0.146156	803.738482	0.018398	9.9
240	-1.011179	1.146085	767.448487	0.017515	10.0
241	-1.011741	0.170175	802.826606	0.019639	12.9
242	-1.015396	0.441304	792.674711	0.018979	9.8
243	-0.978988	1.441304	757.352579	0.011431	11.0
244	-1.046072	2.441304	725.044112	0.007359	10.1
245	-0.991056	3.325763	698.682272	0.014100	13.7
246	-1.012166	3.098291	705.277385	0.016438	10.3
247	-1.036025	2.134420	734.662013	0.014190	10.7
248	-1.022107	1.158509	767.018174	0.013030	10.4
249	-0.957325	2.158509	733.897814	0.010966	12.9
250	-1.020518	2.332438	728.427082	0.020230	10.5
251	-0.983616	3.251376	700.825370	0.006854	10.0
252	-1.047372	2.287802	729.823270	0.017662	9.8
253	-1.039164	3.233534	701.341356	0.010376	13.1
254	-1.040581	2.259651	730.706568	0.020552	9.9
255	-1.026253	1.283740	762.707665	0.015877	9.9
256	-1.009688	2.153585	734.053893	0.022072	10.4
257	-1.032686	2.249275	731.032680	0.006779	12.4
258	-1.026272	3.249145	700.889833	0.009918	10.4
259	-1.019611	2.379667	726.955572	0.013242	10.2
260	-1.011747	1.467847	756.457864	0.023183	9.7
261	-1.001597	1.457817	756.795708	0.012237	13.5
262	-1.024190	0.481907	791.176493	0.017147	11.6
263	-1.008878	0.000000	809.332356	0.014091	10.1
264	-1.018293	1.000000	772.544522	0.021991	10.7
265	-0.980748	2.000000	738.955630	0.014456	12.6
266	-1.022400	1.024090	771.699525	0.010391	10.1
267	-1.034505	2.024017	738.184789	0.017718	10.0
268	-1.032530	1.400039	758.747772	0.014355	10.0
269	-1.054331	0.459812	791.991053	0.012887	12.8
270	-1.023380	1.459812	756.728468	0.007923	9.8
271	-1.018988	0.732836	782.041508	0.021916	9.9
272	-1.046427	1.732836	747.640102	0.020687	9.8
273	-1.026803	2.412560	725.934265	0.017676	12.9
274	-0.970697	2.025243	738.145483	0.008496	10.1
275	-1.008233	1.802752	745.347726	0.017109	9.8
276	-1.019221	2.563860	721.273141	0.014048	9.9
277	-1.031135	1.587950	752.435684	0.019025	12.9
278	-1.011404	0.613606	786.355567	0.009467	10.0
279	-1.029025	1.613606	751.582009	0.011049	10.3
280	-1.003163	0.812095	779.199762	0.018191	10.3
281	-1.019211	1.789717	745.774032	0.015891	12.5
282	-1.030909	0.814150	779.126375	0.009778	10.4
283	-1.054853	0.000000	809.332356	0.019789	10.4
284	-1.004838	0.000000	809.332356	0.010717	10.0
285	-1.018166	0.000000	809.332356	0.017213	12.8
286	-1.015969	0.000000	809.332356	0.015154	10.2
287	-0.986932	0.000000	809.332356	0.010288	10.1
288	-1.043870	0.872493	777.048104	0.017804	10.5
289	-1.018311	0.000000	809.332356	0.016365	13.1
290	-1.025643	0.969029	773.633624	0.015484	10.2
291	-1.023888	1.397487	758.834203	0.023523	10.5
292	-1.028804	2.383203	726.845664	0.014926	10.3
293	-1.058063	1.833017	744.359776	0.013262	13.9
294	-1.029447	1.743457	747.290945	0.019966	14.3
295	-1.013071	1.133782	767.875059	0.014097	17.1
296	-1.040395	0.168122	802.904458	0.009878	17.5
297	-0.972390	0.720614	782.481524	0.015882	14.5
298	-1.068469	0.465452	791.782990	0.011692	10.5
299	-1.030334	0.000000	809.332356	0.010364	11.5
300	-1.032199	0.000000	809.332356	0.013203	10.8
301	-1.019133	0.000000	809.332356	0.018941	13.5
302	-1.035503	0.040226	807.785024	0.010807	10.6
303	-1.020947	0.000000	809.332356	0.008834	14.0
304	-1.023984	0.861622	777.434499	0.020809	14.8
305	-1.006143	1.753420	746.963724	0.014600	17.5
306	-1.039166	1.535917	754.172983	0.018993	13.0
307	-1.015940	1.881996	742.766467	0.019227	15.5
308	-1.034214	2.881552	711.678189	0.013836	14.6
309	-1.008784	2.787815	714.482574	0.016167	17.0
310	-1.037667	3.787815	685.658631	0.015265	10.7
311	-1.017979	2.836075	713.035987	0.019783	10.3
312	-1.018323	2.008299	738.689099	0.015872	10.6
313	-1.060533	1.032388	771.408855	0.015725	12.8
314	-1.031773	0.060487	807.007918	0.007721	10.9
315	-0.967965	0.000000	809.332356	0.020975	10.1
316	-0.982478	0.999957	772.546026	0.019294	9.7
317	-1.014220	1.999957	738.957006	0.012888	12.7
318	-1.019235	2.999957	708.167076	0.016055	9.5
319	-1.019798	2.577434	720.857898	0.020800	9.5
320	-1.036554	1.601635	751.980079	0.015848	9.5
321	-1.006192	2.601635	720.118724	0.009443	11.3
322	-1.032338	1.625844	751.175495	0.023165	9.7
323	-1.047900	2.625844	719.380842	0.016861	9.4
324	-1.049689	1.664117	749.906993	0.017705	9.6
325	-0.988501	2.622620	719.479010	0.009632	11.4
326	-1.000780	1.794845	745.606287	0.014934	9.5
327	-1.046833	1.564648	753.212696	0.018901	9.7
328	-1.020269	2.564016	721.268386	0.012995	9.4
329	-1.017585	1.588125	752.429836	0.005698	11.3
330	-1.001530	0.619846	786.128613	0.017553	11.0
331	-1.028933	0.000000	809.332356	0.017221	9.5
332	-1.024362	0.000000	809.332356	0.020012	9.5
333	-1.011192	0.999836	772.550274	0.012155	12.9
334	-0.985052	1.998402	739.006987	0.019788	9.4
335	-0.997125	2.991978	708.402592	0.011616	9.4
336	-0.992853	2.016068	738.439759	0.015947	9.6
337	-1.012350	1.058365	770.500406	0.014486	11.0
338	-1.031026	2.055093	737.189794	0.014562	9.8
339	-1.009530	1.109764	768.709206	0.018001	9.8
340	-0.999531	2.109396	735.457549	0.010978	9.5
341	-0.995055	1.133871	767.871993	0.012365	11.6
342	-1.009963	1.130211	767.998977	0.012229	9.7
343	-1.014724	0.760306	781.054260	0.012077	11.0
344	-0.984232	1.732232	747.659936	0.012655	9.4
345	-1.005563	2.732231	716.155996	0.016538	12.5
346	-1.024730	1.756321	746.868500	0.009799	9.6
347	-1.024470	2.650080	718.643635	0.015118	9.4
348	-1.013058	1.674170	749.574494	0.014503	9.5
349	-1.032967	0.774045	780.561409	0.012910	11.6
350	-1.041613	1.774045	746.287243	0.012161	9.5
351	-1.036932	1.651331	750.330285	0.014350	9.5
352	-1.000854	1.957307	740.329840	0.015233	9.5
353	-0.998060	2.957248	709.429537	0.014948	11.8
354	-0.997277	3.933280	681.658402	0.018854	12.7
355	-0.999607	4.121952	676.538974	0.016223	13.0
356	-1.019706	5.121904	650.640919	0.009902	15.7
357	-1.008864	4.146193	675.886794	0.015781	19.9
358	-1.019174	5.146193	650.036499	0.017435	20.3
359	-1.023113	4.794968	658.887395	0.011147	21.1
360	-0.976858	4.796861	658.839065	0.020610	9.7
361	-1.030025	4.054849	678.350913	0.016167	10.0
362	-0.978468	5.053517	652.348759	0.024832	12.6
363	-1.008439	6.053517	628.235489	0.016201	11.4
364	-1.019969	5.078181	651.731796	0.018769	9.8
365	-1.020292	5.591892	639.141406	0.007730	12.2
366	-1.026935	4.615982	663.491229	0.023240	9.8
367	-1.029384	3.640279	689.764073	0.018296	9.7
368	-0.986199	3.038345	707.036186	0.018022	9.5
369	-1.055123	2.787759	714.484252	0.011816	17.5
370	-1.025403	3.494699	693.863586	0.018485	16.0
371	-0.997436	2.672164	717.973214	0.015397	9.8
372	-1.043755	1.736821	747.509040	0.013783	10.4
373	-1.000212	0.761240	781.020731	0.015303	12.1
374	-0.996677	1.036805	771.254245	0.014786	9.9
375	-1.009725	0.060895	806.992282	0.017758	9.6
376	-1.023485	0.000000	809.332356	0.012157	12.2
377	-1.004930	0.979335	773.270863	0.018241	9.8
378	-0.978132	1.924018	741.404911	0.009405	10.1
379	-1.030124	2.801178	714.081444	0.015418	9.9
380	-0.999347	2.382525	726.866722	0.015511	12.5
381	-1.017448	1.406615	758.525087	0.005624	9.8
382	-1.007260	0.508676	790.191793	0.012879	10.7
383	-1.010020	0.840432	778.188794	0.011572	9.7
384	-1.017108	0.000000	809.332356	0.017159	12.7
385	-1.022497	0.291196	798.263264	0.016582	9.7
386	-1.025278	1.159468	766.985001	0.016137	9.6
387	-1.004281	2.159468	733.867444	0.016956	9.5
388	-0.965737	1.183557	766.152116	0.015898	11.8
389	-1.029194	0.207647	801.408070	0.017775	9.7
390	-1.015450	1.201063	765.547989	0.008848	9.4
391	-1.015418	1.409057	758.442436	0.016137	9.5
392	-0.999434	0.433162	792.975848	0.007976	12.1
393	-1.009591	0.000000	809.332356	0.023329	10.1
394	-0.980598	0.982186	773.170584	0.013312	9.5
395	-1.008376	1.982186	739.528415	0.019126	10.0
396	-1.037127	1.006298	772.323422	0.013159	12.3
397	-1.020489	2.006298	738.753335	0.019511	15.5
398	-1.021943	3.006298	707.980022	0.018370	13.9
399	-1.026485	3.597837	690.954229	0.007654	17.4
400	-0.990298	3.947265	681.276275	0.015473	10.1
401	-1.016584	4.591627	664.122674	0.022450	9.6
402	-1.006762	3.728213	687.311260	0.015221	10.4
403	-1.029705	4.727900	660.605007	0.016153	12.9
404	-0.995266	5.722754	636.011522	0.020311	9.7
405	-0.997705	6.343700	621.568384	0.015001	9.7
406	-1.021367	5.638641	638.019766	0.017768	10.0
407	-0.996443	6.635253	615.010814	0.009600	12.6
408	-1.011260	5.659343	637.524327	0.013484	9.4
409	-1.034360	6.653901	614.596084	0.017421	9.8
410	-1.008413	7.320202	600.136228	0.010645	9.6
411	-0.992538	8.278775	580.488067	0.020809	13.7
412	-0.989647	8.242090	581.216300	0.019719	9.7
413	-1.030323	9.240756	562.022301	0.012170	9.6
414	-1.028454	8.475245	576.618762	0.007924	9.6
415	-0.967312	9.048906	565.610589	0.018264	11.8
416	-1.023163	10.037605	547.593129	0.017393	9.7
417	-1.001697	10.950718	531.943580	0.012627	9.6
418	-1.008363	11.780503	518.478304	0.016449	10.4
419	-1.012008	12.514402	507.124658	0.018206	12.7
420	-1.021104	13.512260	492.462088	0.013628	9.6
421	-1.053939	14.447626	479.467354	0.018018	10.4
422	-1.028991	13.473783	493.011726	0.013963	9.7
423	-0.964885	12.690011	504.481272	0.016019	11.8
424	-0.997009	12.304329	510.323438	0.019069	9.5
425	-1.016982	13.304329	495.447081	0.007258	9.7
426	-1.031841	14.272269	481.851041	0.019272	9.6
427	-1.029363	13.296358	495.562218	0.018533	11.4
428	-1.011984	12.320448	510.076559	0.013480	10.0
429	-1.003297	11.344538	525.466762	0.019962	9.6
430	-1.018127	12.344538	509.708057	0.016919	9.4
431	-1.046466	13.344538	494.867034	0.024375	12.3
432	-1.033662	12.368627	509.340086	0.013895	10.4
433	-1.009493	11.392717	524.685211	0.009860	10.0
434	-1.024370	10.995701	531.195715	0.014977	9.5
435	-1.033687	10.019791	547.907608	0.021910	12.6
436	-1.020611	9.044379	565.695809	0.016044	9.6
437	-1.009386	8.068955	584.678039	0.017897	9.6
438	-1.005457	7.093081	604.988094	0.011415	9.6
439	-0.997177	8.093081	584.193180	0.016679	11.7
440	-1.025226	7.584161	594.594307	0.011312	9.6
441	-0.975853	6.608251	615.612327	0.014442	9.7
442	-1.022125	5.634859	638.110366	0.012428	9.6
443	-1.028190	4.659216	662.373286	0.009091	15.9
444	-1.021086	4.848327	657.527249	0.019844	11.8
445	-1.021478	3.877287	683.192644	0.012948	10.1
446	-1.035822	2.901377	711.087891	0.020651	9.6
447	-1.008190	1.925559	741.355067	0.016246	12.5
448	-1.016895	2.925559	710.369164	0.022188	10.0
449	-1.013127	3.924187	681.907080	0.018474	10.5
450	-1.011458	2.948276	709.695310	0.023730	9.7
451	-1.015161	1.972366	739.844536	0.014633	13.4
452	-1.000226	2.857943	712.382436	0.015025	10.3
453	-1.030986	2.139546	734.499257	0.017939	9.6
454	-1.008917	1.163639	766.840664	0.013153	18.1
455	-1.003195	1.999837	738.960872	0.014620	14.7
456	-0.992776	2.956621	709.448123	0.010216	15.3
457	-1.028636	3.391684	696.794011	0.020341	12.7
458	-0.989711	2.415774	725.834628	0.010351	9.6
459	-0.999145	3.415774	696.106525	0.018959	9.8
460	-1.042338	2.439863	725.088674	0.012073	9.8
461	-0.978065	2.506459	723.034440	0.018581	12.8
462	-1.001483	3.494674	693.864290	0.015996	11.0
463	-1.019200	4.418959	668.633969	0.011133	15.3
464	-1.046458	4.981303	654.161936	0.020049	13.0
465	-0.990413	4.098067	677.182809	0.011198	10.4
466	-1.022756	5.098067	651.235185	0.011405	12.1
467	-0.986830	4.122330	676.528787	0.017339	9.7
468	-0.997607	4.370478	669.911679	0.013675	13.5
469	-1.030015	5.370478	644.507828	0.009972	9.5
470	-1.001129	4.394568	669.276193	0.007076	17.1
471	-1.022847	4.019053	679.321447	0.016313	13.5
472	-1.018646	3.183136	702.802970	0.017815	14.6
473	-1.025344	4.002313	679.776278	0.016378	12.6
474	-0.997236	5.002313	653.633362	0.017071	17.2
475	-1.022428	6.002313	629.426793	0.013830	11.9
476	-1.041925	5.062181	652.131886	0.007799	15.4
477	-1.030733	4.409454	668.884097	0.020492	17.8
478	-1.028717	3.643953	689.661248	0.018990	16.6
479	-1.037454	3.364519	697.570891	0.011765	14.6
480	-1.027241	4.356765	670.273977	0.017844	20.4
481	-1.019332	3.380854	697.103526	0.009563	29.3
482	-0.999295	4.224029	673.801131	0.007419	20.4
483	-1.030771	5.114894	650.815557	0.009547	15.8
484	-1.027441	6.085935	627.483574	0.022215	22.4
485	-1.012948	7.083974	605.184278	0.023691	15.9
486	-0.991985	8.083974	584.376108	0.015645	16.9
487	-1.021923	7.117141	604.470391	0.021734	21.0
488	-1.028917	6.159402	625.786228	0.018852	19.7
489	-1.013695	5.184204	649.092849	0.010696	18.2
490	-0.980707	5.482583	641.779532	0.021053	28.2
491	-1.051529	4.506759	666.332382	0.010999	33.9
492	-1.045196	5.506759	641.194176	0.015761	18.8
493	-1.024958	6.506687	617.885378	0.011941	19.3
494	-1.024885	5.530777	640.613708	0.020604	16.5
495	-1.035851	4.643412	662.781524	0.012424	15.5
496	-1.023278	4.305012	671.644779	0.007480	17.9
497	-1.008166	4.576160	664.524288	0.011389	14.6
498	-1.030731	5.575710	639.530597	0.019046	15.0
499	-1.034105	6.575710	616.338788	0.016395	32.2
500	-1.027182	7.575710	594.770162	0.011271	29.1
501	-1.007230	8.575708	574.660100	0.010659	16.9
502	-1.050981	7.718115	591.820849	0.017605	13.7
503	-1.015703	8.621402	573.773629	0.021618	16.2
504	-1.035229	7.647678	593.275983	0.017583	16.1
505	-1.005391	6.672780	614.176801	0.014361	17.5
506	-1.001097	7.666012	592.896542	0.020731	15.7
507	-1.024201	6.690102	613.792597	0.019659	12.5
508	-1.025327	7.690102	592.398717	0.015633	9.5
509	-1.008069	7.453351	597.327862	0.015173	9.8
510	-1.017986	8.351487	579.050038	0.011408	9.7
511	-1.031597	8.422746	577.647633	0.015942	11.8
512	-1.036722	9.421294	558.686937	0.009636	9.6
513	-0.989621	10.385295	541.526830	0.016779	9.7
514	-1.020151	9.498742	557.268215	0.015462	9.5
