1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
55	-1.220790	39.958041	386.262707	0.004531	8.7
56	-1.248401	39.278142	390.619504	0.007198	20.5
57	-1.197658	40.250899	384.415872	0.006951	14.0
58	-1.258031	41.250899	378.240606	0.006497	20.7
59	-1.206977	42.250899	372.260602	0.004928	19.1
60	-1.237817	43.250899	366.466744	0.005634	16.8
61	-1.248898	44.250899	360.850473	0.004758	16.7
62	-1.230757	45.242784	355.447287	0.006228	11.2
63	-1.243623	46.242784	350.161258	0.005104	13.9
64	-1.241452	47.242784	345.030147	0.005489	14.8
65	-1.219705	48.242784	340.047243	0.005814	15.5
66	-1.255775	49.234676	335.244911	0.007326	15.2
67	-1.216065	50.234676	330.538707	0.004464	13.6
68	-1.269908	51.234676	325.962807	0.006540	11.4
69	-1.213037	52.234676	321.511872	0.004653	22.0
70	-1.243088	53.234676	317.180851	0.005561	12.2
71	-1.231927	54.234676	312.964965	0.006017	19.9
72	-1.222191	55.234676	308.859681	0.006142	16.6
73	-1.243957	56.234676	304.860705	0.006131	15.1
74	-1.225408	57.234676	300.963958	0.006435	12.7
75	-1.213285	58.234676	297.165571	0.006172	17.3
76	-1.214484	59.234676	293.461866	0.005976	17.2
77	-1.227889	58.555300	295.967933	0.006284	17.7
78	-1.215388	59.555300	292.293837	0.006459	15.4
79	-1.216855	60.555300	288.709841	0.004899	8.3
80	-1.202556	61.555300	285.212672	0.006183	7.8
81	-1.251216	60.875402	287.581096	0.004793	7.9
82	-1.228502	61.875402	284.111054	0.005867	8.9
83	-1.227273	61.195503	286.461144	0.004829	8.2
84	-1.219166	62.195503	283.017915	0.006334	8.1
85	-1.225198	61.515653	285.349710	0.005343	8.1
86	-1.251437	62.515653	281.932989	0.006571	8.8
87	-1.215969	63.515653	278.597122	0.006027	8.3
88	-1.210650	64.515653	275.339273	0.005999	9.4
89	-1.257282	65.515653	272.156736	0.006161	8.3
90	-1.218517	66.515653	269.046929	0.005134	8.6
91	-1.247705	67.515653	266.007389	0.005142	8.9
92	-1.245484	68.515653	263.035759	0.004636	11.3
93	-1.208362	69.515653	260.129789	0.005165	13.0
94	-1.227799	70.515653	257.287328	0.005280	14.2
95	-1.223401	71.515653	254.506314	0.005478	15.7
96	-1.243567	70.835904	256.390113	0.006457	12.7
97	-1.219541	71.835904	253.628357	0.004807	17.6
98	-1.242008	72.415821	252.053854	0.005123	18.8
99	-1.225420	71.736834	253.899306	0.004449	13.7
100	-1.211318	71.082419	255.703727	0.004353	19.5
101	-1.230331	72.082419	252.956659	0.004609	13.7
102	-1.229263	73.082407	250.268021	0.005198	17.7
103	-1.249805	72.580984	251.608999	0.006728	16.8
104	-1.249446	73.580984	248.948750	0.005827	15.1
105	-1.226058	74.580984	246.344165	0.005910	9.7
106	-1.248008	75.580984	243.793516	0.006528	12.3
107	-1.249553	75.028944	245.195009	0.006418	15.8
108	-1.261351	76.028944	242.667980	0.007087	13.4
109	-1.251969	75.349068	244.380336	0.005840	10.7
110	-1.236315	76.349068	241.869985	0.005595	10.6
111	-1.233286	75.751811	243.363071	0.006311	14.4
112	-1.218035	76.751811	240.873469	0.005512	14.8
113	-1.266826	77.751811	238.434289	0.005486	14.9
114	-1.247983	77.073009	240.084586	0.005467	10.8
115	-1.234877	78.073009	237.661276	0.007553	10.8
116	-1.269638	77.393110	239.303522	0.005294	15.9
117	-1.234384	76.713310	240.968378	0.005304	12.4
118	-1.236689	76.033458	242.656690	0.005788	13.1
119	-1.240377	77.033458	240.181447	0.005075	8.2
120	-1.255969	76.526368	241.430274	0.006330	10.0
121	-1.224925	77.526368	238.979862	0.004856	10.9
122	-1.268076	76.849706	240.632483	0.006214	9.3
123	-1.271314	77.849704	238.198163	0.006489	14.7
124	-1.237496	78.849704	235.812596	0.005425	9.8
125	-1.246699	79.849704	233.474338	0.006242	8.0
126	-1.243623	80.849704	231.181996	0.006477	8.3
127	-1.239790	81.849704	228.934231	0.005543	8.1
128	-1.275936	81.169805	230.457696	0.006067	9.0
129	-1.248255	80.489906	232.001573	0.006697	8.2
130	-1.209415	79.810007	233.566275	0.005354	8.9
131	-1.249212	80.810007	231.272137	0.006577	8.2
132	-1.270510	80.130108	232.826982	0.005921	9.1
133	-1.242234	81.130108	230.547272	0.006537	8.1
134	-1.245111	82.129996	228.312019	0.004517	8.5
135	-1.281812	81.450098	229.827187	0.006298	12.5
136	-1.242401	80.770199	231.362600	0.004933	13.6
137	-1.265152	81.770199	229.111338	0.005587	9.9
138	-1.236511	81.106301	230.601026	0.006266	10.6
139	-1.232266	80.426402	232.146831	0.004812	10.7
140	-1.238976	81.426402	229.880356	0.006059	8.4
141	-1.257784	82.426402	227.657710	0.007212	10.0
142	-1.267831	83.426402	225.477632	0.004901	14.1
143	-1.227427	84.426402	223.338911	0.006045	14.5
144	-1.204471	85.426402	221.240382	0.005346	10.7
145	-1.217532	86.426402	219.180922	0.005763	8.4
146	-1.228974	87.426402	217.159450	0.005662	7.9
147	-1.226880	86.746503	218.529763	0.006457	8.1
148	-1.283133	86.605989	218.815124	0.006081	8.2
149	-1.242117	87.605989	216.800363	0.005791	9.1
150	-1.221023	88.605989	214.822365	0.005197	7.9
151	-1.223333	89.605989	212.880134	0.005768	7.9
152	-1.249352	88.926090	214.196810	0.005322	7.8
153	-1.229933	88.246191	215.529874	0.006230	8.2
154	-1.270677	89.246191	213.574887	0.005706	8.1
155	-1.270380	90.246191	211.655047	0.005510	9.0
156	-1.230515	91.246191	209.769415	0.006322	11.2
157	-1.225445	92.246191	207.917084	0.007157	14.4
158	-1.247364	93.246191	206.097180	0.004873	16.4
159	-1.233025	94.246191	204.308859	0.005319	16.3
160	-1.248193	93.566292	205.521339	0.004452	13.8
161	-1.217799	94.566286	203.742965	0.004559	18.0
162	-1.259612	93.974337	204.791942	0.006250	16.7
163	-1.273215	94.915316	203.129479	0.006562	9.3
164	-1.263159	95.915316	201.392072	0.005220	11.9
165	-1.268404	95.235417	202.570080	0.007000	13.7
166	-1.239159	94.555518	203.761950	0.005612	13.9
167	-1.262282	95.518782	202.077446	0.005493	11.7
168	-1.195159	96.518417	200.358533	0.005647	20.7
169	-1.241324	97.518417	198.668007	0.004982	8.7
170	-1.270765	98.518417	197.005769	0.005435	14.6
171	-1.236384	98.828105	196.496622	0.005573	11.6
172	-1.251484	98.148225	197.617865	0.005746	8.0
173	-1.245812	97.468326	198.752009	0.005928	8.0
174	-1.255779	98.468326	197.088371	0.006602	8.7
175	-1.240914	97.788452	198.216386	0.005869	8.5
176	-1.236956	98.788452	196.561666	0.005420	8.1
177	-1.246589	98.108553	197.683685	0.005970	8.1
178	-1.280373	97.428655	198.818586	0.007048	8.0
179	-1.272126	98.428655	197.153838	0.006236	8.0
180	-1.266854	98.041553	197.794947	0.006202	8.3
181	-1.222340	99.041553	196.147226	0.006338	8.4
182	-1.260091	100.041553	194.526731	0.006915	7.8
183	-1.275504	101.041553	192.932793	0.005812	12.1
184	-1.277841	100.361654	194.013652	0.006293	13.5
185	-1.252927	101.361654	192.428076	0.005729	11.7
186	-1.281975	102.345273	190.893556	0.005994	8.2
187	-1.259330	102.632467	190.450117	0.005422	8.3
188	-1.264475	103.632467	188.922023	0.006468	7.9
189	-1.222238	104.632467	187.418256	0.004844	8.0
190	-1.224161	105.632467	185.938238	0.004695	8.2
191	-1.242135	106.632467	184.481413	0.004180	8.6
192	-1.231486	106.098136	185.256988	0.005365	8.8
193	-1.221696	107.098135	183.810777	0.004218	8.1
194	-1.253554	106.617159	184.503542	0.005064	8.1
195	-1.209591	105.937273	185.491757	0.006219	7.7
196	-1.228082	106.937273	184.041892	0.004890	8.6
197	-1.272286	106.257374	185.025174	0.006010	8.6
198	-1.210616	105.577475	186.019019	0.005336	7.6
199	-1.218089	104.897576	187.023599	0.004306	8.1
200	-1.231233	105.897576	185.549783	0.005894	8.2
201	-1.237680	106.897289	184.099428	0.006138	7.7
202	-1.253396	107.897248	182.671222	0.006218	8.1
203	-1.251959	108.053631	182.449867	0.005420	8.0
204	-1.239280	109.053631	181.046985	0.006296	8.7
205	-1.265505	109.832423	179.969285	0.006375	8.7
206	-1.234886	110.832423	178.604149	0.007322	8.3
207	-1.224254	111.832423	177.259566	0.004560	8.5
208	-1.225278	112.832423	175.935077	0.006250	8.2
209	-1.275740	113.832423	174.630235	0.006028	8.3
210	-1.258816	113.152524	175.515279	0.005543	8.3
211	-1.215641	114.152524	174.216633	0.005413	8.8
212	-1.263573	115.152524	172.937063	0.006120	8.8
213	-1.245647	114.472626	173.804986	0.006422	8.2
214	-1.257518	115.472626	172.531434	0.005247	9.0
215	-1.255364	116.472626	171.276410	0.005414	8.7
216	-1.281670	115.955815	171.922731	0.005786	8.5
217	-1.257832	115.275916	172.780477	0.004663	8.4
218	-1.239340	114.809750	173.373544	0.006052	8.2
219	-1.190030	115.809750	172.106284	0.004971	8.4
220	-1.227829	116.756806	170.923082	0.006116	8.6
221	-1.235053	117.756806	169.691264	0.005317	8.5
222	-1.270894	117.076907	170.526834	0.005025	8.6
223	-1.232523	118.076907	169.300700	0.005955	8.5
224	-1.254283	119.076874	168.092114	0.006054	8.1
225	-1.247102	120.076874	166.900621	0.006619	9.2
226	-1.200014	121.076874	165.725900	0.004896	8.1
227	-1.242593	122.076860	164.567616	0.007438	8.1
228	-1.234459	123.076860	163.425395	0.004749	7.8
229	-1.230698	124.061585	162.316011	0.004254	8.7
230	-1.234225	125.061585	161.204726	0.005015	7.7
231	-1.256019	124.620961	161.692504	0.005901	7.8
232	-1.261027	123.941065	162.450978	0.005423	7.9
233	-1.236262	123.261181	163.216588	0.004912	9.7
234	-1.253320	124.261181	162.092980	0.004775	7.8
235	-1.233849	124.806776	161.486444	0.005106	8.1
236	-1.243602	125.806775	160.386451	0.005925	7.8
237	-1.267406	126.806775	159.301342	0.005422	8.7
238	-1.297593	127.806775	158.230818	0.006489	7.7
239	-1.242837	128.806775	157.174586	0.005599	8.1
240	-1.288186	129.806775	156.132361	0.005571	8.7
241	-1.198395	130.806775	155.103867	0.005264	7.7
242	-1.296773	130.126878	155.801656	0.005548	7.6
243	-1.264032	130.204916	155.721245	0.004705	8.5
244	-1.238064	131.204915	154.698144	0.005040	12.3
245	-1.249236	131.055554	154.850100	0.004326	12.7
246	-1.251968	132.055548	153.838381	0.005849	10.8
247	-1.258519	131.396267	154.503901	0.006318	8.2
248	-1.231483	132.396267	153.496680	0.005262	8.5
249	-1.255756	133.395839	152.502929	0.006722	7.8
250	-1.255782	134.071628	151.838335	0.005637	8.3
251	-1.267501	135.071628	150.865459	0.005709	7.6
252	-1.279840	136.071628	149.904970	0.005585	7.6
253	-1.265198	136.751110	149.259284	0.005393	7.6
254	-1.227589	137.751110	148.319075	0.004386	8.3
255	-1.250244	138.751107	147.390639	0.005164	7.6
256	-1.282626	139.751092	146.473765	0.006596	7.9
257	-1.246974	139.071193	147.095909	0.005576	7.6
258	-1.249949	140.063936	146.189261	0.006036	7.8
259	-1.291879	141.063935	145.287215	0.006101	7.7
260	-1.233724	142.062042	144.397908	0.005306	8.2
261	-1.257728	143.062042	143.517766	0.005946	8.6
262	-1.249593	143.744451	142.923282	0.005872	8.8
263	-1.257468	144.744451	142.060971	0.006239	7.8
264	-1.289599	145.744451	141.209003	0.006088	7.6
265	-1.237940	146.744451	140.367193	0.006302	7.8
266	-1.251661	147.744287	139.535496	0.005649	8.4
267	-1.264416	148.744287	138.713463	0.005698	7.7
268	-1.244183	148.064388	139.271304	0.005074	7.7
269	-1.234568	149.058238	138.457378	0.006220	7.6
270	-1.245305	150.058167	137.648019	0.004404	7.6
271	-1.234711	149.399913	138.179752	0.004487	8.6
272	-1.243205	150.399913	137.373569	0.005861	7.7
273	-1.287953	151.399913	136.576738	0.004886	7.7
274	-1.236723	152.399913	135.789098	0.006238	7.7
275	-1.246653	151.720014	136.323621	0.005870	7.6
276	-1.300522	152.720014	135.538889	0.005697	7.7
277	-1.225193	153.710565	134.770429	0.005063	7.8
278	-1.249216	153.045459	135.285447	0.005537	7.8
279	-1.259550	154.045459	134.512588	0.006134	7.7
280	-1.286161	153.365560	135.037089	0.004680	7.7
281	-1.266282	154.365560	134.267057	0.005105	7.6
282	-1.295172	153.685661	134.789642	0.006156	7.6
283	-1.243688	153.800927	134.700760	0.005370	7.6
284	-1.267053	153.122658	135.225467	0.005866	7.6
285	-1.236706	154.122042	134.453764	0.006237	7.7
286	-1.233079	153.442143	134.977806	0.005563	7.6
287	-1.215713	154.439410	134.210539	0.006294	7.6
288	-1.235126	155.439410	133.449878	0.006212	7.8
289	-1.240228	156.439410	132.697791	0.004731	8.1
290	-1.247275	155.760966	133.207112	0.005080	7.6
291	-1.275258	155.081067	133.721462	0.005807	7.6
292	-1.249685	156.081066	132.966320	0.005246	7.8
293	-1.276110	155.401168	133.478809	0.006524	7.6
294	-1.249313	154.759557	133.966074	0.005404	8.7
295	-1.233560	154.079658	134.486313	0.007221	7.5
296	-1.242417	153.399759	135.010610	0.005700	7.7
297	-1.253956	154.399759	134.240879	0.006340	7.7
298	-1.280613	155.399757	133.479876	0.004537	7.6
299	-1.223553	154.719858	133.996339	0.005729	7.6
300	-1.246195	155.710454	133.245188	0.005704	7.8
301	-1.286303	156.710454	132.495400	0.005556	7.7
302	-1.271631	157.691932	131.767660	0.005890	8.1
303	-1.252999	158.691932	131.034362	0.004586	7.6
304	-1.272035	158.166317	131.418774	0.005338	7.6
305	-1.274145	157.486422	131.919378	0.006587	7.6
306	-1.270644	158.486422	131.184395	0.004662	7.5
307	-1.210698	159.486422	130.457557	0.004122	7.6
308	-1.243628	158.806523	130.950854	0.005154	7.7
309	-1.263701	159.806523	130.226594	0.005753	12.2
310	-1.226482	159.126624	130.718143	0.004714	10.6
311	-1.264270	160.126624	129.996448	0.005364	8.3
312	-1.235080	159.446725	130.486257	0.005272	11.7
313	-1.237441	158.766826	130.979771	0.006175	7.9
314	-1.261818	158.086927	131.477032	0.006063	8.1
315	-1.295920	159.086927	130.746957	0.005372	7.7
316	-1.252348	158.407028	131.242449	0.004933	7.7
317	-1.223490	157.791162	131.694528	0.003613	8.7
318	-1.225617	158.556162	131.133443	0.005604	7.8
319	-1.281603	157.876263	131.631874	0.005846	7.9
320	-1.260018	158.876263	130.900083	0.005520	7.7
321	-1.242748	158.325464	131.302143	0.005979	7.7
322	-1.252878	159.325464	130.574004	0.005637	8.1
323	-1.249629	158.645565	131.068183	0.006904	7.6
324	-1.273851	159.645565	130.342629	0.005527	7.6
325	-1.264891	160.466711	129.752821	0.005357	8.3
326	-1.228209	159.786817	130.240790	0.005898	7.7
327	-1.257810	159.106918	130.732445	0.004952	7.6
328	-1.254345	160.106918	130.010593	0.004961	7.6
329	-1.243723	159.427020	130.500508	0.004483	7.8
330	-1.259158	158.747121	130.994130	0.005686	7.7
331	-1.216786	159.305086	130.588761	0.005330	7.6
332	-1.265922	158.625187	131.083052	0.006961	8.4
333	-1.257569	159.625187	130.357334	0.005962	7.8
334	-1.264210	160.625148	129.639634	0.008277	8.2
335	-1.260927	161.625148	128.929767	0.005522	7.7
336	-1.279226	162.625148	128.227631	0.006125	7.6
337	-1.256395	163.625148	127.533102	0.005592	7.7
338	-1.253011	164.625148	126.846055	0.005551	7.6
339	-1.297323	164.117087	127.194189	0.006620	7.7
340	-1.266745	164.622895	126.847595	0.005275	7.6
341	-1.296046	165.622895	126.167895	0.005801	7.8
342	-1.296330	164.942996	126.629227	0.006766	8.0
343	-1.273381	165.942996	125.951858	0.005484	7.6
344	-1.261610	166.942996	125.281698	0.006066	7.7
345	-1.293676	167.942966	124.618652	0.006479	7.6
346	-1.228950	168.942966	123.962568	0.005613	8.5
347	-1.278216	169.942966	123.313355	0.005327	7.7
348	-1.277419	170.942940	122.670924	0.006317	7.6
349	-1.252224	170.263104	123.106952	0.005917	7.8
350	-1.239073	171.263104	122.466647	0.005484	7.6
351	-1.254126	172.263104	121.832969	0.006005	8.4
352	-1.270186	173.263104	121.205814	0.005643	8.0
353	-1.284852	174.263041	120.585123	0.005494	7.9
354	-1.260114	173.583142	121.006463	0.005438	7.6
355	-1.266811	174.580543	120.389367	0.005827	7.6
356	-1.239348	175.578386	119.778264	0.004701	8.4
357	-1.277125	176.578386	119.172032	0.005582	7.7
358	-1.250466	175.898487	119.583538	0.005633	7.7
359	-1.256154	175.218588	119.997896	0.005886	8.4
360	-1.253297	175.331345	119.928979	0.004574	7.8
361	-1.261156	174.651450	120.345736	0.006768	7.6
362	-1.295554	175.651450	119.733761	0.006469	7.6
363	-1.260521	176.651446	119.127981	0.005037	7.6
364	-1.276405	177.651446	118.528298	0.005654	7.7
365	-1.249980	178.651421	117.934637	0.005027	7.8
366	-1.289198	177.971522	118.337627	0.006263	7.7
367	-1.249640	178.969992	117.746755	0.005759	7.6
368	-1.284911	179.969992	117.160863	0.005626	8.1
369	-1.244221	180.969992	116.580773	0.005219	7.6
370	-1.239011	181.958025	116.013239	0.005639	8.6
371	-1.259362	181.278126	116.403183	0.004793	8.4
372	-1.250006	180.598227	116.795758	0.005261	7.7
373	-1.267297	181.598227	116.219269	0.005893	7.8
374	-1.267434	182.598227	115.648442	0.005977	12.7
375	-1.251250	183.598227	115.083196	0.005134	13.6
376	-1.262092	184.572529	114.537764	0.005919	8.7
377	-1.257548	185.520079	114.012244	0.007060	11.1
378	-1.248272	186.520079	113.462841	0.006612	7.8
379	-1.272798	185.840183	113.835800	0.005750	7.8
380	-1.238717	186.840183	113.288092	0.005018	7.6
381	-1.266271	187.840183	112.745629	0.005744	7.8
382	-1.292871	188.839808	112.208536	0.005223	7.8
383	-1.253191	188.159909	112.573283	0.005824	7.6
384	-1.266539	189.159909	112.037628	0.005928	7.8
385	-1.237947	190.159909	111.507046	0.005594	8.5
386	-1.275186	189.485889	111.864115	0.004628	8.7
387	-1.246488	189.063456	112.089071	0.005469	7.7
388	-1.258217	188.383557	112.453041	0.005812	7.6
389	-1.261170	189.383557	111.918526	0.004870	7.8
390	-1.272346	188.703659	112.281388	0.006453	7.6
391	-1.272522	188.023760	112.646609	0.005873	7.6
392	-1.267012	189.023760	112.110257	0.005411	7.6
393	-1.251035	188.343861	112.474365	0.004828	7.7
394	-1.243570	187.669917	112.837624	0.005312	7.8
395	-1.248866	187.054593	113.171343	0.005197	7.6
396	-1.248415	186.374694	113.542387	0.006609	7.6
397	-1.294363	187.374694	112.997491	0.005725	7.8
398	-1.252692	188.374694	112.457801	0.004935	7.6
399	-1.257236	187.700326	112.821183	0.005180	7.6
400	-1.278700	187.020427	113.189931	0.005185	8.6
401	-1.271277	188.020427	112.648405	0.005437	7.8
402	-1.275620	187.340767	113.015893	0.006804	7.8
403	-1.240437	186.660868	113.385916	0.006430	7.7
404	-1.273430	187.492961	112.933394	0.005305	7.7
405	-1.274780	188.492961	112.394314	0.005540	7.9
406	-1.284525	187.931350	112.696432	0.004765	7.7
407	-1.306136	187.677136	112.833721	0.006153	8.5
408	-1.264293	186.997237	113.202551	0.005083	7.6
409	-1.251933	186.317391	113.573771	0.005719	7.7
410	-1.272714	186.849291	113.283127	0.005776	7.6
411	-1.276751	186.169392	113.654906	0.005367	7.6
412	-1.269293	185.489493	114.029132	0.006408	7.6
413	-1.295520	186.113574	113.685536	0.005667	7.8
414	-1.286513	187.113574	113.139270	0.005711	7.7
415	-1.247780	188.113574	112.598227	0.004535	7.6
416	-1.265937	189.113574	112.062335	0.007052	7.5
417	-1.237444	188.433675	112.426131	0.005520	7.6
418	-1.259110	188.005491	112.656455	0.005138	8.5
419	-1.237538	187.325646	113.024096	0.005882	7.6
420	-1.255393	188.325646	112.484152	0.006093	7.7
421	-1.244203	189.325646	111.949342	0.005960	7.5
422	-1.245321	190.325646	111.419594	0.004569	7.6
423	-1.256622	189.645747	111.779222	0.005794	7.8
424	-1.256336	190.645747	111.251079	0.004967	7.7
425	-1.261281	191.644661	110.728469	0.006038	7.6
426	-1.258075	190.964778	111.083634	0.005747	7.6
427	-1.242046	190.285013	111.441022	0.004825	7.7
428	-1.274326	191.285013	110.916063	0.005775	7.7
429	-1.288905	192.285013	110.396026	0.005111	7.8
430	-1.255809	192.136933	110.472725	0.005467	7.6
431	-1.259911	192.894242	110.081588	0.005649	7.6
432	-1.245416	193.894240	109.569329	0.006449	7.8
433	-1.286085	193.214341	109.917093	0.004943	7.7
434	-1.254086	194.214341	109.406360	0.005118	7.5
435	-1.273288	193.534442	109.753089	0.005629	7.6
436	-1.272609	194.534438	109.243877	0.006115	7.6
437	-1.261281	195.534438	108.739367	0.005806	7.8
438	-1.271409	194.854540	109.081874	0.005514	7.7
439	-1.241486	195.854540	108.578856	0.005994	12.1
440	-1.296715	196.854540	108.080455	0.005699	11.2
441	-1.224625	196.174641	108.418817	0.005676	12.0
442	-1.309448	197.174585	107.921909	0.006411	7.7
443	-1.265926	198.174585	107.429508	0.005941	9.8
444	-1.265511	199.174585	106.941579	0.005968	7.9
445	-1.228325	198.506164	107.267228	0.005034	7.8
446	-1.275360	199.504028	106.781804	0.006596	7.8
447	-1.283444	198.824129	107.112071	0.006104	7.8
448	-1.287251	198.144230	107.444388	0.006921	9.9
449	-1.240934	197.464331	107.778774	0.005171	10.6
450	-1.253454	198.464331	107.287675	0.004980	7.8
451	-1.269332	199.286096	106.887444	0.005459	7.9
452	-1.303641	198.606197	107.218367	0.006042	7.7
453	-1.244107	198.733317	107.156339	0.005619	7.9
454	-1.249980	199.733317	106.670883	0.006477	7.7
455	-1.255348	199.053418	107.000464	0.005314	7.6
456	-1.288469	200.053418	106.516416	0.004778	7.9
457	-1.256337	199.373641	106.844982	0.005883	8.4
458	-1.256445	200.373641	106.362337	0.006071	7.7
459	-1.247517	199.693768	106.689999	0.006116	7.6
460	-1.282981	199.602262	106.734253	0.005032	7.7
461	-1.300031	198.922364	107.064227	0.006276	7.8
462	-1.278552	198.242465	107.396246	0.005778	7.6
463	-1.282865	199.242465	106.908619	0.005000	7.7
464	-1.307669	199.329084	106.866590	0.006760	7.7
465	-1.272514	200.329084	106.383749	0.005333	8.1
466	-1.297379	201.329082	105.905253	0.005847	7.7
467	-1.259088	200.760585	106.176748	0.005285	7.6
468	-1.285063	200.080686	106.503278	0.006326	7.5
469	-1.310379	201.051226	106.037774	0.005927	7.8
470	-1.251478	200.371333	106.363446	0.004942	7.6
471	-1.263158	199.691434	106.691127	0.007637	7.7
472	-1.244890	200.691434	106.209867	0.005536	7.9
473	-1.273615	201.691434	105.732930	0.004120	7.7
474	-1.281607	202.671639	105.269572	0.004888	7.6
475	-1.245575	203.670528	104.801542	0.005568	7.6
476	-1.238010	204.355931	104.482796	0.005357	7.8
477	-1.232297	203.676032	104.798975	0.005848	7.7
478	-1.276170	204.676032	104.334597	0.005660	8.5
479	-1.249583	204.426469	104.450102	0.006049	7.7
480	-1.250856	205.426467	103.988805	0.005329	7.6
481	-1.243586	206.426467	103.531563	0.005862	8.9
482	-1.299078	207.426293	103.078404	0.005316	7.8
483	-1.264395	206.997410	103.272304	0.005194	7.6
484	-1.240758	207.997410	102.821328	0.005364	7.7
485	-1.286466	207.317511	103.127516	0.006187	8.2
486	-1.251612	206.638667	103.435054	0.005495	7.7
487	-1.289448	205.958768	103.744913	0.006184	7.6
488	-1.240849	206.957377	103.290440	0.006519	7.7
489	-1.264139	207.956182	102.839843	0.005274	7.7
490	-1.251645	208.956182	102.392628	0.005227	7.7
491	-1.253839	208.276303	102.696255	0.005399	8.1
492	-1.244733	209.260857	102.257145	0.004716	8.8
493	-1.222064	208.580958	102.559977	0.005481	7.7
494	-1.279328	209.580199	102.115523	0.005245	7.6
495	-1.251604	208.900403	102.417470	0.004874	7.7
496	-1.259984	208.396095	102.642627	0.004627	7.8
497	-1.287061	207.716196	102.947750	0.005838	8.1
498	-1.247821	208.716196	102.499598	0.005238	7.7
499	-1.253345	209.704292	102.060597	0.004933	7.7
500	-1.252222	210.704292	101.620119	0.005900	7.6
501	-1.252328	211.704292	101.183427	0.005464	9.0
502	-1.273554	211.025051	101.479636	0.004708	7.9
503	-1.267471	210.345154	101.777873	0.006417	12.1
504	-1.273451	211.345153	101.339828	0.005136	13.9
505	-1.270090	212.344124	100.905981	0.005654	10.3
506	-1.299879	211.664225	101.200852	0.006837	7.8
507	-1.225059	212.664225	100.767748	0.005103	7.9
508	-1.239778	213.664225	100.338336	0.005374	7.8
509	-1.260470	214.664225	99.912567	0.005755	7.7
510	-1.265377	213.986016	100.200932	0.005824	8.9
511	-1.288053	214.986016	99.776326	0.005251	9.8
512	-1.279952	214.306117	100.064622	0.005698	8.3
513	-1.263901	215.306117	99.641169	0.007258	7.9
514	-1.277199	215.058065	99.745873	0.005705	7.8
