1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
38	-1.155293	11.923032	702.865650	0.006186	7.9
39	-1.189812	12.921710	682.172810	0.006354	7.9
40	-1.148262	11.985167	701.541641	0.007494	7.8
41	-1.167384	11.048624	722.042484	0.006980	7.9
42	-1.172839	11.877617	703.836536	0.005526	7.9
43	-1.160248	12.877617	683.060678	0.007232	8.1
44	-1.154926	13.877564	663.477196	0.006911	8.4
45	-1.171774	12.941021	681.784676	0.006343	8.4
46	-1.132221	13.082978	678.945024	0.005859	8.7
47	-1.120786	12.146576	698.125448	0.006768	8.4
48	-1.167622	11.211286	718.396290	0.008125	8.4
49	-1.182193	12.202255	696.954720	0.007134	8.6
50	-1.152654	13.202255	676.577270	0.006057	8.8
51	-1.148200	12.300636	694.895684	0.006234	8.3
52	-1.161562	11.364093	715.004377	0.005394	8.4
53	-1.168406	10.427550	736.311545	0.007916	8.3
54	-1.155722	11.157029	719.608399	0.006698	8.6
55	-1.148595	10.220486	741.194998	0.005366	8.3
56	-1.162194	9.304661	763.594356	0.007688	8.3
57	-1.196624	8.368248	787.941734	0.008443	8.5
58	-1.168313	7.431705	813.896604	0.006511	8.7
59	-1.167148	8.431691	786.243241	0.007130	8.5
60	-1.168701	7.495148	812.084501	0.007346	8.6
61	-1.138743	8.484861	784.825401	0.006572	8.1
62	-1.177708	9.484861	759.080642	0.006292	10.1
63	-1.147148	8.548341	783.139346	0.005486	8.5
64	-1.177843	9.270848	764.447296	0.007514	8.3
65	-1.141506	8.334338	788.852587	0.006774	9.5
66	-1.153478	7.398166	814.857841	0.005496	8.7
67	-1.174628	6.852648	830.817513	0.007153	8.8
68	-1.137862	5.917206	859.690581	0.006914	8.4
69	-1.178342	6.917205	828.896294	0.007350	8.5
70	-1.175520	7.755848	804.722166	0.007183	10.1
71	-1.161567	8.755848	777.677998	0.006089	9.1
72	-1.162299	9.755848	752.392465	0.005945	14.5
73	-1.162527	8.819311	776.022907	0.006435	12.5
74	-1.155046	7.882830	801.184225	0.007072	11.9
75	-1.151995	6.946288	828.033709	0.005624	8.8
76	-1.163175	6.009835	856.742284	0.005205	12.8
77	-1.168197	5.073293	887.516145	0.007018	12.3
78	-1.145297	6.073293	854.734165	0.005265	8.9
79	-1.173887	5.136750	885.361349	0.005749	13.5
80	-1.167335	6.136128	852.754978	0.005945	12.7
81	-1.170716	5.199585	883.237965	0.005661	13.0
82	-1.179252	4.263042	915.981062	0.006338	9.4
83	-1.162227	5.263042	881.103874	0.005236	14.2
84	-1.165283	4.327344	913.655538	0.005930	14.3
85	-1.200779	5.327344	878.951866	0.007560	13.2
86	-1.167993	4.390801	911.372116	0.007150	8.3
87	-1.183249	3.757292	934.693037	0.006333	12.2
88	-1.174582	4.757291	898.404563	0.006615	11.0
89	-1.153079	5.757198	864.831515	0.007998	10.8
90	-1.165893	6.757198	833.674497	0.006531	12.2
91	-1.132440	5.820657	862.785298	0.006743	8.7
92	-1.195705	6.526689	840.655697	0.006596	8.1
93	-1.177395	7.300439	817.671701	0.008831	12.1
94	-1.174354	8.276658	790.406765	0.006657	8.4
95	-1.169351	9.276657	764.300627	0.007006	9.9
96	-1.177767	10.276463	739.868452	0.008511	8.8
97	-1.193980	9.339920	762.706961	0.006523	8.6
98	-1.161859	10.339920	738.370366	0.006499	8.8
99	-1.163391	11.337724	715.587399	0.006827	10.3
100	-1.148993	10.401632	736.919276	0.006169	9.1
101	-1.163554	11.391002	714.410383	0.005694	7.9
102	-1.174134	10.454459	735.681639	0.006514	9.2
103	-1.194925	9.517916	758.258454	0.007055	8.3
104	-1.178884	10.517916	734.200440	0.006498	8.0
105	-1.162332	11.517916	711.622105	0.005757	8.2
106	-1.130944	10.581383	732.724979	0.006206	8.3
107	-1.186160	10.601773	732.252206	0.007270	8.3
108	-1.189797	11.601773	709.791704	0.006277	8.1
109	-1.177666	11.911728	703.107047	0.005446	8.2
110	-1.199452	10.975189	723.700736	0.006968	8.5
111	-1.184918	10.039218	745.523564	0.007552	8.5
112	-1.173687	11.039217	722.254477	0.005992	9.2
113	-1.158130	12.039217	700.393957	0.005769	8.1
114	-1.159794	11.117239	720.499915	0.008082	8.2
115	-1.202822	10.180697	742.140823	0.007093	9.8
116	-1.164234	9.280908	764.193329	0.006067	8.0
117	-1.172437	10.280908	739.763305	0.005975	8.6
118	-1.172655	9.344365	762.595223	0.007310	8.2
119	-1.180051	10.344365	738.265645	0.007781	8.3
120	-1.176654	9.407823	761.003788	0.006835	8.3
121	-1.164846	8.471280	785.187084	0.007392	8.3
122	-1.183940	7.576283	809.778794	0.007465	8.2
123	-1.128040	8.570573	782.550543	0.005695	8.2
124	-1.151662	7.661320	807.376206	0.006498	8.5
125	-1.197364	6.935498	828.353524	0.006340	8.3
126	-1.163235	7.935498	799.725936	0.005922	8.2
127	-1.190682	8.935498	773.010971	0.006696	8.3
128	-1.160998	9.935498	748.023141	0.005878	8.7
129	-1.203793	8.998957	771.375747	0.006829	8.5
130	-1.148370	9.998957	746.491821	0.005182	8.6
131	-1.154657	9.477379	759.266998	0.006113	8.1
132	-1.158663	8.541273	783.326710	0.006761	7.8
133	-1.197539	9.541273	757.678575	0.007795	8.9
134	-1.213636	10.541273	733.656761	0.008066	8.7
135	-1.201907	11.541213	711.112641	0.007235	7.9
136	-1.176647	12.540187	689.932585	0.007994	8.6
137	-1.157136	13.540187	669.957806	0.007235	8.2
138	-1.185323	14.540187	651.107095	0.006155	8.4
139	-1.178058	15.540187	633.288164	0.005823	8.3
140	-1.173497	14.603658	649.946364	0.007375	8.1
141	-1.174048	15.603658	632.190041	0.006781	8.4
142	-1.188253	16.603658	615.378112	0.007110	8.2
143	-1.157473	17.603647	599.437356	0.004978	8.2
144	-1.191411	16.667105	614.341558	0.007799	8.5
145	-1.188957	15.730562	630.005822	0.006476	8.8
146	-1.178370	16.730562	613.308328	0.006954	8.1
147	-1.191180	15.794020	628.919277	0.006800	8.0
148	-1.184921	16.794020	612.278568	0.006660	8.1
149	-1.187717	17.793952	596.496802	0.006775	7.9
150	-1.176520	18.793869	581.508379	0.007031	8.0
151	-1.157466	19.793632	567.256879	0.004862	8.0
152	-1.180124	20.793632	553.684072	0.006995	8.1
153	-1.173880	19.874578	566.133511	0.006676	8.0
154	-1.197482	18.938035	579.409284	0.006399	8.2
155	-1.167959	19.937555	565.262587	0.006207	8.3
156	-1.168741	20.772015	553.970605	0.006162	8.6
157	-1.155024	21.771961	541.019575	0.007357	8.4
158	-1.151559	22.771936	528.659924	0.005610	8.5
159	-1.181816	21.835396	540.218373	0.006545	8.6
160	-1.174237	21.015876	550.755341	0.005333	8.5
161	-1.179018	21.887964	539.556235	0.008219	8.5
162	-1.199007	22.887964	527.262290	0.007347	8.5
163	-1.172581	23.887964	515.516105	0.007186	8.5
164	-1.194374	24.887964	504.281872	0.007454	8.4
165	-1.181334	24.663789	506.757513	0.005499	9.0
166	-1.155051	23.727246	517.368496	0.005035	8.6
167	-1.171997	24.727245	506.054279	0.006347	7.9
168	-1.224347	25.727245	495.224317	0.006617	8.0
169	-1.156513	25.180298	501.089627	0.005936	9.3
170	-1.129453	24.243842	511.461164	0.005796	8.4
171	-1.177662	25.243842	500.401077	0.007205	7.9
172	-1.176724	24.307299	510.744820	0.007900	8.1
173	-1.176448	23.370756	521.525218	0.006634	8.0
174	-1.191804	24.369827	510.040913	0.006344	9.2
175	-1.189604	23.951410	514.788484	0.006541	8.1
176	-1.206694	23.014867	525.742086	0.006738	8.0
177	-1.170693	22.078332	537.171864	0.006987	7.9
178	-1.179845	21.143119	549.092436	0.007050	8.0
179	-1.209859	20.206577	561.572206	0.005797	7.9
180	-1.190831	21.206482	548.268117	0.006713	8.0
181	-1.197935	22.206482	535.578629	0.006577	8.0
182	-1.201599	23.206482	523.463242	0.007732	8.7
183	-1.188952	22.269939	534.793181	0.006068	7.9
184	-1.193505	23.269936	522.712937	0.010030	8.1
185	-1.186908	23.253847	522.902969	0.006277	8.0
186	-1.174996	24.253847	511.348085	0.005612	8.1
187	-1.193614	25.252352	500.309004	0.006178	8.2
188	-1.210375	24.322148	510.577486	0.006391	7.9
189	-1.197507	25.314702	499.635477	0.007454	7.9
190	-1.184896	26.314688	489.075782	0.006598	8.4
191	-1.195236	27.314688	478.953069	0.007355	7.9
192	-1.194676	26.378213	488.420024	0.006761	8.6
193	-1.202171	27.378213	478.324156	0.007082	7.8
194	-1.211357	26.444196	487.740762	0.006738	8.0
195	-1.217695	25.507653	497.562587	0.006228	7.9
196	-1.189343	26.501376	487.153639	0.008045	7.9
197	-1.188666	27.501376	477.109519	0.007494	8.0
198	-1.184869	28.501376	467.471211	0.004757	7.9
199	-1.209895	29.501376	458.214609	0.007282	8.1
200	-1.211898	30.501374	449.317490	0.007190	7.9
201	-1.203137	31.501374	440.759286	0.006290	7.9
202	-1.203923	32.498496	432.544275	0.006120	8.0
203	-1.213736	33.498496	424.607464	0.007336	7.8
204	-1.175177	32.561971	432.031677	0.006059	7.9
205	-1.200544	31.625428	439.720284	0.006830	8.5
206	-1.152162	30.690030	447.677591	0.006466	8.7
207	-1.159388	29.753487	455.938487	0.007444	8.8
208	-1.193697	28.816944	464.509986	0.005180	8.4
209	-1.184645	27.880402	473.409944	0.007720	8.7
210	-1.191848	28.880210	463.920828	0.006065	8.5
211	-1.193612	27.943680	472.797876	0.006797	8.5
212	-1.209728	28.943680	463.331255	0.007681	8.6
213	-1.172955	29.943656	454.236502	0.005689	9.0
214	-1.182844	29.007113	462.743531	0.007792	8.4
215	-1.191555	30.007113	453.671394	0.006967	8.8
216	-1.178231	31.007113	444.948141	0.006278	9.0
217	-1.229671	30.147311	452.427853	0.006595	10.2
218	-1.204024	29.211351	460.861296	0.006154	12.6
219	-1.200042	28.274808	469.620668	0.007428	8.1
220	-1.199277	28.806514	464.607266	0.005727	8.9
221	-1.192493	29.806514	455.462626	0.007002	8.4
222	-1.207265	30.806514	446.671017	0.005845	9.2
223	-1.172679	31.806513	438.212385	0.005762	11.4
224	-1.178579	31.481467	440.926470	0.006838	13.4
225	-1.218219	32.481467	432.681998	0.008052	12.5
226	-1.183577	33.481467	424.740178	0.005486	14.3
227	-1.205371	32.544924	432.169218	0.007225	12.8
228	-1.203626	31.608382	439.862764	0.006804	8.8
229	-1.170585	32.608001	431.660718	0.005236	12.1
230	-1.204790	31.851525	437.839172	0.006209	13.9
231	-1.172165	30.948381	445.451189	0.006507	13.5
232	-1.188742	30.735901	447.280662	0.008119	10.9
233	-1.179579	31.735901	438.799140	0.006805	12.4
234	-1.202034	32.285164	434.276001	0.005888	11.1
235	-1.191552	31.359161	441.956435	0.006186	9.6
236	-1.188392	32.226015	434.758606	0.007697	9.6
237	-1.198203	31.289472	442.545453	0.005573	9.2
238	-1.198613	32.289452	434.241062	0.006532	8.4
239	-1.212081	31.452085	441.173466	0.007378	8.9
240	-1.186230	30.523190	449.127245	0.005802	8.5
241	-1.198100	31.523190	440.576217	0.007106	8.5
242	-1.173352	32.523166	432.344904	0.007509	8.4
243	-1.187389	31.591356	440.005161	0.006135	8.3
244	-1.203331	30.654813	447.982805	0.007079	8.5
245	-1.185064	29.718966	456.248813	0.006642	11.2
246	-1.199472	30.718966	447.427122	0.006608	11.4
247	-1.194809	29.782423	455.678691	0.008452	10.7
248	-1.154129	30.782423	446.878819	0.005377	8.6
249	-1.178653	31.782414	438.412460	0.006181	8.6
250	-1.229285	32.782414	430.260865	0.008173	9.7
251	-1.192125	33.782414	422.406869	0.009467	10.7
252	-1.174622	34.782414	414.834467	0.006732	10.2
253	-1.180854	33.845871	421.918141	0.007535	9.4
254	-1.182703	32.909329	429.247938	0.005882	8.8
255	-1.204570	33.909291	421.430833	0.007548	8.9
256	-1.212280	34.909289	413.893083	0.007693	8.3
257	-1.154224	35.909289	406.620228	0.005787	8.8
258	-1.187657	36.909289	399.598552	0.005943	8.2
259	-1.187705	37.909289	392.815267	0.007229	8.3
260	-1.192938	38.909228	386.258827	0.007182	8.4
261	-1.214959	37.972685	392.392988	0.007333	8.0
262	-1.193427	38.972685	385.850126	0.008760	24.4
263	-1.161828	39.972685	379.521880	0.008473	17.8
264	-1.182214	39.036142	385.442289	0.006225	16.4
265	-1.210267	38.099599	391.550338	0.006225	12.4
266	-1.169059	39.099599	385.035314	0.008316	8.4
267	-1.204831	40.099599	378.733549	0.008155	8.1
268	-1.212924	41.099599	372.634741	0.006199	8.2
269	-1.226866	42.099599	366.729240	0.006654	10.4
270	-1.160533	43.099599	361.007999	0.005576	16.5
271	-1.206805	44.099369	355.463788	0.007141	12.9
272	-1.202543	43.162964	360.651482	0.007530	12.6
273	-1.182733	42.227262	365.988777	0.006380	17.0
274	-1.239374	41.290719	371.491430	0.006518	21.4
275	-1.192723	42.290408	365.623623	0.007215	17.3
276	-1.165562	43.290408	359.936560	0.006834	16.7
277	-1.171199	44.290408	354.423705	0.006906	13.4
278	-1.200320	43.353865	359.581639	0.006914	18.8
279	-1.198816	44.179848	355.024884	0.006726	14.7
280	-1.211970	43.389742	359.381281	0.005729	9.8
281	-1.204892	44.389688	353.885586	0.007663	10.1
282	-1.164703	43.453145	359.027756	0.007363	9.8
283	-1.209679	42.516602	364.321567	0.007068	9.1
284	-1.194955	41.580287	369.772481	0.006408	10.9
285	-1.179253	40.644147	375.387923	0.006939	10.1
286	-1.209037	41.644146	369.395537	0.007500	10.4
287	-1.177017	42.644146	363.591460	0.005707	9.6
288	-1.182311	43.644146	357.966953	0.006007	9.1
289	-1.196269	44.644144	352.513824	0.008404	8.9
290	-1.209338	45.644144	347.224330	0.006063	9.9
291	-1.225201	46.644144	342.091227	0.006524	8.9
292	-1.192542	45.707601	346.894025	0.005734	9.7
293	-1.186118	46.697144	341.823401	0.005917	9.0
294	-1.202943	45.760653	346.618361	0.007870	9.4
295	-1.194112	44.824110	351.550034	0.006699	10.4
296	-1.165750	43.887567	356.624067	0.006478	8.8
297	-1.205773	44.887566	351.211459	0.006577	9.1
298	-1.211931	45.887566	345.960685	0.006249	9.1
299	-1.195014	44.951023	350.873528	0.005941	9.1
300	-1.205989	45.951023	345.632779	0.006887	9.0
301	-1.188023	45.015839	350.529033	0.006021	10.1
302	-1.198822	44.079296	355.573423	0.005725	9.0
303	-1.194604	43.369470	359.494465	0.006432	10.4
304	-1.199381	42.432928	364.802143	0.006319	8.9
305	-1.170287	43.432928	359.140408	0.006387	10.0
306	-1.193233	42.496385	364.437566	0.006375	9.6
307	-1.202008	43.491945	358.811757	0.005436	8.9
308	-1.210438	44.491942	353.333057	0.006547	10.4
309	-1.206905	45.491937	348.019164	0.007750	9.2
310	-1.200944	46.491918	342.862804	0.006594	9.4
311	-1.196978	45.555375	347.687444	0.006273	10.6
312	-1.174752	44.651071	352.476629	0.005956	8.9
313	-1.202027	43.714729	357.576529	0.007401	9.8
314	-1.178003	44.714700	352.135341	0.007435	9.1
315	-1.182752	45.713934	346.861093	0.006105	9.2
316	-1.189038	46.713934	341.738646	0.007197	10.3
317	-1.174909	45.777391	346.531479	0.006736	8.7
318	-1.187236	44.840848	351.460662	0.006273	10.7
319	-1.187973	43.904305	356.532097	0.005703	13.9
320	-1.158950	44.904235	351.122626	0.008059	10.3
321	-1.197706	44.023326	355.879489	0.005518	9.8
322	-1.197956	44.986321	350.685834	0.006373	11.1
323	-1.203702	45.975743	345.505211	0.007209	10.1
324	-1.211260	45.039200	350.405035	0.007960	10.3
325	-1.216300	46.039189	345.178224	0.007044	9.2
326	-1.232175	47.039189	340.104998	0.005914	10.2
327	-1.212792	46.102646	344.851798	0.006732	9.5
328	-1.219403	46.615418	342.236559	0.006799	9.3
329	-1.177878	45.738811	346.731800	0.007423	9.6
330	-1.234184	46.614202	342.242717	0.006882	9.5
331	-1.188883	45.677659	347.049799	0.007116	9.5
332	-1.176518	46.677608	341.922077	0.006031	9.2
333	-1.208165	47.677596	336.943478	0.007171	10.0
334	-1.187156	46.742839	341.592833	0.006431	9.4
335	-1.218719	46.050082	345.122144	0.008000	9.5
336	-1.200064	45.113539	350.011032	0.007559	9.6
337	-1.195418	44.182330	355.011370	0.005750	9.1
338	-1.181405	45.182330	349.647228	0.006837	9.7
339	-1.187967	44.423395	353.703261	0.007453	8.7
340	-1.203720	45.423395	348.378281	0.006014	9.9
341	-1.208171	46.423394	343.211264	0.007540	10.3
342	-1.215902	47.361764	338.500163	0.007750	8.8
343	-1.182603	48.361764	333.619950	0.006821	9.9
344	-1.223448	49.361764	328.878455	0.007692	8.8
345	-1.213571	50.361764	324.269846	0.006023	9.7
346	-1.204267	51.361764	319.788614	0.006325	9.1
347	-1.210923	52.345037	315.501486	0.008678	12.8
348	-1.223442	53.345037	311.257739	0.008660	10.8
349	-1.215698	54.345037	307.126641	0.006628	11.4
350	-1.211466	53.408496	310.992285	0.006280	9.0
351	-1.215569	53.657229	309.956163	0.006535	11.8
352	-1.176644	52.739103	313.815427	0.005723	10.8
353	-1.212040	52.268227	315.832238	0.006453	9.3
354	-1.184553	53.255671	311.632336	0.006850	10.5
355	-1.208266	54.255671	307.491355	0.006432	8.6
356	-1.183143	55.133084	303.947599	0.006851	10.8
357	-1.212188	54.196541	307.733145	0.007027	10.5
358	-1.192792	53.260073	311.613863	0.007827	11.3
359	-1.230326	54.258062	307.481585	0.005972	9.8
360	-1.198562	55.258062	303.449466	0.005442	10.8
361	-1.177620	56.258062	299.521728	0.005806	9.5
362	-1.182824	55.322789	303.192118	0.007602	10.9
363	-1.195854	56.322789	299.270996	0.006336	11.7
364	-1.196417	57.100576	296.290621	0.005801	9.6
365	-1.195095	56.164033	299.886711	0.008414	10.0
366	-1.231528	57.164033	296.050079	0.006970	11.9
367	-1.221841	56.227491	299.640296	0.007112	12.9
368	-1.201861	57.227491	295.809925	0.007355	8.8
369	-1.219735	58.227491	292.076247	0.006592	8.5
370	-1.225970	59.227489	288.435652	0.006985	8.9
371	-1.200836	58.291148	291.841760	0.006384	8.7
372	-1.216002	59.290491	288.209323	0.007239	8.5
373	-1.183196	58.356156	291.602686	0.006877	8.6
374	-1.200160	57.419614	295.085207	0.007201	9.4
375	-1.209578	58.419404	291.370459	0.006523	8.9
376	-1.192654	57.482861	294.847408	0.007107	15.2
377	-1.192903	58.482861	291.137836	0.005642	37.6
378	-1.218380	59.482851	287.520481	0.006940	17.8
379	-1.186408	58.546314	290.905599	0.006520	18.2
380	-1.212047	57.609771	294.371397	0.006265	14.4
381	-1.227290	56.673228	297.920772	0.005907	13.0
382	-1.197969	55.736685	301.556785	0.007138	13.8
383	-1.211348	56.736669	297.677641	0.006360	12.6
384	-1.206709	57.736669	293.896967	0.007573	13.6
385	-1.204258	56.805629	297.413803	0.006503	9.3
386	-1.216637	55.869093	301.037352	0.006428	11.6
387	-1.215663	54.933007	304.748477	0.005943	8.1
388	-1.177900	54.858101	305.049399	0.006054	8.6
389	-1.215802	55.856664	301.086033	0.007070	8.8
390	-1.213260	56.440310	298.816831	0.007550	9.9
391	-1.166964	55.657960	301.866475	0.005909	8.5
392	-1.212259	54.721417	305.600041	0.006658	9.0
393	-1.191266	55.721417	301.616798	0.006515	11.1
394	-1.230731	54.785604	305.341210	0.006679	9.3
395	-1.213422	55.785604	301.364668	0.006442	8.1
396	-1.208687	54.855941	305.058084	0.006390	9.2
397	-1.224098	55.855941	301.088865	0.006035	8.8
398	-1.187430	56.855823	297.222061	0.008310	8.6
399	-1.229743	57.855821	293.452886	0.006172	9.0
400	-1.195087	58.855820	289.778104	0.006767	8.7
401	-1.213675	59.797741	286.399938	0.007770	8.8
402	-1.208678	60.797741	282.898620	0.007626	8.6
403	-1.208668	59.861199	286.175181	0.007626	8.5
404	-1.220346	60.747463	283.072616	0.007261	9.2
405	-1.204849	61.747463	279.651694	0.007964	9.0
406	-1.230553	62.538105	277.004945	0.006691	9.3
407	-1.199576	63.538095	273.728290	0.006876	8.4
408	-1.210619	62.603046	276.789773	0.005755	9.3
409	-1.209346	61.666503	279.925571	0.007016	8.7
410	-1.186947	61.420077	280.762515	0.005956	9.3
411	-1.201542	62.309083	277.766448	0.008595	8.5
412	-1.191625	61.373313	280.921905	0.006466	8.8
413	-1.217586	62.373313	277.552459	0.006806	9.4
414	-1.187383	61.436795	280.705576	0.007675	9.1
415	-1.206617	62.436795	277.341286	0.006267	8.3
416	-1.205248	61.502740	280.481207	0.006126	8.5
417	-1.200330	62.502740	277.122261	0.006794	8.1
418	-1.176487	61.566197	280.265640	0.007291	9.0
419	-1.198165	60.629701	283.480985	0.005432	8.3
420	-1.185632	61.629701	280.050245	0.005885	8.1
421	-1.212818	62.629545	276.702069	0.006589	9.4
422	-1.227337	63.131732	275.050419	0.006270	8.3
423	-1.223971	62.670487	276.566673	0.009361	8.9
424	-1.255355	63.670487	273.300285	0.006391	11.2
425	-1.199824	64.670487	270.110152	0.007463	16.5
426	-1.219289	63.733944	273.095610	0.007138	27.4
427	-1.198965	64.732206	269.915697	0.006367	29.1
428	-1.241287	65.732206	266.803638	0.007103	18.6
429	-1.184875	66.732206	263.762524	0.007439	16.0
430	-1.214353	67.732206	260.789956	0.007005	14.0
431	-1.170833	68.732206	257.883642	0.006843	15.2
432	-1.260388	67.795663	260.603585	0.007703	27.6
433	-1.205069	66.859120	263.381514	0.009209	19.4
434	-1.249732	65.922577	266.219305	0.007134	16.6
435	-1.173366	66.922577	263.191422	0.006027	10.5
436	-1.213005	66.196252	265.383749	0.006649	18.1
437	-1.224295	67.196252	262.374735	0.006358	22.0
438	-1.232562	66.259709	265.190756	0.007117	15.1
439	-1.208889	65.323166	268.067881	0.006069	9.1
440	-1.187952	66.323166	264.998044	0.007559	9.1
441	-1.208117	67.323165	261.997723	0.007548	10.2
442	-1.232338	66.386622	264.805614	0.006526	14.2
443	-1.203247	65.450082	267.674333	0.007903	14.0
444	-1.221849	64.513573	270.605792	0.006551	11.7
445	-1.221572	63.579814	273.593273	0.006126	9.4
446	-1.225867	62.643467	276.656014	0.006667	13.8
447	-1.190297	61.706951	279.788675	0.006062	12.5
448	-1.183775	60.770408	282.993183	0.005126	12.3
449	-1.203067	59.835713	286.265406	0.005718	14.7
450	-1.203431	60.835526	282.768001	0.006579	15.4
451	-1.215610	61.834474	279.357941	0.007260	13.8
452	-1.167884	62.823005	276.063452	0.005180	11.7
453	-1.184844	63.823000	272.808885	0.006457	12.3
454	-1.205727	64.822327	269.632261	0.007509	15.9
455	-1.196890	63.892126	272.586742	0.005933	13.6
456	-1.180078	64.813666	269.659475	0.007915	14.6
457	-1.219950	65.813660	266.553306	0.006586	13.6
458	-1.185506	64.877118	269.460232	0.006674	12.6
459	-1.214879	65.869146	266.383051	0.006684	11.1
460	-1.239774	64.932684	269.285992	0.006347	9.7
461	-1.207780	65.932684	266.188354	0.006648	8.8
462	-1.218184	64.996141	269.087284	0.006643	8.7
463	-1.207733	64.059604	272.050035	0.006902	10.8
464	-1.252219	65.059604	268.888853	0.007053	9.3
465	-1.234329	64.123061	271.847227	0.008235	12.0
466	-1.219145	63.187012	274.869810	0.006338	12.3
467	-1.201792	63.669681	273.302886	0.005690	13.5
468	-1.172079	64.669681	270.112693	0.007237	9.1
469	-1.184880	63.733520	273.096977	0.006622	16.8
470	-1.223301	64.733519	269.911564	0.007496	20.8
471	-1.220100	65.733519	266.799601	0.006656	18.3
472	-1.233397	66.733519	263.758578	0.006709	17.8
473	-1.177627	67.733517	260.786102	0.007435	15.7
474	-1.203535	67.316038	262.018866	0.009094	16.4
475	-1.191661	66.568281	264.256279	0.006084	16.8
476	-1.196918	67.568280	261.272637	0.006282	15.0
477	-1.198847	68.203932	259.410855	0.005974	15.0
478	-1.227260	67.267408	262.163222	0.007998	14.8
479	-1.209373	66.335676	264.960085	0.006974	18.8
480	-1.210631	67.335676	261.960617	0.007005	19.9
481	-1.224034	67.808487	260.565955	0.008286	16.4
482	-1.233852	68.808487	257.664604	0.006459	13.0
483	-1.237956	67.871944	260.379903	0.006142	11.5
484	-1.197117	66.935418	263.152990	0.005242	13.8
485	-1.215735	65.998875	265.985832	0.006330	15.8
486	-1.225050	66.998683	262.963801	0.007987	15.8
487	-1.215770	67.998683	260.009108	0.005910	15.5
488	-1.218351	68.916976	257.353720	0.007041	14.4
489	-1.178077	67.981672	260.058815	0.006103	15.3
490	-1.210442	67.045129	262.825081	0.007342	13.0
491	-1.211784	68.045129	259.873487	0.007941	12.8
492	-1.262015	67.108603	262.635740	0.008649	15.9
493	-1.204053	68.108603	259.688373	0.005826	14.1
494	-1.245529	69.108603	256.806425	0.008549	9.1
495	-1.202838	68.172103	259.503449	0.005955	14.2
496	-1.222626	67.235560	262.257849	0.006926	9.3
497	-1.235854	67.642192	261.054784	0.006711	8.7
498	-1.218681	66.705649	263.842392	0.007229	12.5
499	-1.223926	65.769106	266.690176	0.007486	17.7
500	-1.240600	64.832563	269.600107	0.006702	15.8
501	-1.209251	63.896020	272.574240	0.008578	20.8
502	-1.231235	62.966521	275.591604	0.006858	17.4
503	-1.208811	62.041852	278.660308	0.007491	15.6
504	-1.216697	61.105309	281.838877	0.006510	10.2
505	-1.208400	62.105309	278.447531	0.007159	8.1
506	-1.203865	63.105309	275.136830	0.006617	7.9
507	-1.242293	64.100848	271.918186	0.007852	10.3
508	-1.227963	65.100848	268.760050	0.007514	8.9
509	-1.201542	64.164305	271.715575	0.006993	7.9
510	-1.231555	65.158765	268.579385	0.006717	7.9
511	-1.217188	66.158765	265.497889	0.006187	8.0
512	-1.202763	67.158764	262.486303	0.004502	8.0
513	-1.230999	68.158764	259.542271	0.007891	8.0
