1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
55	-0.793771	16.389016	0.596514	0.079739	6.8
56	-0.782139	17.294756	0.582405	0.119199	4.1
57	-0.812068	16.431794	0.595832	0.074118	4.3
58	-0.774539	17.431642	0.580331	0.075523	4.5
59	-0.791681	16.775715	0.590407	0.104184	4.7
60	-0.800509	16.044622	0.602059	0.054057	4.6
61	-0.791719	17.037677	0.586341	0.073504	4.0
62	-0.780577	17.341261	0.581699	0.138816	4.7
63	-0.774919	18.341077	0.566915	0.144298	6.0
64	-0.760414	19.341077	0.552862	0.059071	6.5
65	-0.762103	18.478158	0.564947	0.106111	6.1
66	-0.809925	19.478157	0.550990	0.112871	6.5
67	-0.786941	20.478157	0.537706	0.073335	6.7
68	-0.790560	19.615216	0.549131	0.055653	8.9
69	-0.793220	18.752495	0.561048	0.131304	7.3
70	-0.771765	19.752495	0.547281	0.074271	8.1
71	-0.789886	19.266695	0.553884	0.081455	7.5
72	-0.794986	20.266680	0.540462	0.142647	8.8
73	-0.797714	21.266673	0.527675	0.081468	4.9
74	-0.790331	20.403794	0.538672	0.080971	5.1
75	-0.763326	21.403794	0.525968	0.110487	4.5
76	-0.762583	22.403794	0.513850	0.212988	5.3
77	-0.766812	23.403794	0.502278	0.120301	4.1
78	-0.788346	24.403794	0.491216	0.093221	7.3
79	-0.788845	23.566060	0.500449	0.085771	5.6
80	-0.797618	24.565671	0.489471	0.058400	4.7
81	-0.806030	23.859530	0.497175	0.110835	4.7
82	-0.802735	24.859530	0.486334	0.046714	5.2
83	-0.778469	24.189159	0.493549	0.127443	4.2
84	-0.781511	25.140550	0.483372	0.156985	5.6
85	-0.801017	26.140550	0.473118	0.064147	5.4
86	-0.775466	27.140550	0.463290	0.097618	4.0
87	-0.792027	26.277588	0.471747	0.073550	6.0
88	-0.789086	25.414627	0.480518	0.097166	5.1
89	-0.775864	26.413601	0.470394	0.118308	4.0
90	-0.760021	25.550640	0.479114	0.061365	6.5
91	-0.769009	26.550639	0.469038	0.085243	5.4
92	-0.780664	25.687678	0.477708	0.048035	4.1
93	-0.789937	25.211328	0.482632	0.073898	5.4
94	-0.773968	26.185181	0.472671	0.127366	5.3
95	-0.796508	27.185181	0.462861	0.055978	4.1
96	-0.836530	28.185177	0.453451	0.120282	4.9
97	-0.763294	29.184713	0.444419	0.113286	5.6
98	-0.804176	28.322219	0.452191	0.043962	4.2
99	-0.804040	29.214882	0.444152	0.060949	5.3
100	-0.778229	30.101891	0.436443	0.063942	5.6
101	-0.811128	31.101780	0.428067	0.090514	4.2
102	-0.813012	30.247631	0.435202	0.084601	5.0
103	-0.798146	29.384669	0.442656	0.134600	4.6
104	-0.795534	30.345620	0.434371	0.049212	5.5
105	-0.776012	31.345538	0.426074	0.039506	5.0
106	-0.766575	31.197876	0.427279	0.090550	4.2
107	-0.811712	31.718021	0.423063	0.055593	5.6
108	-0.798531	30.941549	0.429388	0.073637	4.2
109	-0.778711	30.119829	0.436290	0.047886	4.5
110	-0.805617	31.119829	0.427919	0.088879	5.4
111	-0.811985	32.119825	0.419863	0.104456	4.1
112	-0.828286	33.119740	0.412106	0.123577	4.9
113	-0.824507	34.119740	0.404629	0.100459	4.3
114	-0.759648	35.119607	0.397420	0.043993	4.7
115	-0.778839	36.117787	0.390475	0.042511	4.2
116	-0.809638	37.113267	0.383786	0.070496	4.2
117	-0.764522	36.251185	0.389565	0.059009	4.8
118	-0.765338	37.250647	0.382881	0.049116	4.3
119	-0.784140	38.151871	0.377047	0.073380	4.3
120	-0.791039	39.151867	0.370779	0.069269	4.1
121	-0.785821	40.086502	0.365106	0.045905	4.3
122	-0.786099	41.081908	0.359252	0.099672	4.5
123	-0.752703	41.053355	0.359417	0.102041	4.3
124	-0.789392	42.053350	0.353717	0.086674	4.0
125	-0.797944	42.940662	0.348809	0.076537	4.1
126	-0.799090	42.272267	0.352493	0.070699	4.2
127	-0.801328	43.272267	0.347009	0.114755	4.5
128	-0.759969	43.787865	0.344247	0.059358	4.3
129	-0.783230	44.787865	0.339015	0.059788	4.0
130	-0.784565	43.926659	0.343512	0.094071	4.9
131	-0.775185	43.063698	0.348139	0.057714	6.0
132	-0.806115	44.058216	0.342817	0.122043	4.5
133	-0.796510	43.207351	0.347360	0.118647	4.1
134	-0.804561	44.204221	0.342049	0.156446	4.4
135	-0.762404	45.204221	0.336883	0.066338	4.0
136	-0.802178	44.341291	0.341332	0.072466	3.9
137	-0.763722	45.341279	0.336187	0.093576	3.9
138	-0.757784	44.478317	0.340617	0.079268	4.0
139	-0.770124	43.697177	0.344730	0.082465	3.9
140	-0.772590	43.112395	0.347874	0.059455	4.2
141	-0.771986	44.112393	0.342532	0.076328	4.2
142	-0.797419	44.345613	0.341309	0.123502	4.6
143	-0.750214	43.482719	0.345877	0.080222	4.5
144	-0.792400	42.619758	0.350568	0.035230	4.8
145	-0.788164	42.531054	0.351058	0.073321	4.0
146	-0.775627	43.465753	0.345968	0.042964	4.7
147	-0.800265	44.455854	0.340734	0.102946	4.1
148	-0.799973	43.595005	0.345275	0.126398	4.6
149	-0.774029	42.732044	0.349950	0.043481	4.1
150	-0.755904	43.732032	0.344544	0.069998	4.4
151	-0.782392	44.465084	0.340686	0.086261	4.5
152	-0.782692	44.988389	0.337985	0.076319	4.1
153	-0.818238	44.148630	0.342341	0.096615	4.7
154	-0.792203	45.148630	0.337166	0.078842	7.1
155	-0.805292	46.148628	0.332145	0.079178	4.3
156	-0.764848	47.148628	0.327271	0.051716	4.5
157	-0.812049	46.310162	0.331348	0.078160	3.9
158	-0.802939	47.289772	0.326594	0.157847	5.1
159	-0.777790	46.427435	0.330771	0.131223	4.2
160	-0.739241	45.564474	0.335059	0.104585	4.0
161	-0.776339	46.564466	0.330100	0.065681	5.0
162	-0.790070	47.564465	0.325286	0.115523	3.9
163	-0.770708	46.701592	0.329432	0.104892	5.3
164	-0.788757	47.701592	0.324637	0.093642	4.0
165	-0.777894	46.838630	0.328766	0.087748	6.4
166	-0.803097	47.011634	0.327930	0.061603	10.1
167	-0.808169	48.011602	0.323178	0.126000	7.5
168	-0.800000	47.148641	0.327271	0.088466	6.6
169	-0.750233	48.148641	0.322538	0.101481	8.1
170	-0.815547	49.148641	0.317940	0.111192	9.7
171	-0.775596	50.148641	0.313471	0.113718	9.0
172	-0.796036	51.148641	0.309127	0.074069	7.7
173	-0.801097	52.148528	0.304901	0.062793	11.4
174	-0.780536	53.148507	0.300789	0.086456	8.6
175	-0.844746	52.285546	0.304331	0.193909	6.2
176	-0.787032	53.285546	0.300234	0.074207	5.5
177	-0.783473	53.485866	0.299427	0.081009	6.0
178	-0.784236	54.485865	0.295460	0.132038	4.4
179	-0.799898	55.485865	0.291597	0.059424	4.9
180	-0.787799	56.485789	0.287834	0.079588	5.8
181	-0.790532	57.485784	0.284167	0.100310	4.5
182	-0.786981	58.485778	0.280592	0.129553	4.7
183	-0.781429	57.622816	0.283672	0.032646	4.1
184	-0.802236	58.622811	0.280109	0.088321	5.7
185	-0.781203	57.764637	0.283161	0.087836	4.1
186	-0.769106	58.764565	0.279611	0.052359	4.7
187	-0.815197	59.764565	0.276149	0.057303	6.9
188	-0.793068	58.956969	0.278938	0.103517	4.7
189	-0.769770	59.956969	0.275493	0.063652	4.3
190	-0.795110	60.947705	0.272162	0.070765	5.9
191	-0.779629	61.946888	0.268884	0.118081	4.7
192	-0.763234	62.946869	0.265681	0.029349	4.7
193	-0.811591	63.562218	0.263747	0.094115	5.5
194	-0.796381	64.407251	0.261138	0.097859	5.1
195	-0.796874	65.407251	0.258116	0.073688	4.7
196	-0.765272	64.544289	0.260719	0.062828	5.2
197	-0.783852	63.696294	0.263330	0.055526	4.3
198	-0.794782	64.668196	0.260342	0.105322	4.9
199	-0.785029	63.805234	0.262992	0.119125	4.1
200	-0.778354	62.942366	0.265695	0.106154	5.7
201	-0.809120	63.910549	0.262665	0.092504	5.0
202	-0.825985	63.063423	0.265312	0.057332	4.1
203	-0.776690	62.200510	0.268064	0.126700	5.5
204	-0.787399	63.200510	0.264880	0.136879	6.3
205	-0.806503	64.200510	0.261771	0.117176	4.1
206	-0.802055	63.337548	0.264450	0.077509	5.4
207	-0.786978	64.337548	0.261351	0.105076	4.8
208	-0.782184	65.083448	0.259086	0.087587	4.0
209	-0.768743	66.083441	0.256111	0.087032	5.0
210	-0.815347	66.854611	0.253863	0.160339	4.9
211	-0.759705	67.854611	0.251006	0.086713	4.9
212	-0.799815	68.854611	0.248213	0.098942	4.7
213	-0.794036	67.991652	0.250620	0.121556	5.2
214	-0.757982	67.128786	0.253073	0.102701	4.8
215	-0.785139	66.265824	0.255576	0.086691	4.0
216	-0.785190	67.259596	0.252698	0.059791	4.7
217	-0.813571	68.259474	0.249868	0.130100	5.6
218	-0.780544	69.259439	0.247099	0.172111	4.1
219	-0.779252	70.259439	0.244392	0.105162	5.0
220	-0.815086	71.259439	0.241743	0.145641	5.6
221	-0.801289	72.259439	0.239151	0.113573	4.0
222	-0.793907	73.259439	0.236614	0.135027	4.3
223	-0.789729	74.259439	0.234130	0.075597	4.3
224	-0.806549	75.259438	0.231697	0.064852	4.5
225	-0.806018	74.399211	0.233787	0.055157	4.2
226	-0.775746	73.536776	0.235919	0.060497	4.2
227	-0.771597	72.719504	0.237977	0.106576	5.4
228	-0.786755	73.718643	0.235466	0.153095	4.3
229	-0.784001	74.718643	0.233006	0.058776	4.6
230	-0.798177	73.928115	0.234947	0.041896	4.1
231	-0.789240	73.065815	0.237101	0.053586	4.1
232	-0.787402	73.611675	0.235733	0.084020	4.4
233	-0.809332	72.749477	0.237901	0.045830	4.1
234	-0.793017	71.917375	0.240031	0.074176	3.9
235	-0.776361	71.056076	0.242277	0.100650	4.0
236	-0.774548	72.056076	0.239673	0.063301	4.2
237	-0.783461	71.193114	0.241917	0.041740	4.1
238	-0.781478	70.350911	0.244147	0.078545	4.4
239	-0.798740	71.342852	0.241524	0.082376	4.9
240	-0.788332	72.342821	0.238937	0.102751	4.5
241	-0.767968	73.342820	0.236404	0.088683	4.0
242	-0.799325	74.342820	0.233925	0.092379	4.6
243	-0.759138	75.342820	0.231497	0.097733	4.1
244	-0.769983	76.342820	0.229119	0.139907	4.6
245	-0.777276	75.479858	0.231168	0.109185	4.0
246	-0.778972	76.479858	0.228797	0.104636	4.3
247	-0.788348	76.978105	0.227633	0.087156	4.8
248	-0.788377	77.912492	0.225483	0.087075	5.7
249	-0.789017	78.912492	0.223226	0.057798	4.9
250	-0.780440	79.890136	0.221063	0.039505	4.5
251	-0.809239	80.861905	0.218954	0.112029	4.2
252	-0.795162	81.861905	0.216825	0.094084	5.0
253	-0.797461	82.861905	0.214738	0.132900	4.5
254	-0.762058	81.998943	0.216537	0.112026	5.3
255	-0.796018	82.998943	0.214455	0.059590	4.8
256	-0.818640	83.670532	0.213079	0.108145	5.2
257	-0.810034	82.841455	0.214780	0.039178	4.8
258	-0.788069	81.978504	0.216580	0.188810	4.1
259	-0.783019	81.117157	0.218407	0.110382	4.6
260	-0.799202	82.117157	0.216289	0.054646	5.6
261	-0.774960	82.537817	0.215410	0.137903	4.1
262	-0.766589	81.674856	0.217220	0.060807	4.8
263	-0.781536	80.811899	0.219061	0.185853	5.6
264	-0.793493	80.388782	0.219976	0.078927	4.0
265	-0.813122	79.532872	0.221848	0.057660	5.1
266	-0.793894	80.530348	0.219669	0.122653	4.5
267	-0.790376	81.529149	0.217529	0.036259	6.6
268	-0.800942	80.666190	0.219375	0.095779	6.9
269	-0.780944	80.412600	0.219924	0.080795	7.1
270	-0.817218	79.725311	0.221425	0.049383	6.9
271	-0.795570	78.954179	0.223133	0.065397	10.0
272	-0.807325	79.786354	0.221290	0.060933	7.8
273	-0.769867	79.917485	0.221003	0.123931	9.0
274	-0.795626	80.917485	0.218834	0.070061	7.3
275	-0.778057	80.054523	0.220703	0.139344	7.8
276	-0.782895	79.191562	0.222604	0.051857	7.0
277	-0.797241	80.191562	0.220404	0.097734	6.0
278	-0.755243	79.334186	0.222288	0.106014	5.8
279	-0.771037	78.471225	0.224216	0.054994	4.1
280	-0.799900	77.608264	0.226178	0.069373	5.4
281	-0.813823	77.545123	0.226323	0.075215	6.4
282	-0.804002	78.545120	0.224050	0.094631	12.4
283	-0.772852	77.757631	0.225836	0.056179	7.9
284	-0.781452	76.894674	0.227827	0.091684	7.6
285	-0.779826	77.894267	0.225524	0.081498	5.3
286	-0.756213	78.894267	0.223267	0.129629	4.5
287	-0.803637	78.031327	0.225212	0.102775	4.3
288	-0.804941	77.168365	0.227192	0.082519	4.3
289	-0.780812	76.305403	0.229207	0.230781	5.5
290	-0.799225	77.305403	0.226875	0.103461	4.3
291	-0.761241	78.305403	0.224591	0.095873	4.3
292	-0.782296	79.018685	0.222989	0.101526	3.9
293	-0.801494	78.196568	0.224837	0.070070	4.4
294	-0.770494	79.196542	0.222593	0.125453	4.1
295	-0.787058	80.193127	0.220401	0.058628	4.3
296	-0.798313	79.330165	0.222297	0.049839	3.9
297	-0.810463	79.710912	0.221456	0.101620	4.0
298	-0.779218	80.234087	0.220312	0.132753	4.3
299	-0.799904	79.371125	0.222206	0.082519	4.2
300	-0.793081	78.508170	0.224133	0.129025	4.1
301	-0.789194	79.436728	0.222061	0.051264	4.2
302	-0.770213	78.574034	0.223985	0.120187	4.1
303	-0.801337	79.573669	0.221758	0.103870	4.0
304	-0.790554	80.557984	0.219609	0.070825	4.2
305	-0.744912	79.695022	0.221491	0.091983	4.2
306	-0.761746	80.695022	0.219313	0.084374	3.9
307	-0.800658	79.832061	0.221190	0.093701	4.1
308	-0.783008	78.978387	0.223079	0.102896	4.2
309	-0.744183	79.978387	0.220870	0.037904	3.9
310	-0.802763	79.458632	0.222012	0.070666	4.5
311	-0.804010	78.681125	0.223744	0.142816	4.1
312	-0.795138	79.681125	0.221522	0.083603	4.0
313	-0.794302	80.681125	0.219343	0.092916	4.0
314	-0.789837	81.680896	0.217207	0.163709	4.0
315	-0.790185	82.680896	0.215113	0.072798	4.0
316	-0.787240	83.680896	0.213058	0.137320	4.0
317	-0.740829	82.817935	0.214829	0.026168	4.2
318	-0.817972	83.817924	0.212779	0.083495	4.3
319	-0.781089	83.741199	0.212935	0.041599	4.3
320	-0.799711	84.740665	0.210922	0.130379	4.0
321	-0.798970	85.740648	0.208946	0.066158	4.1
322	-0.796369	84.877717	0.210649	0.157651	4.2
323	-0.777105	84.014755	0.212380	0.069790	4.0
324	-0.742425	83.151794	0.214140	0.040043	4.0
325	-0.793406	84.151676	0.212104	0.095728	4.1
326	-0.789949	85.151389	0.210106	0.139744	5.0
327	-0.792758	86.151225	0.208146	0.086103	4.4
328	-0.741915	87.151014	0.206221	0.128634	4.3
329	-0.794457	87.639835	0.205294	0.024831	4.0
330	-0.777659	88.639833	0.203421	0.202426	4.1
331	-0.788327	87.776873	0.205035	0.117856	4.0
332	-0.803988	86.916117	0.206670	0.113298	4.0
333	-0.757856	87.916117	0.204773	0.099862	3.9
334	-0.796150	88.916117	0.202910	0.092962	4.3
335	-0.802377	89.916112	0.201080	0.094379	4.5
336	-0.782935	89.053185	0.202657	0.110539	4.4
337	-0.803436	88.906472	0.202928	0.139311	4.3
338	-0.787024	88.043510	0.204534	0.082810	4.5
339	-0.773263	88.577735	0.203536	0.059845	4.3
340	-0.793796	89.577735	0.201696	0.136592	4.6
341	-0.794922	88.714774	0.203282	0.057017	4.4
342	-0.801660	87.851812	0.204894	0.099675	4.6
343	-0.788730	87.003943	0.206502	0.101390	3.9
344	-0.802548	87.998403	0.204618	0.080692	4.7
345	-0.787765	87.135442	0.206251	0.055766	4.1
346	-0.819448	86.291892	0.207873	0.160042	4.1
347	-0.804209	87.291892	0.205953	0.048334	6.1
348	-0.773372	86.428930	0.207608	0.116313	5.6
349	-0.772828	87.428930	0.205693	0.089673	4.1
350	-0.775644	86.565968	0.207343	0.131196	4.7
351	-0.782984	87.565968	0.205433	0.114356	4.0
352	-0.797048	88.564574	0.203561	0.131766	5.2
353	-0.779591	87.701613	0.205177	0.089694	4.2
354	-0.814524	88.701613	0.203307	0.067753	4.9
355	-0.767966	89.698325	0.201476	0.132945	4.6
356	-0.795845	88.963740	0.202822	0.103265	3.9
357	-0.785154	88.100778	0.204426	0.187454	4.7
358	-0.767717	87.237816	0.206056	0.171292	3.9
359	-0.803360	88.237816	0.204170	0.091487	4.8
360	-0.777056	89.237816	0.202318	0.068406	4.0
361	-0.793733	88.375194	0.203913	0.100853	4.9
362	-0.790289	88.664077	0.203376	0.094463	4.3
363	-0.810807	89.664064	0.201538	0.086667	4.1
364	-0.773367	90.662796	0.199736	0.111735	4.9
365	-0.787261	91.662796	0.197963	0.103929	4.2
366	-0.800351	90.799834	0.199491	0.118571	4.9
367	-0.794624	91.799828	0.197722	0.181204	4.0
368	-0.765773	90.936867	0.199247	0.093217	5.3
369	-0.811431	90.074831	0.200793	0.131118	4.5
370	-0.813984	89.211882	0.202365	0.132891	4.1
371	-0.784694	90.211882	0.200546	0.055844	5.2
372	-0.810218	89.353826	0.202105	0.075770	7.2
373	-0.810352	88.939806	0.202866	0.166158	6.4
374	-0.789943	89.932130	0.201051	0.064535	6.4
375	-0.779559	89.069249	0.202628	0.107829	7.1
376	-0.773612	90.069249	0.200803	0.082370	7.4
377	-0.789905	91.069249	0.199011	0.105303	7.7
378	-0.779104	90.220993	0.200529	0.074134	6.9
379	-0.822692	91.220993	0.198742	0.092528	7.0
380	-0.815568	91.742852	0.197822	0.046297	7.4
381	-0.753281	90.918007	0.199280	0.100577	6.8
382	-0.812088	90.092999	0.200760	0.097109	5.5
383	-0.799935	91.092999	0.198969	0.054412	4.3
384	-0.764319	90.381837	0.200240	0.065622	4.8
385	-0.784253	90.584490	0.199876	0.180631	4.1
386	-0.763201	91.582054	0.198105	0.065969	4.9
387	-0.781785	92.581907	0.196361	0.127582	4.1
388	-0.793119	91.719223	0.197864	0.153471	4.9
389	-0.813632	90.856262	0.199390	0.147462	4.5
390	-0.813731	91.856262	0.197624	0.097840	4.1
391	-0.777871	90.993300	0.199146	0.080551	5.0
392	-0.774002	91.992819	0.197385	0.128682	4.4
393	-0.789718	91.129857	0.198904	0.042479	4.9
394	-0.771831	92.129854	0.197146	0.152778	4.2
395	-0.816252	91.268488	0.198658	0.063579	4.3
396	-0.801735	92.131328	0.197143	0.090493	4.6
397	-0.800134	91.309766	0.198585	0.163807	4.1
398	-0.772464	90.461226	0.200097	0.051772	4.9
399	-0.792957	91.461154	0.198318	0.067552	4.0
400	-0.801598	90.869671	0.199366	0.087385	4.6
401	-0.782651	91.822479	0.197683	0.094341	3.9
402	-0.804182	92.822479	0.195946	0.156034	5.0
403	-0.762538	91.959518	0.197443	0.070949	4.7
404	-0.775248	91.096557	0.198963	0.067141	4.0
405	-0.781586	90.233625	0.200506	0.066240	5.1
406	-0.777225	90.719760	0.199634	0.063673	4.2
407	-0.795096	90.408746	0.200191	0.053948	5.1
408	-0.817535	91.398328	0.198429	0.081189	4.2
409	-0.782388	90.535375	0.199964	0.066316	4.3
410	-0.831062	91.535373	0.198187	0.115112	4.6
411	-0.812715	92.535356	0.196442	0.104872	4.0
412	-0.801038	93.532736	0.194731	0.146888	5.0
413	-0.770370	92.669775	0.196209	0.081421	3.9
414	-0.795497	93.669775	0.194498	0.082636	4.8
415	-0.772314	94.669775	0.192817	0.041205	4.3
416	-0.782771	93.807854	0.194264	0.097354	4.2
417	-0.783579	94.807204	0.192588	0.122350	4.6
418	-0.790403	95.803168	0.190946	0.080527	4.0
419	-0.806198	96.803168	0.189325	0.154593	4.7
420	-0.797117	95.940207	0.190722	0.088563	4.0
421	-0.746669	95.077245	0.192140	0.044128	4.7
422	-0.782267	94.223612	0.193563	0.041368	4.1
423	-0.784868	95.212032	0.191917	0.106397	4.6
424	-0.798084	94.532458	0.193046	0.076935	4.1
425	-0.794558	93.669496	0.194499	0.102536	4.3
426	-0.817677	92.856189	0.195888	0.083960	4.5
427	-0.780036	92.003367	0.197366	0.085501	4.0
428	-0.788227	93.003367	0.195635	0.089455	4.6
429	-0.739397	94.003367	0.193934	0.060166	4.0
430	-0.772050	94.995612	0.192275	0.101803	5.1
431	-0.769436	95.995612	0.190632	0.104372	4.0
432	-0.779951	96.995612	0.189016	0.079008	4.3
433	-0.775181	96.134718	0.190405	0.125876	4.4
434	-0.764904	97.134718	0.188793	0.064606	4.0
435	-0.774862	96.271756	0.190183	0.077273	4.4
436	-0.800207	95.546259	0.191367	0.105819	4.0
437	-0.806239	94.703292	0.192761	0.086661	4.6
438	-0.812867	93.840331	0.194209	0.082543	4.1
439	-0.793923	93.642760	0.194544	0.179850	4.7
440	-0.791639	92.780561	0.196018	0.078253	4.2
441	-0.763185	93.780561	0.194310	0.094731	5.0
442	-0.772522	92.972989	0.195687	0.053278	4.8
443	-0.804409	93.606115	0.194606	0.102966	4.0
444	-0.785203	94.532418	0.193046	0.113257	4.6
445	-0.807019	95.532417	0.191389	0.114144	4.2
446	-0.791044	94.717599	0.192737	0.104691	4.5
447	-0.784451	95.717599	0.191086	0.166422	4.0
448	-0.794205	96.717599	0.189462	0.060708	4.0
449	-0.772725	97.717593	0.187866	0.100900	3.9
450	-0.787398	97.862224	0.187638	0.099808	4.2
451	-0.781301	98.862224	0.186072	0.176604	6.6
452	-0.797319	98.097513	0.187267	0.155630	4.0
453	-0.797761	99.097513	0.185708	0.106618	4.0
454	-0.811351	98.234552	0.187052	0.067581	4.2
455	-0.805600	99.234552	0.185496	0.149335	4.5
456	-0.782255	100.234552	0.183966	0.097227	4.1
457	-0.786270	101.234552	0.182461	0.114319	4.0
458	-0.815032	102.234552	0.180981	0.069579	3.9
459	-0.817115	101.403170	0.182210	0.054812	4.0
460	-0.792569	100.543523	0.183499	0.027271	4.2
461	-0.781720	99.837908	0.184570	0.075775	4.2
462	-0.768375	99.116729	0.185678	0.054774	4.0
463	-0.813769	98.256125	0.187018	0.083085	4.0
464	-0.804720	97.394973	0.188378	0.068864	4.1
465	-0.821191	96.575858	0.189691	0.064420	4.0
466	-0.774105	97.575835	0.188091	0.075262	3.9
467	-0.803836	97.420372	0.188338	0.081225	4.0
468	-0.811031	98.420372	0.186761	0.061299	4.0
469	-0.792355	99.420031	0.185211	0.105250	3.9
470	-0.764584	100.411028	0.183699	0.059258	3.9
471	-0.773134	101.201673	0.182510	0.040480	4.2
472	-0.778500	102.192528	0.181042	0.053927	4.2
473	-0.772801	103.101294	0.179717	0.100234	3.9
474	-0.804681	102.615396	0.180423	0.109584	3.9
475	-0.796333	103.615396	0.178975	0.121051	3.9
476	-0.750461	103.903740	0.178562	0.120652	4.0
477	-0.783883	104.562193	0.177626	0.061707	4.2
478	-0.787502	103.699282	0.178855	0.057267	3.9
479	-0.780506	104.698600	0.177433	0.116124	4.1
480	-0.806420	105.698600	0.176032	0.074748	4.0
481	-0.766141	105.044276	0.176946	0.131509	3.9
482	-0.761919	105.778786	0.175921	0.039679	4.0
483	-0.793779	105.171676	0.176768	0.080635	3.9
484	-0.752191	106.158678	0.175395	0.101758	4.4
485	-0.757219	107.158665	0.174027	0.055411	6.0
486	-0.819744	106.296170	0.175206	0.114829	6.2
487	-0.804592	105.433246	0.176402	0.063445	6.4
488	-0.792560	104.636211	0.177521	0.096824	6.2
489	-0.787925	105.636211	0.176119	0.079302	6.8
490	-0.803608	106.636210	0.174739	0.065646	6.9
491	-0.778001	107.502938	0.173561	0.129290	6.7
492	-0.777109	106.639977	0.174734	0.172929	6.7
493	-0.805398	105.777015	0.175924	0.044915	7.0
494	-0.794227	106.777014	0.174547	0.123778	7.2
495	-0.800580	105.914073	0.175734	0.116780	6.6
496	-0.781611	106.911656	0.174363	0.091614	4.5
497	-0.797579	107.911656	0.173010	0.050447	4.1
498	-0.773595	107.048737	0.174176	0.098577	4.5
499	-0.779611	107.980624	0.172918	0.100924	4.0
500	-0.777764	107.117662	0.174083	0.087390	4.5
501	-0.803733	108.065973	0.172804	0.112864	4.0
502	-0.799103	107.203011	0.173967	0.085316	4.7
503	-0.778711	106.340051	0.175146	0.080003	4.1
504	-0.798138	105.477090	0.176341	0.119787	4.3
505	-0.770187	104.614128	0.177552	0.105235	4.7
506	-0.783057	105.611890	0.176153	0.092123	4.0
507	-0.759170	104.748929	0.177362	0.161152	4.3
508	-0.787818	105.748928	0.175962	0.087921	5.1
509	-0.816614	106.527289	0.174889	0.172428	4.6
510	-0.787361	106.360254	0.175118	0.097477	4.3
511	-0.770940	105.497293	0.176313	0.091133	4.1
512	-0.812467	106.497293	0.174930	0.072881	4.3
513	-0.786246	107.455302	0.173625	0.110545	4.0
514	-0.823243	106.592340	0.174799	0.085756	4.4
