1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
132	-1.361992	53.527121	161.577779	0.003668	8.5
133	-1.353163	54.527121	159.438444	0.003325	8.5
134	-1.363439	54.101138	160.342798	0.002688	9.0
135	-1.333563	55.100265	158.237645	0.002845	8.1
136	-1.376137	55.925981	156.539137	0.002881	9.7
137	-1.340721	55.602143	157.200910	0.003330	17.5
138	-1.322362	56.395437	155.589620	0.003754	14.2
139	-1.330219	57.395434	153.604948	0.003510	9.5
140	-1.314122	58.218751	152.008540	0.003405	13.3
141	-1.344469	59.218751	150.113615	0.004414	12.9
142	-1.311546	60.218750	148.265352	0.003148	12.2
143	-1.334011	59.792624	149.047351	0.004926	13.6
144	-1.361678	60.792624	147.225093	0.003528	13.9
145	-1.359798	60.366497	147.996129	0.003115	12.9
146	-1.353477	61.366496	146.199330	0.002801	10.0
147	-1.329609	60.940372	146.959628	0.003733	7.8
148	-1.388289	60.666763	147.451989	0.003860	7.9
149	-1.325013	61.666732	145.668352	0.003507	7.7
150	-1.375618	61.240605	146.423127	0.003788	8.1
151	-1.374624	62.236935	144.670470	0.004747	7.5
152	-1.371524	62.040639	145.012451	0.004000	7.9
153	-1.340937	63.040639	143.286947	0.003496	7.6
154	-1.327783	62.614543	144.017132	0.004070	7.9
155	-1.347433	63.614543	142.315094	0.004101	7.9
156	-1.332624	64.614543	140.652817	0.002657	7.9
157	-1.319962	64.188421	141.356378	0.003504	8.3
158	-1.344403	63.769591	142.054792	0.003288	7.7
159	-1.339849	64.769365	140.398925	0.003199	7.6
160	-1.303556	64.343244	141.099939	0.003074	7.7
161	-1.322546	65.342658	139.466712	0.003317	7.7
162	-1.338835	66.342628	137.869983	0.003665	9.0
163	-1.360455	67.342628	136.309355	0.003841	10.2
164	-1.330340	67.041169	136.776087	0.003647	9.8
165	-1.347260	66.615043	137.441314	0.004163	9.0
166	-1.359894	66.188916	138.113044	0.003522	9.3
167	-1.312288	65.762851	138.791274	0.003528	8.7
168	-1.399738	65.336755	139.476248	0.004422	10.0
169	-1.350422	66.336755	137.879254	0.003278	8.8
170	-1.367516	67.336755	136.318417	0.003724	10.5
171	-1.374432	66.910628	136.979189	0.003103	8.5
172	-1.351602	67.910628	135.438551	0.003315	8.4
173	-1.308359	68.910625	133.932187	0.003013	8.8
174	-1.320434	69.890065	132.488921	0.002879	7.5
175	-1.374515	70.143659	132.120289	0.003705	7.6
176	-1.315817	71.059748	130.805557	0.003010	7.7
177	-1.345284	72.059510	129.400279	0.004049	9.0
178	-1.352929	73.059510	128.024551	0.003560	9.2
179	-1.361463	74.059504	126.677777	0.003063	8.3
180	-1.315774	75.056538	125.362904	0.003461	7.5
181	-1.339894	76.056063	124.071863	0.002899	8.2
182	-1.328485	76.971001	122.913174	0.002591	7.5
183	-1.343091	77.893788	121.766259	0.003335	7.5
184	-1.350238	77.467662	122.293211	0.003973	7.5
185	-1.346417	78.467662	121.063734	0.002907	7.8
186	-1.324832	79.059119	120.348118	0.003025	7.8
187	-1.335158	78.633086	120.862728	0.005582	7.7
188	-1.365742	79.384756	119.957722	0.004700	7.6
189	-1.352291	80.384756	118.774529	0.003092	9.3
190	-1.338124	81.384756	117.614449	0.002924	9.0
191	-1.342083	82.352145	116.513563	0.004380	8.2
192	-1.337511	81.927161	116.994645	0.002895	9.9
193	-1.323672	82.926539	115.869602	0.004227	8.3
194	-1.327442	83.926539	114.765309	0.003095	8.6
195	-1.368093	84.711035	113.913619	0.003835	8.8
196	-1.293731	84.654858	113.974188	0.004176	8.7
197	-1.355266	85.654858	112.905561	0.002840	9.3
198	-1.376116	85.228731	113.358471	0.003813	8.1
199	-1.351667	84.802605	113.815029	0.003400	10.8
200	-1.349074	85.802605	112.749372	0.003591	12.3
201	-1.336081	85.376503	113.201001	0.002993	13.1
202	-1.342038	86.376503	112.146757	0.003073	16.2
203	-1.356669	85.953672	112.590118	0.004173	14.1
204	-1.370168	86.884508	111.618683	0.003588	13.2
205	-1.355589	87.884508	110.593572	0.004375	12.5
206	-1.354563	87.458513	111.027953	0.003436	7.9
207	-1.371344	88.156827	110.317668	0.003525	8.8
208	-1.332252	89.144309	109.328632	0.004080	8.5
209	-1.350119	90.144309	108.344968	0.003748	8.8
210	-1.363160	91.144247	107.378906	0.003950	7.7
211	-1.358557	90.718127	107.788476	0.004527	7.9
212	-1.388359	91.718127	106.832210	0.003002	7.8
213	-1.403130	91.292000	107.237618	0.002995	8.1
214	-1.355901	90.886989	107.625799	0.004315	7.6
215	-1.356307	90.460862	108.037264	0.003109	8.2
216	-1.360574	91.460862	107.076599	0.003770	7.9
217	-1.363080	91.034794	107.483811	0.003150	7.4
218	-1.344569	90.608668	107.894188	0.002839	7.7
219	-1.354893	90.282383	108.210538	0.003527	8.6
220	-1.341242	89.857296	108.625476	0.002500	7.7
221	-1.381089	89.431230	109.044576	0.003562	7.6
222	-1.336376	90.431107	108.066113	0.003025	7.6
223	-1.318147	90.011341	108.474743	0.003040	7.7
224	-1.342180	91.011327	107.506329	0.003525	8.0
225	-1.401792	92.011308	106.555059	0.004742	7.7
226	-1.362206	93.011308	105.620458	0.003853	7.8
227	-1.379750	92.585182	106.016704	0.003401	7.7
228	-1.375061	93.585182	105.091482	0.004345	7.7
229	-1.344110	94.585182	104.182270	0.003687	7.8
230	-1.342722	94.159097	104.567741	0.003814	7.9
231	-1.329395	95.159096	103.667530	0.003113	9.6
232	-1.318240	94.738153	104.044572	0.003481	8.8
233	-1.349363	95.737671	103.153734	0.002840	9.8
234	-1.342123	96.735834	102.279198	0.002230	8.0
235	-1.374677	97.609727	101.525624	0.003797	9.2
236	-1.346374	97.974612	101.214254	0.002839	9.5
237	-1.329822	98.856501	100.469532	0.003695	8.7
238	-1.354108	99.279769	100.115977	0.003588	7.9
239	-1.340453	99.616337	99.836613	0.002924	8.8
240	-1.363167	99.462755	99.963898	0.003565	8.1
241	-1.376329	100.419779	99.175988	0.003917	8.8
242	-1.326695	101.419779	98.365858	0.003082	8.6
243	-1.358024	102.419779	97.568855	0.004532	9.7
244	-1.343439	102.026938	97.880406	0.003753	8.3
245	-1.350610	103.026938	97.091219	0.002979	8.9
246	-1.328842	102.601861	97.425123	0.003325	8.6
247	-1.361605	102.179009	97.759568	0.003335	8.5
248	-1.348475	101.753416	98.098505	0.004606	9.2
249	-1.359775	102.644147	97.391804	0.003164	8.0
250	-1.323758	103.644140	96.610451	0.003731	9.9
251	-1.391069	104.598451	95.876394	0.004704	7.3
252	-1.326675	104.856355	95.679925	0.002742	7.4
253	-1.352976	105.856307	94.925722	0.003271	7.9
254	-1.344238	106.855908	94.183576	0.003347	7.6
255	-1.346185	107.855907	93.452655	0.002648	8.0
256	-1.357755	107.732825	93.542006	0.003431	8.6
257	-1.378360	107.306698	93.852673	0.003744	11.6
258	-1.328092	108.306698	93.126859	0.003358	12.0
259	-1.325706	108.225542	93.185344	0.003656	13.3
260	-1.353749	109.225540	92.469777	0.003729	13.4
261	-1.390075	110.225540	91.765114	0.004002	12.7
262	-1.334692	111.225540	91.071109	0.003600	7.7
263	-1.357867	112.205794	90.400922	0.003921	10.3
264	-1.318027	113.205304	89.727651	0.002583	7.8
265	-1.342916	112.779179	90.013459	0.004031	8.0
266	-1.341723	113.779087	89.345661	0.003137	7.7
267	-1.385885	113.593231	89.469036	0.004170	7.6
268	-1.322089	113.167128	89.753181	0.002944	8.0
269	-1.361851	112.760316	90.026152	0.003563	7.9
270	-1.353631	112.334190	90.313869	0.003574	7.7
271	-1.335893	112.027059	90.522385	0.003603	7.5
272	-1.363934	113.023330	89.849481	0.004195	7.7
273	-1.388070	114.023330	89.184044	0.003483	7.6
274	-1.360047	113.597251	89.466363	0.003237	9.7
275	-1.341212	113.171125	89.750508	0.003445	8.4
276	-1.379992	114.170737	89.086786	0.003745	9.7
277	-1.321806	115.164120	88.436855	0.003241	9.1
278	-1.404168	114.968086	88.564361	0.004873	8.7
279	-1.339933	115.968086	87.917755	0.004215	7.9
280	-1.364218	116.963266	87.283572	0.003737	7.7
281	-1.355477	116.541852	87.550999	0.003643	9.2
282	-1.347424	116.115726	87.823089	0.003856	7.6
283	-1.355268	117.115702	87.187238	0.003376	7.3
284	-1.321908	116.698470	87.451419	0.003599	7.7
285	-1.383065	116.416484	87.630874	0.004184	8.2
286	-1.357675	117.416484	86.997778	0.003368	7.9
287	-1.350481	118.416484	86.373765	0.002967	7.5
288	-1.347468	119.416344	85.758725	0.003562	8.1
289	-1.332756	120.416319	85.152313	0.002822	8.2
290	-1.310810	119.990192	85.409676	0.002711	7.4
291	-1.345668	119.564136	85.668557	0.003132	7.6
292	-1.361151	120.564036	85.063459	0.003008	7.6
293	-1.336385	121.410488	84.557864	0.003803	8.4
294	-1.357165	120.984361	84.811641	0.003401	7.7
295	-1.345723	120.558235	85.066945	0.002358	9.1
296	-1.341575	121.550993	84.474519	0.003118	7.7
297	-1.331663	121.145772	84.715335	0.003538	7.7
298	-1.357740	122.145585	84.123632	0.002784	7.7
299	-1.350290	123.145585	83.540031	0.002340	8.0
300	-1.372645	122.721161	83.786734	0.003510	8.1
301	-1.345481	123.720059	83.208414	0.003108	7.1
302	-1.369963	124.720059	82.637398	0.003372	7.9
303	-1.370776	124.299406	82.876640	0.003378	7.8
304	-1.338898	125.299385	82.310166	0.003230	7.7
305	-1.378971	124.873259	82.550611	0.004183	8.9
306	-1.360671	124.447136	82.792463	0.003990	8.1
307	-1.320156	125.447130	82.227126	0.004041	7.3
308	-1.348279	125.021043	82.467063	0.003331	10.1
309	-1.314015	126.020319	81.906547	0.003822	8.3
310	-1.367401	125.594365	82.144539	0.003163	8.1
311	-1.348967	126.585318	81.592985	0.002749	8.9
312	-1.331345	127.583806	81.044677	0.003389	8.0
313	-1.311342	128.583574	80.503001	0.003831	7.7
314	-1.313900	129.583574	79.968394	0.003151	8.1
315	-1.345844	129.157447	80.195334	0.002653	7.7
316	-1.347193	128.967674	80.296815	0.004382	7.7
317	-1.363841	128.953203	80.304564	0.004318	7.6
318	-1.367605	129.953203	79.772581	0.003285	10.2
319	-1.336647	130.952884	79.247766	0.003025	11.8
320	-1.330345	130.543539	79.461828	0.002773	13.4
321	-1.359011	131.450663	78.989008	0.004003	13.2
322	-1.369519	132.450594	78.474291	0.002496	13.3
323	-1.332504	132.024467	78.692818	0.003057	12.5
324	-1.372565	131.598341	78.912566	0.002754	7.9
325	-1.330322	131.177226	79.130938	0.003237	7.6
326	-1.304704	130.751402	79.352984	0.003864	8.3
327	-1.328177	130.330753	79.573559	0.003458	7.7
328	-1.307951	129.904641	79.798252	0.003938	7.8
329	-1.352972	129.478515	80.024225	0.003758	7.8
330	-1.351479	130.370063	79.552894	0.004435	7.6
331	-1.320353	131.370063	79.030791	0.005081	7.8
332	-1.378000	130.951874	79.248293	0.003548	7.6
333	-1.319197	130.525748	79.471158	0.003966	7.6
334	-1.336422	130.955495	79.246404	0.003847	8.2
335	-1.323827	130.529428	79.469228	0.003573	7.6
336	-1.327412	130.504159	79.482482	0.003263	7.8
337	-1.310714	130.092608	79.698979	0.003491	7.8
338	-1.361343	131.092597	79.174968	0.003376	7.7
339	-1.340567	130.666471	79.397421	0.002424	7.8
340	-1.364171	130.240383	79.621106	0.004613	9.4
341	-1.336404	131.206338	79.115803	0.002989	13.3
342	-1.349864	132.105675	78.651079	0.003354	11.7
343	-1.339659	131.851743	78.781742	0.003595	13.9
344	-1.373769	132.851742	78.269680	0.004219	14.0
345	-1.369193	133.840859	77.769696	0.002848	13.0
346	-1.386850	134.840631	77.270777	0.004106	12.4
347	-1.386459	135.370183	77.009097	0.003379	8.0
348	-1.324365	136.314017	76.547067	0.003209	9.7
349	-1.342664	137.313798	76.063658	0.003675	7.9
350	-1.372804	136.887673	76.268947	0.003938	8.1
351	-1.314694	137.887673	75.788929	0.003663	8.2
352	-1.348739	137.461546	75.992737	0.004281	7.9
353	-1.372090	138.461546	75.516179	0.004273	7.8
354	-1.326912	138.035420	75.718520	0.002941	10.6
355	-1.336910	139.035420	75.245384	0.003460	8.0
356	-1.356696	140.035419	74.778124	0.003124	8.7
357	-1.355396	141.035414	74.316634	0.002405	8.0
358	-1.356640	141.579869	74.067759	0.002698	9.4
359	-1.316573	141.153891	74.262335	0.003547	12.4
360	-1.393572	140.729820	74.457058	0.003284	13.7
361	-1.344741	140.303694	74.653756	0.003117	13.1
362	-1.380245	139.877663	74.851452	0.003643	12.6
363	-1.320118	140.867476	74.393738	0.003795	14.0
364	-1.313821	140.441350	74.590101	0.004327	13.2
365	-1.393482	141.417078	74.141998	0.004217	15.3
366	-1.397606	142.417077	73.688300	0.003771	12.3
367	-1.355976	143.382241	73.255642	0.003760	15.2
368	-1.339251	142.956129	73.446029	0.003402	13.1
369	-1.346610	142.530005	73.637413	0.003544	13.5
370	-1.324697	142.238073	73.769105	0.002698	17.3
371	-1.356999	142.760190	73.533907	0.003446	13.1
372	-1.343198	143.676534	73.124727	0.003371	15.4
373	-1.373692	144.676534	72.683357	0.003134	11.8
374	-1.371128	145.669631	72.250275	0.003480	14.0
375	-1.337418	145.243533	72.435459	0.002716	12.0
376	-1.334953	146.156878	72.039671	0.003092	14.1
377	-1.378817	145.780153	72.202396	0.002911	12.9
378	-1.368862	146.751682	71.784238	0.003300	14.0
379	-1.398880	146.326611	71.966596	0.003524	10.1
380	-1.352295	147.326611	71.539055	0.003620	8.0
381	-1.339473	148.291037	71.131507	0.004323	9.2
382	-1.349881	149.291037	70.713802	0.003959	8.1
383	-1.347378	148.865312	70.891028	0.003103	12.6
384	-1.354726	149.865312	70.476134	0.003433	13.4
385	-1.355927	149.439194	70.652333	0.004731	9.8
386	-1.347610	149.013068	70.829418	0.003260	8.1
387	-1.333477	150.012807	70.415350	0.004269	9.1
388	-1.346376	149.586681	70.591247	0.004135	8.1
389	-1.353679	149.172649	70.762997	0.002271	9.6
390	-1.336081	148.781600	70.925981	0.002541	8.2
391	-1.335438	148.659027	70.977223	0.003073	8.7
392	-1.335041	148.802276	70.917345	0.003364	8.1
393	-1.372563	148.376151	71.095763	0.003126	10.5
394	-1.365119	147.950035	71.275076	0.003499	7.9
395	-1.375771	147.523910	71.455301	0.003211	9.2
396	-1.376195	148.519696	71.035560	0.003498	8.0
397	-1.328921	149.477996	70.636251	0.003437	8.4
398	-1.360708	149.057471	70.810924	0.003659	7.8
399	-1.353241	150.056643	70.397304	0.003911	7.7
400	-1.379445	151.029120	69.999350	0.004905	7.6
401	-1.372072	151.567756	69.780861	0.004063	8.2
402	-1.350398	152.567313	69.379000	0.002712	7.7
403	-1.341562	152.141187	69.549752	0.005316	8.1
404	-1.361649	153.090521	69.170490	0.004129	7.7
405	-1.369266	154.090400	68.775482	0.003009	7.7
406	-1.347794	155.090400	68.384913	0.003547	7.7
407	-1.366557	154.664274	68.550801	0.002872	8.7
408	-1.386151	155.661926	68.163678	0.003209	7.8
409	-1.334007	155.236003	68.328414	0.003079	7.9
410	-1.345409	154.812662	68.492943	0.003166	7.7
411	-1.354178	155.801896	68.109714	0.003085	8.3
412	-1.343426	155.378832	68.273083	0.004020	7.9
413	-1.360989	156.378832	67.888183	0.003946	7.9
414	-1.370692	157.378832	67.507599	0.004199	7.8
415	-1.339047	158.378832	67.131258	0.002775	7.7
416	-1.385226	157.952707	67.291112	0.003616	7.7
417	-1.336675	157.546042	67.444377	0.003483	7.7
418	-1.348142	158.391690	67.126446	0.002628	8.2
419	-1.332859	159.383403	66.757398	0.004196	12.7
420	-1.320351	160.302573	66.418950	0.003251	10.3
421	-1.345445	161.040426	66.149739	0.003032	11.7
422	-1.363729	161.983625	65.808766	0.004157	11.9
423	-1.405645	162.948638	65.463527	0.003390	18.2
424	-1.349538	163.948638	65.109572	0.003817	12.8
425	-1.338874	164.034492	65.079361	0.003400	12.9
426	-1.319245	165.029918	64.731129	0.003349	10.1
427	-1.353300	164.604018	64.879665	0.003849	10.0
428	-1.361571	165.604018	64.531979	0.003880	9.0
429	-1.347916	166.358452	64.272129	0.003379	7.7
430	-1.325859	165.932326	64.418642	0.003126	8.2
431	-1.365476	165.584923	64.538583	0.003663	8.3
432	-1.366819	166.584923	64.194534	0.002962	7.5
433	-1.353235	166.158796	64.340693	0.003066	7.2
434	-1.353015	165.732670	64.487519	0.003338	7.4
435	-1.315742	165.628973	64.523350	0.003403	7.3
436	-1.300091	165.202847	64.671012	0.002718	7.2
437	-1.331799	164.776721	64.819352	0.003201	7.2
438	-1.365223	164.793959	64.813338	0.002996	7.3
439	-1.347041	164.616053	64.875459	0.002957	7.3
440	-1.310008	164.189927	65.024739	0.002713	7.2
441	-1.371092	163.771633	65.171945	0.003622	7.2
442	-1.325908	163.354052	65.319566	0.003169	7.3
443	-1.353619	162.935311	65.468270	0.004122	11.3
444	-1.340590	162.509184	65.620294	0.002831	11.4
445	-1.325651	162.083167	65.772986	0.003100	12.8
446	-1.338582	161.657050	65.926426	0.004101	12.4
447	-1.360879	161.230924	66.080588	0.004201	17.4
448	-1.340292	160.804798	66.235472	0.002578	14.1
449	-1.313436	161.477160	65.991418	0.003015	11.5
450	-1.355640	161.143679	66.112240	0.003197	11.8
451	-1.357353	160.719164	66.266685	0.003800	13.4
452	-1.360314	161.650835	65.928670	0.004108	12.7
453	-1.347491	162.649591	65.570125	0.004183	12.5
454	-1.379533	163.649591	65.215019	0.003421	10.2
455	-1.351676	163.223466	65.365867	0.002895	7.8
456	-1.355053	162.797339	65.517415	0.003177	7.3
457	-1.354549	163.783304	65.167828	0.003351	7.2
458	-1.359556	163.357183	65.318456	0.003346	7.9
459	-1.357407	164.329736	64.975685	0.003500	7.2
460	-1.386708	163.903613	65.125426	0.004326	7.3
461	-1.343267	164.791996	64.814022	0.002996	7.2
462	-1.356950	165.791996	64.467037	0.002990	7.3
463	-1.359684	165.436404	64.589996	0.003840	7.2
464	-1.304649	166.433723	64.246318	0.003434	7.2
465	-1.335011	167.416213	63.911308	0.003835	7.2
466	-1.350830	168.403200	63.578264	0.004113	7.6
467	-1.337566	167.977162	63.721597	0.002705	7.2
468	-1.322386	167.551037	63.865608	0.002569	7.2
469	-1.373363	167.134594	64.006977	0.004386	7.2
470	-1.288985	166.896181	64.088193	0.003528	7.2
471	-1.344985	167.870865	63.757460	0.002695	7.1
472	-1.323743	167.445116	63.901505	0.004102	7.2
473	-1.335570	167.019021	64.046321	0.003643	8.5
474	-1.373379	166.592895	64.191805	0.003772	7.2
475	-1.336529	166.237446	64.313666	0.003623	7.3
476	-1.346442	165.811321	64.460368	0.002806	8.1
477	-1.339550	166.811152	64.117207	0.003914	7.1
478	-1.337535	166.385026	64.263014	0.004268	7.2
479	-1.325192	165.958899	64.409486	0.003672	7.2
480	-1.355926	166.958899	64.066807	0.002998	7.2
481	-1.366659	167.958882	63.727762	0.003771	7.3
482	-1.352621	167.998326	63.714462	0.003854	7.2
483	-1.371353	167.572199	63.858441	0.003757	7.4
484	-1.343306	168.572199	63.521585	0.003419	7.9
485	-1.398118	169.572199	63.188265	0.003232	7.1
486	-1.362889	170.570932	62.858840	0.003879	7.2
487	-1.370462	170.771544	62.793084	0.003054	7.3
488	-1.316183	171.771544	62.467345	0.003312	7.3
489	-1.321374	171.345419	62.605736	0.003299	7.4
490	-1.365534	170.919961	62.744524	0.002941	7.2
491	-1.378004	170.493835	62.884148	0.003240	7.2
492	-1.369355	170.070728	63.023398	0.003080	8.0
493	-1.395066	170.693756	62.818565	0.003192	8.0
494	-1.335830	171.692830	62.492863	0.003450	7.7
495	-1.365982	172.692763	62.170245	0.003854	8.0
496	-1.361224	172.266658	62.307315	0.003774	9.3
497	-1.342497	171.840532	62.444998	0.003814	7.7
498	-1.358860	172.840532	62.122852	0.003123	7.8
499	-1.370119	172.418176	62.258506	0.002869	7.8
500	-1.348678	172.886904	62.107994	0.003154	8.5
501	-1.347457	172.641561	62.186684	0.004106	8.7
502	-1.382753	172.215894	62.323686	0.003470	9.2
503	-1.337670	171.789767	62.461441	0.004193	8.4
504	-1.350877	172.737340	62.155941	0.003293	8.8
505	-1.368206	173.737340	61.836762	0.003328	10.1
506	-1.330881	174.497079	61.596453	0.003029	7.8
507	-1.358207	174.070952	61.731008	0.003358	9.6
508	-1.320549	175.069511	61.416620	0.003361	9.1
509	-1.340430	174.643385	61.550390	0.003734	9.1
510	-1.372571	174.597237	61.564911	0.003972	7.9
511	-1.351562	174.171111	61.699329	0.004562	9.1
512	-1.392518	175.171111	61.384811	0.004173	8.2
513	-1.332228	176.171107	61.073485	0.003861	12.5
514	-1.382576	177.169130	60.765905	0.002936	12.4
