1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
320	-1.283982	148.577664	258.395403	0.002990	18.3
321	-1.285679	147.971211	259.322808	0.002872	22.0
322	-1.244568	147.364771	260.256873	0.003191	18.1
323	-1.257973	148.364767	258.720214	0.002919	21.8
324	-1.252882	149.364767	257.201589	0.002765	18.5
325	-1.286382	148.758313	258.120430	0.002971	18.2
326	-1.265844	149.758313	256.608818	0.003052	21.8
327	-1.269031	150.758313	255.114807	0.003100	33.4
328	-1.292661	151.758196	253.638263	0.002672	39.0
329	-1.256086	151.153319	254.529445	0.002989	36.6
330	-1.266106	152.153319	253.059479	0.002908	28.2
331	-1.300566	152.671692	252.304150	0.003159	43.4
332	-1.272800	152.103586	253.132184	0.002680	54.5
333	-1.267943	151.497136	254.022123	0.003172	29.0
334	-1.258714	152.495830	252.559897	0.003413	28.7
335	-1.277989	151.889375	253.445816	0.003098	29.2
336	-1.241247	152.889375	251.988304	0.003338	28.3
337	-1.279225	152.282921	252.870211	0.002932	29.4
338	-1.277542	153.282921	251.419293	0.002624	28.9
339	-1.285540	154.281633	249.986767	0.002938	29.8
340	-1.265637	155.281633	248.568657	0.002821	28.8
341	-1.279211	156.281633	247.166545	0.003255	29.6
342	-1.261114	157.281629	245.780168	0.002838	22.9
343	-1.275977	156.675175	246.619083	0.002999	20.8
344	-1.279391	156.069308	247.462924	0.003285	24.6
345	-1.278644	155.488597	248.277166	0.003166	27.3
346	-1.276015	156.473966	246.898685	0.003178	21.7
347	-1.283478	157.473966	245.515297	0.003149	18.7
348	-1.253325	158.470260	244.152367	0.003098	24.4
349	-1.268014	157.866311	244.976756	0.003103	23.1
350	-1.282194	157.336903	245.703990	0.003698	18.4
351	-1.265712	156.730449	246.542385	0.003166	26.1
352	-1.271075	156.123994	247.386521	0.002976	19.4
353	-1.268914	155.517540	248.236457	0.002449	24.5
354	-1.263598	154.911086	249.092254	0.003030	28.8
355	-1.283254	154.304636	249.953965	0.003196	24.0
356	-1.264338	155.231389	248.639524	0.003135	27.6
357	-1.287607	156.231389	247.236615	0.002859	26.8
358	-1.273009	155.624935	248.085520	0.003035	24.2
359	-1.261929	155.553355	248.186100	0.002884	23.0
360	-1.277591	155.117879	248.799776	0.003055	26.2
361	-1.291029	156.116008	247.397676	0.003149	34.7
362	-1.276003	155.509848	248.247275	0.003016	24.5
363	-1.281102	156.509848	246.848776	0.003219	22.7
364	-1.265835	157.509848	245.465946	0.003339	27.7
365	-1.250645	158.509848	244.098523	0.003264	23.7
366	-1.281237	159.509848	242.746250	0.003368	23.4
367	-1.264183	160.452377	241.485338	0.003505	24.4
368	-1.271935	159.853309	242.285247	0.003308	27.2
369	-1.287885	160.853307	240.952938	0.002825	28.0
370	-1.274608	161.851311	239.637815	0.003562	21.7
371	-1.271855	161.244857	240.435255	0.003789	28.8
372	-1.252452	162.244857	239.123157	0.002901	26.5
373	-1.284535	161.638403	239.917170	0.003023	27.1
374	-1.279788	162.638403	238.610705	0.003075	26.6
375	-1.264721	163.638403	237.318392	0.002539	34.5
376	-1.268210	164.580778	236.113293	0.003158	30.2
377	-1.291295	163.974324	236.887411	0.003024	26.3
378	-1.284158	164.873027	235.742052	0.003340	32.7
379	-1.280093	165.873027	234.480543	0.002463	23.2
380	-1.298111	165.266577	235.243969	0.003017	25.1
381	-1.270114	164.660129	236.012380	0.003304	25.5
382	-1.257759	165.660129	234.747983	0.003118	32.8
383	-1.264738	165.053674	235.513160	0.003225	28.8
384	-1.278258	164.447220	236.283342	0.003228	30.1
385	-1.279996	165.447220	235.016048	0.002910	25.6
386	-1.291631	164.840765	235.782976	0.004018	31.6
387	-1.266388	165.840765	234.521030	0.002964	21.8
388	-1.265801	165.234311	235.284726	0.003032	25.8
389	-1.288389	164.627856	236.053411	0.003005	22.1
390	-1.280044	165.627839	234.788599	0.003006	26.0
391	-1.268560	165.021385	235.554040	0.003030	21.9
392	-1.244279	164.414931	236.324489	0.002782	23.0
393	-1.268158	165.414910	235.056781	0.004029	25.3
394	-1.285581	165.955579	234.377006	0.003717	21.0
395	-1.255673	166.955559	233.130049	0.003555	22.1
396	-1.260716	166.349105	233.884698	0.002916	18.4
397	-1.285089	166.084068	234.216036	0.002678	18.4
398	-1.291851	166.937952	233.151891	0.003245	22.6
399	-1.276161	166.331500	233.906678	0.003509	18.1
400	-1.275745	167.331500	232.664684	0.003054	21.9
401	-1.279192	168.331500	231.435809	0.003172	25.2
402	-1.263177	167.725045	232.179511	0.003207	20.0
403	-1.278895	168.725040	230.955749	0.003172	20.9
404	-1.273107	168.118614	231.696330	0.003019	32.3
405	-1.279760	169.118586	230.477670	0.002867	34.3
406	-1.266463	169.104613	230.494610	0.003080	18.2
407	-1.260122	168.501104	231.228673	0.003156	22.4
408	-1.274191	169.501104	230.014881	0.003295	17.9
409	-1.275986	170.309150	229.043351	0.003028	22.3
410	-1.281464	171.309150	227.852335	0.003128	20.1
411	-1.276158	172.309150	226.673641	0.003323	40.4
412	-1.276665	171.702709	227.386989	0.003594	22.9
413	-1.271268	172.702709	226.213092	0.003199	22.5
414	-1.266264	172.096255	226.923556	0.003141	18.1
415	-1.282385	171.489800	227.638496	0.003670	18.1
416	-1.266269	170.883388	228.357907	0.003282	22.8
417	-1.262370	171.883388	227.173990	0.002948	18.0
418	-1.270466	172.883388	226.002285	0.002992	18.7
419	-1.273829	173.634377	225.130264	0.003023	23.1
420	-1.285884	174.634377	223.979494	0.003045	18.3
421	-1.288458	174.028189	224.675669	0.002857	24.3
422	-1.265884	175.028189	223.529530	0.003085	18.5
423	-1.290586	174.421734	224.223211	0.002806	20.2
424	-1.265919	173.815281	224.921210	0.003344	22.8
425	-1.276450	173.208826	225.623570	0.003454	19.6
426	-1.260969	174.208744	224.467859	0.002666	23.6
427	-1.285799	174.231564	224.441621	0.003194	18.5
428	-1.273561	175.231564	223.297863	0.003038	27.1
429	-1.299131	176.231564	222.165702	0.003112	18.9
430	-1.281931	175.635324	222.839355	0.003340	20.4
431	-1.272714	175.028870	223.528753	0.002748	21.4
432	-1.275602	174.422415	224.222429	0.003047	20.0
433	-1.281967	173.815961	224.920425	0.003157	19.6
434	-1.265427	173.209508	225.622779	0.003341	23.4
435	-1.271502	174.209508	224.466981	0.002879	19.1
436	-1.266066	175.209506	223.322966	0.002766	23.6
437	-1.289511	174.603063	224.015351	0.003292	20.3
438	-1.270250	174.008019	224.698907	0.002818	31.8
439	-1.253777	175.007041	223.553647	0.002816	19.8
440	-1.273794	174.400596	224.247467	0.003217	48.8
441	-1.278642	173.794141	224.945619	0.002976	25.5
442	-1.277257	174.793277	223.797718	0.002897	35.9
443	-1.260375	174.186823	224.493068	0.002565	48.1
444	-1.263157	173.580371	225.192750	0.002768	42.8
445	-1.292008	172.973916	225.896809	0.003150	40.1
446	-1.273471	173.973916	224.738209	0.002978	34.7
447	-1.281916	173.367477	225.439407	0.002762	34.6
448	-1.280089	173.334214	225.477994	0.003281	42.7
449	-1.281928	174.334184	224.323710	0.003277	38.3
450	-1.272496	175.334184	223.181149	0.003176	39.7
451	-1.280506	174.864668	223.716146	0.003026	52.5
452	-1.295988	174.258214	224.410988	0.003427	40.2
453	-1.293179	174.338554	224.318691	0.003106	41.0
454	-1.264568	173.732099	225.017287	0.002864	41.9
455	-1.267670	173.371009	225.435310	0.003021	36.8
456	-1.284229	174.371009	224.281427	0.003359	37.3
457	-1.285282	175.371009	223.139297	0.003372	33.9
458	-1.256908	176.367436	222.012757	0.003463	34.9
459	-1.281829	175.764859	222.692654	0.003074	32.1
460	-1.280900	175.158405	223.381143	0.002993	28.1
461	-1.265829	176.158404	222.248141	0.002714	29.1
462	-1.284838	175.551949	222.933881	0.003206	28.6
463	-1.280498	174.945496	223.623863	0.002708	33.4
464	-1.293693	174.456562	224.183257	0.002912	22.6
465	-1.268669	173.850111	224.881005	0.003020	28.9
466	-1.277780	173.243656	225.583114	0.002857	40.2
467	-1.255308	174.243621	224.427761	0.002594	34.4
468	-1.280925	174.777604	223.815634	0.002975	31.7
469	-1.273239	174.257235	224.412114	0.003260	42.0
470	-1.254844	175.257235	223.268655	0.003459	41.9
471	-1.277109	176.257235	222.136789	0.003117	33.6
472	-1.270021	177.257233	221.016344	0.003403	33.7
473	-1.289126	176.650778	221.694491	0.003048	24.8
474	-1.291665	177.650778	220.578491	0.002964	40.0
475	-1.282489	177.044323	221.253950	0.003196	28.8
476	-1.291945	178.044323	220.142368	0.003092	35.7
477	-1.275748	178.941038	219.155053	0.002965	39.0
478	-1.264363	179.941038	218.064410	0.003363	41.1
479	-1.280233	179.334583	218.724536	0.003395	33.6
480	-1.293975	180.334583	217.638163	0.003177	39.8
481	-1.299136	181.334583	216.562528	0.002891	38.7
482	-1.290074	182.334583	215.497473	0.003090	39.4
483	-1.261248	183.334583	214.442842	0.003181	39.5
484	-1.297157	184.327369	213.405982	0.003337	42.7
485	-1.278643	185.327369	212.371674	0.002990	35.5
486	-1.271069	184.720914	212.997735	0.003086	33.5
487	-1.262315	184.114460	213.627497	0.003114	34.1
488	-1.277694	185.114460	212.591046	0.002849	37.2
489	-1.286249	184.508006	213.218403	0.003336	27.1
490	-1.291182	185.508006	212.185908	0.003171	25.9
491	-1.283106	186.508006	211.163365	0.002775	22.8
492	-1.280546	187.508005	210.150630	0.002650	29.0
493	-1.303515	186.902063	210.763127	0.003133	24.4
494	-1.293405	187.901318	209.754965	0.002961	26.9
495	-1.271005	188.786215	208.870200	0.002975	26.0
496	-1.300665	189.786215	207.879290	0.003201	34.4
497	-1.277994	190.786215	206.897737	0.003635	28.5
498	-1.276969	190.179761	207.491895	0.003284	35.0
499	-1.291085	191.179643	206.514103	0.003452	29.6
500	-1.297454	190.573234	207.106012	0.003076	29.4
501	-1.290166	189.966780	207.701368	0.003125	28.8
502	-1.285930	190.959080	206.729001	0.002987	23.1
503	-1.275380	191.956740	205.760516	0.002937	32.0
504	-1.292618	191.680824	206.027454	0.003249	24.3
505	-1.276105	192.680824	205.063271	0.003390	28.2
506	-1.296975	193.679000	204.109805	0.003091	24.3
507	-1.291687	194.679000	203.163446	0.003655	28.5
508	-1.289276	194.072600	203.736268	0.002941	23.7
509	-1.265541	193.466145	204.312381	0.002848	21.1
510	-1.281123	192.859707	204.891746	0.002699	18.7
511	-1.302007	192.253265	205.474410	0.003430	18.3
512	-1.269963	191.659916	206.047710	0.003137	23.2
513	-1.272941	192.659916	205.083338	0.002878	18.1
