1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
69	-0.844303	39.186030	0.766777	0.031348	9.3
70	-0.857762	38.739407	0.772510	0.041267	10.2
71	-0.817274	39.658349	0.760807	0.023853	10.1
72	-0.855423	40.542100	0.749881	0.040453	9.9
73	-0.856782	39.914853	0.757603	0.041281	10.1
74	-0.854339	40.914816	0.745367	0.026942	10.0
75	-0.858227	40.531644	0.750009	0.034086	9.4
76	-0.853735	41.522863	0.738118	0.022423	9.9
77	-0.857741	41.185300	0.742125	0.041065	10.4
78	-0.830723	42.182294	0.730415	0.027730	9.1
79	-0.847411	43.168430	0.719190	0.026523	9.2
80	-0.853153	43.896781	0.711118	0.033220	10.0
81	-0.848010	44.882389	0.700480	0.029060	10.4
82	-0.857201	44.462411	0.704974	0.024362	10.2
83	-0.850571	44.019792	0.709773	0.030170	9.4
84	-0.868696	45.014551	0.699077	0.022425	9.9
85	-0.820260	45.712256	0.691766	0.029924	9.9
86	-0.873748	46.457444	0.684124	0.045066	9.9
87	-0.872883	47.439735	0.674305	0.032779	10.8
88	-0.863616	48.439120	0.664600	0.029176	9.2
89	-0.832741	49.434554	0.655208	0.041993	9.2
90	-0.842059	50.434410	0.646037	0.028518	9.2
91	-0.842833	51.180551	0.639359	0.034471	9.3
92	-0.850571	50.632812	0.644248	0.034813	10.6
93	-0.860327	51.553966	0.636068	0.027347	9.5
94	-0.867758	52.499720	0.627884	0.018950	9.3
95	-0.863023	52.589494	0.627118	0.037678	9.3
96	-0.865424	52.264272	0.629901	0.036820	9.2
97	-0.882844	53.253020	0.621514	0.047889	9.4
98	-0.856190	52.656879	0.626544	0.023837	10.2
99	-0.852550	53.656434	0.618155	0.019936	10.3
100	-0.853732	54.469640	0.611495	0.031430	9.2
101	-0.863750	54.030816	0.615071	0.029497	9.3
102	-0.865201	55.016377	0.607096	0.013884	9.3
103	-0.845455	55.320806	0.604675	0.021038	9.3
104	-0.842162	55.979995	0.599497	0.027196	11.7
105	-0.847279	56.902086	0.592401	0.014127	9.9
106	-0.864677	56.837900	0.592889	0.022714	9.9
107	-0.861744	57.721121	0.586237	0.021192	10.7
108	-0.832745	58.047345	0.583818	0.027470	9.9
109	-0.849483	57.424191	0.588457	0.042497	11.5
110	-0.849521	56.819792	0.593027	0.036579	9.9
111	-0.844607	57.803263	0.585626	0.029668	9.3
112	-0.858251	58.801350	0.578302	0.023414	10.0
113	-0.860001	58.473718	0.580686	0.026302	9.3
114	-0.862800	59.142786	0.575838	0.040781	11.7
115	-0.861931	58.522702	0.580328	0.019593	9.3
116	-0.848562	57.930824	0.584680	0.029932	9.3
117	-0.865531	58.759969	0.578602	0.033066	9.3
118	-0.861445	59.734967	0.571614	0.049348	9.3
119	-0.852808	60.734576	0.564624	0.030859	13.5
120	-0.848645	61.733748	0.557805	0.024390	9.3
121	-0.836064	62.098254	0.555358	0.026041	9.5
122	-0.845019	61.584349	0.558814	0.038980	9.4
123	-0.856540	62.250887	0.554340	0.021577	9.4
124	-0.851166	62.903466	0.550028	0.034451	12.6
125	-0.839894	62.342008	0.553734	0.020305	9.8
126	-0.859698	61.763087	0.557607	0.032454	9.3
127	-0.837254	61.215050	0.561324	0.024971	9.6
128	-0.836299	62.193458	0.554722	0.038853	9.4
129	-0.869754	63.175059	0.548254	0.027541	12.5
130	-0.864105	64.166617	0.541870	0.027743	9.2
131	-0.838536	64.364380	0.540615	0.016706	9.4
132	-0.851429	65.290036	0.534816	0.021848	9.3
133	-0.832627	65.355523	0.534410	0.024642	9.4
134	-0.841866	66.288268	0.528700	0.016943	11.0
135	-0.844668	66.665121	0.526427	0.025112	9.3
136	-0.856562	66.946220	0.524744	0.036704	10.1
137	-0.828238	67.913099	0.519038	0.031767	9.3
138	-0.861869	68.907866	0.513295	0.025740	9.2
139	-0.850397	69.904424	0.507668	0.020911	9.3
140	-0.867076	69.422002	0.510377	0.026785	11.2
141	-0.857504	68.814347	0.513830	0.014407	9.2
142	-0.857317	68.719470	0.514373	0.010241	9.4
143	-0.838294	68.655954	0.514737	0.033817	9.5
144	-0.837698	69.165210	0.511830	0.034052	9.4
145	-0.849337	70.163563	0.506225	0.013120	11.9
146	-0.833107	69.603421	0.509355	0.033532	9.2
147	-0.836367	69.387475	0.510572	0.033609	9.4
148	-0.864193	70.371529	0.505073	0.031095	9.4
149	-0.863816	71.308264	0.499947	0.023586	9.4
150	-0.854398	72.241891	0.494941	0.026480	11.7
151	-0.851016	71.793042	0.497335	0.037883	9.2
152	-0.844774	72.177925	0.495281	0.025284	10.7
153	-0.847057	73.173344	0.490046	0.041156	9.4
154	-0.840555	74.088122	0.485332	0.022052	9.3
155	-0.854771	73.560963	0.488037	0.027263	9.5
156	-0.854517	74.285472	0.484326	0.020267	11.4
157	-0.870528	75.077457	0.480334	0.013395	9.4
158	-0.854464	74.609029	0.482687	0.025454	10.0
159	-0.860406	74.427847	0.483604	0.029615	10.1
160	-0.847381	75.202150	0.479711	0.037260	9.3
161	-0.848879	75.844349	0.476530	0.019620	11.1
162	-0.868798	76.838283	0.471689	0.010454	9.2
163	-0.860153	76.540340	0.473130	0.020224	9.7
164	-0.844987	76.303549	0.474281	0.036712	9.8
165	-0.850202	77.194963	0.469976	0.036057	9.3
166	-0.862324	77.535143	0.468353	0.027894	11.6
167	-0.878803	77.206568	0.469920	0.016403	9.2
168	-0.859783	77.608205	0.468006	0.023589	9.1
169	-0.854735	77.104559	0.470409	0.014088	9.2
170	-0.851254	77.463303	0.468695	0.022753	9.8
171	-0.849162	77.477866	0.468626	0.023369	12.7
172	-0.841601	78.162252	0.465392	0.021746	9.8
173	-0.855227	79.074636	0.461149	0.040632	9.8
174	-0.848796	80.049696	0.456699	0.021988	10.4
175	-0.827573	80.735257	0.453621	0.023740	10.0
176	-0.862326	80.158296	0.456208	0.024541	12.5
177	-0.855502	81.092785	0.452033	0.033232	9.1
178	-0.854571	82.028214	0.447928	0.022329	9.7
179	-0.858507	82.992361	0.443776	0.036696	9.2
180	-0.828641	82.648180	0.445249	0.034010	10.1
181	-0.853895	83.622100	0.441104	0.021732	12.4
182	-0.843948	83.382567	0.442117	0.024283	9.2
183	-0.851055	83.917543	0.439862	0.022126	9.8
184	-0.841557	84.450672	0.437638	0.022144	9.2
185	-0.842541	83.978504	0.439607	0.021586	9.2
186	-0.850112	84.679594	0.436690	0.020689	10.6
187	-0.832376	84.505080	0.437413	0.014274	9.8
188	-0.846468	84.945843	0.435593	0.035694	9.1
189	-0.830349	84.545236	0.437246	0.016168	9.3
190	-0.868750	83.967451	0.439653	0.024457	9.9
191	-0.860638	84.679102	0.436693	0.046021	9.3
192	-0.857072	84.049966	0.439308	0.031674	11.4
193	-0.814769	84.280165	0.438347	0.040878	9.3
194	-0.862535	85.076591	0.435056	0.036317	9.3
195	-0.833513	86.069009	0.431024	0.031003	9.3
196	-0.836495	85.536050	0.433180	0.036553	9.3
197	-0.836109	86.364326	0.429838	0.033660	12.6
198	-0.862317	86.654095	0.428681	0.028261	9.6
199	-0.866640	86.650668	0.428695	0.041525	10.0
200	-0.865824	86.086725	0.430952	0.023187	10.0
201	-0.840285	86.221524	0.430411	0.027475	10.0
202	-0.840404	86.913346	0.427651	0.019438	12.5
203	-0.859926	86.996512	0.427322	0.036104	9.2
204	-0.843119	87.090234	0.426951	0.038018	9.3
205	-0.836562	86.528082	0.429183	0.027345	9.1
206	-0.866321	87.503302	0.425326	0.018244	9.7
207	-0.858958	87.239484	0.426363	0.033972	12.3
208	-0.844487	87.164154	0.426660	0.019076	9.7
209	-0.845349	88.132489	0.422874	0.014590	9.2
210	-0.855519	88.186909	0.422663	0.028244	9.2
211	-0.849716	88.466648	0.421583	0.014233	9.9
212	-0.847881	88.570287	0.421184	0.025004	11.3
213	-0.824490	88.536877	0.421313	0.024635	10.3
214	-0.855704	88.259739	0.422381	0.027002	9.2
215	-0.857361	87.742076	0.424392	0.026541	9.2
216	-0.834574	88.538781	0.421305	0.017504	9.9
217	-0.854953	88.090843	0.423035	0.027099	10.7
218	-0.830600	88.800671	0.420300	0.035536	11.5
219	-0.848300	89.799699	0.416511	0.023303	9.2
220	-0.864473	90.531065	0.413780	0.021241	9.1
221	-0.859458	90.433419	0.414142	0.020622	9.1
222	-0.836168	90.943486	0.412255	0.027194	9.2
223	-0.851675	90.612103	0.413479	0.026201	11.4
224	-0.857604	91.528787	0.410111	0.028829	9.3
225	-0.851454	92.329535	0.407213	0.031653	9.2
226	-0.839272	92.516560	0.406542	0.032318	10.6
227	-0.837207	93.515685	0.402995	0.027969	9.3
228	-0.824596	94.435909	0.399783	0.042843	11.5
229	-0.868353	95.405780	0.396452	0.023706	9.3
230	-0.859202	94.788792	0.398564	0.035435	9.9
231	-0.866923	95.775696	0.395196	0.024092	9.9
232	-0.836790	95.257184	0.396958	0.030378	9.4
233	-0.864754	96.235449	0.393646	0.029314	12.2
234	-0.834784	97.214302	0.390387	0.033333	9.2
235	-0.855432	98.094948	0.387500	0.027966	9.1
236	-0.837890	97.828670	0.388368	0.031618	9.9
237	-0.840561	98.816979	0.385165	0.043999	9.9
238	-0.855629	98.186061	0.387204	0.029172	12.0
239	-0.845086	99.178364	0.384006	0.025313	9.2
240	-0.835544	99.315947	0.383567	0.022207	9.1
241	-0.864419	99.908671	0.381687	0.035162	9.3
242	-0.841507	100.789837	0.378925	0.021472	9.8
243	-0.860355	100.196748	0.380780	0.032588	11.0
244	-0.871942	100.966473	0.378377	0.028101	10.2
245	-0.855798	100.432604	0.380040	0.025520	9.1
246	-0.840906	101.402633	0.377028	0.019688	9.1
247	-0.854025	101.465828	0.376834	0.029622	9.1
248	-0.831329	101.087290	0.378002	0.019968	9.9
249	-0.850706	101.615713	0.376373	0.031311	11.3
250	-0.858652	102.453515	0.373819	0.019103	9.1
251	-0.851456	102.827923	0.372689	0.022579	9.2
252	-0.854606	102.556692	0.373507	0.019128	9.9
253	-0.846349	103.262943	0.371384	0.018501	9.3
254	-0.846432	103.511840	0.370642	0.027016	11.8
255	-0.848199	103.588822	0.370413	0.018793	9.2
256	-0.831532	104.449489	0.367871	0.026660	9.7
257	-0.848571	105.034850	0.366163	0.014886	9.2
258	-0.847331	105.736028	0.364137	0.032746	9.3
259	-0.847166	106.003676	0.363370	0.017260	12.1
260	-0.848258	106.581532	0.361724	0.024080	9.2
261	-0.847870	106.801817	0.361100	0.022632	9.3
262	-0.858225	107.367720	0.359508	0.032871	9.9
263	-0.850940	106.762569	0.361211	0.021583	10.0
264	-0.871411	107.104312	0.360248	0.014283	9.3
265	-0.845473	106.913291	0.360786	0.022760	11.2
266	-0.844388	106.833582	0.361011	0.044927	9.3
267	-0.865255	107.833243	0.358209	0.019047	9.7
268	-0.844344	107.202500	0.359972	0.015406	9.3
269	-0.859044	107.024104	0.360473	0.016129	9.5
270	-0.843516	107.647758	0.358726	0.023322	11.8
271	-0.827101	107.072008	0.360338	0.022317	9.3
272	-0.857798	107.708023	0.358558	0.020684	9.3
273	-0.864250	108.579533	0.356146	0.023121	9.9
274	-0.831682	108.207617	0.357171	0.032240	9.4
275	-0.841776	109.191187	0.354473	0.028048	12.2
276	-0.842919	109.903655	0.352544	0.027994	9.2
277	-0.850435	110.549563	0.350813	0.024659	9.2
278	-0.850488	111.368683	0.348642	0.021261	9.1
279	-0.862342	111.120861	0.349296	0.026759	9.2
280	-0.865457	112.019014	0.346937	0.025202	10.7
281	-0.865758	112.940382	0.344551	0.027828	9.5
282	-0.832884	113.772353	0.342424	0.017858	9.2
283	-0.840706	114.643577	0.340225	0.030486	9.1
284	-0.868671	114.015636	0.341807	0.037992	9.1
285	-0.848472	114.765197	0.339920	0.015285	9.1
286	-0.849165	114.298447	0.341092	0.033875	12.2
287	-0.872486	113.813473	0.342319	0.047472	9.1
288	-0.877627	114.813416	0.339799	0.038055	9.2
289	-0.855446	115.402220	0.338332	0.027990	9.5
290	-0.849845	116.359257	0.335975	0.016474	9.4
291	-0.839678	116.196374	0.336374	0.021229	12.1
292	-0.823509	116.171832	0.336434	0.028776	9.3
293	-0.842330	117.068271	0.334250	0.034234	9.9
294	-0.855856	116.438060	0.335782	0.025026	9.1
295	-0.858854	117.389498	0.333474	0.031914	9.5
296	-0.841302	116.797291	0.334907	0.028886	9.6
297	-0.855431	117.785521	0.332522	0.031904	11.3
298	-0.845091	118.416228	0.331018	0.027797	9.2
299	-0.852979	119.405126	0.328687	0.033884	9.4
300	-0.880114	120.250452	0.326719	0.018206	9.9
301	-0.842947	120.413033	0.326344	0.033630	9.3
302	-0.856562	121.294860	0.324321	0.031120	10.1
303	-0.836799	122.229308	0.322206	0.028670	10.3
304	-0.852659	123.192986	0.320052	0.024571	9.2
305	-0.857981	123.690939	0.318951	0.033597	9.1
306	-0.861593	124.673697	0.316799	0.044330	9.3
307	-0.868826	125.669708	0.314648	0.031525	10.9
308	-0.871937	126.669495	0.312517	0.019875	10.4
309	-0.846973	126.357936	0.313178	0.023619	9.2
310	-0.852226	125.959145	0.314028	0.023650	9.2
311	-0.839124	126.868120	0.312098	0.034105	9.2
312	-0.846202	127.867068	0.310003	0.021472	10.0
313	-0.836716	127.704644	0.310342	0.038448	10.2
314	-0.832840	128.646399	0.308389	0.020120	10.0
315	-0.847211	129.637800	0.306359	0.042056	10.0
316	-0.834248	130.417353	0.304782	0.032071	10.0
317	-0.857226	131.386828	0.302843	0.022423	9.3
318	-0.847103	131.865311	0.301895	0.024505	10.3
319	-0.865847	131.264552	0.303086	0.035257	10.1
320	-0.839164	132.172756	0.301289	0.015965	9.3
321	-0.847926	132.833272	0.299995	0.024112	9.2
322	-0.844868	132.627892	0.300396	0.024255	9.1
323	-0.862445	133.486261	0.298727	0.022638	9.9
324	-0.886308	133.614806	0.298479	0.047134	10.4
325	-0.864455	134.444512	0.296886	0.023819	10.0
326	-0.848801	135.443546	0.294990	0.028345	9.0
327	-0.832347	135.610652	0.294675	0.018945	9.2
328	-0.867307	136.369354	0.293255	0.019853	9.5
329	-0.849818	136.501780	0.293008	0.019599	9.8
330	-0.834791	136.029053	0.293890	0.030301	10.1
331	-0.833921	136.918301	0.292235	0.017024	9.9
332	-0.871508	137.368079	0.291405	0.038103	9.1
333	-0.837933	138.299238	0.289702	0.032866	9.3
334	-0.845030	138.130494	0.290009	0.021240	9.2
335	-0.858067	137.530110	0.291107	0.039917	9.9
336	-0.834169	136.913644	0.292244	0.021544	11.1
337	-0.851589	137.058651	0.291976	0.065663	9.6
338	-0.861235	138.050668	0.290155	0.027294	9.6
339	-0.845093	139.045849	0.288350	0.031742	9.6
340	-0.866373	140.008425	0.286626	0.046285	9.2
341	-0.864234	139.430301	0.287659	0.028430	9.6
342	-0.857998	140.421016	0.285894	0.028542	10.6
343	-0.851610	139.848842	0.286911	0.035409	9.3
344	-0.854977	140.820892	0.285187	0.030801	9.2
345	-0.853590	141.813183	0.283449	0.029535	9.3
346	-0.866450	141.789604	0.283490	0.026035	10.5
347	-0.850978	142.768372	0.281796	0.022448	12.2
348	-0.854477	143.670598	0.280252	0.032216	9.6
349	-0.811991	144.662466	0.278574	0.028946	9.7
350	-0.829847	145.588781	0.277025	0.036497	9.2
351	-0.858214	146.588495	0.275373	0.021606	9.2
352	-0.830394	146.051401	0.276258	0.021219	10.4
353	-0.845475	146.591068	0.275368	0.016324	9.7
354	-0.857705	147.215985	0.274345	0.022299	9.2
355	-0.857712	147.106435	0.274524	0.034160	10.0
356	-0.839746	146.488557	0.275537	0.017256	9.3
357	-0.865606	145.908299	0.276495	0.020651	10.1
358	-0.827029	146.016982	0.276315	0.016471	10.6
359	-0.856454	145.633265	0.276951	0.020910	9.2
360	-0.840220	145.607163	0.276995	0.023958	9.1
361	-0.857976	146.523435	0.275479	0.022583	10.0
362	-0.856536	147.018258	0.274668	0.018989	9.2
363	-0.833187	146.576069	0.275393	0.030483	10.2
364	-0.858354	147.554939	0.273794	0.034811	10.7
365	-0.847811	146.948182	0.274783	0.019481	9.1
366	-0.842600	147.205128	0.274363	0.019566	9.1
367	-0.873069	147.813909	0.273374	0.019283	9.9
368	-0.829701	148.172158	0.272795	0.022702	10.0
369	-0.840247	147.793891	0.273406	0.029985	10.2
370	-0.855974	148.680466	0.271978	0.020810	10.3
371	-0.848233	148.055966	0.272982	0.031221	10.0
372	-0.833164	147.646429	0.273645	0.032975	10.0
373	-0.832788	147.017473	0.274669	0.029210	10.7
374	-0.860067	147.515975	0.273857	0.021597	12.6
375	-0.861637	148.172779	0.272794	0.030080	9.2
376	-0.889677	147.545671	0.273809	0.023010	9.2
377	-0.822130	148.530541	0.272218	0.041870	9.1
378	-0.860654	149.520680	0.270637	0.025861	9.1
379	-0.865289	150.511155	0.269074	0.026342	10.5
380	-0.856236	149.894759	0.270045	0.017516	9.5
381	-0.852750	150.315827	0.269381	0.019953	9.3
382	-0.835148	150.866606	0.268518	0.023647	9.3
383	-0.844228	150.341479	0.269341	0.017989	9.2
384	-0.855513	149.885759	0.270059	0.022976	9.3
385	-0.869791	150.312614	0.269386	0.012307	11.1
386	-0.860985	149.782634	0.270222	0.023704	9.3
387	-0.851266	149.383920	0.270855	0.027860	9.2
388	-0.870775	148.866472	0.271680	0.019095	9.2
389	-0.845331	149.742152	0.270286	0.035581	9.2
390	-0.859641	149.174647	0.271188	0.028582	10.2
391	-0.843122	149.024106	0.271428	0.036817	10.2
392	-0.880409	149.138984	0.271245	0.041748	9.2
393	-0.853986	148.779607	0.271819	0.022472	9.2
394	-0.847693	149.775524	0.270234	0.040403	9.6
395	-0.839256	149.175068	0.271187	0.027228	9.6
396	-0.845237	148.588047	0.272126	0.016002	10.4
397	-0.835753	148.052104	0.272988	0.030201	9.7
398	-0.828475	147.555564	0.273793	0.029505	9.1
399	-0.855090	148.395187	0.272436	0.035347	9.8
400	-0.858678	149.094427	0.271316	0.026869	9.2
401	-0.872687	148.482174	0.272296	0.025904	10.8
402	-0.856788	147.921384	0.273200	0.030879	10.0
403	-0.844921	147.290618	0.274224	0.023751	9.1
404	-0.855792	146.992379	0.274711	0.024000	10.7
405	-0.843377	146.821271	0.274991	0.024848	9.3
406	-0.846769	147.763506	0.273455	0.036319	10.1
407	-0.865517	148.455904	0.272338	0.024871	10.5
408	-0.852967	147.900634	0.273233	0.027510	9.9
409	-0.848677	148.055150	0.272984	0.034643	9.6
410	-0.838275	147.472396	0.273928	0.025008	10.0
411	-0.840995	148.449951	0.272348	0.031627	9.3
412	-0.858254	147.822833	0.273359	0.018474	10.3
413	-0.834974	148.680626	0.271977	0.029737	9.7
414	-0.841289	148.167262	0.272803	0.017263	9.2
415	-0.869587	147.902455	0.273230	0.031623	9.6
416	-0.874286	147.418088	0.274016	0.023264	9.2
417	-0.848406	148.414692	0.272404	0.024035	9.4
418	-0.848945	147.845188	0.273323	0.043527	10.8
419	-0.856605	147.951062	0.273152	0.029503	9.9
420	-0.829599	147.856693	0.273304	0.014965	9.2
421	-0.866304	147.949217	0.273155	0.029360	9.4
422	-0.844152	147.362956	0.274106	0.030055	9.3
423	-0.868337	148.000612	0.273072	0.027582	10.2
424	-0.846672	147.372925	0.274090	0.028234	9.9
425	-0.840321	146.750178	0.275107	0.028547	9.2
426	-0.842872	147.747596	0.273481	0.025962	9.2
427	-0.851851	148.048306	0.272995	0.031527	9.3
428	-0.847362	147.741443	0.273491	0.021503	9.2
429	-0.861855	147.432807	0.273992	0.031998	10.5
430	-0.840676	148.363191	0.272487	0.016035	10.0
431	-0.847431	149.278234	0.271023	0.034965	9.6
432	-0.851953	149.709216	0.270338	0.030614	9.2
433	-0.853593	149.354835	0.270901	0.021368	9.2
434	-0.861028	150.330457	0.269358	0.023514	10.0
435	-0.834221	149.863025	0.270095	0.029013	11.0
436	-0.849718	150.828149	0.268578	0.029113	9.1
437	-0.881398	151.316640	0.267817	0.039808	9.2
438	-0.858398	152.312871	0.266277	0.012755	9.1
439	-0.846442	152.181043	0.266480	0.023394	9.2
440	-0.845357	152.421704	0.266110	0.025926	9.6
441	-0.857066	151.806480	0.267058	0.034039	10.7
442	-0.835223	151.555448	0.267446	0.031145	9.6
443	-0.844851	152.549563	0.265914	0.029888	9.6
444	-0.849883	152.319302	0.266267	0.029428	9.9
445	-0.857832	151.689103	0.267239	0.038465	9.9
446	-0.857988	152.682710	0.265710	0.020296	11.2
447	-0.847137	152.088083	0.266623	0.023583	10.0
448	-0.843449	152.237177	0.266394	0.037697	9.3
449	-0.863245	151.604540	0.267370	0.049073	9.3
450	-0.845058	152.604445	0.265830	0.029597	9.9
451	-0.837661	153.604416	0.264308	0.030491	11.4
452	-0.870222	154.549642	0.262884	0.051995	9.8
453	-0.834598	155.342255	0.261703	0.023972	9.2
454	-0.841056	156.332608	0.260241	0.023107	9.3
455	-0.825245	156.184801	0.260458	0.020983	9.3
456	-0.820942	155.611639	0.261304	0.017879	12.5
457	-0.844103	155.724632	0.261137	0.022637	9.8
458	-0.849405	155.568307	0.261368	0.020480	9.8
459	-0.848075	155.072307	0.262104	0.024399	9.3
460	-0.844064	155.773860	0.261064	0.020613	10.2
461	-0.841348	155.218286	0.261887	0.027445	12.1
462	-0.834068	154.634242	0.262758	0.039169	9.5
463	-0.859653	154.328645	0.263216	0.018841	9.8
464	-0.859181	154.142410	0.263496	0.028931	9.8
465	-0.851436	154.992671	0.262223	0.032868	9.3
466	-0.831378	155.986750	0.260750	0.028436	12.6
467	-0.861332	156.954708	0.259332	0.028117	9.3
468	-0.848552	156.324277	0.260254	0.023948	9.9
469	-0.865039	157.305221	0.258822	0.027356	9.3
470	-0.858041	156.778363	0.259589	0.033136	10.9
471	-0.855630	157.770044	0.258149	0.027117	12.6
472	-0.842738	158.294435	0.257394	0.034692	9.3
473	-0.841963	157.948753	0.257891	0.024444	10.0
474	-0.867643	158.781475	0.256696	0.017941	9.9
475	-0.872743	159.116439	0.256219	0.024611	9.9
476	-0.853991	159.428319	0.255776	0.031394	12.6
477	-0.854251	158.836857	0.256617	0.018803	9.2
478	-0.857702	158.764802	0.256720	0.024668	9.6
479	-0.847223	159.475160	0.255710	0.034685	9.2
480	-0.842615	159.458426	0.255734	0.017312	10.0
481	-0.857464	159.710766	0.255376	0.028074	12.4
482	-0.851948	159.183005	0.256124	0.031591	9.3
483	-0.830409	160.114209	0.254808	0.020352	9.3
484	-0.850986	159.602958	0.255529	0.020782	9.3
485	-0.859557	159.008848	0.256372	0.032267	9.8
486	-0.870161	159.938697	0.255055	0.024909	10.9
487	-0.869442	160.465630	0.254314	0.033873	9.4
488	-0.855332	161.439203	0.252957	0.030662	9.2
489	-0.871269	162.013395	0.252163	0.024894	9.3
490	-0.862849	162.889848	0.250961	0.033560	10.2
491	-0.876937	163.847824	0.249661	0.024914	9.4
492	-0.843987	164.789847	0.248395	0.034723	11.2
493	-0.860836	164.186165	0.249205	0.028098	9.1
494	-0.865908	164.824123	0.248349	0.026402	9.1
495	-0.848553	164.227905	0.249149	0.017716	9.7
496	-0.846111	164.664106	0.248563	0.022391	9.7
497	-0.858253	165.470288	0.247489	0.034895	11.6
498	-0.844472	165.646209	0.247255	0.027133	10.3
499	-0.872575	166.630107	0.245959	0.034361	10.2
500	-0.866905	166.003493	0.246783	0.028628	9.2
501	-0.860813	166.994995	0.245481	0.020083	9.3
502	-0.817695	166.791609	0.245747	0.023467	12.6
503	-0.871586	167.058988	0.245398	0.024914	9.7
504	-0.826887	167.629884	0.244655	0.021557	9.8
505	-0.864256	167.868048	0.244347	0.035784	9.3
506	-0.859634	168.794606	0.243154	0.025981	9.9
507	-0.838594	168.329370	0.243751	0.029920	9.7
508	-0.869318	167.711919	0.244549	0.026908	11.7
509	-0.858532	168.705836	0.243268	0.022708	9.1
510	-0.845073	169.645843	0.242068	0.018994	9.8
511	-0.843353	170.424145	0.241084	0.039037	9.6
512	-0.839509	170.900526	0.240485	0.024668	9.1
513	-0.853407	170.377263	0.241143	0.013917	10.9
514	-0.870092	169.944893	0.241689	0.038515	9.2
