1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
45	-0.728168	21.348320	0.812341	0.041422	9.6
46	-0.714128	20.930562	0.820434	0.099767	9.6
47	-0.737338	20.104142	0.836929	0.076114	11.8
48	-0.705454	21.104142	0.817052	0.041106	9.4
49	-0.728281	21.742605	0.804847	0.041293	10.0
50	-0.735627	22.511592	0.790623	0.062822	9.5
51	-0.728037	22.610467	0.788831	0.087639	9.8
52	-0.727405	23.610467	0.771148	0.090338	12.0
53	-0.722238	24.610467	0.754241	0.052031	10.1
54	-0.720160	25.610467	0.738059	0.076893	9.5
55	-0.715419	24.917420	0.749199	0.068966	9.5
56	-0.730585	25.917420	0.733230	0.071668	9.7
57	-0.729217	26.917331	0.717930	0.084028	13.5
58	-0.741078	27.917331	0.703253	0.057794	9.6
59	-0.712190	28.917331	0.689165	0.056484	10.5
60	-0.727433	29.896376	0.675908	0.047676	9.6
61	-0.754985	30.896339	0.662884	0.092913	10.3
62	-0.737191	31.896339	0.650353	0.065853	11.0
63	-0.727572	32.896339	0.638286	0.133938	9.5
64	-0.742758	33.896339	0.626659	0.091220	9.5
65	-0.741361	34.896339	0.615448	0.089711	9.5
66	-0.740436	35.896339	0.604631	0.063625	9.5
67	-0.720017	36.896339	0.594187	0.042950	12.1
68	-0.741590	37.896339	0.584099	0.077956	9.5
69	-0.740549	37.069919	0.592411	0.044148	10.5
70	-0.721289	38.069919	0.582382	0.100894	10.2
71	-0.733471	37.381823	0.589246	0.084067	9.9
72	-0.725192	38.381823	0.579323	0.118651	13.6
73	-0.744356	39.381823	0.569729	0.103878	10.1
74	-0.717043	40.381823	0.560447	0.063326	9.6
75	-0.723822	41.381823	0.551463	0.055628	9.4
76	-0.746522	41.860085	0.547267	0.098057	11.0
77	-0.735602	42.860085	0.538697	0.044790	15.5
78	-0.730438	43.860085	0.530392	0.077524	10.1
79	-0.735110	44.860085	0.522339	0.098529	9.7
80	-0.737940	45.860085	0.514526	0.067994	10.0
81	-0.720850	46.860085	0.506944	0.083678	13.1
82	-0.737519	47.860085	0.499582	0.067236	9.5
83	-0.726620	48.860085	0.492431	0.044187	9.5
84	-0.717942	49.860040	0.485482	0.062399	9.4
85	-0.743054	49.034004	0.491208	0.096502	9.5
86	-0.726402	50.034004	0.484293	0.044182	12.5
87	-0.738371	51.033978	0.477570	0.143148	9.6
88	-0.712207	52.033978	0.471031	0.077070	9.4
89	-0.742350	53.033978	0.464669	0.076161	9.5
90	-0.721076	52.582702	0.467518	0.063709	10.2
91	-0.713652	51.759502	0.472808	0.058432	12.9
92	-0.721672	50.933082	0.478240	0.076166	9.6
93	-0.754302	51.933082	0.471683	0.093282	9.6
94	-0.747127	51.109121	0.477072	0.052349	9.6
95	-0.731273	52.109121	0.470547	0.067798	10.0
96	-0.727731	53.109121	0.464197	0.098689	12.7
97	-0.729847	52.282701	0.469432	0.135544	9.7
98	-0.734835	53.282701	0.463113	0.057917	9.5
99	-0.714160	54.282701	0.456961	0.069345	9.5
100	-0.718420	53.457638	0.462025	0.060589	9.5
101	-0.736314	52.631275	0.467210	0.108193	13.0
102	-0.733766	53.631275	0.460950	0.034684	9.5
103	-0.742348	54.443624	0.455986	0.076687	9.4
104	-0.722873	55.443229	0.450024	0.083929	9.5
105	-0.729092	54.616809	0.454942	0.065051	9.6
106	-0.731048	55.616809	0.449004	0.045971	12.7
107	-0.745213	55.506241	0.449653	0.096411	10.1
108	-0.726879	56.439698	0.444233	0.075817	9.6
109	-0.712431	57.439698	0.438570	0.036098	9.5
110	-0.734247	58.439697	0.433049	0.069472	9.9
111	-0.740656	58.712251	0.431568	0.057495	12.7
112	-0.711411	59.712250	0.426221	0.101555	9.5
113	-0.739661	60.711474	0.421009	0.045615	9.4
114	-0.719427	61.711474	0.415919	0.079715	9.4
115	-0.722512	62.711474	0.410950	0.060394	9.4
116	-0.712052	63.704307	0.406134	0.070724	15.6
117	-0.727411	63.240225	0.408371	0.047978	10.4
118	-0.746239	62.413890	0.412417	0.163680	9.6
119	-0.742747	63.413890	0.407531	0.082446	10.3
120	-0.731340	64.413890	0.402760	0.030418	9.5
121	-0.729449	64.928066	0.400350	0.053897	11.9
122	-0.745485	64.136489	0.404072	0.117033	10.1
123	-0.746221	65.136489	0.399381	0.047884	9.5
124	-0.721579	66.136489	0.394797	0.057056	9.5
125	-0.728257	66.183043	0.394587	0.077841	9.5
126	-0.741659	67.183043	0.390112	0.071324	11.9
127	-0.735778	66.356623	0.393803	0.117172	9.5
128	-0.715200	67.356623	0.389346	0.096430	9.6
129	-0.728089	68.356623	0.384988	0.101622	9.5
130	-0.743731	69.356623	0.380728	0.081737	9.5
131	-0.710873	70.351786	0.376580	0.085299	9.9
132	-0.740796	69.548714	0.379920	0.114094	12.1
133	-0.751185	70.548714	0.375770	0.092213	9.8
134	-0.726967	71.548714	0.371710	0.110391	9.4
135	-0.745389	72.279393	0.368798	0.044835	9.5
136	-0.748796	71.452974	0.372095	0.077220	9.4
137	-0.731372	70.648986	0.375359	0.086139	11.5
138	-0.729053	71.562658	0.371654	0.050482	9.4
139	-0.717550	72.562658	0.367682	0.069927	9.4
140	-0.732145	73.561764	0.363797	0.095893	9.7
141	-0.718419	74.561764	0.359990	0.114405	9.5
142	-0.741792	75.561764	0.356262	0.058658	9.8
143	-0.742746	76.561764	0.352610	0.049241	11.1
144	-0.732557	77.561683	0.349033	0.048618	9.4
145	-0.737267	77.722827	0.348463	0.050111	9.4
146	-0.739626	76.944699	0.351232	0.072762	9.6
147	-0.737489	76.118494	0.354220	0.076604	9.5
148	-0.710739	77.118392	0.350610	0.075649	10.4
149	-0.739453	78.094139	0.347157	0.056761	10.2
150	-0.733108	79.079427	0.343740	0.066370	9.4
151	-0.747316	79.830269	0.341180	0.094452	9.5
152	-0.732972	80.830269	0.337829	0.082590	9.5
153	-0.737863	81.829991	0.334545	0.091056	10.1
154	-0.727603	82.829991	0.331323	0.054191	10.8
155	-0.731696	83.829987	0.328162	0.086500	9.6
156	-0.722607	83.003570	0.330770	0.043453	9.4
157	-0.736019	82.180376	0.333409	0.074869	9.5
158	-0.720799	81.464018	0.335740	0.063053	11.5
159	-0.745264	82.257332	0.333161	0.068323	9.5
160	-0.757078	81.453959	0.335773	0.093509	9.7
161	-0.718732	82.453950	0.332527	0.058894	9.5
162	-0.746394	83.452984	0.329347	0.057585	9.6
163	-0.727810	82.626563	0.331973	0.040263	9.6
164	-0.754225	83.272583	0.329917	0.078305	12.4
165	-0.728693	84.198138	0.327014	0.069162	9.4
166	-0.751522	83.371718	0.329603	0.095751	9.6
167	-0.726116	84.371716	0.326475	0.049464	10.1
168	-0.737311	85.371716	0.323406	0.067513	9.6
169	-0.716837	85.878940	0.321871	0.063296	12.2
170	-0.754652	86.876891	0.318894	0.078110	10.0
171	-0.733022	86.050639	0.321355	0.056677	9.5
172	-0.749095	87.050632	0.318381	0.084426	9.4
173	-0.729796	86.968882	0.318622	0.043682	9.7
174	-0.735997	86.227944	0.320824	0.049401	12.0
175	-0.722954	85.401547	0.323315	0.087433	9.6
176	-0.726807	86.394520	0.320326	0.051516	16.2
177	-0.742867	87.394517	0.317371	0.068940	11.1
178	-0.720993	88.394517	0.314470	0.070252	12.6
179	-0.720110	88.533332	0.314071	0.089137	9.5
180	-0.723811	89.518747	0.311271	0.042093	9.5
181	-0.725327	90.518747	0.308480	0.089953	11.2
182	-0.742584	91.485442	0.305829	0.062241	9.5
183	-0.740469	92.485442	0.303134	0.071650	11.6
184	-0.742122	93.485413	0.300486	0.031470	9.6
185	-0.723590	92.660530	0.302667	0.081161	9.5
186	-0.732434	93.660462	0.300027	0.069295	9.6
187	-0.724860	92.834042	0.302205	0.053878	9.5
188	-0.719376	93.833980	0.299574	0.082146	12.0
189	-0.727982	94.833980	0.296988	0.067682	9.5
190	-0.738596	94.011822	0.299111	0.066344	9.5
191	-0.737422	93.187237	0.301271	0.072576	9.4
192	-0.747254	94.187237	0.298655	0.081698	10.0
193	-0.725861	95.187237	0.296085	0.058893	13.6
194	-0.735071	94.360817	0.298206	0.070636	9.5
195	-0.732137	95.360817	0.295643	0.090711	9.5
196	-0.727509	94.534421	0.297758	0.055992	9.4
197	-0.734410	93.708001	0.299903	0.048750	9.4
198	-0.741983	92.884137	0.302073	0.064330	11.9
199	-0.718665	93.884137	0.299443	0.075184	9.4
200	-0.746119	94.844069	0.296962	0.069842	9.6
201	-0.728845	94.017649	0.299096	0.047301	10.0
202	-0.724119	95.017649	0.296518	0.036014	9.5
203	-0.741007	95.569789	0.295113	0.082496	15.2
204	-0.736056	96.569751	0.292603	0.066895	10.1
205	-0.731436	97.569751	0.290135	0.083094	9.6
206	-0.723311	98.302602	0.288353	0.113765	10.0
207	-0.726073	99.302602	0.285956	0.137340	10.2
208	-0.714919	100.302602	0.283599	0.048847	11.7
209	-0.748589	101.302602	0.281280	0.073194	9.5
210	-0.712276	100.476182	0.283194	0.066049	10.0
211	-0.736976	101.476182	0.280881	0.063757	9.5
212	-0.744764	100.737995	0.282584	0.057427	10.1
213	-0.735981	101.683871	0.280406	0.072485	11.8
214	-0.700059	100.858021	0.282306	0.109510	9.6
215	-0.739877	100.031601	0.284234	0.116861	9.5
216	-0.749258	101.031601	0.281905	0.024605	9.6
217	-0.740555	102.020749	0.279638	0.052279	9.7
218	-0.702688	101.578681	0.280646	0.048169	12.9
219	-0.735058	102.539460	0.278464	0.063183	9.4
220	-0.742983	103.539456	0.276228	0.083377	9.5
221	-0.751131	104.528206	0.274052	0.081681	9.5
222	-0.727923	103.705893	0.275859	0.055600	10.4
223	-0.731802	104.705893	0.273665	0.050217	11.5
224	-0.718562	103.879473	0.275476	0.053185	9.7
225	-0.735984	104.879473	0.273287	0.058816	9.5
226	-0.725920	105.872174	0.271149	0.083545	9.5
227	-0.727094	105.045754	0.272927	0.054040	9.7
228	-0.726751	105.970692	0.270939	0.040356	12.0
229	-0.712422	106.923316	0.268921	0.121403	9.6
230	-0.719890	106.097340	0.270669	0.064103	9.6
231	-0.737467	107.096321	0.268558	0.081946	9.4
232	-0.720393	106.272702	0.270296	0.050330	10.2
233	-0.733042	106.838777	0.269099	0.076881	11.9
234	-0.735412	106.012357	0.270850	0.036463	9.5
235	-0.718413	105.539292	0.271862	0.060975	9.4
236	-0.725100	106.538947	0.269731	0.058125	9.4
237	-0.718697	105.712527	0.271491	0.081692	9.5
238	-0.728102	106.710247	0.269370	0.048344	12.4
239	-0.731896	105.885663	0.271120	0.051427	9.6
240	-0.737059	106.864446	0.269045	0.069812	9.6
241	-0.713749	107.862050	0.266962	0.083348	9.5
242	-0.737063	108.862050	0.264906	0.041327	9.5
243	-0.722069	109.857624	0.262891	0.085759	11.9
244	-0.735222	109.048844	0.264526	0.103237	9.6
245	-0.706248	110.048844	0.262507	0.022472	10.0
246	-0.726121	109.222639	0.264173	0.100415	9.5
247	-0.726128	110.194968	0.262215	0.058132	9.5
248	-0.731189	111.194968	0.260231	0.057786	12.0
249	-0.731230	110.368547	0.261868	0.072885	9.5
250	-0.738562	110.965340	0.260684	0.108902	10.0
251	-0.722530	111.965340	0.258724	0.074487	9.6
252	-0.727562	112.965340	0.256792	0.058516	9.5
253	-0.719361	113.965340	0.254890	0.043395	12.2
254	-0.727113	113.161227	0.256417	0.103412	9.5
255	-0.744638	114.161227	0.254520	0.131757	9.6
256	-0.724452	115.161227	0.252651	0.077633	9.6
257	-0.736541	116.161227	0.250809	0.082694	9.5
258	-0.734270	115.334832	0.252329	0.055595	12.8
259	-0.732562	116.334832	0.250492	0.084790	9.5
260	-0.724377	117.017787	0.249252	0.030933	10.0
261	-0.732362	117.752675	0.247932	0.092578	9.5
262	-0.723029	118.748624	0.246165	0.081211	9.5
263	-0.727208	117.922204	0.247630	0.078667	12.7
264	-0.750492	118.916743	0.245870	0.062424	10.2
265	-0.730236	118.139611	0.247243	0.045075	9.8
266	-0.730061	118.820460	0.246039	0.056967	12.2
267	-0.741432	119.814911	0.244301	0.101845	10.9
268	-0.742856	120.814911	0.242579	0.079239	10.3
269	-0.769717	121.814911	0.240880	0.089021	10.1
270	-0.737012	121.203091	0.241916	0.056878	9.5
271	-0.736928	120.376745	0.243330	0.074692	9.6
272	-0.734311	121.372260	0.241629	0.034601	10.3
273	-0.737277	122.321725	0.240028	0.049049	11.2
274	-0.730004	123.321695	0.238365	0.075654	9.5
275	-0.729767	122.609937	0.239547	0.063731	9.5
276	-0.736753	123.609646	0.237891	0.086316	9.5
277	-0.716621	124.609646	0.236257	0.075743	9.5
278	-0.722113	125.609646	0.234645	0.086439	12.0
279	-0.724604	124.783226	0.235975	0.055685	9.4
280	-0.726515	125.783226	0.234368	0.066348	9.6
281	-0.722014	126.783226	0.232782	0.080641	10.4
282	-0.724968	125.957431	0.234090	0.093244	9.5
283	-0.736244	126.957431	0.232508	0.068186	13.3
284	-0.729623	127.957431	0.230947	0.094301	9.5
285	-0.727516	127.131011	0.232235	0.053109	9.5
286	-0.707066	128.131011	0.230678	0.050713	9.6
287	-0.728151	128.772404	0.229690	0.047673	9.5
288	-0.726823	129.772114	0.228167	0.063207	13.1
289	-0.744021	130.667669	0.226820	0.079006	9.5
290	-0.719044	131.667666	0.225334	0.047957	9.7
291	-0.728280	130.841245	0.226561	0.095082	9.7
292	-0.719466	131.841245	0.225078	0.045515	9.7
293	-0.721249	132.841245	0.223615	0.066512	13.6
294	-0.718034	132.017183	0.224820	0.109913	9.5
295	-0.729974	131.190763	0.226040	0.066767	9.5
296	-0.715867	132.190763	0.224565	0.066098	9.6
297	-0.720958	133.190762	0.223108	0.049425	9.8
298	-0.722870	134.190762	0.221671	0.030766	13.4
299	-0.714478	133.400930	0.222805	0.080041	9.5
300	-0.749062	134.378413	0.221403	0.055212	9.8
301	-0.744218	135.339154	0.220043	0.076295	9.8
302	-0.711993	136.321568	0.218668	0.106335	9.6
303	-0.734353	136.019027	0.219090	0.065700	12.9
304	-0.713910	135.193000	0.220248	0.087218	9.5
305	-0.730726	135.081569	0.220406	0.046352	9.6
306	-0.744028	136.081569	0.219003	0.107310	9.6
307	-0.710339	135.255148	0.220161	0.075984	9.9
308	-0.736164	136.255148	0.218761	0.079024	13.1
309	-0.725733	137.254537	0.217379	0.073065	9.5
310	-0.729698	138.254537	0.216014	0.090814	9.6
311	-0.712402	138.991209	0.215020	0.047579	9.8
312	-0.728120	139.991209	0.213684	0.068790	9.8
313	-0.743039	140.991208	0.212365	0.055791	12.9
314	-0.737919	141.989574	0.211064	0.095828	9.5
315	-0.747364	142.989574	0.209777	0.083945	9.5
316	-0.736651	143.989571	0.208506	0.112061	9.8
317	-0.742002	144.989571	0.207250	0.110491	9.9
318	-0.737028	145.989571	0.206008	0.109233	12.7
319	-0.751228	146.964042	0.204813	0.085878	9.6
320	-0.724078	147.964042	0.203601	0.087812	9.6
321	-0.727523	147.832272	0.203760	0.082566	9.8
322	-0.730226	148.832270	0.202560	0.077143	9.7
323	-0.751765	149.832110	0.201375	0.095006	13.0
324	-0.719707	150.832110	0.200203	0.050798	9.6
325	-0.734579	151.832110	0.199044	0.057544	9.6
326	-0.727363	151.006242	0.200000	0.079512	9.7
327	-0.725762	152.006242	0.198844	0.075756	9.6
328	-0.733992	151.181182	0.199797	0.076227	12.9
329	-0.735726	150.354763	0.200760	0.083118	9.6
330	-0.716810	150.799211	0.200241	0.075231	9.4
331	-0.720125	151.799211	0.199082	0.058932	9.6
332	-0.729785	151.713660	0.199181	0.061229	9.6
333	-0.716636	152.713660	0.198034	0.073752	12.7
334	-0.735285	153.713660	0.196901	0.084265	9.4
335	-0.715239	154.713289	0.195781	0.049908	9.6
336	-0.720619	155.713284	0.194673	0.050583	9.5
337	-0.730304	156.710933	0.193580	0.083914	10.2
338	-0.716534	157.710933	0.192497	0.078010	9.7
339	-0.722383	158.710933	0.191426	0.064778	11.4
340	-0.742804	158.584108	0.191561	0.089782	9.4
341	-0.712062	157.757688	0.192446	0.063388	9.4
342	-0.709094	156.931268	0.193340	0.049048	9.4
343	-0.733142	157.929104	0.192262	0.055485	9.5
344	-0.749857	158.929104	0.191193	0.055915	11.4
345	-0.737026	159.929091	0.190137	0.027003	9.6
346	-0.722938	160.351012	0.189694	0.051825	9.5
347	-0.742521	161.294694	0.188712	0.060556	9.5
348	-0.759183	162.238648	0.187740	0.083304	9.5
349	-0.726120	163.238648	0.186721	0.040224	10.4
350	-0.709637	164.238648	0.185713	0.049559	10.2
351	-0.718710	164.928925	0.185024	0.046634	9.6
352	-0.744292	164.203294	0.185749	0.060357	9.7
353	-0.745095	165.062462	0.184891	0.070421	9.6
354	-0.733631	164.236041	0.185716	0.096810	9.4
355	-0.744757	165.232882	0.184722	0.105553	11.4
356	-0.736196	166.232882	0.183735	0.069208	9.4
357	-0.718710	167.232878	0.182759	0.044633	9.4
358	-0.737426	168.191711	0.181833	0.088071	10.0
359	-0.724043	169.191612	0.180877	0.056540	9.4
360	-0.723274	170.191612	0.179931	0.036762	12.0
361	-0.726238	169.365286	0.180712	0.070261	9.8
362	-0.714962	170.347822	0.179784	0.045948	9.5
363	-0.739719	171.347812	0.178849	0.114735	9.5
364	-0.724715	172.347812	0.177924	0.060311	9.4
365	-0.735051	171.592866	0.178622	0.048018	12.4
366	-0.718808	172.587390	0.177704	0.073814	9.5
367	-0.739572	173.587386	0.176791	0.092122	9.5
368	-0.721780	172.760965	0.177545	0.050813	9.4
369	-0.731995	173.757915	0.176636	0.098148	9.6
370	-0.741737	174.757915	0.175734	0.045677	12.8
371	-0.708597	175.757915	0.174841	0.073662	10.1
372	-0.730369	176.757914	0.173956	0.092615	9.4
373	-0.724795	177.757914	0.173081	0.080678	9.5
374	-0.728016	178.757914	0.172215	0.073493	15.3
375	-0.727063	179.757811	0.171357	0.053341	12.0
376	-0.737836	180.757811	0.170508	0.042433	9.5
377	-0.740941	180.556413	0.170678	0.054337	10.1
378	-0.717466	181.556409	0.169835	0.056243	9.5
379	-0.750710	182.556408	0.169001	0.059330	9.6
380	-0.725653	183.556408	0.168175	0.076896	11.8
381	-0.755950	184.556324	0.167357	0.087535	9.5
382	-0.736735	185.556324	0.166547	0.054024	9.6
383	-0.731654	186.556324	0.165744	0.064171	9.5
384	-0.739476	187.365783	0.165100	0.060625	9.5
385	-0.737853	188.365769	0.164312	0.077819	12.1
386	-0.725547	189.275761	0.163601	0.033816	9.4
387	-0.732762	190.196308	0.162888	0.022178	9.5
388	-0.730922	190.982537	0.162283	0.080742	9.4
389	-0.750019	191.958526	0.161540	0.055331	10.0
390	-0.714086	192.958526	0.160785	0.083007	12.1
391	-0.725649	192.241895	0.161325	0.034450	9.5
392	-0.733288	193.197874	0.160605	0.048922	9.6
393	-0.733280	194.090449	0.159939	0.078910	9.9
394	-0.718940	193.273884	0.160548	0.050586	9.5
395	-0.705891	192.991371	0.160760	0.073042	12.7
396	-0.725512	193.946962	0.160045	0.034666	9.4
397	-0.734425	194.945236	0.159306	0.063767	9.6
398	-0.728832	195.865016	0.158630	0.061466	9.7
399	-0.725349	196.864186	0.157902	0.029936	9.6
400	-0.751855	197.693193	0.157304	0.084478	12.1
401	-0.720638	198.692897	0.156588	0.084962	9.5
402	-0.725384	199.692897	0.155878	0.058784	9.6
403	-0.744863	198.866477	0.156464	0.057491	9.6
404	-0.733863	199.866402	0.155756	0.068705	9.4
405	-0.728138	199.293978	0.156161	0.082438	12.9
406	-0.735327	200.293978	0.155455	0.123647	9.6
407	-0.731166	201.293978	0.154756	0.046009	9.4
408	-0.734381	200.467557	0.155333	0.049034	10.0
409	-0.727701	201.467551	0.154635	0.081155	10.0
410	-0.739632	200.641132	0.155212	0.079267	12.7
411	-0.734517	201.641132	0.154514	0.063615	10.0
412	-0.711705	200.814727	0.155090	0.081431	9.5
413	-0.734055	201.814727	0.154394	0.095725	9.5
414	-0.747004	200.988306	0.154969	0.049357	9.6
415	-0.724727	201.986713	0.154275	0.057520	12.6
416	-0.738362	201.252782	0.154784	0.054948	9.4
417	-0.724194	202.252609	0.154091	0.069463	9.5
418	-0.734765	203.044159	0.153547	0.037553	9.4
419	-0.744974	203.766929	0.153053	0.086737	9.5
420	-0.723643	204.285790	0.152701	0.103917	9.5
421	-0.724940	205.285790	0.152026	0.060845	12.9
422	-0.724880	204.467179	0.152578	0.069117	9.5
423	-0.729761	203.677935	0.153114	0.071383	9.4
424	-0.730833	202.851669	0.153679	0.092130	10.0
425	-0.734050	203.851628	0.152995	0.062411	10.1
426	-0.741419	203.269750	0.153392	0.055438	11.7
427	-0.735731	202.443330	0.153960	0.079874	9.4
428	-0.735710	203.443328	0.153274	0.042219	9.4
429	-0.729134	204.432867	0.152601	0.085160	9.5
430	-0.720524	205.432867	0.151927	0.065276	9.5
431	-0.718553	204.611411	0.152480	0.073567	11.4
432	-0.718686	205.611407	0.151807	0.052804	9.5
433	-0.733491	206.611396	0.151140	0.048186	9.6
434	-0.722439	205.785079	0.151691	0.045118	9.4
435	-0.722418	204.965494	0.152241	0.043076	10.0
436	-0.724536	205.948545	0.151582	0.034574	11.7
437	-0.723956	205.122620	0.152135	0.042406	9.6
438	-0.731165	204.361355	0.152649	0.060258	9.5
439	-0.741523	203.534959	0.153211	0.060936	9.6
440	-0.714478	204.534959	0.152532	0.091116	9.6
441	-0.738776	205.534905	0.151859	0.073553	9.9
442	-0.737130	206.534905	0.151191	0.087699	11.1
443	-0.724147	207.534888	0.150530	0.070410	9.6
444	-0.746663	208.534884	0.149874	0.119891	9.4
445	-0.730656	209.534884	0.149224	0.046212	9.4
446	-0.725259	208.708687	0.149760	0.052085	9.4
447	-0.736392	209.708679	0.149111	0.055856	11.3
448	-0.729847	210.708679	0.148468	0.075442	9.6
449	-0.737760	209.950914	0.148955	0.088714	9.3
450	-0.747193	210.950914	0.148313	0.032112	9.4
451	-0.709312	210.289533	0.148737	0.069226	9.6
452	-0.748930	209.469167	0.149266	0.056600	10.8
453	-0.727800	210.425638	0.148649	0.069257	10.1
454	-0.746817	209.613161	0.149173	0.070222	10.0
455	-0.753928	210.613161	0.148529	0.089639	13.9
456	-0.734428	211.613161	0.147890	0.045962	9.7
457	-0.753458	212.580842	0.147278	0.071677	11.5
458	-0.739438	213.580214	0.146650	0.086353	9.5
459	-0.730171	214.580214	0.146028	0.073526	9.5
460	-0.739025	213.753796	0.146542	0.048719	9.5
461	-0.732393	214.753334	0.145921	0.044925	9.5
462	-0.728888	213.926931	0.146434	0.083148	11.6
463	-0.745030	213.100514	0.146951	0.036010	9.7
464	-0.719279	213.502576	0.146699	0.076358	9.4
465	-0.740397	212.676164	0.147218	0.073171	9.4
466	-0.713416	213.676164	0.146590	0.061122	9.5
467	-0.738208	214.676164	0.145968	0.099789	10.8
468	-0.723788	213.851905	0.146481	0.075367	10.2
469	-0.750621	214.851905	0.145860	0.036163	9.4
470	-0.719395	215.851848	0.145244	0.071481	9.4
471	-0.751825	215.840241	0.145251	0.124406	9.4
472	-0.733729	216.840241	0.144640	0.054763	10.2
473	-0.727018	217.840241	0.144035	0.055584	10.9
474	-0.723852	217.018333	0.144532	0.023862	9.5
475	-0.717912	216.377716	0.144922	0.082109	9.4
476	-0.716495	217.377706	0.144314	0.033347	9.5
477	-0.728460	218.377705	0.143711	0.070106	9.8
478	-0.733281	217.560654	0.144203	0.042527	10.6
479	-0.711021	218.547230	0.143610	0.101540	10.2
480	-0.735677	219.547215	0.143013	0.070683	9.7
481	-0.726740	220.547215	0.142420	0.106272	9.5
482	-0.714413	220.631010	0.142371	0.097208	9.5
483	-0.730585	219.821214	0.142850	0.104453	10.4
484	-0.731456	220.821214	0.142259	0.039092	10.3
485	-0.726328	221.821214	0.141673	0.037314	9.5
486	-0.728665	221.967278	0.141588	0.069257	9.6
487	-0.740950	222.967277	0.141008	0.091236	9.7
488	-0.724308	223.967277	0.140432	0.042434	10.2
489	-0.716886	224.125430	0.140341	0.073169	12.0
490	-0.721122	223.301372	0.140815	0.064369	9.4
491	-0.731554	224.079080	0.140368	0.051440	9.4
492	-0.731082	223.252707	0.140843	0.083915	10.1
493	-0.738639	222.426410	0.141321	0.057233	9.6
494	-0.724507	221.601010	0.141802	0.036033	11.9
495	-0.730390	220.775104	0.142286	0.076041	9.6
496	-0.738534	221.572632	0.141818	0.069878	10.2
497	-0.738582	220.747511	0.142302	0.049609	9.7
498	-0.715267	219.923919	0.142789	0.041132	9.4
499	-0.734984	219.219322	0.143208	0.034504	12.1
500	-0.743776	220.219273	0.142614	0.040245	9.8
501	-0.733622	221.216124	0.142027	0.060520	9.6
502	-0.751488	222.215780	0.141443	0.071061	10.2
503	-0.724606	223.215774	0.140864	0.060164	10.2
504	-0.739310	222.389354	0.141343	0.054163	12.0
505	-0.728619	223.389354	0.140764	0.062720	9.6
506	-0.730726	224.389354	0.140191	0.086213	9.5
507	-0.744809	223.596266	0.140645	0.115529	10.1
508	-0.717306	224.596266	0.140072	0.076546	9.5
509	-0.732124	223.769847	0.140545	0.108802	11.7
510	-0.733347	224.769806	0.139974	0.062264	9.4
511	-0.723393	223.943386	0.140446	0.046527	9.6
512	-0.745908	224.589188	0.140076	0.045504	9.4
513	-0.741619	225.589188	0.139508	0.087315	9.7
514	-0.734127	226.066382	0.139239	0.075891	12.5
