1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
50	-0.753292	0.000000	12.739694	0.004724	7.9
51	-0.742176	0.000000	12.739694	0.006400	9.8
52	-0.756519	0.000000	12.739694	0.005963	8.1
53	-0.743663	0.000000	12.739694	0.006619	8.3
54	-0.747030	0.000000	12.739694	0.005689	8.0
55	-0.751653	0.000000	12.739694	0.004485	8.0
56	-0.764006	0.000000	12.739694	0.005754	8.1
57	-0.767662	0.000000	12.739694	0.005882	9.7
58	-0.722887	0.000000	12.739694	0.006020	7.9
59	-0.741432	0.000000	12.739694	0.006069	8.1
60	-0.739302	0.000000	12.739694	0.005012	7.9
61	-0.752522	0.000000	12.739694	0.005303	7.9
62	-0.751987	0.000000	12.739694	0.005975	8.0
63	-0.744081	0.000000	12.739694	0.005035	9.9
64	-0.749183	0.000000	12.739694	0.004519	7.9
65	-0.771686	0.000000	12.739694	0.004309	7.8
66	-0.729343	0.000000	12.739694	0.003916	7.9
67	-0.768300	0.000000	12.739694	0.006014	7.9
68	-0.744352	0.000000	12.739694	0.004466	7.9
69	-0.761621	0.000000	12.739694	0.005598	10.6
70	-0.760578	0.000000	12.739694	0.003496	8.0
71	-0.767211	0.000000	12.739694	0.004558	7.8
72	-0.758611	0.000000	12.739694	0.005244	7.9
73	-0.735825	0.000000	12.739694	0.006008	7.9
74	-0.745040	0.000000	12.739694	0.004402	8.0
75	-0.760849	0.000000	12.739694	0.004413	10.2
76	-0.771055	0.000000	12.739694	0.004714	7.9
77	-0.767746	0.000000	12.739694	0.004819	7.8
78	-0.737312	0.000000	12.739694	0.003473	8.0
79	-0.740730	0.000000	12.739694	0.004335	8.0
80	-0.742172	0.000000	12.739694	0.003693	7.9
81	-0.742701	0.000000	12.739694	0.005809	10.7
82	-0.741779	0.000000	12.739694	0.005474	7.9
83	-0.742998	0.935121	12.196585	0.004352	7.9
84	-0.754029	0.817103	12.262561	0.004000	7.8
85	-0.758710	0.698927	12.329345	0.004557	7.8
86	-0.759576	0.581616	12.396364	0.004238	7.8
87	-0.725119	0.462410	12.465215	0.003604	9.7
88	-0.764340	0.348068	12.531981	0.003116	8.2
89	-0.756606	0.241437	12.594890	0.005329	8.0
90	-0.743717	0.123629	12.665133	0.005249	8.1
91	-0.749428	0.009944	12.733664	0.003807	8.0
92	-0.764800	0.000000	12.739694	0.004204	8.0
93	-0.736432	0.000000	12.739694	0.005083	8.0
94	-0.732674	0.197363	12.621078	0.004491	9.7
95	-0.754854	0.079542	12.691622	0.004345	8.0
96	-0.734552	0.000000	12.739694	0.004785	7.9
97	-0.754759	0.085652	12.687944	0.003274	8.0
98	-0.743700	0.000000	12.739694	0.005068	7.9
99	-0.740434	0.000000	12.739694	0.003447	7.9
100	-0.744376	0.000000	12.739694	0.005094	9.7
101	-0.744726	0.000000	12.739694	0.004951	7.8
102	-0.761003	0.000000	12.739694	0.005059	7.9
103	-0.748106	0.000000	12.739694	0.004569	7.9
104	-0.737113	0.171423	12.636541	0.004906	7.9
105	-0.746987	0.075948	12.693786	0.004273	7.9
106	-0.761517	0.000000	12.739694	0.004460	10.1
107	-0.754453	0.000000	12.739694	0.006556	7.9
108	-0.746969	0.084978	12.688350	0.002657	7.9
109	-0.746788	0.000000	12.739694	0.004328	7.9
110	-0.741806	0.000000	12.739694	0.003214	7.8
111	-0.747086	0.000000	12.739694	0.006059	7.8
112	-0.749159	0.000000	12.739694	0.005250	10.6
113	-0.762340	0.000000	12.739694	0.003811	7.9
114	-0.742675	0.550121	12.414481	0.004806	7.8
115	-0.768064	0.496924	12.445202	0.004519	7.8
116	-0.744464	0.377860	12.514516	0.003287	7.9
117	-0.751234	0.459840	12.466708	0.004612	8.8
118	-0.738733	0.360477	12.524700	0.002875	10.5
119	-0.749775	0.486579	12.451194	0.004522	9.2
120	-0.741409	0.375473	12.515913	0.004143	8.0
121	-0.751257	0.347466	12.532333	0.005320	8.1
122	-0.731822	0.227955	12.602889	0.003017	8.0
123	-0.739545	0.109953	12.673338	0.004425	8.7
124	-0.744225	0.124489	12.664617	0.004303	10.6
125	-0.745176	0.006697	12.735632	0.005099	8.0
126	-0.708692	0.000000	12.739694	0.004838	8.1
127	-0.759175	0.389457	12.507731	0.005041	8.0
128	-0.751513	0.270131	12.577899	0.004673	8.0
129	-0.768688	0.159428	12.643705	0.003810	7.9
130	-0.735484	0.159682	12.643553	0.004584	10.4
131	-0.732715	0.158204	12.644436	0.003035	8.0
132	-0.739012	0.063828	12.701090	0.003478	7.9
133	-0.752249	0.000000	12.739694	0.005133	7.9
134	-0.742232	0.655371	12.354144	0.005207	8.1
135	-0.749526	0.765814	12.291457	0.003790	8.4
136	-0.744753	0.885968	12.223977	0.006082	10.9
137	-0.758991	0.766811	12.290894	0.003584	8.1
138	-0.750207	0.653215	12.355374	0.002702	8.0
139	-0.737873	0.621350	12.373583	0.004720	7.9
140	-0.748309	0.826063	12.257528	0.003322	7.9
141	-0.736737	0.740737	12.305635	0.004749	7.9
142	-0.743854	0.623961	12.372089	0.003762	10.7
143	-0.735815	0.526003	12.428391	0.004594	8.1
144	-0.738579	0.448382	12.473368	0.003788	8.0
145	-0.744262	0.357240	12.526598	0.003701	7.7
146	-0.745535	0.290209	12.566038	0.004577	7.7
147	-0.737582	0.174982	12.634417	0.002534	7.9
148	-0.728875	0.071051	12.696736	0.003043	10.5
149	-0.738043	0.012759	12.731958	0.003520	7.9
150	-0.747669	0.000000	12.739694	0.004220	7.8
151	-0.741621	0.000000	12.739694	0.003419	7.9
152	-0.737847	0.000000	12.739694	0.003472	7.9
153	-0.756458	0.102140	12.678030	0.003514	7.8
154	-0.748734	0.024009	12.725145	0.005295	9.9
155	-0.739666	0.138306	12.656339	0.004289	8.6
156	-0.744036	0.172905	12.635657	0.005546	7.8
157	-0.747220	0.615007	12.377214	0.002634	7.7
158	-0.751545	0.506252	12.439804	0.002758	7.8
159	-0.740977	0.445243	12.475194	0.002719	8.0
160	-0.732830	0.426999	12.485816	0.002655	8.1
161	-0.758894	0.456899	12.468417	0.002744	9.9
162	-0.737207	0.374252	12.516628	0.005380	7.9
163	-0.738712	0.350781	12.530388	0.003552	7.9
164	-0.730734	0.472776	12.459198	0.002951	7.8
165	-0.744003	0.364148	12.522548	0.003847	7.8
166	-0.743127	0.370815	12.518641	0.002525	7.8
167	-0.750136	0.438372	12.479192	0.002622	10.3
168	-0.737305	0.355555	12.527587	0.003300	7.8
169	-0.737057	0.309430	12.554703	0.004117	7.8
170	-0.736906	0.209857	12.613643	0.003889	7.7
171	-0.734464	0.096136	12.681638	0.005277	7.9
172	-0.723753	0.000000	12.739694	0.004325	7.7
173	-0.762144	0.000000	12.739694	0.003832	9.9
174	-0.716128	0.322445	12.547040	0.003551	7.8
175	-0.726846	0.579810	12.397402	0.003486	7.9
176	-0.724015	0.482414	12.453608	0.003404	7.8
177	-0.738316	0.390777	12.506959	0.004654	7.7
178	-0.757626	0.583801	12.395109	0.005375	7.9
179	-0.730274	1.571047	11.852953	0.003731	10.3
180	-0.746109	1.455114	11.914149	0.003858	7.9
181	-0.738626	1.352263	11.968970	0.003917	7.9
182	-0.761742	1.601990	11.836726	0.003814	7.9
183	-0.741607	1.492343	11.894428	0.003446	7.9
184	-0.731327	1.497905	11.891488	0.004121	7.9
185	-0.754216	1.704004	11.783541	0.004903	9.1
186	-0.742833	1.599667	11.837943	0.004873	8.6
187	-0.762966	1.484466	11.898596	0.002374	7.8
188	-0.753000	1.496545	11.892207	0.002479	7.8
189	-0.727815	1.574974	11.850891	0.003476	7.8
190	-0.758078	1.503595	11.888481	0.004760	7.8
191	-0.736123	2.080157	11.591497	0.002406	7.8
192	-0.731825	1.979875	11.642081	0.004359	9.9
193	-0.724735	2.003420	11.630165	0.003304	7.9
194	-0.752420	2.300267	11.481996	0.002907	7.8
195	-0.734873	2.188487	11.537345	0.003868	7.8
196	-0.752403	2.145872	11.558587	0.004627	7.8
197	-0.749772	2.135557	11.563740	0.003602	7.9
198	-0.744784	2.017887	11.622855	0.003999	10.5
199	-0.737406	2.327476	11.468603	0.005567	8.1
200	-0.729796	2.210925	11.526191	0.002827	7.9
201	-0.751246	2.351567	11.456771	0.003981	7.9
202	-0.750913	2.314164	11.475152	0.002451	7.7
203	-0.741122	2.354554	11.455306	0.003087	8.3
204	-0.735013	2.298375	11.482928	0.003160	10.8
205	-0.740318	2.332918	11.465928	0.005320	7.9
206	-0.754053	2.257844	11.502939	0.002728	7.9
207	-0.727282	2.209320	11.526988	0.002891	7.8
208	-0.744331	2.121296	11.570873	0.003069	7.8
209	-0.770733	2.423489	11.421593	0.002587	7.9
210	-0.725460	2.397225	11.434415	0.002588	8.9
211	-0.730922	2.413825	11.426308	0.002797	8.5
212	-0.756777	2.735628	11.271392	0.003683	7.8
213	-0.733678	2.651506	11.311481	0.002845	7.7
214	-0.731466	2.544114	11.363076	0.002671	7.8
215	-0.731003	2.528566	11.370585	0.004602	7.8
216	-0.728426	3.029688	11.133460	0.003580	7.7
217	-0.753489	2.936587	11.176763	0.005522	9.6
218	-0.749933	3.184695	11.062102	0.002741	7.9
219	-0.725973	3.301392	11.008981	0.004652	7.7
220	-0.727827	3.192822	11.058386	0.002615	7.7
221	-0.732994	3.095224	11.103178	0.003635	7.8
222	-0.742110	3.021547	11.137233	0.005207	7.8
223	-0.740959	3.450746	10.941734	0.002753	10.4
224	-0.753914	3.796608	10.789120	0.004196	7.8
225	-0.727424	3.750640	10.809158	0.003549	7.7
226	-0.728909	3.901694	10.743589	0.002888	7.8
227	-0.740189	3.933270	10.729983	0.004814	7.8
228	-0.729202	3.983735	10.708309	0.001451	8.0
229	-0.743372	3.985171	10.707694	0.004608	8.3
230	-0.753269	3.915583	10.737600	0.003974	9.2
231	-0.755043	3.917668	10.736702	0.005064	7.8
232	-0.741964	4.904982	10.327495	0.003132	7.6
233	-0.745235	4.789729	10.373648	0.005411	7.7
234	-0.745392	4.813643	10.364038	0.003875	7.8
235	-0.740896	4.698062	10.410651	0.005008	7.8
236	-0.744779	5.487203	10.100484	0.003650	10.0
237	-0.733035	5.373350	10.144087	0.006120	7.8
238	-0.730608	5.256192	10.189352	0.003712	7.9
239	-0.756026	5.940303	9.930607	0.005115	7.9
240	-0.735438	6.473153	9.738000	0.003690	7.8
241	-0.744825	6.446883	9.747321	0.003456	8.8
242	-0.750664	6.465569	9.740689	0.003026	10.3
243	-0.733583	6.604076	9.691814	0.002859	7.9
244	-0.753317	6.552694	9.709888	0.005645	7.8
245	-0.713651	6.707531	9.655626	0.003753	7.8
246	-0.736870	7.187669	9.491156	0.002203	7.7
247	-0.745433	7.123083	9.512953	0.003038	7.8
248	-0.760894	7.055054	9.536020	0.004480	10.3
249	-0.727932	7.310164	9.450089	0.004056	7.7
250	-0.760744	7.473972	9.395724	0.004499	7.7
251	-0.733317	8.280772	9.136834	0.003964	7.8
252	-0.747083	8.163633	9.173534	0.004834	7.8
253	-0.756628	8.047975	9.210059	0.004279	7.7
254	-0.741735	8.977701	8.924419	0.003759	7.9
255	-0.732181	8.910777	8.944387	0.002083	9.6
256	-0.740866	8.876184	8.954743	0.002756	7.7
257	-0.748349	8.943109	8.934729	0.005539	7.8
258	-0.730774	9.701475	8.714030	0.002397	7.8
259	-0.735144	9.796940	8.687018	0.003946	7.8
260	-0.754214	10.053422	8.615268	0.003133	7.8
261	-0.721562	9.980576	8.635526	0.003369	10.0
262	-0.747593	9.903851	8.656965	0.003195	8.0
263	-0.753372	9.812294	8.682689	0.003481	7.8
264	-0.749253	10.379074	8.525859	0.002950	7.8
265	-0.747813	10.652152	8.452302	0.003325	7.8
266	-0.721217	10.794420	8.414482	0.005180	7.8
267	-0.747909	11.495858	8.232851	0.003767	10.6
268	-0.730648	11.433275	8.248737	0.002701	8.0
269	-0.750845	11.444511	8.245881	0.003852	7.9
270	-0.727737	11.368684	8.265198	0.003209	7.8
271	-0.739400	11.612263	8.203465	0.003081	7.9
272	-0.743112	11.551013	8.218902	0.004356	8.0
273	-0.749447	11.679655	8.186548	0.004086	10.6
274	-0.737415	12.471023	7.992990	0.004044	7.8
275	-0.738991	12.497109	7.986766	0.006169	7.8
276	-0.757135	13.251002	7.810971	0.002772	7.9
277	-0.727149	13.217353	7.818652	0.001961	7.7
278	-0.742177	13.351833	7.788043	0.003733	8.3
279	-0.749706	13.372197	7.783429	0.004217	10.6
280	-0.753908	13.817097	7.683971	0.002897	7.8
281	-0.744659	13.753026	7.698137	0.003072	7.7
282	-0.737977	13.932834	7.658513	0.003538	7.7
283	-0.734261	14.215747	7.596987	0.002831	7.8
284	-0.733456	14.499791	7.536201	0.004749	7.8
285	-0.743749	14.393933	7.558741	0.004716	8.0
286	-0.732520	14.301846	7.578458	0.002747	9.6
287	-0.729867	14.285335	7.582004	0.004215	7.9
288	-0.740105	14.582009	7.518788	0.003259	7.8
289	-0.733679	14.572922	7.520708	0.003151	7.8
290	-0.755862	14.471686	7.542172	0.003647	7.8
291	-0.738847	14.357203	7.566593	0.004214	8.1
292	-0.739289	14.281416	7.582847	0.002917	9.7
293	-0.738153	14.484027	7.539549	0.004248	7.8
294	-0.748412	14.596814	7.515660	0.003011	7.8
295	-0.752341	14.553946	7.524722	0.003904	7.9
296	-0.714844	14.534916	7.528752	0.002735	7.7
297	-0.758805	15.000563	7.431372	0.002489	7.8
298	-0.730792	14.915777	7.448915	0.005608	10.7
299	-0.754436	14.899418	7.452309	0.002530	7.8
300	-0.745517	14.895726	7.453076	0.002767	7.7
301	-0.733116	14.870590	7.458299	0.004465	7.8
302	-0.733356	14.925702	7.446857	0.004022	7.7
303	-0.742290	14.929217	7.446129	0.002691	7.8
304	-0.727820	15.035174	7.424234	0.004553	9.3
305	-0.750062	14.946138	7.442623	0.003453	8.0
306	-0.764015	15.322622	7.365481	0.004651	7.8
307	-0.742316	15.290267	7.372047	0.003567	7.7
308	-0.742337	15.185001	7.393493	0.004860	7.7
309	-0.750118	15.390431	7.351756	0.003149	7.8
310	-0.730427	15.319484	7.366117	0.002436	7.8
311	-0.747508	15.280939	7.373943	0.002223	9.6
312	-0.742603	15.207722	7.388854	0.002963	8.0
313	-0.741788	15.324920	7.365015	0.004617	7.7
314	-0.738007	16.073471	7.216308	0.004131	7.8
315	-0.719493	15.957546	7.238943	0.005155	7.8
316	-0.730714	16.871022	7.064335	0.003098	7.7
317	-0.737666	16.753491	7.086327	0.003660	10.7
318	-0.727427	17.083621	7.024898	0.002596	7.9
319	-0.738561	17.100347	7.021814	0.003664	7.8
320	-0.729973	17.068260	7.027733	0.002558	7.8
321	-0.731595	17.002869	7.039825	0.003370	7.8
322	-0.739772	16.999389	7.040470	0.003192	7.7
323	-0.736029	16.931794	7.053017	0.005118	9.0
324	-0.744211	16.873454	7.063881	0.003397	7.9
325	-0.773726	16.802616	7.077118	0.003660	7.7
326	-0.741824	16.811936	7.075373	0.003777	7.7
327	-0.738260	17.072278	7.026991	0.003074	7.9
328	-0.736484	17.024599	7.035802	0.002731	7.7
329	-0.745926	17.039116	7.033117	0.003500	7.7
330	-0.735981	17.065359	7.028269	0.003708	10.0
331	-0.753264	16.967819	7.046324	0.002509	7.8
332	-0.729516	17.162789	7.010325	0.003155	7.6
333	-0.745523	17.244022	6.995435	0.002694	8.0
334	-0.739840	17.270248	6.990641	0.001982	7.7
335	-0.750637	17.314418	6.982582	0.003569	7.8
336	-0.726273	17.343907	6.977212	0.004528	10.5
337	-0.730432	17.837078	6.888612	0.002188	7.8
338	-0.726334	17.994678	6.860771	0.002833	7.8
339	-0.750803	17.944135	6.869675	0.003771	7.8
340	-0.740995	17.910044	6.875694	0.003337	8.0
341	-0.743501	17.799889	6.895215	0.003418	8.0
342	-0.727275	18.237995	6.818227	0.002966	10.1
343	-0.730745	18.137510	6.835733	0.002241	7.8
344	-0.728692	18.071808	6.847228	0.004493	7.8
345	-0.751474	18.657356	6.746127	0.003898	7.9
346	-0.731358	18.714865	6.736358	0.003707	7.8
347	-0.749949	19.378785	6.625597	0.002860	7.9
348	-0.749305	19.355515	6.629418	0.003133	8.1
349	-0.734170	19.254416	6.646067	0.004614	9.3
350	-0.739385	19.141186	6.664815	0.005424	7.8
351	-0.742777	19.079593	6.675057	0.006283	7.9
352	-0.731316	20.079106	6.512643	0.002006	7.9
353	-0.747734	19.970490	6.529909	0.002366	7.7
354	-0.736554	19.910012	6.539562	0.003365	7.8
355	-0.728766	19.814191	6.554915	0.003684	9.9
356	-0.728315	20.045942	6.517905	0.003828	7.7
357	-0.750006	19.954386	6.532477	0.003645	7.7
358	-0.738049	20.488867	6.448322	0.002443	7.8
359	-0.742095	20.424720	6.458307	0.003655	7.8
360	-0.737806	20.737395	6.409925	0.003187	7.8
361	-0.741578	20.689380	6.417307	0.007400	10.5
362	-0.733807	20.569988	6.435738	0.004752	7.8
363	-0.737025	20.898632	6.385258	0.004287	7.9
364	-0.736518	21.182707	6.342257	0.006376	8.7
365	-0.733281	21.124235	6.351061	0.004128	7.9
366	-0.727800	22.121913	6.204121	0.003137	7.8
367	-0.720350	22.151170	6.199915	0.004212	7.8
368	-0.736320	22.035452	6.216586	0.004025	9.7
369	-0.744966	21.921505	6.233089	0.004344	7.8
370	-0.738799	21.831910	6.246127	0.005232	7.6
371	-0.727111	22.330897	6.174199	0.003150	7.7
372	-0.750724	22.227045	6.189032	0.004701	7.8
373	-0.735455	22.764340	6.113049	0.003613	7.6
374	-0.730449	22.798876	6.108229	0.002968	11.7
375	-0.775904	22.710433	6.120588	0.003283	9.6
376	-0.723532	22.722594	6.118886	0.002517	7.7
377	-0.739761	22.667646	6.126586	0.003093	7.8
378	-0.733707	22.799783	6.108103	0.002688	7.8
379	-0.728606	22.811670	6.106445	0.004419	7.8
380	-0.749312	22.725520	6.118476	0.002006	9.4
381	-0.743798	22.948877	6.087381	0.001946	7.8
382	-0.737889	22.903810	6.093630	0.002568	7.8
383	-0.751814	22.859618	6.099770	0.006123	7.6
384	-0.732347	23.351985	6.032054	0.004073	7.7
385	-0.729456	24.277167	5.908796	0.002242	7.9
386	-0.741377	24.211526	5.917375	0.003349	8.6
387	-0.745098	24.267292	5.910086	0.002078	8.4
388	-0.735845	24.368162	5.896945	0.003350	7.7
389	-0.719168	24.475241	5.883060	0.003305	7.7
390	-0.738058	24.402942	5.892428	0.004083	7.6
391	-0.749867	24.322766	5.902852	0.002924	7.8
392	-0.740014	24.662077	5.858988	0.003079	7.8
393	-0.742515	24.601795	5.866733	0.003592	9.8
394	-0.721826	24.665103	5.858600	0.005397	7.9
395	-0.741044	24.555789	5.872658	0.004632	7.7
396	-0.761558	24.437345	5.887967	0.002807	7.8
397	-0.728925	24.335702	5.901167	0.004323	7.7
398	-0.749547	24.836185	5.836733	0.003833	7.8
399	-0.728408	24.723897	5.851067	0.004198	8.2
400	-0.745300	24.605122	5.866305	0.004553	9.3
401	-0.741527	24.486635	5.881586	0.003403	7.7
402	-0.736041	24.597208	5.867323	0.003670	7.7
403	-0.737658	24.780486	5.843834	0.002061	7.8
404	-0.754159	24.898888	5.828759	0.004256	7.8
405	-0.733224	24.866232	5.832909	0.005440	7.8
406	-0.755141	25.054211	5.809101	0.003627	11.7
407	-0.747062	24.951114	5.822134	0.004026	9.0
408	-0.729133	25.398323	5.766018	0.002771	8.1
409	-0.735969	25.320344	5.775725	0.004576	7.8
410	-0.740776	25.228554	5.787193	0.004958	7.8
411	-0.748088	26.079911	5.682542	0.002875	10.0
412	-0.738722	26.600497	5.620394	0.003957	9.1
413	-0.727423	26.571807	5.623784	0.003339	7.7
414	-0.726907	26.465572	5.636371	0.003576	7.7
415	-0.750377	26.365970	5.648223	0.004645	7.8
416	-0.716533	26.366669	5.648140	0.004536	7.8
417	-0.738536	26.540942	5.627435	0.004715	7.9
418	-0.733100	26.436000	5.639885	0.004602	9.0
419	-0.754215	27.415831	5.525746	0.001489	7.9
420	-0.718044	27.614547	5.503159	0.004158	7.8
421	-0.734791	27.530069	5.512738	0.004033	7.8
422	-0.737978	27.411279	5.526265	0.004061	7.7
423	-0.749524	27.679418	5.495825	0.004234	7.8
424	-0.743756	27.561079	5.509218	0.004992	7.7
425	-0.749944	27.528902	5.512871	0.004079	8.6
426	-0.732746	27.411229	5.526271	0.005250	8.3
427	-0.746604	27.377221	5.530156	0.003799	7.7
428	-0.745089	27.436847	5.523348	0.003504	7.7
429	-0.754814	27.885427	5.472665	0.002845	7.8
430	-0.739077	28.288058	5.427959	0.003556	7.7
431	-0.730221	28.230557	5.434299	0.003409	7.7
432	-0.747925	28.404945	5.415117	0.003335	8.7
433	-0.736965	28.581554	5.395829	0.001927	8.2
434	-0.741463	28.561071	5.398059	0.003170	7.7
435	-0.750397	28.555015	5.398718	0.002557	7.8
436	-0.740553	28.877920	5.363767	0.004335	7.8
437	-0.740816	29.001844	5.350474	0.004893	7.8
438	-0.725304	29.809435	5.265431	0.004058	7.9
439	-0.740429	30.007764	5.244958	0.002493	8.3
440	-0.729592	30.024019	5.243287	0.004281	8.3
441	-0.737753	30.110586	5.234406	0.002980	7.8
442	-0.729421	30.455624	5.199307	0.003337	7.9
443	-0.730283	30.681944	5.176538	0.002476	7.9
444	-0.750325	30.647021	5.180039	0.003503	7.9
445	-0.727178	30.664231	5.178313	0.002871	7.8
446	-0.739103	30.840103	5.160745	0.003050	9.4
447	-0.718755	30.745496	5.170181	0.004350	8.1
448	-0.746665	31.049289	5.140004	0.002460	7.8
449	-0.745716	30.972180	5.147630	0.003357	7.7
450	-0.741435	30.867352	5.158034	0.002668	7.7
451	-0.723266	30.917067	5.153095	0.003284	7.8
452	-0.743490	30.969842	5.147862	0.002400	8.0
453	-0.722677	31.030949	5.141816	0.004661	9.1
454	-0.747302	30.941565	5.150664	0.003927	7.8
455	-0.743102	30.978414	5.147013	0.005392	7.7
456	-0.744880	30.869612	5.157809	0.005209	7.7
457	-0.738660	31.861102	5.061067	0.003273	7.7
458	-0.750585	31.801457	5.066784	0.004519	7.8
459	-0.744835	31.742075	5.072489	0.003239	8.1
460	-0.728105	31.981646	5.049552	0.003130	8.9
461	-0.732060	32.497703	5.000842	0.004311	7.8
462	-0.740269	32.561762	4.994861	0.004565	7.7
463	-0.739049	32.669851	4.984802	0.004009	7.7
464	-0.731719	32.573928	4.993727	0.003762	7.8
465	-0.738647	33.087210	4.946337	0.004733	7.7
466	-0.722266	33.038321	4.950812	0.004481	8.8
467	-0.727365	32.953360	4.958608	0.002852	8.6
468	-0.743661	32.899332	4.963579	0.002695	8.2
469	-0.737216	32.875652	4.965760	0.002264	9.2
470	-0.719487	33.022874	4.952228	0.002495	7.7
471	-0.734588	33.097919	4.945358	0.002782	7.6
472	-0.735616	33.272706	4.929431	0.003954	7.8
473	-0.733124	33.424402	4.915691	0.003597	9.4
474	-0.732287	33.310205	4.926028	0.003267	7.7
475	-0.739042	33.271302	4.929559	0.002641	7.8
476	-0.750540	33.190542	4.936905	0.004874	7.7
477	-0.728107	33.076772	4.947292	0.003020	7.7
478	-0.732877	33.051541	4.949601	0.003752	7.7
479	-0.764369	33.065689	4.948306	0.004538	10.0
480	-0.720498	32.955636	4.958399	0.003683	7.8
481	-0.717185	32.841699	4.968892	0.006546	7.7
482	-0.729318	32.770751	4.975448	0.003299	7.6
483	-0.721350	32.762318	4.976228	0.008106	7.8
484	-0.756277	32.721738	4.979987	0.004148	7.8
485	-0.719792	33.708909	4.890128	0.002699	9.3
486	-0.732909	33.749054	4.886542	0.003250	8.1
487	-0.733572	33.697221	4.891173	0.003683	7.8
488	-0.745153	34.255045	4.841794	0.002219	7.8
489	-0.741882	34.476732	4.822446	0.002333	7.6
490	-0.749376	34.434066	4.826158	0.003144	7.8
491	-0.743419	34.487171	4.821539	0.002490	7.9
492	-0.726136	34.600606	4.811702	0.003562	9.7
493	-0.735834	34.506273	4.819880	0.002226	7.7
494	-0.737765	34.893787	4.786463	0.003428	7.7
495	-0.744605	34.887417	4.787009	0.006310	7.9
496	-0.732088	35.852126	4.705779	0.002737	7.6
497	-0.750776	35.779600	4.711790	0.004365	8.3
498	-0.723622	35.700442	4.718368	0.004162	10.5
499	-0.757711	35.606712	4.726181	0.004456	8.2
500	-0.735843	36.398370	4.660996	0.003750	7.8
501	-0.732060	37.230375	4.594399	0.004033	7.8
502	-0.733548	38.017741	4.533104	0.003800	7.8
503	-0.733500	37.951837	4.538172	0.002134	7.8
504	-0.750848	38.131515	4.524382	0.004381	10.3
505	-0.728501	38.045009	4.531011	0.003377	7.7
506	-0.729115	38.005476	4.534046	0.003926	7.8
507	-0.725023	37.928679	4.539955	0.002342	7.7
508	-0.724029	37.862623	4.545050	0.002793	7.8
509	-0.730187	37.958299	4.537674	0.002690	7.8
510	-0.735202	38.181216	4.520582	0.003658	7.8
511	-0.728417	38.115208	4.525630	0.006743	9.6
512	-0.745545	38.718216	4.479932	0.002675	7.9
513	-0.750020	38.626047	4.486857	0.003245	7.8
514	-0.742684	38.561585	4.491713	0.003634	7.8
