1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
102	-0.029655	10.010959	14.091331	0.005379	10.0
103	-0.029320	9.361771	14.392629	0.002782	9.7
104	-0.025953	10.027841	14.083665	0.007087	9.3
105	-0.026839	10.986465	13.661582	0.006985	9.1
106	-0.030449	10.188651	14.011048	0.004221	9.5
107	-0.033828	9.390838	14.378863	0.005499	9.2
108	-0.030018	8.593051	14.766497	0.005072	11.1
109	-0.034017	9.593051	14.283822	0.003117	10.1
110	-0.028279	8.800345	14.663780	0.003522	9.3
111	-0.030394	9.736367	14.217220	0.004350	9.2
112	-0.021159	9.068519	14.532997	0.003791	9.6
113	-0.027628	10.009000	14.092222	0.003903	10.3
114	-0.031900	10.926012	13.687450	0.003110	9.7
115	-0.028245	11.869686	13.294490	0.004788	9.2
116	-0.037180	11.079008	13.622170	0.007580	9.2
117	-0.029330	12.079008	13.210363	0.002918	9.5
118	-0.026803	13.063652	12.828504	0.002748	9.1
119	-0.026737	12.769908	12.940091	0.002358	10.2
120	-0.026997	12.087471	13.206984	0.002810	9.3
121	-0.028121	12.807860	12.925565	0.003503	9.6
122	-0.026746	12.104633	13.200137	0.002839	9.3
123	-0.033324	11.482728	13.452863	0.004651	9.1
124	-0.034509	10.685477	13.791356	0.007450	9.9
125	-0.023640	11.685477	13.369415	0.003325	9.3
126	-0.026389	10.937953	13.682333	0.004296	9.1
127	-0.027420	11.550087	13.425024	0.002858	9.2
128	-0.022202	10.764718	13.756952	0.005483	9.1
129	-0.023183	9.967277	14.111208	0.003468	10.0
130	-0.026084	10.850944	13.719709	0.006352	12.1
131	-0.023535	11.821052	13.314189	0.002756	9.4
132	-0.026383	12.762932	12.942765	0.002349	9.2
133	-0.030807	11.985855	13.247669	0.005147	9.2
134	-0.025131	11.208212	13.567524	0.003816	9.3
135	-0.024692	11.909793	13.278288	0.005329	10.5
136	-0.028845	12.625636	12.995611	0.004781	9.7
137	-0.035768	13.561165	12.643836	0.005926	9.2
138	-0.029703	14.561165	12.288284	0.004135	9.3
139	-0.032860	13.763650	12.570191	0.006177	9.1
140	-0.026451	12.978084	12.860810	0.002274	9.1
141	-0.031876	13.915512	12.515517	0.005955	11.8
142	-0.021908	13.381175	12.710028	0.001867	9.2
143	-0.027911	12.784907	12.934347	0.004102	9.2
144	-0.027152	13.268791	12.751711	0.002582	9.2
145	-0.028284	14.174507	12.423364	0.004376	9.2
146	-0.028165	13.596113	12.631064	0.002089	9.3
147	-0.029722	14.482792	12.315426	0.004417	10.0
148	-0.029455	13.720672	12.585750	0.004854	9.2
149	-0.030840	12.923054	12.881673	0.004120	9.2
150	-0.030590	12.125335	13.191888	0.005570	9.5
151	-0.026632	11.493502	13.448402	0.003172	9.2
152	-0.031483	10.718848	13.776846	0.011011	10.2
153	-0.027315	9.946188	14.120825	0.003806	10.2
154	-0.024838	9.173963	14.482211	0.003879	9.9
155	-0.030992	8.376965	14.875114	0.003342	9.4
156	-0.027173	9.312069	14.416228	0.003815	9.1
157	-0.027527	10.295853	13.963054	0.004084	9.2
158	-0.026947	9.510906	14.322279	0.004102	10.8
159	-0.028315	8.724031	14.701428	0.005080	9.1
160	-0.041377	9.723642	14.223109	0.006265	9.3
161	-0.029193	8.925828	14.602293	0.007097	9.1
162	-0.034426	9.920074	14.132751	0.005745	9.2
163	-0.028105	10.918742	13.690568	0.003371	9.2
164	-0.028111	10.122344	14.040899	0.004940	9.9
165	-0.033129	9.623032	14.269838	0.005309	9.2
166	-0.033072	8.825218	14.651551	0.003953	9.1
167	-0.031921	9.635347	14.264101	0.006609	9.3
168	-0.029568	10.627177	13.816778	0.004497	9.1
169	-0.032368	11.627173	13.393305	0.003788	9.9
170	-0.028740	12.533279	13.031404	0.004985	9.6
171	-0.022722	12.033468	13.228575	0.003413	9.7
172	-0.025408	11.434525	13.472856	0.002355	9.3
173	-0.032549	11.156338	13.589411	0.004097	9.3
174	-0.023236	10.482050	13.880471	0.004098	9.1
175	-0.027748	9.689633	14.238870	0.006714	10.9
176	-0.033771	10.687068	13.790664	0.005071	9.3
177	-0.031929	9.889287	14.146837	0.005138	9.6
178	-0.029397	9.091629	14.521836	0.004354	9.5
179	-0.025875	8.957854	14.586682	0.004772	9.2
180	-0.038545	8.184552	14.973185	0.005061	9.3
181	-0.026648	7.611674	15.272986	0.005595	9.9
182	-0.024479	8.611674	14.757210	0.004766	9.3
183	-0.029607	9.607026	14.277300	0.003861	9.1
184	-0.034732	8.818020	14.655088	0.005509	9.7
185	-0.033590	9.809267	14.183580	0.004009	9.7
186	-0.033228	10.809159	13.737732	0.008440	11.3
187	-0.025876	10.011347	14.091155	0.002123	9.3
188	-0.024781	9.496343	14.329118	0.005075	9.1
189	-0.033184	8.859048	14.634951	0.004734	9.6
190	-0.028343	8.061241	15.036719	0.003702	9.2
191	-0.030571	9.035031	14.549201	0.003916	9.5
192	-0.029335	9.847702	14.165908	0.006754	10.0
193	-0.030156	10.847699	13.721107	0.004183	9.3
194	-0.025688	10.049885	14.073665	0.004658	9.6
195	-0.033458	10.177625	14.016003	0.003268	9.1
196	-0.023519	11.076918	13.623058	0.001990	9.2
197	-0.032401	11.831127	13.310104	0.005923	10.0
198	-0.030794	11.242798	13.552971	0.003665	9.3
199	-0.029638	10.472545	13.884664	0.004719	9.2
200	-0.028318	9.757896	14.207269	0.004487	9.1
201	-0.031092	10.731062	13.771543	0.002794	9.2
202	-0.028799	11.597215	13.405615	0.005046	9.1
203	-0.029524	11.300155	13.528904	0.005416	9.5
204	-0.030347	12.300151	13.122634	0.004312	9.9
205	-0.033990	13.299180	12.740413	0.005049	9.4
206	-0.034839	13.833270	12.545067	0.006714	9.6
207	-0.022389	14.771431	12.216053	0.005344	9.7
208	-0.028111	15.771416	11.883842	0.004630	9.7
209	-0.022977	14.974081	12.147237	0.006202	10.8
210	-0.029740	14.176323	12.422722	0.003446	9.5
211	-0.028060	13.385446	12.708449	0.004563	9.2
212	-0.028162	13.318810	12.733125	0.004585	9.5
213	-0.030424	12.679923	12.974664	0.003673	9.3
214	-0.035300	13.678470	12.601066	0.012488	10.2
215	-0.028943	12.880656	12.897793	0.007689	9.6
216	-0.027491	12.082843	13.208832	0.004349	9.2
217	-0.027085	13.082803	12.821296	0.004121	9.2
218	-0.029753	14.008386	12.482315	0.003631	9.2
219	-0.024780	13.948976	12.503534	0.003267	9.0
220	-0.030930	14.943549	12.157556	0.005144	9.8
221	-0.029937	14.780854	12.212836	0.002610	10.3
222	-0.028902	15.695543	11.908413	0.003813	9.1
223	-0.031445	16.406670	11.682026	0.008363	9.2
224	-0.024104	15.608858	11.936611	0.002511	9.3
225	-0.029665	15.113953	12.100190	0.003561	9.2
226	-0.029837	15.908015	11.839859	0.007493	11.2
227	-0.030268	16.907817	11.527588	0.007650	9.3
228	-0.035253	17.899532	11.233701	0.003303	9.1
229	-0.033518	18.899174	10.952249	0.004077	9.3
230	-0.025362	19.896497	10.685162	0.004278	9.1
231	-0.028878	20.892678	10.431076	0.003747	9.5
232	-0.030106	20.414230	10.551583	0.004212	10.4
233	-0.030978	19.879892	10.689502	0.004448	9.1
234	-0.032800	20.867535	10.437340	0.005180	9.3
235	-0.029989	20.367452	10.563515	0.004312	9.3
236	-0.030173	20.631350	10.496554	0.005848	9.2
237	-0.032113	20.026087	10.651411	0.008210	10.2
238	-0.029487	21.026066	10.397968	0.004084	9.6
239	-0.028606	20.228257	10.599180	0.007163	9.3
240	-0.028754	19.430444	10.808333	0.003881	9.7
241	-0.029017	18.632655	11.025900	0.005181	9.8
242	-0.032636	17.882854	11.238519	0.004940	9.2
243	-0.034589	17.085042	11.473946	0.004304	11.3
244	-0.032268	17.644099	11.307954	0.005641	9.4
245	-0.025383	18.186034	11.151567	0.004311	9.3
246	-0.029290	17.409036	11.377159	0.003272	9.9
247	-0.035266	16.855133	11.543631	0.003609	9.2
248	-0.032606	16.111823	11.774838	0.006189	11.0
249	-0.026985	17.049999	11.484513	0.003288	9.4
250	-0.034480	18.033655	11.195101	0.004609	9.2
251	-0.026356	17.269301	11.418701	0.002054	9.2
252	-0.027594	17.608919	11.318258	0.004142	9.6
253	-0.025991	17.386629	11.383800	0.003586	11.7
254	-0.032385	16.945199	11.516232	0.003017	9.2
255	-0.027557	17.325469	11.401966	0.004677	9.3
256	-0.029779	18.318895	11.113886	0.003664	9.3
257	-0.030717	17.808962	11.259917	0.003708	9.2
258	-0.036823	17.261552	11.421014	0.008923	10.1
259	-0.031925	16.504356	11.651599	0.004052	9.7
260	-0.022868	17.428660	11.371349	0.003305	9.1
261	-0.032228	16.723503	11.583911	0.007134	9.2
262	-0.031650	15.925723	11.834181	0.007087	9.2
263	-0.019421	15.127917	12.095513	0.003614	9.6
264	-0.029398	16.124160	11.770925	0.004581	11.3
265	-0.031299	15.328826	12.028622	0.004748	9.7
266	-0.031777	14.808449	12.203424	0.004518	9.1
267	-0.030679	14.105185	12.447896	0.004575	9.1
268	-0.026427	13.307373	12.737370	0.002727	9.3
269	-0.033725	14.285164	12.384403	0.006039	11.9
270	-0.031080	13.506345	12.663923	0.003392	9.8
271	-0.027792	14.460417	12.323197	0.008270	9.8
272	-0.028654	15.460357	11.985228	0.003498	9.8
273	-0.032918	14.662543	12.253352	0.003567	9.1
274	-0.028546	14.976517	12.146415	0.003820	12.7
275	-0.021701	14.380079	12.351179	0.001979	9.2
276	-0.025883	13.890310	12.524558	0.002385	9.1
277	-0.026364	13.257121	12.756054	0.003541	9.2
278	-0.023954	14.142206	12.434783	0.004262	9.2
279	-0.031622	15.140921	12.091161	0.005367	10.9
280	-0.035164	16.132710	11.768214	0.004775	9.4
281	-0.031052	17.132705	11.459604	0.005107	9.0
282	-0.034684	17.814793	11.258226	0.006156	9.3
283	-0.023211	18.720313	11.001567	0.003620	9.1
284	-0.033216	17.992507	11.206915	0.004539	9.2
285	-0.029958	18.991853	10.926868	0.005116	10.3
286	-0.033150	19.232843	10.861417	0.007369	9.3
287	-0.031743	18.777715	10.985691	0.004120	9.3
288	-0.027658	17.979901	11.210539	0.005497	9.7
289	-0.022524	18.088572	11.179372	0.003969	9.3
290	-0.025050	18.844632	10.967241	0.003943	12.3
291	-0.031259	18.094864	11.177573	0.004449	9.4
292	-0.035508	18.490734	11.065525	0.005107	9.2
293	-0.026738	18.750620	10.993179	0.003356	9.3
294	-0.030654	17.953716	11.218075	0.002680	9.4
295	-0.026866	17.251233	11.424095	0.003355	10.6
296	-0.027367	18.179167	11.153522	0.003711	10.4
297	-0.025737	17.382999	11.384876	0.004918	9.2
298	-0.027898	18.330704	11.110549	0.005911	10.0
299	-0.025105	19.325880	10.836359	0.002618	9.4
300	-0.038854	18.528546	11.054940	0.003889	9.2
301	-0.029724	17.777864	11.268947	0.002800	10.3
302	-0.024478	18.620486	11.029287	0.004077	9.4
303	-0.032445	19.458261	10.800902	0.002950	9.4
304	-0.027949	19.396842	10.817323	0.005336	9.4
305	-0.030396	20.389305	10.557937	0.002610	9.3
306	-0.026868	19.755497	10.722129	0.005037	12.3
307	-0.028848	19.821379	10.704825	0.007878	9.7
308	-0.026103	20.818727	10.449522	0.004095	9.2
309	-0.034174	21.801841	10.209507	0.004504	9.5
310	-0.027658	22.799371	9.976986	0.004883	9.3
311	-0.031443	22.015674	10.158755	0.003928	10.0
312	-0.028716	21.218337	10.350614	0.004313	9.8
313	-0.030846	20.431220	10.547256	0.005029	9.1
314	-0.030284	19.633580	10.754300	0.005503	9.3
315	-0.027079	20.086016	10.635874	0.004048	10.1
316	-0.023376	19.759226	10.721148	0.003772	9.3
317	-0.028179	19.182944	10.874905	0.005284	11.0
318	-0.031699	20.166239	10.615147	0.005503	9.1
319	-0.032527	19.368703	10.824863	0.003275	9.3
320	-0.027041	18.669981	11.015526	0.005633	9.1
321	-0.031182	17.944369	11.220767	0.002587	9.3
322	-0.029199	18.789095	10.982549	0.005869	10.3
323	-0.029649	19.040977	10.913462	0.004865	9.5
324	-0.029598	20.040977	10.647546	0.004584	9.2
325	-0.027235	21.040243	10.394462	0.004154	9.1
326	-0.026092	20.262550	10.590371	0.005157	9.5
327	-0.031939	19.465324	10.799016	0.007486	9.3
328	-0.027255	18.667511	11.016212	0.003897	11.2
329	-0.026234	17.902552	11.232829	0.002958	9.4
330	-0.024486	18.427168	11.083365	0.005105	9.5
331	-0.028932	19.167153	10.879180	0.003429	10.9
332	-0.028025	18.844341	10.967322	0.005388	9.2
333	-0.035721	19.843336	10.699070	0.004449	9.5
334	-0.031101	20.819026	10.449447	0.005587	9.8
335	-0.022608	20.023426	10.652101	0.002991	9.2
336	-0.025902	19.495025	10.791096	0.003816	9.1
337	-0.028412	20.475676	10.535951	0.005081	9.4
338	-0.024473	21.475161	10.288029	0.003483	9.5
339	-0.031361	22.475102	10.051401	0.002972	9.5
340	-0.033240	22.891676	9.956004	0.007008	10.2
341	-0.033244	23.856106	9.741945	0.004857	9.3
342	-0.025656	24.856106	9.529499	0.003576	9.1
343	-0.022008	24.058521	9.698181	0.003774	9.3
344	-0.029127	24.798098	9.541569	0.003480	9.0
345	-0.025522	25.788930	9.339510	0.002990	10.2
346	-0.032696	26.767165	9.148244	0.004204	9.6
347	-0.028961	27.457238	9.017966	0.002484	9.3
348	-0.026973	27.942362	8.928578	0.003836	10.2
349	-0.030027	28.568343	8.815822	0.003465	9.5
350	-0.034008	29.545522	8.645389	0.003159	9.3
351	-0.032683	28.803324	8.774228	0.003757	10.3
352	-0.033953	29.518820	8.649959	0.003740	9.2
353	-0.024444	28.722002	8.788578	0.002854	9.1
354	-0.028032	29.174146	8.709380	0.006050	9.1
355	-0.027606	28.460547	8.835036	0.005800	9.3
356	-0.026618	27.662734	8.979884	0.004830	10.2
357	-0.026585	26.865456	9.129459	0.004882	9.9
358	-0.026345	27.863243	8.943035	0.003121	9.3
359	-0.027020	28.525416	8.823464	0.003849	9.1
360	-0.025683	29.131081	8.716862	0.004519	9.3
361	-0.025386	30.098178	8.551884	0.004336	9.3
362	-0.022703	31.037305	8.397547	0.002048	10.8
363	-0.032121	30.275813	8.522258	0.006106	9.2
364	-0.026257	31.260278	8.361718	0.006095	9.1
365	-0.029416	32.259563	8.204831	0.004654	9.2
366	-0.027500	32.121727	8.226120	0.003597	9.2
367	-0.029625	31.333229	8.350062	0.003566	10.3
368	-0.026602	30.660703	8.458764	0.005367	9.6
369	-0.029596	31.658035	8.298557	0.004654	9.1
370	-0.031439	32.651754	8.144854	0.003451	9.3
371	-0.025373	31.854717	8.267676	0.004795	9.4
372	-0.031732	32.798980	8.122565	0.004086	9.1
373	-0.031262	32.004731	8.244277	0.004010	11.6
374	-0.027325	31.260492	8.361684	0.003312	9.3
375	-0.031881	30.463159	8.491233	0.004594	9.5
376	-0.032352	29.665780	8.624869	0.009564	9.1
377	-0.029677	28.867966	8.762854	0.005148	9.9
378	-0.031045	28.070152	8.905326	0.004724	9.3
379	-0.025701	27.301941	9.046959	0.004076	9.8
380	-0.032567	26.828485	9.136516	0.003865	9.3
381	-0.028300	27.827281	8.949622	0.003546	9.4
382	-0.026932	27.329433	9.041813	0.005190	9.1
383	-0.030300	26.536064	9.192719	0.006947	9.1
384	-0.034602	27.528088	9.004799	0.004147	9.6
385	-0.033021	28.064392	8.906371	0.005261	10.5
386	-0.035028	27.686678	8.975468	0.003100	9.3
387	-0.025370	28.317115	8.860731	0.004781	9.1
388	-0.028713	29.316561	8.684729	0.004633	9.3
389	-0.025908	28.579608	8.813819	0.002971	9.2
390	-0.024524	28.742392	8.784976	0.004079	11.4
391	-0.026988	27.958958	8.925551	0.005277	9.3
392	-0.024083	27.179523	9.069946	0.003203	10.2
393	-0.022297	28.179329	8.885556	0.003377	9.2
394	-0.031632	29.155233	8.712664	0.003212	9.9
395	-0.027938	30.118963	8.548407	0.004271	11.4
396	-0.034141	29.327120	8.682907	0.003044	9.1
397	-0.028769	30.322562	8.514495	0.003636	9.3
398	-0.024859	29.661166	8.625654	0.004416	9.7
399	-0.033400	28.916687	8.754301	0.006336	9.7
400	-0.029810	28.119095	8.896453	0.004236	9.8
401	-0.027198	28.544947	8.819985	0.006358	9.4
402	-0.029928	27.747134	8.964336	0.006231	9.6
403	-0.028288	26.973693	9.108861	0.004471	9.3
404	-0.025552	26.175882	9.262905	0.005270	9.7
405	-0.028127	25.378070	9.422249	0.003788	9.4
406	-0.027849	24.580289	9.587164	0.007482	10.7
407	-0.031689	23.865193	9.739971	0.004766	9.7
408	-0.030073	23.067379	9.916308	0.003917	10.0
409	-0.031406	24.066511	9.696462	0.005952	9.2
410	-0.025727	23.269007	9.871143	0.002123	9.1
411	-0.025393	23.381453	9.846133	0.005130	11.3
412	-0.026556	23.548644	9.809181	0.004950	9.1
413	-0.028755	24.548612	9.593831	0.005416	9.8
414	-0.029112	24.320127	9.642199	0.004323	9.7
415	-0.031207	25.305847	9.436944	0.003429	9.4
416	-0.027137	26.247234	9.248916	0.006609	10.1
417	-0.023923	27.247232	9.057218	0.003427	9.5
418	-0.030388	26.451812	9.209041	0.004677	9.3
419	-0.034217	25.685930	9.360115	0.004780	9.8
420	-0.027203	24.888212	9.522831	0.002615	10.0
421	-0.032981	25.846669	9.327999	0.002616	9.2
422	-0.027388	25.405538	9.416671	0.002977	10.3
423	-0.028064	25.209403	9.456640	0.007585	9.2
424	-0.037530	26.106287	9.276590	0.004507	9.2
425	-0.030846	27.106273	9.083757	0.003458	9.2
426	-0.030241	26.392809	9.220506	0.005446	9.3
427	-0.035180	25.596300	9.378120	0.003247	11.8
428	-0.024688	25.978824	9.301759	0.003159	9.2
429	-0.035195	26.859687	9.130559	0.003593	10.1
430	-0.027106	27.768699	8.960372	0.005313	9.7
431	-0.031694	28.716450	8.789560	0.003953	9.2
432	-0.030157	27.942727	8.928512	0.005577	10.3
433	-0.028597	28.925657	8.752728	0.002983	9.6
434	-0.029120	29.925272	8.580920	0.002859	9.3
435	-0.025736	29.194255	8.705891	0.003217	9.4
436	-0.030971	29.355794	8.677963	0.005052	9.2
437	-0.031687	30.328837	8.513454	0.004655	9.2
438	-0.024435	31.275131	8.359342	0.003263	11.3
439	-0.027927	31.843273	8.269467	0.005907	9.3
440	-0.039131	32.843271	8.115883	0.006037	9.1
441	-0.034914	32.045685	8.237912	0.006097	9.7
442	-0.029376	33.045630	8.085495	0.003743	9.4
443	-0.027016	32.248032	8.206607	0.003884	12.0
444	-0.029234	33.247474	8.055411	0.003802	9.1
445	-0.036139	32.563398	8.158289	0.006110	9.2
446	-0.029139	31.765613	8.281638	0.004245	9.2
447	-0.028971	32.765354	8.127645	0.004608	9.2
448	-0.024176	33.765248	7.979252	0.004470	10.4
449	-0.026650	32.974008	8.096225	0.003855	10.1
450	-0.023464	32.313846	8.196477	0.003695	9.2
451	-0.023942	31.586947	8.309775	0.002647	9.1
452	-0.034012	32.347365	8.191327	0.005510	9.1
453	-0.025304	31.799736	8.276286	0.002650	9.7
454	-0.027262	31.625675	8.303660	0.005390	10.4
455	-0.033704	30.978440	8.407057	0.004869	9.3
456	-0.031295	30.180745	8.538088	0.003067	9.1
457	-0.032022	31.139516	8.381085	0.005579	9.0
458	-0.030669	30.736894	8.446307	0.002807	9.2
459	-0.025808	30.516705	8.482408	0.004064	12.4
460	-0.026390	31.117515	8.384623	0.003480	9.4
461	-0.030167	30.319944	8.514929	0.003629	9.3
462	-0.032833	29.529292	8.648166	0.003709	10.0
463	-0.031154	30.429843	8.496734	0.004054	9.3
464	-0.026847	29.848301	8.593909	0.004386	11.9
465	-0.030838	30.827336	8.431568	0.003808	9.7
466	-0.031789	30.029530	8.563389	0.004912	9.7
467	-0.028408	29.311242	8.685647	0.002973	9.7
468	-0.030062	30.210422	8.533140	0.005767	9.3
469	-0.030943	31.205952	8.370419	0.006807	12.0
470	-0.034155	30.408146	8.500320	0.004972	9.2
471	-0.033291	31.389309	8.341123	0.004741	9.1
472	-0.030097	30.611452	8.466836	0.006544	9.1
473	-0.032255	30.184824	8.537407	0.005010	9.3
474	-0.030282	30.803570	8.435436	0.003770	11.0
475	-0.033935	30.064753	8.557482	0.005965	9.2
476	-0.025699	31.060214	8.393851	0.005933	9.3
477	-0.030824	30.262440	8.524481	0.003832	9.1
478	-0.031776	30.906789	8.418662	0.004187	9.1
479	-0.025315	30.544433	8.477845	0.006117	10.1
480	-0.030821	31.541597	8.316947	0.006669	11.0
481	-0.027390	32.539778	8.161889	0.003793	9.2
482	-0.026561	33.539773	8.012239	0.005528	9.2
483	-0.029618	34.521726	7.870535	0.005263	9.2
484	-0.030555	35.115778	7.787216	0.005731	9.9
485	-0.029100	34.317965	7.899526	0.003651	11.2
486	-0.027104	33.545365	8.011418	0.006638	9.3
487	-0.031885	32.997737	8.092667	0.004429	9.7
488	-0.031016	33.997735	7.945522	0.005263	9.3
489	-0.031813	33.201169	8.062293	0.003503	9.3
490	-0.026985	33.496242	8.018639	0.004387	12.1
491	-0.033191	33.041979	8.086042	0.003762	9.7
492	-0.025765	32.254119	8.205669	0.004866	9.8
493	-0.031397	31.526164	8.319391	0.003664	9.3
494	-0.029269	30.729192	8.447565	0.004513	9.2
495	-0.032145	30.874060	8.423973	0.006823	12.0
496	-0.027974	30.092120	8.552898	0.004169	9.4
497	-0.025835	30.072899	8.556117	0.003019	9.1
498	-0.028361	30.970922	8.408273	0.004231	9.7
499	-0.028175	30.173595	8.539281	0.003319	9.2
500	-0.025354	29.649143	8.627702	0.001689	9.4
501	-0.023848	29.665301	8.624950	0.003969	10.0
502	-0.028542	30.463211	8.491225	0.001715	9.3
503	-0.036006	30.329467	8.513350	0.005029	9.2
504	-0.029275	29.873760	8.589609	0.004194	9.6
505	-0.028993	30.808939	8.434562	0.006460	9.3
506	-0.031308	31.720863	8.288667	0.002769	11.3
507	-0.032423	32.713562	8.135482	0.003858	9.3
508	-0.024205	32.257371	8.205168	0.002861	10.0
509	-0.023372	31.517808	8.320715	0.001425	9.7
510	-0.020825	31.219788	8.368201	0.005204	9.4
511	-0.029744	30.993812	8.404571	0.004354	11.7
512	-0.029740	31.977644	8.248492	0.002753	9.2
513	-0.024349	32.682086	8.140252	0.004516	9.3
514	-0.030788	33.593164	8.004403	0.004249	9.3
